519.417031314558,595.60643856554,857.516363535697,0,0,0,1034.24402205321,1020.44696795832,1036.10717820771,636.452055017283,592.73397734234,743.324691934147,764.658381094056,1009.82763623038,986.74105893222
528.192927612282,595.547425427771,855.015022357006,0,0,0,1035.56263492539,1015.30508841533,1034.17010430882,643.820068285687,586.919268997605,738.571534046303,770.794804324007,1011.9876785459,980.582940435741
536.545161588117,595.920729505528,852.72457541558,0,0,0,1036.81312206836,1010.38113301797,1032.71028652632,650.600357805114,581.169419703714,734.43823990181,776.982759875369,1014.2322849422,974.888782606414
545.033579081634,595.339703636098,851.044143170604,0,0,0,1039.04307569622,1006.35120379252,1031.30699076759,657.931909033353,575.835682200236,729.418840298204,782.490059879958,1017.04922449107,969.630267200351
555.22611912503,595.948133839005,846.780223534059,0,0,0,1039.46701656651,999.142513796464,1028.57181357613,666.589451895921,569.328168573172,725.040636757805,790.589937745688,1018.72978996878,961.492547453726
563.82410520221,597.196691403647,843.66081410326,0,0,0,1040.05197662397,993.253981542893,1027.15640063779,673.412762749672,563.333227788928,721.925874590082,797.896207524384,1020.70964019686,955.180293142034
571.860264369236,597.419569357525,839.506463508987,0,0,0,1039.98055101809,987.073819539708,1024.35544660582,680.682342703706,558.797897704527,718.663951408846,804.366776631254,1021.50368654736,948.104184211999
582.153030271373,597.148713014197,834.048025467617,0,0,0,1040.0882510615,979.316821449488,1020.44885545762,690.395775186843,553.560913881125,714.22119120528,812.369260784449,1022.47054242788,938.906976664897
591.131884596193,598.173747032561,828.688114369004,0,0,0,1039.35196557407,971.601831655447,1017.35485525565,698.392053231739,548.510198119491,711.654412240058,820.429898887504,1023.04339729733,930.519053121065
598.744228956856,598.462440400511,823.993351896724,0,0,0,1038.89332650948,965.195615732456,1014.35831911434,705.573936286235,544.788521050211,709.164502589206,826.943411086436,1023.43484541144,923.241153779814
607.576202979661,598.318413309486,817.228925033489,0,0,0,1037.56160044,956.845550009524,1009.62175933512,714.570511531613,541.408324110579,706.391490720528,834.544429153373,1022.86564784032,913.577327831284
616.244024732538,598.764238892879,811.34959882301,0,0,0,1036.77074143892,949.140747865422,1006.02392067492,722.938128793367,537.619132206681,704.085287772729,842.290947633244,1023.09510384206,904.886746548753
624.511948485264,598.279018724745,804.519823049715,0,0,0,1035.46250577823,941.130297347945,1001.17043855959,731.788469586011,535.253305065501,701.650788938827,849.429931295849,1022.34509241973,895.408535075806
633.194615932659,598.812418956407,798.596319686308,0,0,0,1034.8253237199,933.455259704734,997.780695541104,740.240879217119,531.785246627135,699.724242605432,857.379998777777,1022.77303748025,886.75339321649
641.615003172721,599.648422117452,789.38164524204,0,0,0,1031.46518636818,922.883692729877,991.982548299347,749.358118168787,529.802028174595,699.393092025234,866.254130293036,1020.57356301068,875.233855330358
648.261836834209,599.277434126556,780.771904010076,0,0,0,1028.23667698273,913.820424473037,985.825344835389,757.545532327156,529.718096041541,698.894336255145,873.009713474799,1017.7951445756,864.805254228352
657.637652373824,598.706813465267,772.963005189137,0,0,0,1027.22965234737,904.93171614773,980.699814394125,767.862221104163,528.070756163596,696.901289395045,881.442225623841,1017.42477399275,854.121649716843
663.879037582084,600.200300226442,762.76368946735,0,0,0,1022.12582204699,893.882785908517,974.498326929112,775.450993513272,528.137111071929,699.048569681989,889.715565114262,1013.5795595485,842.620962277702
672.858281422078,601.167098552298,753.966442411846,0,0,0,1019.87573807838,883.690318738987,969.673146244393,785.164830378203,526.663923543882,699.274847036132,899.287806831886,1012.63149149544,831.40685913407
680.002310749672,601.064986974071,743.410132028609,0,0,0,1015.82365809293,872.874413907044,962.637366309796,794.565106177289,528.073735667706,700.287269234367,907.47150806925,1009.21671198761,819.097088925897
687.823475367526,602.599213980132,733.427431124139,0,0,0,1012.1336508974,861.762970057201,957.280765459112,803.646031637848,528.024271211297,702.371952488473,917.088197706573,1006.98698865182,807.312495556854
693.714993133813,603.186420892018,721.832244293775,0,0,0,1006.64208647495,850.100913147039,949.861166213321,812.268005794284,530.760933701222,705.327357207444,925.319228187877,1002.341812691,794.585240879753
700.792610842387,603.494839521392,709.266037314074,0,0,0,1001.36794443687,837.510065823541,941.901943800305,822.453201312797,533.952662219064,708.257360975537,934.659432025278,997.910748693079,780.524646973478
706.657957649958,604.93465749876,697.246317262294,0,0,0,995.543739390559,825.191961355874,934.944373747547,831.068639786096,537.013727740323,712.585268608976,943.758709831148,993.346336176765,767.549713580204
713.097592688544,606.812607863917,684.714223560476,0,0,0,989.686626329988,812.153231591454,928.151832004302,840.283004369749,540.146993798974,717.529052507966,953.81557702036,989.024986873501,753.985587951229
719.17800613599,607.092225966886,671.317108942286,0,0,0,983.753983031153,799.203521560825,919.794706762032,850.385837732773,545.366902260098,721.966668002376,963.071965039703,983.859226195311,739.521644254351
724.573031593063,609.799377052362,657.502077373267,0,0,0,976.403538012767,784.955172231757,912.677774651299,859.205886526658,549.929302299826,729.057955014451,973.567567269918,978.371726193457,725.274221352234
730.017538654809,610.255468571115,643.193557189228,0,0,0,969.748601719832,771.360478592827,903.956142030519,869.393256598431,556.588325112837,734.829908350912,983.07627251746,972.535301775596,710.226888512121
734.714527500646,611.892427775464,628.605286000251,0,0,0,962.189554133703,757.16180082369,895.79064213474,878.765370428074,563.336259016686,742.188934577994,992.997817540767,966.302876984924,695.369611396847
739.696916287276,614.331050992087,610.636284666752,0,0,0,952.460627905745,739.677866558001,886.062868376003,889.731437672053,572.161503204935,752.162752013778,1005.08552289946,958.361194006114,677.44148416044
743.42647367398,617.561704213926,594.909673230013,0,0,0,943.348384512433,724.002456322221,878.356026023185,898.605596735204,579.858479301473,762.203891568419,1016.02074374512,951.316442515819,662.197611435268
747.413123824354,618.869378769448,578.258461756829,0,0,0,934.729397058572,708.494131571257,869.028883641491,909.091201561575,589.616079902351,771.436988066952,1026.5751849144,943.880118555718,645.712893739023
750.567433194195,621.59409702939,559.282405026506,0,0,0,923.788967869784,690.529825550936,859.147595784152,919.726474864073,600.922998409603,783.609636045411,1038.55365693133,934.795654749049,627.68472137064
752.495942158714,624.09393938387,540.978652369784,0,0,0,912.77997416952,673.542960987584,849.509161292873,929.441017356346,612.663494588527,795.827629563173,1049.47780537673,925.442063337227,610.735563580228
755.08744370311,627.893694727439,519.723055685469,0,0,0,900.217988057269,653.38689599815,839.44279116586,940.993883584678,626.117587656103,810.893666761228,1063.17401494003,915.336351565664,591.24698709925
757.652938185533,631.258868694129,499.583413047304,0,0,0,888.810286131752,634.492937148742,830.18029670537,952.437948972638,639.37359069378,825.242902119715,1076.33916761883,906.194396325809,572.837266405664
759.491718680625,634.241637908105,478.317893434686,0,0,0,876.709427819046,615.133868944581,820.150034576433,964.39796318819,654.33455624142,840.476260430407,1089.5898214033,896.155709337687,553.744889693187
758.89369597333,637.958085392304,455.146145856618,0,0,0,861.836951585784,594.438845176108,809.256004622363,975.707862388896,671.594848301322,858.345645554636,1102.85827332196,883.594339036317,534.271196971031
759.93050206421,643.205885946834,432.116212836478,0,0,0,848.076167839528,572.863113630738,800.687386904074,988.046070391239,687.915168620617,877.075088494885,1118.2950739907,873.178692702775,515.032924266341
758.184534230669,647.384671821558,406.751242083423,0,0,0,831.828781795598,550.835556109419,789.759637323628,1000.5360567351,707.90029006338,897.528545429197,1132.89188433732,859.577213951121,494.995572872154
757.060498916714,652.047278834548,381.022671561271,0,0,0,816.190415926464,528.438060883765,779.940902352407,1014.04278413314,728.181418431548,918.689321086615,1148.73842546029,846.992784072121,475.089938661892
754.046123573372,657.262846872162,352.684805727761,0,0,0,798.162135829371,504.553301602346,769.49403148058,1028.21436059517,751.394168425099,942.741800377227,1165.55935960206,832.322005970236,454.748698723961
750.378194102463,662.953330176165,323.929733956388,0,0,0,779.895335932396,480.785496331412,760.010864760048,1042.68196867319,775.355764572155,967.82300003927,1182.94962653808,817.7529190254,435.558231444211
747.064199751671,668.83607240476,294.467027540275,0,0,0,762.257799997417,456.974877540101,751.564923240231,1058.44020595058,800.156429704603,993.710956322561,1201.55355796487,804.087689529718,416.941394902454
742.593803677576,675.675592830458,261.446514101585,0,0,0,742.724395349985,431.302051848003,743.417288149192,1076.26884940184,828.493417885713,1023.33056446384,1222.64387156653,789.233201767746,398.304440915887
736.213007530841,682.202559758011,228.27396105408,0,0,0,722.70451943762,407.619214951002,735.814562495912,1093.82931813119,857.980700253959,1053.5524280851,1243.15130666971,773.710169598578,382.680786618268
362.007266028285,751.682804066396,456.096071667662,0,0,0,576.82232372125,733.78583375784,872.795468529256,684.726013207899,840.532104898641,1100.53809174857,971.697380332076,632.811195177969,807.21117635813
355.20853744201,748.388724672242,480.079672730984,0,0,0,595.321894417424,755.26013115036,884.176821330643,663.145153849667,830.776669636979,1090.08737763536,953.247268796312,646.22616445997,825.515416837641
349.437899289322,747.688873466635,503.679547191999,0,0,0,613.418141445852,775.241961181444,897.809396344036,641.704487226931,820.46304240856,1081.44756459201,937.652805181731,661.4842115492,843.948019627563
345.495359653181,743.508948471889,526.72322855381,0,0,0,633.312408633604,794.86618400902,908.49143154469,623.116742690654,810.620274269802,1070.14148876429,920.659667198763,676.43796709678,860.006407502271
341.974248042345,739.076296434567,546.2674386818,0,0,0,650.63735573872,812.054625846431,917.275993275805,607.889383441747,803.111218583255,1060.38109752517,905.729892507339,689.121238186523,873.781872928672
339.24205232456,734.290781442172,566.365084077326,0,0,0,668.99934989066,829.372867050378,926.357809292176,593.101507388201,795.22928144965,1049.97526129072,890.73093806819,702.861204130888,887.524304831101
337.45151063251,730.723013120765,583.985966844746,0,0,0,685.190082179279,844.123502389084,934.996761615071,580.492004667348,788.044168429795,1041.16887469749,878.489232233543,715.654216864369,899.538033773069
336.270334670554,726.784700666866,600.400578086592,0,0,0,700.714749267957,857.850794874094,942.741408441897,569.538020272784,781.463501661865,1032.46638606658,866.947689709289,727.79097158414,910.418868203896
335.323935586524,720.121609268101,615.841016558409,0,0,0,716.436747282334,871.620033844459,948.045620231751,560.938776032178,776.344519623208,1022.35172021497,853.923967993571,738.57124970587,919.98977967459
334.664257606022,714.375735088483,630.976207184189,0,0,0,731.703836937042,884.827011802466,954.02489811423,552.651079001277,771.180440897868,1012.97796905647,842.024108934441,749.6875689813,929.572853927095
335.229970352483,707.604714712373,645.018658264303,0,0,0,746.739685706982,896.888060175633,958.553121791687,546.635436638161,766.180186737698,1002.71295791246,830.373076608128,760.254533036152,937.513640537048
336.290079150553,700.788146207568,656.827263290997,0,0,0,759.958645738536,907.10533824192,961.650781749584,542.767465694949,762.102874146366,993.052414610656,819.978400712495,769.219079479498,943.708503926694
338.088829724004,693.312148489772,668.112178260418,0,0,0,773.166136310124,916.789026361219,963.982588511072,540.314725596625,758.111891998512,982.751746064992,809.648425439854,777.993452625028,949.058288732997
340.986778072823,686.040857931462,678.505068223531,0,0,0,785.828274230805,925.202193099169,965.823699430544,539.266783756299,753.757404791687,972.275462988675,800.390246542135,786.604840527698,953.243312815427
342.131057069711,678.701589461399,688.121052116081,0,0,0,797.345650926883,934.145039637027,967.520069766073,538.030236637768,751.401828258034,963.218821613193,790.807289134451,793.928368276422,958.138466845377
345.252547463342,670.868505818423,697.802189082218,0,0,0,809.666231659034,942.260236007191,968.761972341192,538.449481796481,747.773926072642,952.581811313128,781.662914350249,802.110592469344,961.848174542443
348.765932039125,661.976554941993,705.871888681116,0,0,0,821.074266774228,949.37371753169,968.226739183166,540.933160296887,745.105507113837,941.558314278783,772.566028865597,808.918395524945,964.073906745292
352.048927979577,653.952644876924,712.247172921209,0,0,0,830.625946886728,955.129255391337,967.189900856023,543.97940150871,743.138025943972,931.86622963375,764.847538900733,814.409578118221,965.459858117731
355.838917034541,644.868988375337,718.670048689655,0,0,0,840.79525203062,961.096757633095,965.550656857588,548.132780598648,741.342483192036,921.132124268123,756.543241730267,820.067685336012,966.519276327509
359.87681780986,635.714129958508,724.538427145026,0,0,0,850.61616365217,966.635309940807,963.548834243256,552.984644093783,739.771563179403,910.388682963926,748.599379385902,825.444319643009,967.129569509199
365.277282397914,627.095535293616,729.735730335042,0,0,0,860.06978114609,970.857642517083,961.308170045978,558.847828487113,737.288260641935,899.327303122941,742.059133805883,830.980683904711,966.586160755054
368.853860063385,617.749130722328,733.570036366696,0,0,0,868.15325407968,975.343409476309,957.945715008696,564.931261612053,737.283667364527,889.45124054928,734.73373603549,834.556178800104,966.14833999633
372.935310842396,608.016902602807,737.74994438799,0,0,0,876.895445272316,980.080208960242,954.657523118473,571.532133379622,737.091155825597,878.886920426814,727.292577917535,838.725578669775,965.746376474295
377.837225816243,598.745608475346,741.344144241256,0,0,0,885.238411529282,983.882475796038,951.202044885386,578.742217773136,736.408302997651,868.27616799352,720.93687246197,842.894656498955,964.565741439697
381.787977914023,588.961547521839,744.099588882545,0,0,0,892.8593116823,987.814900910704,947.013265182616,586.23115606299,737.197656184762,858.256530404989,714.144364266166,845.978954371045,963.373623777439
387.739095575925,579.956277626687,746.421773137155,0,0,0,900.434896770912,990.225753079588,942.797916654193,594.68894844001,736.340348724078,847.537143459536,709.23365473321,849.724176606499,960.823662664614
392.482192538483,569.793332478747,747.133965441633,0,0,0,906.858343880127,992.557873991704,936.864601800982,603.997677711238,737.761300077208,837.420438186473,703.563292558181,851.535666427681,957.740164316485
397.054558416441,560.34756405455,748.469279688547,0,0,0,913.529340472009,995.277322921711,931.965325982696,612.513081871466,738.87125351284,827.71079133349,698.241864121229,854.024435469213,955.426529545747
401.155222140159,549.765547323032,747.902120497127,0,0,0,919.049423695102,997.335839672055,925.014558015512,622.40100115277,741.782858770705,818.245746360207,692.669913945468,854.660394441287,951.909912186473
406.705673227911,540.24821359277,749.198107893307,0,0,0,926.18277355581,999.81689699927,920.127553753103,631.675256044195,742.521041188916,807.878364309124,688.097488477057,857.804500654205,949.214345643522
411.714237801957,530.235154508547,748.296902144791,0,0,0,931.638846590365,1001.1905289743,913.309657682057,641.936784510763,744.873595966393,798.334113946411,683.866174501356,858.859163037543,945.158325389117
416.214949762542,521.58056898897,747.788177576745,0,0,0,936.713788397993,1002.60706892391,907.696051634127,650.822447559547,746.817965294904,789.908107912207,680.328193667748,860.206555697682,941.86618244365
420.602326235109,512.173603788371,747.623437651212,0,0,0,942.469822060731,1004.77649283804,902.045347875606,660.056578485732,749.298557984572,781.003601291357,676.174843063682,861.907431279711,938.998673081381
424.460727767337,502.494426074802,745.244768571213,0,0,0,946.473012881716,1005.72016618844,894.5161249408,670.091052619666,753.225794204583,773.118554674705,672.542421056383,861.522604235181,934.732667646458
429.326991940959,492.864754814003,743.767210145822,0,0,0,951.606411161098,1006.99394566796,887.756938825455,680.337755132613,756.230254439953,764.297959362081,669.330175290723,862.53783690397,930.726761002709
433.369770469917,483.566611122381,741.284620874846,0,0,0,955.596503306336,1007.81911767947,880.461732515375,690.285866054961,760.092428574857,756.681321041859,666.41899295695,862.406977996307,926.473710532463
437.523668556921,474.101915186318,738.402399697699,0,0,0,959.489017657636,1008.48473942521,872.794979120206,700.588515274393,764.248790113459,749.103380743161,663.783621379234,862.110344145025,921.932211036299
441.041051323039,464.538495993345,734.756720683471,0,0,0,962.724738590171,1009.01268092324,864.53245005986,710.908811819332,769.296559488356,742.287506492507,661.174556973204,860.976430295232,917.233482036338
445.122691315147,456.275412482307,732.158634453696,0,0,0,966.389733543015,1009.53257522126,857.84502994894,720.216786292323,772.861387605779,735.520231794021,659.474548869426,861.094270748003,913.117328911646
448.976229708702,446.714592353418,727.756988591255,0,0,0,969.35702008903,1009.57373724001,849.021349033722,731.045117600122,778.184945239792,728.942445120687,657.730854199343,859.724192978212,907.803258196742
450.736152724772,439.857186248315,724.161148834362,0,0,0,970.880378591037,1009.77415329078,842.40714315361,738.422860248447,782.891792407703,725.187748043671,656.14412761469,857.952313956091,904.267563861865
454.520298703957,430.118809710708,719.687806341911,0,0,0,974.072867805593,1010.09856064357,833.531779813455,749.391944437126,788.609331676,718.792019264143,654.597269897857,856.745247027874,899.13294368341
457.306119349555,422.144357397216,715.683331005078,0,0,0,976.412013354092,1010.33843146952,826.027461593959,758.342023054554,793.705608716293,714.015086444868,653.426755352488,855.416991070198,894.911200394573
459.462360688728,414.197608624836,710.331546435881,0,0,0,977.591649498792,1009.92867328202,817.423385432465,767.462823882965,799.754046754383,710.377992707095,652.618790163328,852.714407856494,890.018740134331
461.965634782311,406.070998288824,706.058718757439,0,0,0,979.893399017017,1010.35167950309,809.695828048605,776.496134131529,805.381521864762,706.035336642935,651.570404528595,851.233059027656,885.911348543534
464.660045208172,398.309597275962,700.721423985886,0,0,0,981.353700087102,1009.81674252873,801.226201226699,785.799970950528,811.112949707813,702.332959779468,651.50838119175,849.008168835933,880.869198569906
466.529893886713,390.346677337493,695.630363293392,0,0,0,982.916657063594,1009.99909971604,792.949505786757,794.716295800167,817.466358922835,699.119654813378,650.80636011531,846.694767561615,876.60081937155
468.02592521796,384.427621828717,690.152219676569,0,0,0,982.947972857513,1008.95507135476,785.30732320953,802.093599925199,822.819013432351,697.527099019926,651.294590107003,843.675314634802,872.047283291535
468.957504729707,375.691290146133,685.122295922888,0,0,0,984.856776139207,1010.18151702039,776.825976549671,811.084687606978,830.366060483507,694.789464905879,649.777284160543,841.221952963878,868.625113077639
470.672526676065,370.762129565405,678.95235506677,0,0,0,984.024147170687,1008.12390142665,769.032637063948,818.161636808989,835.255274026107,694.074655077944,651.516312626231,837.743683542899,863.370640097445
471.594015765496,363.173864794842,672.19072917098,0,0,0,984.18304492065,1007.64270601664,759.562755972177,827.049160832256,842.778903215272,693.012291144597,651.764394398394,833.854257945032,858.553445407782
471.211677741603,356.584332475953,665.406266064822,0,0,0,983.346739613657,1007.15525039841,750.584283271511,834.550893364222,850.404464084803,693.520823811741,651.796310350404,829.174868406528,854.398254943778
472.84533400068,350.436344464481,660.627391180475,0,0,0,984.433823952123,1007.03944228617,743.530373284947,841.970029996881,855.787658313475,691.885549438251,652.45463617,827.232379901872,850.681734452854
