266.242086442562,625.672109253934,560.639833430576,0,0,0,685.369425254601,905.48362966034,860.714378714413,617.102244945977,905.693136887626,1027.88307876078,785.543599117681,634.795258554322,917.839799622479
264.018530384012,620.645549084423,576.010285410831,0,0,0,700.377807398023,918.710680562935,868.241081795115,607.88582353325,901.759578452458,1019.79604314268,772.229762914777,647.003229156058,928.578667327881
262.662418992007,616.108674780349,591.002509018293,0,0,0,715.046600010045,931.033477666565,875.837625903323,599.286862558922,897.407040272552,1011.74290435752,759.88752603446,659.433140285599,938.640889159402
262.126944768089,612.029643437031,605.616822577882,0,0,0,729.366121149829,942.501339743637,883.463262796743,591.286969771376,892.648656783512,1003.71178837305,748.489151747061,672.011011786758,948.050707398425
262.366757137654,608.377997756925,619.852993970989,0,0,0,743.331222046805,953.16100606214,891.083043468179,583.871508726579,887.500104385268,995.694265860199,738.008519250063,684.673954648779,956.832754850924
263.337968095103,605.124623035183,633.710274622441,0,0,0,756.940134069087,963.056639226408,898.666940399745,577.029031114088,881.979094270193,987.684875876822,728.420753448587,697.368492350898,965.011623818579
264.998154914031,602.241705567078,647.187434515569,0,0,0,770.193545012513,972.229839450386,906.189072552985,570.750715518999,876.104929804114,979.680690068543,719.701872813706,710.049081120858,972.611518727902
267.306359990054,599.702692449743,660.282798079322,0,0,0,783.09386225052,980.719669339478,913.627027439207,565.029820283084,869.898121062365,971.680916161962,711.828462211684,722.676824559426,979.655978379142
270.223087883864,597.482252750701,672.99428079139,0,0,0,795.644628325986,988.562688418882,920.961273306483,559.861157734264,863.380049988349,963.686539227981,704.777376985717,735.218370251637,986.167656503603
273.71029963212,595.556240015629,685.319426341285,0,0,0,807.850061099993,995.792996746988,928.174653836327,555.240596665942,856.572680440817,955.699999009599,698.525483726494,747.644971937676,992.16815145181
277.731404393754,593.901656087813,697.255444197315,0,0,0,819.7146958338,1002.44228700911,935.251957560136,551.164599515096,849.498308119786,947.724901510701,693.049442106208,759.931699251749,997.677877507261
282.251248499316,592.49661621177,708.799247421436,0,0,0,831.24311079581,1008.53990451222,942.179554330084,547.629800157649,842.179346007721,939.765763006996,688.325530907313,772.056777023509,1002.71597163365
287.236101970919,591.320315393465,719.947490575893,0,0,0,842.439721355928,1014.112914505,948.945091499898,544.632627565004,834.638141533822,931.827784648401,684.329520003394,784.001037030281,1007.30023049696
292.653642580422,590.35299598961,730.696607565638,0,0,0,853.308630225237,1019.18617623641,955.537242908198,542.168979714365,826.89682216908,923.916655859061,681.036588609586,795.747466461542,1011.44707341945
298.472937513409,589.575916498483,741.042849260454,0,0,0,863.853523658874,1023.78242314603,961.945504255546,540.233951104869,818.977166593288,916.038384795265,678.42128868685,807.280838934932,1015.17152756875
304.66442270659,588.971321524734,750.982320740741,0,0,0,874.077605176888,1027.92234855425,968.160028988508,538.821616012941,810.90049894818,908.199154184206,676.457551032803,818.587415516494,1018.48723219959
311.199879926207,588.522412890631,760.511018010922,0,0,0,883.983559761001,1031.62469619444,974.171499325138,537.924868258697,802.687604009099,900.405200931366,675.118730391568,829.654704748204,1021.40645917752
318.052411655038,588.213321866208,769.624864024415,0,0,0,893.573542625305,1034.906354904,979.97102756091,537.535316807888,794.358661376764,892.662717947129,674.377684924573,840.471272120759,1023.94014734691
325.196413855616,588.029082490768,778.31974386412,0,0,0,902.849187591301,1037.78245676951,985.550083272818,537.643235073786,785.933197016163,884.977776701026,674.206884645396,851.026590725587,1026.09794857677
332.607546677233,587.955605958204,786.591538922383,0,0,0,911.811630865378,1040.26647800402,990.900442487315,538.237560391898,777.430050656278,877.356269063399,674.578542957042,861.310925971245,1027.88828354264
340.262703174348,587.979656038588,794.436159924373,0,0,0,920.461546653777,1042.37034182343,996.014155292596,539.305938897724,768.867357716909,869.803867038499,675.464765241609,871.31524826026,1029.31840549126
348.139976103983,588.088825508496,801.84957863884,0,0,0,928.799191582074,1044.10452258371,1000.88352875727,540.834810014447,760.262544551469,862.32599903044,676.837708523494,881.031168402889,1030.39447039562
356.218622869712,588.271513562513,808.827858120192,0,0,0,936.824455333898,1045.47815044257,1005.50112236624,542.80952400651,751.632335891102,854.927841314481,678.669746526025,890.450891306495,1031.12161204849
364.479028679835,588.516904178397,815.367181325851,0,0,0,944.536915302642,1046.49911581761,1009.85975350225,545.214485607294,742.992773449336,847.614323412083,680.933634924441,899.567184136333,1031.50402076622
372.902667987331,588.814945408329,821.463877952834,0,0,0,951.935893372657,1047.1741729274,1013.95251078951,548.033316591191,734.359244700956,840.390146090146,683.602672216543,908.373355708218,1031.54502448726
381.472064279197,589.156329568739,827.114449337519,0,0,0,959.020513222706,1047.50904172313,1017.77277337628,551.249030315681,725.746520886658,833.259810724313,686.650852335602,916.863244357567,1031.247171152
390.170748282764,589.532474301143,832.315591262532,0,0,0,965.789756781746,1047.50850754395,1021.31423446797,554.844211671831,717.168803319092,826.227658784361,690.053005871203,925.031211943481,1030.61231134604
398.983214656582,589.935504476453,837.064214514724,0,0,0,972.242518671684,1047.17651786005,1024.57092763313,558.801196502061,708.639777078426,819.297920217972,693.784927501216,932.872142000356,1029.64168027812
407.894877233479,590.358234915235,841.357463038177,0,0,0,978.3776576484,1046.51627550164,1027.53725459388,563.102245314756,700.172671188743,812.474769528397,697.823487938864,940.381440351459,1028.33597824765
416.89202288339,590.794153896341,845.192729526199,0,0,0,984.194044205206,1045.53032780961,1030.20801338102,567.729706987186,691.780324362426,805.762388362788,702.146729338589,947.555036756328,1026.69544883647
425.961764063548,591.237407426402,848.567668296252,0,0,0,989.690603635236,1044.22065118283,1032.57842588441,572.666169045926,683.475255389884,799.165033451728,706.733943667185,954.389386383165,1024.71995413448
435.091990123636,591.682784242623,851.48020529177,0,0,0,994.866353963986,1042.58873053778,1034.64416396321,577.894591999409,675.269737238185,792.687108767298,711.56573402483,960.881470084253,1022.4090463796
444.271317433502,592.125701521346,853.928545054812,0,0,0,999.720438262667,1040.63563323803,1036.40137339861,583.398426032317,667.175873905824,786.333240796884,716.624059292677,967.028792611659,1019.76203545973
453.489038401026,592.562191264831,855.911174513516,0,0,0,1004.25215093947,1038.36207709152,1037.84669507691,589.161709128573,659.205679063349,780.108355862988,721.892262793544,972.829378046369,1016.77805178719
462.735069447739,592.988887338722,857.426863428285,0,0,0,1008.46095768098,1035.76849205511,1038.97728288316,595.16914635176,651.371155492269,774.017758455276,727.355085887134,978.281761830275,1013.45610411502
471.999898009796,593.403013132642,858.474661340671,0,0,0,1012.34650878174,1032.85507532465,1039.790817868,601.406170570822,643.684374318846,768.067209579742,732.998667590895,983.384978890325,1009.79513191969
481.274528631891,593.802369816397,859.053890868907,0,0,0,1015.90864565771,1029.62183952726,1040.28551832255,607.858985374751,636.157553026659,762.263004170931,738.81053143255,988.138547430562,1005.79405202568
490.550428221717,594.185325164215,859.164137194032,0,0,0,1019.14740039063,1026.06865376876,1040.46014546144,614.514591278038,628.803131223744,756.61204665635,744.779560811345,992.542448043247,1001.45179919498
499.819470532571,594.550802919516,858.805233580567,0,0,0,1022.0629881964,1022.19527732384,1040.31400447209,621.360796588187,621.633843138767,751.121923807422,750.895964182387,996.597097857013,996.767360448659
509.073879941684,594.898272672629,857.97724277569,0,0,0,1024.65579275274,1018.00138578938,1039.84694074174,628.386214499237,614.662785828389,745.800974058668,757.151231391209,1000.30331950008,991.739802928423
518.3061745919,595.227740223952,856.68043413086,0,0,0,1026.92634436056,1013.48658955265,1039.05933112283,635.580248103427,607.903482097645,740.658352526637,763.53808248197,1003.66230471175,986.368295144633
527.509108964278,595.539738404987,854.915256289853,0,0,0,1028.87529095119,1008.65044445606,1037.95207014439,642.933065089188,601.369937170238,735.704091013169,770.050410289063,1006.67557248736,980.652121493612
536.675615949219,595.835318329718,852.682305287137,0,0,0,1030.50336198823,1003.4924545691,1036.526551123,650.435563929158,595.076688200194,730.949152334949,776.683218103567,1009.34492169193,974.590689962072
545.798748483732,596.116041048786,849.982287900569,0,0,0,1031.81132534961,998.012067006755,1034.78464217301,658.079333367147,589.038845795022,726.405478384662,783.432553687084,1011.67237812741,968.183532971183
554.871620822402,596.383969578925,846.815980102339,0,0,0,1032.79993731362,992.208658762387,1032.72865716383,665.856606996787,583.2721268286,722.08603140037,790.295440888819,1013.66013608915,961.430301348031
563.887349509696,596.641661280107,843.184180452129,0,0,0,1033.46988581192,986.081515552635,1030.36132172357,673.760214694422,577.792877964799,718.004828001488,797.269810109272,1015.31049449898,954.330751449167
572.838994121172,596.892160552864,839.087658276426,0,0,0,1033.8217271553,979.629802703473,1027.68573444462,681.783532630459,572.618089496188,714.176965644824,804.354428846794,1016.62578775831,946.884725501152
581.719497841208,597.138991828233,834.527096477952,0,0,0,1033.85581648294,972.852528140561,1024.70532350995,689.920433541941,567.76539933077,710.618641265698,811.54883356196,1017.60831152355,939.09212526799
590.521627944836,597.386152822796,829.50302881916,0,0,0,1033.57223223604,965.74849758518,1021.42379903034,698.165238907947,563.253087237966,707.347162000355,818.853264099404,1018.26024367069,930.952879207104
599.237916251286,597.638108031256,824.015771523733,0,0,0,1032.97069501038,958.316262100248,1017.84510146523,706.512674631761,559.100059795119,704.380948039956,826.268601917128,1018.58356078605,922.46690333647
607.860599616835,597.899782429025,818.065349040064,0,0,0,1032.05048120251,950.554058180967,1013.97334659442,714.957831801713,555.325826857492,701.739527845998,833.796313389052,1018.5799505981,913.634056108228
616.381560534549,598.176555357262,811.651413810646,0,0,0,1030.81033193016,942.459740643181,1009.81276761845,723.496134078222,551.950470804384,699.443526164074,841.438399467119,1018.25072085017,904.454087672193
624.792267908532,598.47425456284,804.773159891331,0,0,0,1029.24835778062,934.030708631745,1005.36765509377,732.123313239299,548.994610283605,697.514645508313,849.197353014379,1017.59670520973,894.926584019974
633.083718070266,598.799150365675,797.429230264413,0,0,0,1027.36194002275,925.263825153695,1000.64229555828,740.835394412306,546.479360673334,695.975642051793,857.076125149631,1016.61816691542,885.050906632133
641.246376104636,599.157949925903,789.617617689479,0,0,0,1025.14762900985,916.155330639828,995.640909878076,749.62869252729,544.426293986118,694.850297146196,865.07810197743,1015.31470098234,874.826128413032
649.270117553255,599.557791583334,781.335558935993,0,0,0,1022.60104060394,906.700751157454,990.367592550134,758.499821548293,542.857401431236,694.163386001698,873.207093114492,1013.68513592006,864.250966898594
657.144170562665,600.006239241665,772.579422241543,0,0,0,1019.71675156961,896.89480204136,984.826253434877,767.445718074948,541.795062301018,693.94064537833,881.467333465003,1011.72743606977,853.323715970971
664.857058545026,600.511276769891,763.344587839724,0,0,0,1016.48819502046,886.731287885738,979.020563672244,776.463680958882,541.262023223104,694.20874246221,889.863499743423,1009.43860584076,842.042177623601
672.39654341888,601.081302393389,753.625321401596,0,0,0,1012.9075571576,876.203000055068,972.953907862964,785.551428649138,541.281392092142,694.995247411649,898.400743294591,1006.81459732653,830.403595706498
679.749569497593,601.725123047109,743.414640234674,0,0,0,1008.96567672306,865.301613137194,966.629344981877,794.707176069171,541.876651130458,696.328612344004,907.084740817748,1003.85022301315,818.40459406584
686.902208093071,602.451948663364,732.704172083395,0,0,0,1004.65194880817,854.017582091042,960.04958094333,803.929732935679,543.071693501934,698.238159778011,915.921764663968,1000.53907556546,806.041122101357
693.839602902344,603.271386366636,721.484006375022,0,0,0,999.954234918202,842.340042253208,953.21695627295,813.218625556897,544.890887697934,700.754083730889,924.918774445586,996.873456999348,793.308411535782
700.545916244617,604.193434547889,709.742537754931,0,0,0,994.858781510691,830.256714886728,946.133452971488,822.574244294399,547.359173520114,703.907466778592,934.083531771401,992.844319934739,780.200949170658
707.004276216389,605.228476790835,697.466301755232,0,0,0,989.350149612895,817.753821615593,938.80072540436,831.99801903647,550.502192905531,707.730316406305,943.424740001756,988.441224089614,766.712471656072
713.196724832227,606.387275622601,684.639802440684,0,0,0,983.41115860403,804.816011935799,931.220160938364,841.492625209553,554.346458090498,712.255623893535,952.952211001452,983.652311741867,752.835989914493
719.104167218799,607.680966061268,671.245331875838,0,0,0,977.02284784707,791.426309091022,923.392977103195,851.062223042337,558.919558718803,717.51744878686,962.677060952917,978.464306580256,738.563852947217
724.706321929768,609.121048932738,657.262781257379,0,0,0,970.164460608568,777.566081035639,915.320363313341,860.712732987203,564.250408505245,723.551031712265,972.611937372685,972.862541222178,723.887863474247
729.981672449129,610.719383929381,642.669443555608,0,0,0,962.813455658843,763.215045101266,907.00367668525,870.452150385622,570.369531011774,730.392937872367,982.771279544834,966.831019738778,708.79946143092
734.907419950598,612.488182382916,627.439807509017,0,0,0,954.945553159414,748.351317505984,898.44470327106,880.290902623064,577.309383029414,738.081233072408,993.171614637073,960.352522852647,693.289996063927
739.459437380649,614.439999724006,611.545342815903,0,0,0,946.534822998776,732.951522239441,889.645998154519,890.242252136051,585.104713032333,746.655693538716,1003.83189178736,953.408765131512,677.351113643416
743.612224932785,616.587727600989,594.954276366992,0,0,0,937.553825735873,716.990978466716,880.611320371919,900.322748684121,593.792951224999,756.158050155094,1014.77385642713,945.980615583144,660.975296199054
747.33886698067,618.944585630238,577.631359362994,0,0,0,927.973818890683,700.443991914782,871.346181585071,910.55273425107,603.414626876445,766.632267070261,1026.02246702348,938.048395677051,644.156597970269
750.610990537661,621.524112750585,559.537625161072,0,0,0,917.7650446661,683.284284456734,861.858530890864,920.956903753836,614.013807956343,778.124853948355,1037.60635625605,929.592272122144,626.891641496685
753.398725310413,624.340158154273,540.630137694153,0,0,0,906.897119537425,665.485608341968,852.159602127331,931.564924366311,625.638557576206,790.68521047005,1049.55833836888,920.592765898464,609.180955908019
755.67066541408,627.406871766897,520.861730307043,0,0,0,895.339551828593,647.022608784526,842.264954509712,942.412115653341,638.341401408162,804.366001067613,1061.91596402539,911.03140430152,591.030767934401
757.393832816773,630.73869424879,500.180734853298,0,0,0,883.062420837775,627.872023215198,832.195742300953,953.54019179376,652.179800109256,819.223557314043,1074.72212341321,900.89154938746,572.455393949786
758.533642580814,634.350346490303,478.530700896799,0,0,0,870.037260850361,608.014340852203,821.980254249906,964.998065880719,667.216620822352,835.318304901412,1088.02569756201,890.159444538909,553.480432038829
759.053869968439,638.256818573459,455.850104861981,0,0,0,856.238206239086,587.436097470019,811.655768251091,976.842714551231,683.520602053188,852.715211749652,1101.88225681781,878.825531289659,534.147019935416
758.91661947949,642.473358172403,432.072048976679,0,0,0,841.643470785519,566.133054975258,801.270770270496,989.140098946817,701.1668066324,871.484253493541,1116.35480413202,866.886101468085,514.517510194837
758.082295888748,647.015458365149,407.123949851521,0,0,0,826.23725663105,544.114624875916,790.887587682985,1001.96613518912,720.237058054482,891.70089240813,1131.51455924893,854.345365542059,494.6830170446
756.509577350462,651.898844829039,380.927216539841,0,0,0,810.012217454832,521.410055095894,780.585483639808,1015.40770414054,740.820356232934,913.44656575395,1147.44177800294,841.218037038751,474.773399023641
754.155390637688,657.139462392418,353.396917922057,0,0,0,792.972638433635,498.077132710531,770.464247719852,1029.56368622672,763.013269608011,936.809179553474,1164.2265987747,827.532554988063,454.970323390678
750.974888584045,662.753460914915,324.441439258452,0,0,0,775.13854420667,474.214486931743,760.648294342021,1044.54600260686,786.920301570605,961.883603948011,1181.96990574296,813.335090657232,435.524028219344
746.921429795459,668.757180468879,293.962127754335,0,0,0,756.551006948361,449.979026490102,751.291238122256,1060.48063915924,812.654230294852,988.772166526552,1200.78419597906,798.694509087334,416.774076486043
741.946560699516,675.167135794338,261.852926981505,0,0,0,737.278999560006,425.610591109207,742.58084712819,1077.50862488609,840.336422267189,1017.58514036034,1220.79443478305,783.708475092931,399.173445781904
736.000000000008,681.999999999997,227.999999999996,0,0,0,717.428219405963,401.466374681614,734.744173165053,1095.78693184397,870.097121015811,1048.44122391291,1242.13888112401,768.510897775698,383.313187876432
362,751,456,0,0,0,570.731329085762,729.697368776947,872.196078872177,686.051018511014,854.462404088091,1096.3512210966,970.848082863637,628.542759086444,809.01545102674
355.505943618119,749.06758899868,480.761410751385,0,0,0,589.485572953843,750.962939951619,885.277417687963,663.457700086395,843.697188452033,1086.31119533925,953.112368570174,643.248132224681,827.89913975585
350.011481251763,746.540330519368,504.072118242225,0,0,0,608.091681438519,771.011215300779,897.419893335091,642.953242759399,833.886855407563,1076.50504364723,936.421215987356,657.742614281618,845.342393287302
345.458218562173,743.441690558256,525.985204521114,0,0,0,626.398656608471,789.860029115768,908.596279734487,624.482205857603,824.93428498026,1066.85845021044,920.678230264135,671.894884540009,861.383355408118
341.789761879443,739.79544241114,546.552602637797,0,0,0,644.295526104157,807.536786569149,918.7934343709,607.988452228284,816.752842486386,1057.30820362018,905.795445879414,685.606326796419,876.065798333621
338.951643472714,735.625611336165,565.825057768396,0,0,0,661.702883395871,824.075933377674,928.00960353077,593.414358433298,809.266032319472,1047.80134585621,891.693192811738,698.804904428763,889.437577756298
336.891250777007,730.956420566611,583.852092841396,0,0,0,678.566078487508,839.517021393824,936.252207851691,580.700086549887,802.407028295661,1038.29432711708,878.299869739416,711.440044631266,901.54943605116
335.557759464132,725.812238697272,600.681978571294,0,0,0,694.849785074869,853.903214738838,943.53601983752,569.782967470401,796.118108214358,1028.75218151782,865.55163841925,723.478410356299,912.454065944752
334.902070245077,720.21752846798,616.361707806756,0,0,0,710.53368406588,867.280124853041,949.881660575922,560.597042024951,790.350018325033,1019.1477346225,853.392053541001,734.900427519907,922.205371003768
334.876749291322,714.196796967829,630.936974100173,0,0,0,725.609038212043,879.694893640179,955.314356332681,553.07279701979,785.061290687299,1009.46085037268,841.7716418975,745.697441727815,930.85787633329
335.435972162485,707.774547283656,644.452154405468,0,0,0,740.075972052946,891.195465714851,959.862906957907,547.137119027656,780.217533353622,999.677722191349,830.647443811848,755.869393175689,938.466255053591
336.535471127737,700.975231616322,656.950295811038,0,0,0,753.941308139127,901.830006358842,963.558827307679,542.713471118231,775.790710187389,989.790210828405,819.982528577216,765.422915010571,945.084944914019
338.132485768401,693.823205888361,668.473106214689,0,0,0,767.216841921882,911.646433025173,966.435630426659,539.722279054787,771.758424161019,979.795229797338,809.745494324119,774.369776557305,950.767835804734
340.185716749169,686.342685866535,679.060948847446,0,0,0,779.91796334777,920.69203638474,968.528227330774,538.08149645373,768.103215289097,969.69417795846,799.909961342506,782.725607199718,955.568013632588
342.655282645348,678.557704822859,688.752840553104,0,0,0,792.062553581132,929.013172879014,969.872423131554,537.707305354252,764.811882006338,959.492417856989,790.454066532841,790.508848972743,959.537549515889
345.502679713576,670.49207275765,697.586453730375,0,0,0,803.670101224498,936.65501514232,970.504493179248,538.514901133586,761.874832817959,949.198797758285,781.359965398341,797.739896093758,962.727325860317
348.690744493416,662.169337208141,705.598121844536,0,0,0,814.760994763663,943.661349922278,970.46082605843,540.41930922828,759.285473415072,938.825214877857,772.613346854736,804.440387948149,965.186892842286
352.183619127263,653.612745666231,712.822848415404,0,0,0,825.355957488045,950.074415563521,969.777622801847,543.336185136405,757.039633123212,928.386217030306,764.202965141524,810.632628716962,966.964350315624
355.946719285986,644.845209628908,719.29431938855,0,0,0,835.475598457093,955.934772945744,968.49064372062,547.182557343019,755.135033489238,917.898639777367,756.120192272891,816.339112166037,968.106251293927
359.946704587722,635.88927030491,725.044918796589,0,0,0,845.140058703927,961.281205139095,966.634995881643,551.877483397683,753.570800957974,907.381276107058,748.358593760097,821.582134353558,968.657524032117
364.151451397263,626.76706600117,730.105747617434,0,0,0,854.368736183623,966.15064207136,964.244955575942,557.342600644311,752.347024893505,896.854575696812,740.913529755776,826.383480368514,968.661410400519
368.530027893442,617.500301212607,734.506645736387,0,0,0,863.18007629121,970.578107275104,961.353821178037,563.502563629297,751.464361614787,886.340370882891,733.781783295614,830.764173862594,968.159418760117
373.052671291949,608.110217438803,738.276216918915,0,0,0,871.591417329039,974.596684360409,957.993792646343,570.285369026279,750.923684602221,875.861626560683,726.961216923152,834.744280226514,967.191289943213
377.69076711101,598.617565751135,741.441856701013,0,0,0,879.618882274549,978.237501285672,954.195874598039,577.622575535309,750.725780561282,865.442211364502,720.450458657761,838.342755904885,965.794975245523
382.416830367338,589.0425811339,744.029783103991,0,0,0,887.277309725664,981.529730809892,949.989800440304,585.449430574454,750.871090580372,855.106687613358,714.248617983741,841.57733763454,964.006625563043
387.204488589794,579.404958622999,746.065070080583,0,0,0,894.580218087294,984.500605731453,945.403975478521,593.704917907675,751.359495181199,844.880117655862,708.355032281834,844.464466404229,961.860590974891
392.028466538173,569.723831265729,747.571683599233,0,0,0,901.539797989609,987.175447671264,940.465437271155,602.331741031067,752.190141627602,834.787884400176,702.769043877921,847.019241728144,959.389430192951
396.864572514539,560.017749925232,748.572520273423,0,0,0,908.166928658534,989.577708258576,935.199831776675,611.27625661079,753.361311436131,824.855523972655,697.489807635593,849.255402449152,956.623929379637
401.689686154549,550.304664953159,749.089448442939,0,0,0,914.471214538797,991.729021638748,929.631404053372,620.488370949149,754.87032562724,815.108568611884,692.516128761683,851.18533077794,953.593129883494
406.481747586164,540.601909754104,749.143351613906,0,0,0,920.461038935994,993.649267254325,923.783002438782,629.921410704099,756.713484881466,805.572398074294,687.846330222934,852.820076661511,950.324364464553
411.219747843193,530.926186265358,748.754174164502,0,0,0,926.143631824331,995.356641862432,917.676095260785,639.531977173884,758.886041433584,796.272098005203,683.478148887593,854.169399882861,946.843301582181
415.883720421088,521.293552375531,747.94096922319,0,0,0,931.525149281855,996.867739749759,911.330799224511,649.279791573125,761.382199262364,787.232323916893,679.408659211257,855.241827542368,943.173997301857
420.454733862409,511.719411305614,746.721948626357,0,0,0,936.610762281244,998.197640096972,904.765918684309,659.12753698998,764.195138925358,778.477169614949,675.63422298832,856.044724775551,939.338954347535
424.914885259389,502.21850297601,745.114534862223,0,0,0,941.404752793245,999.36000043185,897.998995053629,669.040701190948,767.317063255096,770.030039126607,672.150463397129,856.584376733375,935.359187786196
429.247294561022,492.804897383106,743.135414907886,0,0,0,945.910615360796,1000.36715509848,891.046365632156,678.987423155356,770.739260079847,761.913521410842,668.952261288793,856.866079999387,931.254296784071
433.436099572098,483.491990008931,740.800595866385,0,0,0,950.131162480807,1001.23021766132,883.923231143078,688.938345173679,774.452178158925,754.149267368134,666.033771416614,856.894241749702,927.042541822246
437.466451531611,474.292499287453,738.125462310638,0,0,0,954.068632292518,1001.95918615988,876.64373127728,698.866471514509,778.4455126261,746.757868916106,663.388456085537,856.672485082403,922.740926705775
441.324511157956,465.218466151077,735.124835241133,0,0,0,957.724797219207,1002.56305013398,869.221027538615,708.74703402766,782.708296408086,739.758740151188,661.009133527692,856.203759056075,918.365284647017
444.997445048354,456.281255680879,731.813032564243,0,0,0,961.101072346213,1003.04989835133,861.667392677637,718.557364576369,787.228994318699,733.170000870251,658.888038187817,855.490452085412,913.930367653027
448.473422319919,447.491560884157,728.203930998022,0,0,0,964.198622444166,1003.42702618974,853.994305992624,728.276773850716,791.995596811598,727.008362971964,657.016890036035,854.534507446856,909.449938400126
451.741611379787,438.859408622822,724.311029312379,0,0,0,967.018466662921,1003.70104165543,846.212553767995,737.886435880988,796.995710693067,721.289020486276,655.386970016991,853.337539749717,904.936863738073
454.792176711748,430.394167716204,720.147512810464,0,0,0,969.561580029686,1003.87796905573,838.332334112806,747.369277420505,802.216644438372,716.025544181509,653.989198793461,851.900951328754,900.403208932948
457.616275566788,422.104559241823,715.726318958171,0,0,0,971.828990984582,1003.96334939034,830.363365457083,756.709871283265,807.645486108833,711.229781861389,652.814216046313,850.226047612446,895.8603317332
460.206054444974,413.998669057662,711.060204068603,0,0,0,973.82187427882,1003.9623365771,822.314997961872,765.894332686685,813.269172221,706.911765578588,651.852457746373,848.314150617038,891.318975328449
462.554645256105,406.083962569526,706.161810948381,0,0,0,975.541638645094,1003.87978868822,814.196327100683,774.910217651442,819.074546264947,703.079627047917,651.094229010913,846.166709809377,886.789359266421
464.656161046554,398.367301767004,701.043737412667,0,0,0,976.99000872725,1003.72035343772,806.016308675557,783.746422538993,825.048405898193,699.739522534719,650.529770390746,843.785409671053,882.281267400723
466.505691179721,390.85496455162,695.718605575762,0,0,0,978.169100827163,1003.488547232,797.78387454025,792.393083855657,831.177538149583,696.895568418574,650.149315695497,841.172273382135,877.804131961677
468.099295857531,383.552666380704,690.199131824164,0,0,0,979.081492091855,1003.18882717175,789.508048315687,800.841477514635,837.448742249736,694.549788489917,649.943139746507,838.329762124346,873.367112874823
469.433999870387,376.465584250552,684.498197378942,0,0,0,979.730282823937,1002.82565547379,781.198060398507,809.083916820063,843.848839959248,692.702073832326,649.901594741797,835.260869580896,868.97917149763
470.507785463011,369.598383042409,678.628919354303,0,0,0,980.119151654532,1002.4035558678,772.863461581625,817.113648517494,850.364673491973,691.350155885452,650.015134218657,831.969211283265,864.649138005028
471.319584203607,362.955244254855,672.604722219219,0,0,0,980.252403370993,1001.92716161286,764.514234625644,824.924746341086,856.9830913286,690.489592986202,650.2743239011,828.459108524411,860.385771729333
471.869267743747,356.539897146122,666.439409568992,0,0,0,980.135009243403,1001.4012548746,756.16090314113,832.512001578055,863.690922386738,690.113770365411,650.669839016846,824.735666623541,856.197813850708
472.157637356419,350.35565230991,660.147236113611,0,0,0,979.772639745395,1000.83079730479,747.814637163738,839.870810264708,870.474939159439,690.213913252449,651.192447957843,820.804847390689,852.094031941301
