594.098764402107,392.189746692867,764.772001520614,0,0,0,1077.72624779278,1010.21478711566,864.916391581817,845.391126077059,733.335175055633,578.875809441425,715.543765141187,968.439384305284,872.335465287085
600.640778160113,395.407990327244,761.994021931107,0,0,0,1076.86324422698,1004.42747925532,864.506376922892,848.409629965121,728.418998431905,577.893812989687,723.30209596874,969.685565687787,866.651852454161
607.123759021255,399.058912168533,759.046895695244,0,0,0,1075.67828264932,998.304751440935,864.192442187103,851.209463413233,723.301378157324,577.404224543886,731.292216204361,970.777798043851,860.823365281698
613.520100462657,403.105233453754,755.93397330557,0,0,0,1074.18456793505,991.876693695722,863.96384162553,853.803601637233,718.027019894737,577.408555696894,739.471722962933,971.71163141372,854.871748132384
619.803600020508,407.511439627726,752.65847435702,0,0,0,1072.39403336416,985.171644925053,863.809772391942,856.203680921492,712.638741007641,577.906118400801,747.800942580066,972.482366754809,848.817521974234
625.9494414721,412.243705936263,749.223491092846,0,0,0,1070.31736946365,978.216237879122,863.719316024112,858.420044643353,707.177504646428,578.893936950563,756.242778613899,973.085015955362,842.679950105198
631.934177372147,417.269821698945,745.631993570351,0,0,0,1067.96407039662,971.035456589845,863.681406306981,860.461810181767,701.682459038023,580.366727264462,764.762572028273,973.51428645563,836.477024474419
637.735711792841,422.559113256746,741.886836345911,0,0,0,1065.34249513848,963.652704910957,863.684819096483,862.336952720766,696.190980878951,582.316936710481,773.327972434994,973.764586212527,830.225470092982
643.333283117094,428.082365589795,737.990766578756,0,0,0,1062.45994095846,956.089884912521,863.718179961239,864.052402383427,690.738721807627,584.734836582574,781.908819091706,973.830045167644,823.940765231991
648.70744673443,433.811742600537,733.946433452981,0,0,0,1059.32272696916,948.367483977175,863.769985793843,865.614151505456,685.359656987323,587.608658475002,790.477030264334,973.704549770697,817.637175269952
653.840057488973,439.720706057588,729.756398817252,0,0,0,1055.93628572502,940.504669521781,863.828636848641,867.027369191776,680.086134874357,590.924765293016,799.006499545452,973.381787473591,811.327798183948
658.714251728991,445.78393319553,725.423148941694,0,0,0,1052.30526104909,932.519390330068,863.882475973539,868.296520603381,674.948927283713,594.667847498948,807.472997752577,972.855298446601,805.024619788192
663.314428807445,451.977232965957,720.949107291413,0,0,0,1048.43361045042,924.428483533778,863.919832114841,869.425488701604,669.97727890282,598.821135416934,815.854079097495,972.118532079465,798.738576916338
667.626231883011,458.277460935015,716.336648216144,0,0,0,1044.32471066561,916.247786325326,863.929065481804,870.417696437297,665.198955449533,603.366618971399,824.128990406865,971.164906118101,792.479626826658
671.636527871015,464.662432822731,711.588111455478,0,0,0,1039.98146501949,907.99225152713,863.898612057822,871.276227616229,660.64028972782,608.285267056824,832.278582276331,969.987866553401,786.256821187142
675.33338639374,471.110836679402,706.705817359159,0,0,0,1035.40641145493,899.676066183914,863.817025434409,872.003944901239,656.326224908841,613.557239758743,840.285221148509,968.580946623372,780.078383075442
678.706057579566,477.602143694318,701.692082721898,0,0,0,1030.60183022999,891.31277238645,863.673014219868,872.60360362767,652.28035445996,619.162087792631,848.132701414887,966.937823514917,773.951785510042
681.744948560392,484.116517632088,696.549237132207,0,0,0,1025.5698504248,882.915389579818,863.455473534646,873.077960312272,648.524958262594,625.078934725707,855.806156750091,965.05237155791,767.883830117557
684.441598516797,490.634722891863,691.279639734694,0,0,0,1020.31255454064,874.496537657572,863.153509348635,873.429874927851,645.08103460333,631.286638732046,863.291969992298,962.918710893241,761.880724639181
686.78865212039,497.138031184707,685.885696305311,0,0,0,1014.83208061057,866.068560196036,862.756454641434,873.662406197287,641.968327891727,637.763931751671,870.577680985266,960.531250769593,755.94815808934
688.779831222817,503.608126824417,680.369876539019,0,0,0,1009.13072137584,857.643647240942,862.253876574956,873.778899331921,639.205352151253,644.48953494119,877.651891895419,957.884726782422,750.09137250347
690.409904640861,510.027010627041,674.734731449346,0,0,0,1003.21102021536,849.233957122261,861.635574059228,873.783065801974,636.809410544064,651.442250192843,884.504169612067,954.974231514844,744.315230351058
691.674655887105,516.376902414392,668.982910779299,0,0,0,997.075863648381,840.851736842639,860.891565268113,873.679054881853,634.796611420926,658.60102824893,891.124944931015,951.795238175802,738.624276846066
692.570848695607,522.640142116822,663.117180323119,0,0,0,990.728570363745,832.509440660568,860.012064823282,873.471516862586,633.181881628404,665.945014548582,897.505408312313,948.343616958359,733.022796560873
693.096190192042,528.799089470531,657.140439058335,0,0,0,984.172976864374,824.219846571535,858.987450514175,873.16565796909,631.978978048761,673.453574420801,903.637402092893,944.615643962698,727.514863943016
693.249291557767,534.836022304692,651.055735987597,0,0,0,977.413519954542,815.996170479,857.808219560749,872.767287163658,631.200498585362,681.10629959444,909.513309125179,940.608002647156,722.104387547445
693.029626037259,540.733033413665,644.866286589759,0,0,0,970.455316441711,807.852177942331,856.464934557023,872.282855161212,630.857894028559,688.882998248498,915.125937904661,936.317777889507,716.795148031777
692.437484138393,546.471926009571,638.575488779677,0,0,0,963.304240576572,799.802293491019,854.948159358884,871.719486129056,630.96148243528,696.763670992482,920.468404343733,931.74244286296,711.590830219205
691.473925874998,552.034107750508,632.186938276209,0,0,0,955.966999916632,791.86170760358,853.248385301834,871.085002696488,631.520467821704,704.72847526455,925.534010446777,926.87983906071,706.495049814371
690.14072990116,557.400483339681,625.704443277868,0,0,0,948.451210472972,784.046481565798,851.35594825565,870.387945060339,632.542965095794,712.757680681717,930.316120243523,921.728149943392,701.511375662495
688.440339386719,562.551345690727,619.132038345619,0,0,0,940.765472189346,776.373650546138,849.260937145678,869.637585143679,634.036033240618,720.831617887329,934.808033444886,916.285868839954,696.643348772352
686.37580448342,567.466265654492,612.473997392281,0,0,0,932.919446010486,768.861325356106,846.95309469703,868.843936948832,636.005718798122,728.930623430215,939.002857398843,910.551761909266,691.894499679856
683.950721231166,572.123980302569,605.734845678005,0,0,0,924.923934025267,761.528793499293,844.421711290906,868.017764444506,638.457111697135,737.034983189724,942.893378044447,904.524827172999,687.268366111632
681.169166753836,576.50227976283,598.919370711305,0,0,0,916.790964422816,754.396620253611,841.655512964072,867.170588541846,641.394415422211,745.124876842077,946.471930691097,898.204250866338,682.768513317031
678.035630594115,580.57789260227,592.032631955116,0,0,0,908.533883278153,747.486750674884,838.642544736288,866.314694946598,644.821033437559,753.180325855468,949.730271589089,891.589362629507,678.398559872553
674.554942036798,584.326369752405,585.079969237339,0,0,0,900.167455489964,740.822613553442,835.370050619625,865.463144924951,648.739673670576,761.181147512685,952.659451408481,884.679591388637,674.162212223723
670.732193270019,587.721966972518,578.067009765356,0,0,0,891.70797752707,734.429228494433,831.824351852304,864.629791288363,653.152472731843,769.106917498506,955.249691908713,877.474424159564,670.063311715036
666.572658233857,590.737525846021,570.999673643984,0,0,0,883.173405000686,728.333317421487,827.990725113432,863.829302186818,658.061141412342,776.936943662375,957.490267264939,869.973370465115,666.105898366605
662.081707005779,593.344353305214,563.884177796336,0,0,0,874.583498462693,722.563421914358,823.853282720726,863.077195597761,663.467132863438,784.650253682386,959.369391722863,862.175935600297,662.29429618364
657.264715572378,595.512099679706,556.727038187062,0,0,0,865.959991228362,717.150027874783,819.394857100263,862.389887705788,669.371834738459,792.225599522622,960.874115488105,854.081606628706,658.633225327573
652.126970836844,597.20863526379,549.53507024745,0,0,0,857.326783422733,712.125699059075,814.59689215777,861.784758680531,675.776786461916,799.641481800887,961.990231026275,845.689855769696,655.127947029053
646.673570711651,598.399925398027,542.315387401842,0,0,0,848.710166833996,707.525221007235,809.439344591461,861.280239669714,682.683922696013,806.876197477597,962.702192266025,837.000166766686,651.784447673889
640.909319145878,599.049904060336,535.075397594858,0,0,0,840.139085496685,703.38575682102,803.900598688901,860.895925121417,690.095843992999,813.907914649956,962.993049572058,828.01209094601,648.609669029481
634.838615936663,599.120345961842,527.822797718874,0,0,0,831.645437182869,699.747016080786,797.957398774388,860.652714821784,698.016115551196,820.71477870052,962.844403804877,818.725341024155,645.611792081118
628.465341174198,598.570737142782,520.565565841256,0,0,0,823.264421096891,696.651437926492,791.584804258492,860.572990265952,706.449594923651,827.275054619817,962.236383329852,809.139932349458,642.800582385387
621.792734169762,597.358144063733,513.31195113079,0,0,0,815.034936976905,694.144388947028,784.756173240843,860.680830151307,715.402789448567,833.567311013698,961.147648506597,799.256383233365,640.187805179173
614.823266716213,595.43708118741,506.070461382811,0,0,0,807.000040411974,692.274376012893,777.443181902585,861.002269868747,724.884244064288,839.570652134164,959.555429014638,789.075988409159,637.787718647364
607.558510530422,592.759377046388,498.84984804247,0,0,0,799.207458370171,691.093273545573,769.615888592765,861.565609839628,734.904960019414,845.265005254769,957.435600395942,778.601182537905,635.617653666282
599.998998727078,589.274038791913,491.659088625649,0,0,0,791.710167559944,690.656563948126,761.242853693885,862.40177736704,745.478844769536,850.631471865295,954.762807473472,767.836014158665,633.698687888935
592.144081173341,584.92711521918,484.507366436952,0,0,0,784.567036149438,691.023589043564,752.291329223951,863.544746296509,756.623193042891,855.652752500966,951.510643907024,756.786754655795,632.056421070595
583.991773573783,579.661558264289,477.404047484282,0,0,0,777.843526366582,692.257809415591,742.727535937977,865.03201816197,768.359198634765,860.313656559933,947.651899160359,745.462671789422,630.721856853488
575.538600135079,573.41708296818,470.35865448946,0,0,0,771.612451416401,694.42706757332,732.517050763893,866.905167569291,780.712495932012,864.601710202201,943.158886687985,733.877003180177,629.732393594905
566.7794296599,566.130025902816,463.380837894344,0,0,0,765.954774828593,697.603849940775,721.625334203802,869.210453276658,793.713729454646,868.507877351781,938.00387034527,722.048171866953,629.13292294697
557.707304919462,557.73320205489,456.480343761951,0,0,0,760.960433707001,701.865541894025,710.01843648321,871.999494700281,807.399148816096,872.027410906417,932.159610056527,710.001293547244,628.977029461468
548.313265154197,548.155760162337,449.666978472026,0,0,0,756.729159446688,707.294669537318,697.663933611012,875.330011337992,821.81122543993,875.160853423114,925.600052859853,697.770033000801,629.328277184531
538.586161551975,537.323036498918,442.95057011054,0,0,0,753.371260584601,713.979121732542,684.532161326527,879.266619805133,836.999286132211,877.915208664138,918.301201851282,685.398874700156,630.261559769059
528.51246555336,525.15640710215,436.340926452597,0,0,0,751.008323139467,722.01234617271,670.597837811404,883.881679781348,853.020157213638,880.305307245629,910.242203594812,672.945878226078,631.864478967722
518.076069833347,511.57313843987,429.847789438202,0,0,0,749.773775064,731.493514095216,655.842197281862,889.256176177144,869.938811401413,882.355390899528,901.406704621256,660.485990196136,634.23870266539
507.258081809013,496.486236510707,423.480786040384,0,0,0,749.813254728725,742.527649597631,640.255799139736,895.480620309125,887.829008057447,884.10094004497,891.784540115685,648.114976614852,637.50123851764
496.036609522578,479.804294373704,417.249375425127,0,0,0,751.284720572941,755.225721424754,623.842235069505,902.655947972101,906.77391587262,885.590767753103,881.373833189967,635.95401602353,641.785544083076
484.386539749282,461.431338102429,411.162792302597,0,0,0,754.358242362768,769.704697449756,606.6230338365,910.894387275171,926.866705649069,886.889398782805,870.183601547383,624.154944488179,647.242381183735
472.279308179586,441.266671158787,405.229986369116,0,0,0,759.21542598449,786.087564715147,588.644165013822,920.320264361669,948.211099712037,888.079743826887,858.236989865416,612.906054631842,654.040314068445
459.6826615251,419.204717181844,399.459557739383,0,0,0,766.048444839004,804.503320611951,569.984670548098,931.07071119675,970.92186378783,889.26606473153,845.575270186096,602.438206243997,662.365751435939
446.560411397735,395.134861186937,393.859688268385,0,0,0,775.0586818302,825.086943301468,550.768101086931,943.296237151649,995.125227092911,890.577204192966,832.262777045749,593.030790408942,672.422445301547
432.872179811502,368.941289170325,388.438068662491,0,0,0,786.455024799527,847.979351561579,531.177575763343,957.161125898713,1020.95921705329,892.170021086945,818.392964639789,585.016798217391,684.430388097215
418.573136156435,340.502826114684,383.201821279185,0,0,0,800.451900826169,873.327365638961,511.475346082941,972.843621918233,1048.57389664863,894.232928172797,804.095781485385,578.785902635776,698.624094285197
403.613725494087,309.69277239069,378.157418514925,0,0,0,817.267174719879,901.283681248291,492.027556722222,990.535877342784,1078.13149493666,896.989371435834,789.54653846226,574.784144258723,715.250311822615
387.939388024042,276.378738550001,373.310596680587,0,0,0,837.120066786333,932.0068685135,473.334113560759,1010.4436402724,1109.80642486955,900.701020958532,774.976372956582,573.508669128853,734.565275575118
371.490269570914,240.422478504879,368.666265263976,0,0,0,860.229257637836,965.661406435461,456.061589455525,1032.78567996482,1143.78518697659,905.670366930624,760.684244828016,575.496218040373,756.831678899248
354.200922941281,201.679721089761,364.228411478857,0,0,0,886.811339131204,1002.41776153739,441.073106839909,1057.7929617118,1180.26616265883,912.242341906009,747.05008232097,581.304924560113,782.315588613848
336.00000000001,160.000000000011,360.000000000011,0,0,0,917.079740262533,1042.45251690424,429.442662063293,1085.70760336288,1219.4593064141,920.80453951964,734.548160436057,591.490490202511,811.283550924082
559,734,754,0,0,0,913.771990159471,864.058591763313,1044.24997007422,635.340853400755,541.052677657176,855.954438039783,918.465023830521,962.26711468282,902.794550271544
534.150379865524,705.679810552129,754.661746189529,0,0,0,910.625883149337,882.089694998731,1024.73833654267,625.946303180549,572.368814942088,845.153302162521,882.319000307371,942.788944321489,908.101469764057
511.621323567051,679.192481930588,755.664028343749,0,0,0,909.715193707282,900.096100957246,1007.72465402989,619.502427820151,601.610480102371,835.952771272702,848.919975088681,926.278624107205,914.409099458159
491.302107411939,654.456769031371,756.971047179439,0,0,0,910.668990402361,917.794886223154,992.955793279787,615.585985388307,628.727399969214,828.056078566558,818.122748238595,912.466890076361,921.383667942503
473.085101065874,631.393966577146,758.548940520443,0,0,0,913.152458099759,934.968411411291,980.19236795658,613.796056166136,653.716764785223,821.198067293326,789.788741202441,901.091973452062,928.744719832037
456.865719104136,609.927875828708,760.365663484484,0,0,0,916.868085666287,951.452699452456,969.210410314672,613.762920095549,676.607249568344,815.145248852258,763.786179923534,891.90268086896,936.260028104084
442.542373690705,589.984770186741,762.390875130895,0,0,0,921.555215026338,967.127467583029,959.802528856314,615.153765287607,697.44855896976,809.694918077215,739.990218110073,884.660975567873,943.740101486726
430.016428311577,571.493359693627,764.595831404143,0,0,0,926.988380629784,981.907759523209,951.778555779272,617.675426852653,716.304437869711,804.673576014436,718.28298682457,879.143960760779,951.032711591134
419.192152488662,554.384754445051,766.953284207975,0,0,0,932.97483966866,995.737017001349,944.965722974887,621.074663073344,733.247905167811,799.934890344008,698.553559484428,875.145228952569,958.017706036668
409.976677400624,538.592426921176,769.43738644505,0,0,0,939.351631364634,1008.58139215497,939.208426594515,625.136598395995,748.357944529851,795.357388695645,680.697825224914,872.475595095258,964.60225508945
402.279952337026,524.05217324711,772.023602856894,0,0,0,945.98242988713,1020.42510212866,934.367651976079,629.681948817281,761.717169474812,790.842039839364,664.61826815917,870.963272132536,970.716596649199
396.014701912164,510.702073392449,774.688626499027,0,0,0,952.754383961859,1031.26664480828,930.320134364583,634.563553661704,773.41015253286,786.309838434383,650.223655070756,870.453573266643,976.310290644219
391.096383964931,498.482450319634,777.41030068612,0,0,0,959.575074428932,1041.11571896971,926.957328293201,639.66261684515,783.522215087176,781.699474309679,637.42863913547,870.808237273309,981.348961506037
387.443148071102,487.335828090874,780.167546242017,0,0,0,966.369671638484,1049.99071731714,924.184251742184,644.884941897155,792.138542120017,776.965138679252,626.153292011262,871.904474096603,985.811489878264
384.97579459439,477.206888943391,782.940293889481,0,0,0,973.078337492759,1057.91668414638,921.918262081867,650.157344227434,799.343529663821,772.07449746057,616.32258068843,873.633821044028,989.687606992497
383.617734202651,468.042429342748,785.709421614507,0,0,0,979.653890571705,1064.92364959968,920.087810787024,655.424346526051,805.220301357409,767.0068453948,607.865808532991,875.900888301392,992.975843526007
383.29494777559,459.791315023997,788.456696840049,0,0,0,986.059735016435,1071.04526946943,918.631214025455,660.64520777443,809.850349593807,761.751443045779,600.716041737222,878.622058776342,995.681786692048
383.935946630355,452.404435030422,791.164723244014,0,0,0,992.26804261248,1076.31771347392,917.495467139244,665.791299367701,813.313269686819,756.30603098604,594.809542770562,881.724193342224,997.816603118994
385.471732991368,445.834654759603,793.81689205637,0,0,0,998.258171006501,1080.77875624948,916.635123109934,670.84381889265,815.686564387757,750.675510637424,590.085231381474,885.143379603905,999.395789681371
387.835760630764,440.036768026585,796.397337670209,0,0,0,1004.01529775583,1084.46703440116,916.011248460012,675.791819133362,817.045502295767,744.870778532572,586.484191344965,888.823751006463,1000.43811920946
390.963895605817,434.967448153875,798.890897401629,0,0,0,1009.52924884741,1087.42144022495,915.590464672361,680.630523626274,817.463018094911,738.907699568848,583.94923770912,892.716393712905,1000.96475255867
394.794377019694,430.585198098052,801.283075233261,0,0,0,1014.79350062839,1089.6806285064,915.344078996636,685.359898117665,817.009645690203,732.806204651113,582.424555090352,896.778351177449,1000.99849267795
399.267777731935,426.850299622707,803.560009376316,0,0,0,1019.80433520082,1091.28261740575,915.247305302698,689.983447863764,815.753477583718,726.589498603317,581.855412982175,900.971730570124,1000.56316000065
404.326964944996,423.724761527504,805.708443485974,0,0,0,1024.56013086485,1092.26446809836,915.278573269197,694.507212691977,813.76014548796,720.283365111463,582.187959470896,905.262910925958,999.683071678993
409.917060593246,421.172266943083,807.715701364982,0,0,0,1029.06077089809,1092.66203074541,915.418922499434,698.938934358946,811.09281839227,713.915556561496,583.369090555726,909.621849837161,998.382609917598
415.985401460766,419.158119701582,809.569664990299,0,0,0,1033.3071556777,1092.50974667804,915.651476993071,703.287373534975,807.812215200713,707.515257832973,585.346388741485,914.021483430902,996.685866974638
422.481498954328,417.649189792519,811.258755697645,0,0,0,1037.3008047934,1091.84049851224,915.96099464889,707.561756448275,803.976629731258,701.11261432381,588.068121902645,918.437213058293,994.616356338537
429.356998457917,416.613857913787,812.771918358791,0,0,0,1041.04353731643,1090.68550136983,916.33348603074,711.771333698304,799.64196636606,694.738315664033,591.483291693503,922.846471376865,992.196781204136
436.565638195163,416.02195912752,814.098608386449,0,0,0,1044.53721975956,1089.07422953932,916.755896416588,715.925035937571,794.861785013788,688.423227698662,595.541719984377,927.228360188668,989.448852711074
444.063207526048,415.844725630588,815.228781401602,0,0,0,1047.78357248447,1087.0343738329,917.215845107795,720.03121301683,789.687354317844,682.198066367108,600.194161837644,931.563352380577,986.393151511895
451.807504604256,416.054728649456,816.152885398128,0,0,0,1050.78402639092,1084.59182562895,917.701416055739,724.097444808078,784.167712241192,676.093108072078,605.392434242917,935.833050510731,983.049027145757
459.758293321534,416.625819469186,816.861855239567,0,0,0,1053.53962266969,1081.77068417448,918.200994030844,728.130413295513,778.34973329565,670.137932013611,611.08955102175,940.019994925872,979.434530438841
467.877259465428,417.533069606309,817.347109322868,0,0,0,1056.05094923295,1078.59328418853,918.703140789272,732.135826693796,772.278201772912,664.361190764078,617.239855800376,944.107514726816,975.566374763215
476.127966016761,418.752710135344,817.600548243982,0,0,0,1058.31810816614,1075.08024118168,919.19650596608,736.118387352848,765.995890385482,658.790406079121,623.799146563542,948.079615385112,971.459922486395
484.475807513224,420.262070178698,817.614555300135,0,0,0,1060.34070918815,1071.25051220843,919.66976772653,740.081796072821,759.543643745052,653.451787578442,630.724786903388,951.920897325311,967.12919335514
492.887963405441,422.039514569715,817.381998663634,0,0,0,1062.11788467545,1067.12147001459,920.111598529139,744.028786211132,752.960466099371,648.370072489196,637.975800561333,955.616500304086,962.586891896623
501.33335033187,424.064380698617,816.896235062059,0,0,0,1063.64832231057,1062.70898874384,920.510651686835,747.961181639553,746.283612720875,643.568385122452,645.512947161432,959.152068925558,957.844451202941
509.782573238929,426.316914551098,816.151114799675,0,0,0,1064.93031186605,1058.02753953723,920.855564750097,751.879973222068,739.548684295517,639.068115148374,653.298778116478,962.513735121625,952.912090703332
518.207875272683,428.778205949317,815.140987954936,0,0,0,1065.96180303959,1053.09029450515,921.134976072941,755.785409047659,732.789723601999,634.888814046529,661.297672545467,965.688113890226,947.798885732738
526.583086368477,431.430123005046,813.860711588901,0,0,0,1066.74047162039,1047.90923767896,921.337551254902,759.677094176286,726.039313703734,631.048109333096,669.47585368377,968.662309018991,942.512846883939
534.883570464887,434.255245794738,812.305657799434,0,0,0,1067.26379159606,1042.49528166586,921.452016476114,763.554096147712,719.328676802171,627.561636306801,677.801386718894,971.423925924124,937.061007290267
543.086171268334,437.236799266242,810.471722456027,0,0,0,1067.52911110899,1036.8583888387,921.467196055127,767.415052965461,712.687772824477,624.442987112553,686.24415927461,973.961089103494,931.449516132354
551.16915649475,440.358585386948,808.355334450084,0,0,0,1067.53373044212,1031.00769599579,921.372051857756,771.258280704331,706.145396745508,621.703676901088,694.775845926197,976.262462038721,925.683736799872
559.112160514649,443.604914543091,805.953465295536,0,0,0,1067.27498046198,1024.95164152714,921.155722468062,775.081878300358,699.729273578054,619.353126772669,703.369858190285,978.317267684119,919.768348271118
566.896125327971,446.960536199986,803.263638914619,0,0,0,1066.75030017176,1018.69809422382,920.807560297954,778.883827467276,693.466149911795,617.398663044764,712.001281421633,980.115307952169,913.707448402162
574.503239795076,450.410568832934,800.283941443664,0,0,0,1065.95731223296,1012.25448296853,920.317165059041,782.662086043407,687.381880845775,615.845532192116,720.646799989935,981.646980847353,907.50465794506
581.91687705024,453.940429138556,797.013030893759,0,0,0,1064.89389550098,1005.62792664782,919.674412248767,786.414673407556,681.501511147453,614.696930589984,729.284612021396,982.90329411499,901.163224242782
589.121530024028,457.535760536319,793.450146501114,0,0,0,1063.55825379176,998.825363731112,918.869475512635,790.139746912454,675.84934948974,613.954047966119,737.894334887561,983.875874461465,894.686123678097
596.102745000913,461.182360969983,789.595117601998,0,0,0,1061.94898025256,991.853681067969,917.892841935992,793.835668570332,670.449034672129,613.616123253259,746.456902518876,984.556971569653,888.0761620856
602.847053138498,464.866110018756,785.448371867072,0,0,0,1060.06511685473,984.719841564476,916.735319493453,797.501061488649,665.323592829194,613.680511349683,754.95445552085,984.939456281106,881.336072471191
609.341899874715,468.572895327872,781.010942729988,0,0,0,1057.90620865941,977.431010510618,915.388036042841,801.134855796717,660.495484774848,614.142759156502,763.370224981841,985.016812447586,874.468609522342
615.575572149374,472.288538368382,776.284475845095,0,0,0,1055.47235263197,969.994680444539,913.84242939532,804.736324028,655.986642828401,614.996689179572,771.6884107868,984.783122071694,867.476640536476
621.537123366403,475.998719535882,771.271234409086,0,0,0,1052.76424089964,962.418794555738,912.090228126042,808.305106130883,651.81849672161,616.234488969806,779.894055192573,984.233043462627,860.363232544759
627.216296023186,479.688902597955,765.974103181465,0,0,0,1049.78319846096,954.71186874794,910.123422912357,811.841224475283,648.011988495535,617.846804732446,787.972912378137,983.361782231454,853.131735565986
