444.224379442157,332.455467072786,485.758985977085,0,0,0,909.552889101149,965.476371912329,785.595890275548,715.753264867919
449.087706042302,327.022842997489,484.730602390838,0,0,0,916.146058206367,966.973997896291,780.923592576646,717.026181392523
454.522953721603,322.073734003722,483.882288012135,0,0,0,922.576363057469,967.803695320354,775.978487203563,718.780749324398
460.473249050487,317.599498991051,483.19839390358,0,0,0,928.837167508792,968.012797193736,770.80207163319,720.989279981979
466.884343020206,313.591988656896,482.664087606612,0,0,0,934.922871370523,967.645705066537,765.435267810859,723.625396242191
473.704547898759,310.043506714762,482.265328213683,0,0,0,940.828597073604,966.743967667665,759.918213787228,726.663774861001
480.88467365941,306.946769483469,481.988842284634,0,0,0,946.549945975125,965.346369830965,754.290090333119,730.079945522704
488.377963924839,304.294863998169,481.822100585634,0,0,0,952.08281381934,963.489030654451,748.588977014765,733.850140482857
496.140031369999,302.081204793937,481.753295629085,0,0,0,957.423256086528,961.205509929969,742.851733074867,737.951188296307
504.128792526709,300.299489512733,481.771319992888,0,0,0,962.567395059401,958.526921938674,737.113899180558,742.360445009955
512.304401933048,298.943653484521,481.865745397441,0,0,0,967.511361420201,955.482055740997,731.409616695009,747.055756304755
520.629185570606,298.007823433343,482.026802518771,0,0,0,972.251264069613,952.097501105965,725.771561627284,752.015444349147
529.067573532628,297.486270459131,482.245361516193,0,0,0,976.783182640702,948.39777922998,720.230890833991,757.218313535049
537.586031866123,297.373362446052,482.51291325287,0,0,0,981.103177876998,944.40547739413,714.817198401529,762.643669769128
546.152993530976,297.66351604818,482.821551187681,0,0,0,985.207315662664,940.141386705742,709.558480442292,768.271348551936
554.738788419119,298.351148403281,483.163953916766,0,0,0,989.091701042532,935.624642067141,704.481106802329,774.081747665826
563.315572376819,299.430628725504,483.533368343163,0,0,0,992.75251905817,930.872863514627,699.60979841042,780.055860884519
571.857255173127,300.896229927768,483.9235934529,0,0,0,996.186079659209,925.902298075399,694.967609206004,786.175309693066
580.339427357543,302.742080424645,484.32896467595,0,0,0,999.388864332956,920.727961300478,690.575911771376,792.422370551872
588.73928594996,304.962116266511,484.744338810426,0,0,0,1002.35757243451,915.363777648472,686.454385965974,798.779995742162
597.035558905915,307.550033755776,485.16507948842,0,0,0,1005.08916549903,909.822718918589,682.621010020402,805.231826286314
605.208428300223,310.499242695976,485.587043161855,0,0,0,1007.58090808134,904.116939961637,679.092053696719,811.762195842137
613.239452172042,313.802820424509,486.006565586757,0,0,0,1009.83040389973,898.257910934748,675.882073260517,818.356124824867
621.111484974402,317.45346677983,486.420448784328,0,0,0,1011.83562626383,892.256545408802,673.003908139418,824.999304316559
628.808596571281,321.443460153865,486.825948457212,0,0,0,1013.59494194447,886.123323686611,670.468679261509,831.678069582625
636.315989725251,325.764614780461,487.220761839338,0,0,0,1015.10712779947,879.868410744365,668.285789174873,838.379363233945
643.619916018771,330.408239410655,487.603015957737,0,0,0,1016.37137960639,873.501768268222,666.462924144879,845.090688254836
650.707590152159,335.365097525542,487.97125628472,0,0,0,1017.38731267421,867.033260321884,665.006058508052,851.800051267006
657.56710256131,340.625369237551,488.324435758799,0,0,0,1018.15495391364,860.472752249378,663.919461629357,858.495896522213
664.187330298201,346.178615030909,488.661904152751,0,0,0,1018.67472514281,853.830202490032,663.205707863162,865.167031215879
670.557846117252,352.013741492086,488.983397767207,0,0,0,1018.94741749393,847.115747060055,662.86568995705,871.802542794336
676.668825710565,358.118969181013,489.28902942816,0,0,0,1018.97415686918,840.339776537681,662.898636362834,878.391708992957
682.510953035134,364.481802793868,489.579278766777,0,0,0,1018.7563604738,833.513005477286,663.302132932082,884.923901393957
688.075323675046,371.089003768206,489.854982759901,0,0,0,1018.2956845313,826.646534273257,664.072149476407,891.388483333334
693.353346181729,377.926565481253,490.117326509653,0,0,0,1017.59396336372,819.751903598049,665.203071668631,897.774703017985
698.336641335324,384.97969119212,490.367834240486,0,0,0,1016.65314009892,812.841141652283,666.687738753138,904.071582737884
703.016939270202,392.232774878754,490.60836049212,0,0,0,1015.47518934941,805.92680458975,668.51748752617,910.267805075123
707.385974407697,399.669385120411,490.841081486722,0,0,0,1014.06203229359,799.022010618567,670.68220304352,916.351597022551
711.435378139102,407.272252176429,491.068486648724,0,0,0,1012.41544468249,792.140468433559,673.170376518327,922.310612930014
715.156569201981,415.023258412119,491.293370255678,0,0,0,1010.53695839273,785.296500805845,675.969170889241,928.131817196465
718.540641692847,422.903432222531,491.518823198526,0,0,0,1008.42775725089,778.505064345441,679.064494573128,933.801367621836
721.578250659266,430.892945604919,491.748224829684,0,0,0,1006.08856796613,771.78176666252,682.441083969867,939.304500324249
724.259495214424,438.971115530669,491.985234877319,0,0,0,1003.51954712656,765.142882383405,686.082595362717,944.625417116626
726.573799117233,447.116409267506,492.233785404217,0,0,0,1000.72016534143,758.60536972828,689.971706958692,949.747176223172
728.509788760996,455.306453802745,492.49807278963,0,0,0,997.689089745882,752.186889627367,694.09023194139,954.65158720191
730.05516851372,463.518049518399,492.782549712481,0,0,0,994.42406622827,745.905829638147,698.419243565613,959.319110926368
731.1965933531,471.727188268928,493.091917114334,0,0,0,990.921802892959,739.781335223325,702.939213510236,963.728765469941
731.919538739237,479.909076012408,493.431116120502,0,0,0,987.177856435936,733.833351250599,707.630164924456,967.858038733356
732.208167668151,488.038160145935,493.805319897693,0,0,0,983.186523288529,728.082676871288,712.471841853711,971.682808662654
732.045194849122,496.088161696033,494.219925426579,0,0,0,978.940737580003,722.551037212825,717.443897016256,975.177271926608
731.411747948932,504.032112514869,494.680545167672,0,0,0,974.43197818791,717.261175563833,722.52610022003,978.31388196384
730.287225846045,511.842397633062,495.192998598908,0,0,0,969.650187393011,712.236969919939,727.698570062421,981.063297377624
728.64915383778,519.490802919881,495.763303603319,0,0,0,964.583703943394,707.503577869491,732.942031942163,983.394341758449
726.473035743545,526.948568201617,496.397667685191,0,0,0,959.219213673234,703.087613802173,738.238105831088,985.273976160407
723.732202847149,534.186445988926,497.102478993075,0,0,0,953.541721232807,699.017362287221,743.569627700167,986.667285659561
720.397659621299,541.174765963928,497.884297128081,0,0,0,947.534546990801,695.323031153881,748.921008962364,987.537481695377
716.437926177266,547.883505377862,498.749843715799,0,0,0,941.179353796627,692.037047274043,754.278638773602,987.84592225884
711.818877382834,554.282365510078,499.705992720269,0,0,0,934.456209077292,689.194397251876,759.631334505313,987.552152466922
706.503578591549,560.340854339164,500.759760478369,0,0,0,927.343688738272,686.833014123951,764.970846142662,986.613968682956
700.452117926339,566.028375576996,501.918295433033,0,0,0,919.819030602325,684.994209724931,770.292420734772,984.987510145664
693.621435060532,571.314324216508,503.188867543656,0,0,0,911.858346732432,683.723150545456,775.595433276163,982.627383107472
685.965146439344,576.168188743955,504.578857352102,0,0,0,903.436906044644,683.069372683003,780.884090461694,979.486823822636
677.433366884913,580.559660166494,506.095744682706,0,0,0,894.529501250005,683.087328870143,786.168213536998,975.517908456627
667.97252752786,584.45874800583,507.747096954624,0,0,0,885.110917532236,683.836957602015,791.464105840145,970.671820228504
657.525190008517,587.835903408765,509.540557084969,0,0,0,875.156524671839,685.384261170097,796.795509442766,964.899187005653
646.02985689079,590.662149525395,511.483830961086,0,0,0,864.643019820823,687.801876102549,802.1946533591,958.150506357228
633.420778231795,592.909219305786,513.584674460369,0,0,0,853.54935512838,691.169616349198,807.703392873384,950.376680024795
619.627754250228,594.549700865899,515.850879996011,0,0,0,841.857893294688,695.574966852705,813.374435386331,941.529686271475
604.575934036597,595.557190573548,518.290262567068,0,0,0,829.555845329245,701.113503315345,819.272642536894,931.563427147174
588.185610248348,595.906454005211,520.910645291241,0,0,0,816.637058794951,707.889213458133,825.476390976853,920.4347990635
570.372009732888,595.573594924449,523.71984439874,0,0,0,803.104242095684,716.014696339575,832.0789649019,908.105050162176
551.045080021644,594.53623243276,526.72565366565,0,0,0,788.971731229151,725.611219757546,839.189942272679,894.541508065619
530.109271638129,592.773686443627,529.935828265165,0,0,0,774.268929774702,736.808621647969,846.936523860435,879.719788414743
507.463316163131,590.267171630571,533.358068015091,0,0,0,759.044579685542,749.745049709109,855.464740494188,863.626630330187
483.000000000013,587,536.999999999999,0,0,0,743.372046824477,764.566543866516,864.940460378625,846.263552328713
736,664,636,0,0,0,844.910054384489,519.800923431269,760.600420720367,1011.03560768155
695.92393684579,644.594684713529,628.328553151021,0,0,0,822.531354951425,555.176394138063,761.615937247625,973.856168609956
658.903209351662,625.957856188417,621.639294672223,0,0,0,803.688525255643,589.217457350395,764.184520702094,939.529677690819
624.799026485665,608.06526537265,615.873475440106,0,0,0,788.059023913647,621.622759701317,767.839536803923,907.854461944376
593.47659041678,590.893399455094,610.974539625316,0,0,0,775.32104803941,652.216787233649,772.182833611936,878.636624839021
564.805048617987,574.419501976623,606.88803666654,0,0,0,765.159478317818,680.907876190149,776.881071705206,851.691077196213
538.657445253476,558.621589372333,603.561537581052,0,0,0,757.271347638923,707.660862898561,781.660082707516,826.842477122973
514.910671840502,543.478464059628,600.944555497103,0,0,0,751.37045772246,732.479011083537,786.298298427521,803.926039614441
493.445417176356,528.969724186963,598.988470293337,0,0,0,747.190912653499,755.391868939837,790.619982755248,782.788184264082
474.146116520932,515.075770158028,597.646457230429,0,0,0,744.489486033265,776.446969055017,794.488730978492,763.286998914018
456.900900025377,501.777808046158,596.873419460127,0,0,0,743.046863933973,795.704059279832,797.801497291889,745.292507092946
441.601540397294,489.057850013759,596.625924296888,0,0,0,742.667895070913,813.231028934674,800.483269311742,728.686736804593
428.143399792992,476.898711851523,596.862143137296,0,0,0,743.181029832155,829.100989923157,802.482417111067,713.363596900799
416.425375927254,465.284007752237,597.541794912453,0,0,0,744.43714622581,843.390157600615,803.766690347264,699.228574398267
406.349847391107,454.198142433948,598.626092958524,0,0,0,746.307952485028,856.176294256687,804.31980867248,686.198271433423
397.822618168071,443.626300727291,600.077695190634,0,0,0,748.684132636592,867.537554406628,804.138578649936,674.199804085638
390.752861339376,433.554434741742,601.860657465292,0,0,0,751.473370950513,877.551621233589,803.230468324114,663.170087204031
385.053061968618,423.969248725609,603.940390016546,0,0,0,754.598359732719,886.295056970481,801.611574027254,653.055029928914
380.638959156346,414.858181734518,606.283616851043,0,0,0,757.99486603194,893.842812644845,799.304920151091,643.808666135889
377.429487255043,406.209388223203,608.858337987191,0,0,0,761.609908315087,900.267858142361,796.339039771287,635.392242873122
375.346716235005,398.011716675361,611.633794423606,0,0,0,765.400074563285,905.640904343257,792.746791207225,627.773288290575
374.315791191575,390.254686386389,614.580435722033,0,0,0,769.329998323674,910.0301966861,788.564372316524,620.924678787302
374.264870984233,382.928462513748,617.669890089935,0,0,0,773.370998400381,913.501364923143,783.830500326628,614.823723267612
375.125065998006,376.023829509782,620.874936847928,0,0,0,777.499880325298,916.117317721699,778.585730223713,609.45128056658
376.830375017695,369.532163051739,624.169481167257,0,0,0,781.697892772741,917.938173589092,772.871889170093,604.790924289224
379.317621205379,363.445400583805,627.528530962504,0,0,0,785.949829017954,919.021221663156,766.73160816859,600.828167474615
382.526387171702,357.756010585927,630.9281758247,0,0,0,790.243261850942,919.420907429246,760.20793531741,597.549757595432
386.3989491314,352.456960684205,634.345567880055,0,0,0,794.567899625147,919.188839546958,753.344017586912,594.943050384676
390.880210133566,347.541684717652,637.758904459466,0,0,0,798.915051030068,918.373814800526,746.182840180915,592.995468811998
395.917632357119,343.004048876088,641.147412464019,0,0,0,803.277186499659,917.021858801318,738.767014292375,591.694051210466
401.461168461972,338.838317023973,644.491334311642,0,0,0,807.647584742956,915.176280523388,731.138605489884,591.025090115639
407.463191986372,335.039115324952,647.771915350133,0,0,0,812.020053599958,912.877739083443,723.338996131834,590.973860893516
413.878426780891,331.601396281899,650.971392621711,0,0,0,816.388715211125,910.164321414544,715.408776145475,591.5244368021
420.663875469553,328.520402307244,654.072984864321,0,0,0,820.747846296023,907.071629650493,707.387657267512,592.65958486907
427.778746928575,325.791628938377,657.060883634842,0,0,0,825.091765136641,903.632877152319,699.31440645444,594.360734992181
435.184382773204,323.410787812903,659.920245439411,0,0,0,829.414757636495,899.878992182606,691.226794662822,596.608013081842
442.844182843136,321.373769518536,662.637184756043,0,0,0,833.711035568091,895.8387282781,683.16155759657,599.380327941172
450.723529676978,319.676606432427,665.198767834733,0,0,0,837.974720823678,891.538780394214,675.154365341561,602.655500955965
458.789711966265,318.315435664691,667.593007160235,0,0,0,842.1998501452,887.003905903474,667.239798076852,606.410427544097
467.011846979479,317.286462220938,669.808856462696,0,0,0,846.380395427983,882.257049528882,659.451325283959,610.621259652979
475.360801946584,316.585922498587,671.836206161343,0,0,0,850.510295269227,877.319471287039,651.821286087462,615.263599326574
483.809114394522,316.210048231741,673.665879126406,0,0,0,854.583493966983,872.21087650815,644.38086856671,620.312694402178
492.330911424189,316.155030999414,675.289626644463,0,0,0,858.593984668961,866.949546993509,637.16008609387,625.74362864405
500.901827919332,316.416987411899,676.700124472404,0,0,0,862.535853823965,861.552472368046,630.187748990619,631.531499979382
509.498923677887,316.991925090056,677.89096886519,0,0,0,866.40332450332,856.035480687557,623.491430065629,637.651581884426
518.100599456205,317.875709552303,678.856672462603,0,0,0,870.19079653665,850.413367368731,617.097422906426,644.079464301897
526.686511916667,319.064032124103,679.592659920178,0,0,0,873.892881747591,844.700021525852,611.030692158002,650.791171699818
535.237487469165,320.552378984731,680.095263169493,0,0,0,877.504432882381,838.90854882174,605.314815428708,657.763256969803
543.735434996922,322.336001466098,680.361716193016,0,0,0,881.020565100079,833.051389972461,599.971916918879,664.972870789123
552.163257457139,324.409887718425,680.390149198695,0,0,0,884.436669139844,827.140434085869,595.022593361292,672.397806830019
560.504762346954,326.768735857547,680.179582079475,0,0,0,887.748415500889,821.187126063278,590.485833381508,680.016523796686
568.744571025175,329.406928708644,679.729917042936,0,0,0,890.951749167262,815.202567351744,586.378931911035,687.808145718307
576.868026880293,332.318510261162,679.041930296233,0,0,0,894.042874585075,809.19760940168,582.717401792994,695.752442243164
584.861102335231,335.497163949729,678.11726267153,0,0,0,897.018230757168,803.18293926134,579.514885180679,703.829790884281
592.710304679336,338.93619287585,676.958409077121,0,0,0,899.87445646192,797.169156826507,576.783067714442,712.02112328163
600.402580718064,342.628502085149,675.568706659417,0,0,0,902.608345731513,791.166843361258,574.531598743095,720.307857588863
607.925220230866,346.566583014959,673.952321560991,0,0,0,905.216793842689,785.186621014908,572.768021007572,728.6718190811
615.26575822774,350.742500227047,672.11423415987,0,0,0,907.6967341818,779.23920318228,571.4977132089,737.095151029467
622.411875994936,355.147880540244,670.060222675265,0,0,0,910.045066447452,773.335435690663,570.723848731176,745.560217810074
629.351300920293,359.773904677778,667.796845024916,0,0,0,912.258576749597,767.486328948633,570.447373486172,754.049502120002
636.071705088684,364.611301544093,665.331418819253,0,0,0,914.333850254574,761.703081360859,570.66700540466,762.545498068311
642.560602638064,369.650345245933,662.671999377557,0,0,0,916.267177112057,755.997094500592,571.379257547639,771.030601802063
648.805245866579,374.880854972484,659.827355651302,0,0,0,918.054452482533,750.379980738982,572.578486185174,779.487001220209
654.79252008124,380.292197849354,656.806943939877,0,0,0,919.691071563106,744.863564258693,574.256964534998,787.89656622534
660.508837178628,385.87329488118,653.620879283866,0,0,0,921.171820585016,739.459876628943,576.404982213643,796.240740867064
665.940027948117,391.612630097638,650.279904421087,0,0,0,922.490764828342,734.181148389905,579.010969874216,804.500438643224
671.071233088088,397.498263017662,646.795356190561,0,0,0,923.641134767798,729.039798385205,582.061648026001,812.655942147936
675.886792925629,403.517844546624,643.179129269612,0,0,0,924.615211528416,724.04842289004,585.542198681879,820.686808190183
680.370135830181,409.6586364213,639.443637129287,0,0,0,925.404212891556,719.219786905713,589.436458279215,828.571779455157
684.503665311643,415.90753431737,635.60177009327,0,0,0,925.998181150799,714.566820324523,593.727130275646,836.288703744851
688.268645793367,422.251094734259,631.666850385495,0,0,0,926.385874174988,710.102622005741,598.396015929112,843.814461816911
691.645087050581,428.675565772106,627.652584051635,0,0,0,926.55466109415,705.840475135992,603.424262017828,851.124904844673
694.611627304674,435.166921915627,623.57300963966,0,0,0,926.49042408581,701.793877566567,608.792624619662,858.194802550146
697.145414963853,441.71090293968,619.442443524652,0,0,0,926.177467808587,697.976591114833,614.48174852544,864.997803120289
699.221989000638,448.293057051297,615.275421763058,0,0,0,925.59843811198,694.402714074576,620.472462378931,871.506406110577
700.815157956673,454.89878838298,611.086638361584,0,0,0,924.734251753172,691.086781386357,626.746090188807,877.691949675682
701.896877565354,461.513408952053,606.890879845902,0,0,0,923.564038982322,688.043897057793,633.284780417416,883.524613653293
702.437126982735,468.12219520083,602.702956014365,0,0,0,922.065101028654,685.289903476946,640.071854392148,888.973440273973
702.403783617189,474.710449232411,598.537626761924,0,0,0,920.212884745197,682.841592209175,647.092176283792,894.006374590254
701.762496548331,481.263564856876,594.409524859427,0,0,0,917.980976968365,680.71696068552,654.332547330376,898.590327127285
700.476558525656,487.767098562668,590.333074573482,0,0,0,915.341121542508,678.935518851726,661.782127332159,902.691261774762
698.506776537385,494.206845527943,586.322406012095,0,0,0,912.263262477921,677.518649320133,669.432886680293,906.274312589402
695.811340940004,500.568920786687,582.391265081245,0,0,0,908.715617390051,676.490023815115,677.280092281138,909.303933988825
692.345693138962,506.839845664367,578.552918937605,0,0,0,904.664786254047,675.876077684979,685.32283066876,911.74408982844
688.062391811026,513.006639597912,574.820056822571,0,0,0,900.07590166201,675.706542922259,693.564571321247,913.558488109412
682.910977658763,519.056917454808,571.20468616283,0,0,0,894.912828266689,676.015038440573,702.01377266607,914.710869625655
676.837836687626,524.978992466094,567.718023822606,0,0,0,889.138421034505,676.83971425072,710.68453242156,915.165360793331
669.786061996144,530.761984888031,564.370382392802,0,0,0,882.714854441916,678.223943620146,719.597282713854,914.886903306585
661.695314069669,536.395936507253,561.171051402225,0,0,0,875.604038001479,680.217054265414,728.779528765149,913.841776238169
652.50167956818,541.871931104161,558.128173336071,0,0,0,867.768137719451,682.875086126962,738.266627803755,911.998229886938
642.13752859863,547.182220989357,555.24861434686,0,0,0,859.170228556091,686.261559372008,748.10260214204,909.327255226146
630.531370462286,552.32035972791,552.537829543021,0,0,0,849.775110063536,690.448232103173,758.340977069595,905.803518414433
617.607707867583,557.281341166217,549.999722740297,0,0,0,839.550326610007,695.515823055028,769.045630318775,901.406496705819
603.286889598943,562.061744876274,547.636500561179,0,0,0,828.467445601088,701.554670695578,780.291635442913,896.121860456594
587.484961632048,566.659888132109,545.448520767529,0,0,0,816.503662688014,708.665297100608,792.166076655052,889.943155977564
570.113516686055,571.075984533197,543.434134711619,0,0,0,803.643823102631,716.958843338464,804.768807772542,882.873855844323
551.079542203222,575.312309389608,541.589523790729,0,0,0,789.882974138711,726.557343567704,818.213123302616,874.929856895214
530.285266746441,579.373371983704,539.90852979053,0,0,0,775.22959663068,737.593808277196,832.626305936956,866.142521079256
507.628004805129,583.266094823143,538.38247900242,0,0,0,759.709704064318,750.212093621432,848.15001248798,856.562369426187
483.000000000009,586.999999999999,537.000000000004,0,0,0,743.372046824472,764.566543866515,864.940460378624,846.263552328708
736,664,636,0,0,0,844.910054384489,519.800923431269,760.600420720367,1011.03560768155
693.072143907895,650.948165598862,630.674872192603,0,0,0,816.703763464496,551.388616776071,766.688957815416,975.083375195645
653.175745760989,638.572112045111,626.46505818207,0,0,0,791.6689709237,582.038965613755,774.134954731756,941.94231785614
616.177549305128,626.841037920964,623.302760697233,0,0,0,769.536929252762,611.370012995509,782.454116278739,911.399054627106
581.948091939238,615.725359152526,621.122511525476,0,0,0,750.042694759105,639.141323273446,791.242887059644,883.248390413619
550.361673670565,605.19668015812,619.861078502119,0,0,0,732.928485996775,665.209906033322,800.171217791622,857.294537648987
521.296323937423,595.227764915506,619.457377744051,0,0,0,717.946874629599,689.500272507599,808.973932725402,833.352214151711
494.633766334493,585.792507970807,619.852390970432,0,0,0,704.863611012477,711.984009245083,817.441829371252,811.247573256565
470.259381275697,576.865905411994,620.989087753329,0,0,0,693.459936379488,732.665712699273,825.413198791782,790.818933472127
448.0621666297,568.42402582977,622.812352541112,0,0,0,683.534293338448,751.573187990269,832.766128913649,771.917287492423
427.934696363049,560.443981288682,625.268916297447,0,0,0,674.903406136042,768.750530699979,839.411736440599,754.406582975489
409.773077226007,552.903898331313,628.307292598745,0,0,0,667.402753759799,784.253180128248,845.288340984389,738.163778973903
393.476903516104,545.782889038388,631.877718032892,0,0,0,660.886497550018,798.144337844762,850.356522539708,723.078691454879
378.949209954444,539.061022167629,635.932096742107,0,0,0,655.226949100768,810.492344265846,854.594969437973,709.053648536586
366.096422709802,532.719294394209,640.42394895277,0,0,0,650.313674935971,821.368736387197,857.997013150636,696.002980790916
354.828308605542,526.739601675632,645.308363335055,0,0,0,646.052334423708,830.846796127845,860.567748516114,683.852374394146
345.0579225444,521.104710763896,650.54195303522,0,0,0,642.363339890948,839.000456526921,862.321646654255,672.538115404605
336.701553186159,515.798230887752,656.082815223385,0,0,0,639.180416027331,845.903472178057,863.280579135119,662.006252464314
329.678666913248,510.804585627929,661.89049399964,0,0,0,636.449121965799,851.628787121554,863.472183706363,652.211703231046
323.911850119311,506.108985008141,667.925946501332,0,0,0,634.125385734406,856.248052031947,862.928512927815,643.117327280268
319.326749855771,501.697397824729,674.151512054362,0,0,0,632.174088241778,859.831255605118,861.684916907546,634.692985430605
315.852012871427,497.556524237768,680.530884211341,0,0,0,630.567723184491,862.446444322076,859.779119827177,626.914602708436
313.419223080116,493.673768646485,687.029085519439,0,0,0,629.2851504391,864.159511417043,857.250457117367,619.763249651472
311.962837491486,490.037212871832,693.612444860775,0,0,0,628.310453553102,865.034040694417,854.139246118076,613.224254447872
311.420120639893,486.635589669036,700.248577208185,0,0,0,627.631906659896,865.131194359871,850.486267985747,607.286356536456
311.731077546484,483.458256592986,706.906365639205,0,0,0,627.241052231943,864.50963662509,846.332342648241,601.940910721184
312.838385249471,480.495170239284,713.555945451123,0,0,0,627.131888265562,863.225486770707,841.717981903902,597.181149509413
314.687322937662,477.736860883802,720.168690219922,0,0,0,627.300161496693,861.332296788512,836.683108442211,593.001510179633
317.225700722254,475.174407543588,726.717199645981,0,0,0,627.742761857071,858.881049800323,831.266830739716,589.397031928299
320.403787081947,472.799413481954,733.175289029339,0,0,0,628.457212418541,855.920176258757,825.507265548218,586.362827255409
324.174235016398,470.603982180595,739.517980217403,0,0,0,629.441248408385,852.495585541109,819.441401118223,583.893630464851
328.492006943054,468.580693801565,745.721493867913,0,0,0,630.692478418932,848.650711000276,813.10499545152,581.983424747782
333.314298372405,466.72258216197,751.76324287001,0,0,0,632.208120621187,844.426566872012,806.532504802972,580.625147788034
338.600460396681,465.023112244188,757.62182676626,0,0,0,633.984806590585,839.86181568276,799.757038394171,579.810474212717
344.311921027036,463.47615826449,763.277027018462,0,0,0,636.01844524666,834.992844977219,792.810335894021,579.529671571024
350.412105414254,462.075982322869,768.709802960087,0,0,0,638.304139391903,829.853852305356,785.722764690596,579.771524940499
356.866354987999,460.817213656946,773.902288278186,0,0,0,640.836147408527,824.476937487014,778.523334347162,580.523323821241
363.641845549663,459.694828522762,778.837787867613,0,0,0,643.607882836683,818.892201218299,771.239725921159,581.770903769096
370.707504353833,458.704130725327,783.500774900397,0,0,0,646.611944813968,813.127849105474,763.898334043549,583.498734308581
378.03392621342,457.840732821739,787.876887953113,0,0,0,649.840172700296,807.210300215453,756.524319819787,585.690044101844
385.593288663467,457.100538019731,791.952928035082,0,0,0,653.283718637146,801.164299222737,749.141672733638,588.326974150831
393.359266218708,456.479722794473,795.71685536025,0,0,0,656.933132284369,795.013031215074,741.773279820317,591.390749967025
401.306943759861,455.974720246475,799.157785705585,0,0,0,660.778452526888,788.778238198348,734.441000434115,594.861864122422
409.412729083743,455.582204223434,802.265986198827,0,0,0,664.80930153111,782.480336318329,727.1657449749,598.720261342755
417.654264652197,455.29907422885,805.032870378446,0,0,0,669.014977139478,776.13853279605,719.967555964186,602.94551925292
426.010338574901,455.122441140271,807.450992368626,0,0,0,673.384540204516,769.770941557054,712.865689880879,607.517018963384
434.460794861062,455.049613759987,809.514040012146,0,0,0,677.906894065283,763.394696524964,705.878698184906,612.414100825589
442.986442975061,455.078086221028,811.216826803971,0,0,0,682.570853946367,757.026061548715,699.024505979219,617.616201821654
451.568966731056,455.205526271294,812.555282468409,0,0,0,687.365204601495,750.680535942201,692.320486792428,623.102972137743
460.190832561596,455.429764458663,813.526442022676,0,0,0,692.27874502292,744.372954636793,685.783532010645,628.85436946307
468.835197195275,455.748784239916,814.128433169699,0,0,0,697.3003194888,738.117581982752,679.430113553342,634.850730432143
477.485814778461,456.160713036316,814.360461863015,0,0,0,702.418834621406,731.928198286818,673.276338478979,641.072819373251
486.126943476127,456.663814258681,814.222795886583,0,0,0,707.623262478783,725.818178241629,667.33799432695,647.50185513822
494.743251586835,457.256480324795,813.716746292378,0,0,0,712.902630002927,719.800560490086,661.630584157396,654.119517271657
