479.344748704785,307.120085254397,481.526414574183,0,0,0,948.913366093497,960.716943335789,754.053379324119,722.602204903471
488.911149258866,305.789791398181,481.532677515221,0,0,0,954.458529849642,956.922008956057,747.380546413263,727.91562166472
496.076223646677,302.422378905275,481.650739646699,0,0,0,960.276240661241,955.739758320469,741.460840747572,731.003885633161
504.950131190396,300.272924881048,481.108915575478,0,0,0,966.440550359801,953.294766293661,735.402681857206,736.130362537557
512.122782216038,299.541227679243,481.753426007188,0,0,0,970.204317809618,950.094647424074,730.187700680331,739.946424949123
520.362745964389,297.797676308162,482.561490052984,0,0,0,975.177200830074,947.082449036801,723.852988404091,744.027499681572
529.25895093783,297.175911816828,481.776318355335,0,0,0,980.540023512691,943.875143291407,718.691262086711,750.077097304331
536.740588582702,298.106549090726,482.78412284016,0,0,0,983.251288502446,939.303133816958,713.794083419398,754.593607332883
545.30678928407,297.340559299558,482.99169161994,0,0,0,988.154940891363,935.944898051128,708.206329822664,759.820647803426
554.876590906962,297.950190544242,482.880525687024,0,0,0,992.848547477455,931.391458519004,702.846169861931,766.460593086035
563.505080387887,298.87457153909,483.354275167739,0,0,0,996.603246813706,926.770264579513,697.82746676425,772.252299437654
570.958985707949,300.706838857305,484.32510839449,0,0,0,998.917072095748,921.767154877829,693.55672007571,777.286805745902
580.482718596654,302.51401590523,484.085534893246,0,0,0,1003.03040947405,916.623486155465,689.041055641341,784.553171208527
588.503729712891,305.3415498051,484.139472826187,0,0,0,1005.55029406945,911.250713555998,685.667143408764,790.99537652257
596.028649737072,307.673338807779,484.841687276613,0,0,0,1007.87532054829,906.132670906881,681.975520267116,796.551597837364
605.633792724164,310.161445748318,485.802780536075,0,0,0,1011.21916371599,899.983099440644,677.115547738463,803.493115008042
613.086888940152,314.821204368318,485.226303232661,0,0,0,1012.70095992383,893.974877720607,675.558695068889,810.683647395755
620.269668956067,317.054446860359,486.209128200138,0,0,0,1014.94513045814,889.03729194394,672.04830094131,815.911398850181
628.690377922417,320.759486754775,486.954164695201,0,0,0,1017.12653478599,882.719256476642,668.799462375329,822.712611013924
636.147450484439,326.445013208506,487.250447184226,0,0,0,1017.74285969289,875.591377670082,667.366181607877,829.836464378544
643.106270944788,330.523491441529,487.288481922708,0,0,0,1019.29383099,870.021512739692,665.759032315941,836.233001586768
650.640458590155,335.837185111231,487.826709191998,0,0,0,1020.23758385285,863.087033524286,664.174153419254,843.214927504592
657.761948223699,340.373724723294,488.895894170751,0,0,0,1021.24759001522,856.609630119062,662.142621683211,849.348752173562
663.815137938634,346.349943026766,488.709101120582,0,0,0,1021.35224830933,850.197938627146,662.337668057983,856.004380585008
670.809955737219,351.741628731908,489.31051856858,0,0,0,1022.11165256401,843.47452874292,661.342976081244,862.705026149655
676.265065972362,357.725662116864,489.821008153095,0,0,0,1021.64703824973,836.922649593841,661.509160725291,868.593248244826
682.630070929469,364.311791128253,489.141398272887,0,0,0,1022.02476626801,830.359054191958,662.573393990515,876.086934892931
687.098297534756,371.095709928175,488.885000839303,0,0,0,1020.93861872303,824.06695602678,664.352439769064,882.062396226476
692.946200221888,377.400651951236,490.502941128612,0,0,0,1020.21938193808,816.582263276849,664.012715460359,887.840734455698
698.42480157305,385.746973963565,490.477313862178,0,0,0,1018.903566052,808.748542875543,666.25241378582,895.110344261428
702.895243077395,392.525897389832,489.907808710219,0,0,0,1018.17774440532,802.750233308041,668.571058830774,901.372044871275
707.07450815893,399.772150199995,491.544759070913,0,0,0,1016.01373647167,795.18347444041,669.737634706234,906.424699850042
711.998656433342,406.831846022261,490.469213308751,0,0,0,1015.80237264838,789.222335948859,672.597804831695,913.477468624336
714.264000673801,415.287654307734,491.387393857526,0,0,0,1012.13239111461,781.883268662357,675.906041569532,918.107900754222
718.506600471262,423.119479985097,492.05315360215,0,0,0,1010.34524245705,774.566419892224,678.397863096551,924.116221752781
722.200938970122,431.013245422892,492.171920756426,0,0,0,1008.48036486592,767.755808086053,681.625272541487,930.089688628282
724.23875829934,437.974010393447,492.50558816993,0,0,0,1005.94038070958,762.007259193741,684.820976798375,934.381752664639
726.335210222762,447.957629293974,492.191991235767,0,0,0,1002.17733100311,754.573372107646,690.363094628155,940.419207477818
728.018436356506,455.040086270991,492.741430792818,0,0,0,999.331491970396,748.775574679955,693.746719482264,944.481647784023
730.335439954751,463.368423608349,493.018451712188,0,0,0,996.458117348084,742.131298865386,697.945359218312,949.745436368476
731.514657568636,471.255940066949,493.894793445867,0,0,0,992.783137728151,735.78066055603,701.911754132071,953.724364160808
731.607684956237,479.470571897849,493.420628983584,0,0,0,988.866811584968,730.476984733275,707.451975830235,957.822716969378
732.983222665439,488.213140102942,493.572887412507,0,0,0,985.354642174243,724.054098226748,712.532593723437,962.817984014729
731.391549365094,495.472922210343,494.568214604703,0,0,0,980.10003507343,719.023965243618,717.114836343017,964.610597439379
731.826649689678,504.019502097669,494.542049089041,0,0,0,976.20239654739,713.241440427488,722.618810404439,969.042725904352
730.021990379374,511.935539410791,495.135752489028,0,0,0,970.74229473758,708.215536612347,728.075623032125,971.320689508803
728.68740041042,519.984447882938,496.15749092899,0,0,0,965.388159727778,702.713758768812,733.234460858554,973.841490964043
725.897813219498,526.946253144855,496.673498891318,0,0,0,959.778063893848,698.792501654012,738.518305278386,975.112402630216
723.820462241852,533.383001676371,497.099229437007,0,0,0,955.006326089763,695.086861460491,743.306069795906,976.713023345
719.390287589475,541.105205361557,497.589440933599,0,0,0,947.906061355196,691.380782064234,749.745168633681,977.3603176494
715.899690603595,548.242596399852,498.764198834052,0,0,0,941.452194111311,687.321625098626,755.077525645944,978.083556883173
712.597546579686,554.338980974992,500.257733340763,0,0,0,935.477828799744,683.67976354729,759.466852373667,978.288586939457
706.302557332648,560.781014616563,500.370563118752,0,0,0,927.861960783201,681.951125207686,766.025615433149,977.386273663263
698.654434067108,565.605450870636,502.317723379139,0,0,0,919.080428072494,680.525988773928,770.830260857018,973.856492773705
694.696815097803,571.194855310386,502.498018175982,0,0,0,913.562875913084,678.576724290233,776.031640703243,974.172559348759
685.817904293032,575.573801858357,504.741846168985,0,0,0,903.950521757718,677.900646856942,780.907291682424,969.565962774996
677.887156255293,581.150681106744,505.811936001999,0,0,0,895.10849026097,677.111012408929,787.087643897315,966.930073622398
667.696880830384,584.138609474637,508.523922492693,0,0,0,884.952890448989,677.76145704463,791.3826115981,960.614633948085
657.297150896847,587.74686947221,510.097534459533,0,0,0,874.981982037727,679.116325249746,796.998070665852,955.178195929072
645.598859875253,590.592816578249,510.832204035075,0,0,0,864.898422309471,682.249771842711,803.204029137074,948.99199358248
633.434103334876,592.891937257535,512.794376679715,0,0,0,854.127226085678,685.265288496441,808.639197599988,941.681715189273
618.975370680361,593.687198207065,515.604969985963,0,0,0,842.024599275506,689.872392827442,813.675315107094,931.731236020798
604.670509404361,595.219629072375,518.39636197401,0,0,0,829.78036775668,694.294166650888,819.400986879968,922.460449269498
588.288883030122,595.942412180277,520.925878333262,0,0,0,816.711470254543,700.695836570807,825.887075905838,911.724098381633
570.291079744326,596.227419447119,523.316540392459,0,0,0,802.964361036246,708.633117300727,833.200547757874,900.016870428635
550.708816537799,594.526290663796,525.939826480536,0,0,0,789.185945349905,718.738028064761,840.155557160832,886.242704616175
530.239242370046,592.35248304631,529.152681127731,0,0,0,774.995615635871,729.642617121198,847.344579142037,871.59231399458
507.898581644816,589.810966761226,534.534946925344,0,0,0,758.868612957529,740.984161977545,854.606463603548,854.786359422812
482.703556418017,586.487195661791,537.290402300588,0,0,0,743.292566968242,756.59553408571,864.866964044958,837.676896417541
736.274549173557,664.491846240561,636.763490555557,0,0,0,846.385589710042,513.175115626707,762.267918461065,1000.49295605817
696.518199242171,644.872062143128,628.20791242415,0,0,0,824.712969579979,548.62570958652,763.137771946837,963.974103763565
659.130958116896,626.024633817643,621.445297718821,0,0,0,805.730291592692,582.63201508478,765.470073623529,929.562400995132
625.501057251632,607.334128657753,615.901238409854,0,0,0,790.794796230955,614.829314283877,767.988214222045,897.860607276752
593.5027773856,591.610130061547,610.524729596726,0,0,0,777.129069522995,644.98045106963,773.749587582812,869.599506329279
564.863324751806,574.453272178596,606.944100257194,0,0,0,767.185507257104,673.598635291432,777.511933245499,842.271463019825
538.070529221584,558.037945290706,603.566683845281,0,0,0,759.328260113849,701.001502629579,782.086085415763,816.906746101424
515.119353972927,543.593776110616,600.951148300967,0,0,0,753.674211547583,724.828722116015,786.606687729982,795.153834293861
493.337171627499,529.677388292659,600.396281920966,0,0,0,748.35887784284,746.797121617426,790.676950101057,773.726659401974
473.70243560802,515.20741193422,597.099856263132,0,0,0,746.90240482969,769.349220708695,795.208474906135,754.86981376718
457.495040359765,502.568092744379,596.66272784452,0,0,0,745.612453604815,787.355354414693,797.981038411356,737.901584895862
441.236539268649,488.124346348763,596.236975019408,0,0,0,746.049840654863,806.597252335815,800.255484422171,719.948535225134
429.009862095376,478.250497624766,596.587627617559,0,0,0,745.791408725905,820.23756986665,802.584776266161,706.834213172522
415.730006452102,465.914772487273,597.765023957435,0,0,0,746.604070429115,835.748660380609,804.191140864931,691.256469073231
406.179384300932,454.560600268941,599.422759247586,0,0,0,748.80936165003,848.122139172123,803.884829190984,678.127974749082
397.235388064687,444.220543195882,600.72854612402,0,0,0,751.048596812675,859.711750704561,804.118630487965,666.225957453011
389.977482538797,433.561127208638,601.818205348156,0,0,0,754.680884034762,870.556626567655,803.311946379335,655.219802602332
385.178222102856,423.820860912534,604.058839145861,0,0,0,758.442252285045,878.787855020324,800.833997211846,645.449715742815
380.869194039157,414.707970246187,605.699838828931,0,0,0,762.391989825705,886.620272840416,798.729042399109,636.718301071846
378.082468647294,406.243593514744,609.935439393493,0,0,0,765.44412215926,892.017946835122,794.712226857027,627.651717048403
375.790716260252,397.897955379288,611.679554662241,0,0,0,769.899971666166,898.11683599907,791.644345675961,620.458366058751
374.414972513901,391.677025865685,614.678319826964,0,0,0,772.638421398083,901.785891619329,788.371417090905,614.265523355038
374.177883362931,382.13238177475,616.982566138722,0,0,0,778.81836387258,907.206146659904,783.088675441448,607.227215914724
375.844613570747,375.714962995099,621.205448259285,0,0,0,782.634683271432,908.661611491817,776.950722561361,601.904447006678
377.049510293617,369.423865564459,623.769052222969,0,0,0,786.933805378882,911.042557096163,772.022319446867,597.463706618315
379.304974165543,363.311470470511,628.144850960813,0,0,0,790.8138205868,911.981391387034,765.556542745231,592.65681852629
382.413313854246,357.418567999399,630.74174899645,0,0,0,795.716876299261,912.982354377259,759.374218434313,589.607058144186
386.217244462172,352.51413308294,634.547927078567,0,0,0,799.67959480474,912.469786568483,752.540842523365,586.836615055922
391.177272701886,347.181723734187,636.977095672467,0,0,0,805.118614621623,912.109910064074,745.270633709665,585.429917147666
395.437149985775,343.357595152377,641.723275608669,0,0,0,808.138868292028,910.333769250674,738.128762825002,583.108337266172
401.619150157771,337.983643519954,645.143898996422,0,0,0,813.858887351555,909.011296951584,729.443415192568,582.027572747363
406.742992707277,335.116783359956,647.79451103056,0,0,0,817.456032644563,906.927902949282,723.011603723903,582.15828690438
413.793299028978,330.779669953843,650.963660109041,0,0,0,822.958384368222,904.581930905566,714.21529670606,582.532636993315
420.374689358644,329.042909141283,652.855554235524,0,0,0,826.723838405203,901.19563461397,707.489825849874,584.77703352703
427.237269900811,325.848870564851,655.838442732089,0,0,0,831.406972014444,898.341312074721,699.418450509349,585.935938216182
435.263448500521,323.463947061802,660.380453598419,0,0,0,835.494557020877,893.722971283885,690.070880972842,587.502531176837
443.017109552619,321.069955249615,662.159555897169,0,0,0,840.548348196934,890.333177719138,682.224261771733,590.555669841238
450.618184734156,319.135523461069,665.689713318525,0,0,0,844.584461629046,886.130750511238,673.882711758217,592.866784417575
459.569136709573,318.788644727828,666.498771957166,0,0,0,849.099281971665,881.014692027289,666.494346226444,598.45172089398
467.255481577029,317.652455689912,669.885242138441,0,0,0,852.736874363111,876.338680629417,658.531334900991,601.485987962143
475.246828327725,316.929619244234,671.509061558612,0,0,0,856.892376426467,871.864006504389,651.37253299506,605.956827198154
483.839028916457,316.065150583568,674.618341268398,0,0,0,861.024521217372,866.696383213777,643.011202625805,610.105189131484
492.663932250974,316.813853059862,674.967509698398,0,0,0,865.050824977625,861.214128686981,636.561268710969,616.672632804605
501.513924525101,315.985152782278,677.390119219521,0,0,0,869.672641260788,856.248398854576,628.415410968611,621.558566683611
510.108104973628,317.47202815478,678.256742730038,0,0,0,872.975165788463,850.24960787586,622.329521558109,628.159633437555
518.444941135878,316.908197603835,678.644104389032,0,0,0,877.922585059824,846.196518630738,615.758504098616,633.939902301328
526.339889141881,317.952304138589,679.474174679275,0,0,0,881.311190902829,841.018692659786,610.101038933253,639.938201225933
535.764025588346,320.345965662145,680.135382660405,0,0,0,884.681662395794,834.11546148616,604.140992501806,647.817296698142
544.065173448772,321.814725086075,679.817085951106,0,0,0,888.497974099014,828.912862310818,599.109959658011,654.943659353847
551.277701779389,324.859016366014,680.886243481193,0,0,0,890.120269942848,822.547783730501,595.006159153812,661.304346079601
560.229065730707,326.222165190978,680.199314483956,0,0,0,894.649252358087,817.340418480532,589.810567991063,669.115743382098
569.44454212275,329.88401549016,679.386691082414,0,0,0,897.772992001073,810.29251922518,585.785327368367,678.21809963182
576.260758055627,331.680875253503,678.769905133544,0,0,0,900.811434402326,805.851635701158,582.428013266175,684.577268975502
583.886388676762,335.402233653027,678.561175759145,0,0,0,902.880770052611,799.378038898874,579.412260919375,692.232681982934
592.298820492465,339.221524723669,676.511036845678,0,0,0,906.040660727372,793.207117400053,577.016788487213,701.385666179946
600.774390913655,342.695108764496,674.961552690172,0,0,0,909.409103973334,787.155393311722,574.268328764002,710.224759077922
607.353292821661,347.428428597786,673.722854072988,0,0,0,910.668777999499,780.879612143095,573.390042498706,717.993789302628
615.175831990256,350.384739355799,672.937104859123,0,0,0,913.884570007871,775.338427778883,570.600674288529,725.779143685802
622.315773558477,354.537040971543,669.887165319838,0,0,0,916.63822746458,770.093996675712,570.262648544124,734.540764102227
630.392330809707,359.779316758627,667.723834117879,0,0,0,919.051719174728,763.272366259628,569.653105167294,744.133682807456
636.329419743524,365.345461872971,664.932035243911,0,0,0,920.134972438356,757.423067851251,570.997927565105,752.458161157231
642.507636886012,369.345400256469,662.618998311727,0,0,0,922.340592718029,752.581028936305,571.120346128406,760.082622217455
648.433747953556,375.184079646137,660.071559937678,0,0,0,923.302182594043,746.51537176245,572.74037291003,768.423013502679
654.429353827078,379.18678525495,656.77212339932,0,0,0,925.84264422528,742.274024221234,573.741005884063,776.331569076206
659.865432523864,385.848515919253,653.217815125459,0,0,0,926.4318794911,736.30489401393,576.951276391022,785.094406018974
667.1362202889,392.333126750528,650.855594262884,0,0,0,928.082453774273,729.275100390958,578.542121581011,794.720041072986
671.086865045588,397.633671965568,646.791361471339,0,0,0,928.863301174332,725.346676158341,582.2096101593,801.941435753067
675.89803372588,403.773803124431,642.344161170866,0,0,0,929.920174217487,720.659421113957,586.289595294596,810.390674012674
680.936142151345,409.334735533555,639.137813077665,0,0,0,931.137725044059,715.829402780249,589.268310482552,818.231046246571
684.682781115259,416.117550126758,635.422892275012,0,0,0,930.949241351688,710.840592918306,594.060531581075,825.854358152293
689.354403563884,422.440597938543,631.862176141717,0,0,0,931.719006555858,705.85272973854,598.110584080982,833.932949998681
692.44014668884,429.163509292701,627.731942394706,0,0,0,931.403962488662,701.50812577076,603.582446455336,841.229348212039
694.366950547483,435.398706463875,623.806492999194,0,0,0,930.54419612101,697.946444279744,609.194578501615,847.338045601154
696.394527274732,441.226859965213,618.95548920331,0,0,0,930.404069418149,695.206297041838,615.075247345536,853.755313916049
698.891752128418,447.69810130343,615.270807122275,0,0,0,929.854303549005,691.261325756756,620.542771380243,860.354577804278
700.985433583548,455.462421117698,611.006243623565,0,0,0,928.565515725175,686.868317998995,627.46136173001,867.547413895025
702.005844440815,460.633522992152,606.697524576296,0,0,0,928.056243780537,684.935256634478,633.126070948206,872.717943516808
702.356529317981,467.691760041172,602.828580625737,0,0,0,925.882097592506,681.666558887485,640.132552077249,878.142210033802
701.901291542573,474.780333111354,599.074686206344,0,0,0,923.120250026137,678.693181374779,647.447800384244,882.969543422604
701.053343600647,481.023647013119,594.645686636929,0,0,0,920.867594959878,676.952142373361,654.750373199965,887.426911828078
701.423967420621,488.116975310609,590.286895431164,0,0,0,919.081192317201,674.178054520499,662.121269852592,893.226074231228
698.257559148915,493.791695601076,585.859393991399,0,0,0,915.551903836774,673.899416627418,669.97941807681,895.780766711801
695.283217403887,500.693760886612,582.880253822029,0,0,0,910.951771217663,671.913608836223,677.765697276759,898.515461883963
692.862730897543,506.662386693619,578.888137628085,0,0,0,907.732779091036,671.058385114895,685.274795946258,901.68501317164
688.488553113372,512.8104606493,575.051419785174,0,0,0,902.9709250413,670.84961732387,693.606428242412,903.534209108126
682.872032326369,519.39496643155,571.3346020785,0,0,0,897.07524122409,670.884833716298,702.681866999204,904.758041126189
677.241993093832,524.759293375773,567.763717993818,0,0,0,891.791062425849,671.783846392179,710.829490614066,905.34000778608
669.32639911816,531.081875570388,564.546142572488,0,0,0,884.243582564548,672.913125571245,720.400283951407,904.777775036196
660.868169100784,537.433332149303,560.511227410774,0,0,0,876.733251585054,674.936671992725,730.719774768904,904.372584022595
652.578623874082,542.346598604225,557.360767040151,0,0,0,869.735289760243,677.429228957613,739.483677934033,902.990654311359
641.186783399916,547.102711302041,554.880108431064,0,0,0,860.336907878985,681.175080098448,749.140024413834,899.24233959662
630.126565256963,552.662949559592,552.520540633317,0,0,0,850.789733946177,684.402096699127,759.224038924654,896.277809783637
617.567498980594,557.174912963488,550.120144822146,0,0,0,840.818589859658,689.242006443844,769.362198174379,891.921805670778
605.504151057054,562.077793795014,548.203798712552,0,0,0,830.850711022614,693.52717162481,779.373022896445,888.056729293529
587.195176799084,567.13126015153,545.530797539598,0,0,0,816.98614467763,701.689785954364,792.98048364238,880.97030701632
569.972007171468,570.861147588056,543.674991358772,0,0,0,804.318542361859,709.930754726954,804.935688739384,873.671377048379
551.05034234485,575.775335166109,541.442806463115,0,0,0,790.309024380523,719.04420942329,818.963191151763,866.609079026498
530.22551053864,578.827521407015,540.567060247963,0,0,0,775.524244202037,729.873072450782,832.259669041378,856.965385080808
506.61971420882,582.097175036191,537.829851144255,0,0,0,760.213430024428,743.818743161876,848.499110782682,847.340365476311
482.779879677633,586.540060075158,537.798971427812,0,0,0,743.015647179829,756.22227969656,864.597173442694,837.477450867894
736.70205330532,663.819001925793,635.748181176784,0,0,0,847.397050050071,514.079710906645,762.034288027934,1000.72428578669
693.166990002494,651.380018081437,630.451259071692,0,0,0,818.402805261738,544.906747985575,768.592594220538,965.010248884657
653.474023143718,638.202741102846,626.654240710043,0,0,0,793.677355486211,575.158671543736,774.933544838311,931.606012488646
616.419783778868,626.910433951852,623.131234045956,0,0,0,771.467729178526,604.07354830568,783.606366446955,901.724732414387
582.173638686418,615.571786808286,620.953919554963,0,0,0,752.087430230093,631.646109457119,792.071600055528,873.683648219816
549.859389242653,604.692192030902,619.466432505445,0,0,0,734.784998087402,658.213440414175,801.085822934239,847.417818617618
520.909207670171,595.2936838298,619.345712082872,0,0,0,719.52664328607,681.748621814325,810.000069587257,824.067720983739
495.625131126678,584.942733362465,620.097047365412,0,0,0,707.782934438551,703.479911449728,816.784521771532,802.19797610698
470.28823618221,577.110817268404,621.169438794594,0,0,0,695.245203655204,724.081172520444,825.990944539424,782.236007094329
448.335554034193,568.257773659268,623.067982350567,0,0,0,685.786103134412,742.89517208493,832.802534111676,763.353242229794
427.786901239094,561.010062139609,625.814154322395,0,0,0,676.425324208831,759.73675913667,839.987681978329,746.18930398668
409.583988256497,552.865594577514,628.959506726917,0,0,0,669.370064429401,775.481208611789,845.403931243588,729.622615484439
393.523113981725,545.553828282441,630.954954695158,0,0,0,664.072964866713,789.954565983092,850.796488446343,715.460492894367
379.268122656739,539.077849238789,636.780846276246,0,0,0,657.666764331567,801.152068966562,854.225885509114,700.989437730835
365.411033872148,532.714483159878,641.47398716815,0,0,0,652.323893110504,812.660556792828,858.202144090338,687.46050189358
353.353063063858,526.479562154354,645.950743242078,0,0,0,648.253600111837,823.014816624594,861.328437594413,675.066149862237
345.633296642893,521.582755400344,650.468052907617,0,0,0,645.628911194991,829.538748075829,862.292104401428,665.667749325727
336.674560813359,516.010089366248,656.543730513915,0,0,0,642.285932367552,836.817769123998,863.308304486966,654.447625866904
329.542157089877,511.059773572464,661.42703743354,0,0,0,640.134163231203,842.958338821632,863.933230354662,645.136883584835
324.689334942216,505.29120632686,668.134369206584,0,0,0,638.940429129029,847.245693835685,861.850109839569,635.32088271436
319.046013936781,501.076481330079,673.649055957514,0,0,0,636.915726562267,851.787892776362,861.759144550695,626.919715507401
316.66622796611,498.377908051755,680.685171880352,0,0,0,634.641475736341,852.565250461435,859.581677432962,620.338532303856
313.165638638114,494.100721482193,686.673470174772,0,0,0,633.633742551112,855.505138796142,857.823050572826,612.626224455188
311.369979494481,489.677330266822,693.560477012552,0,0,0,633.216592943028,857.008014794617,854.444402939704,605.128734950807
311.95180340035,487.089984863303,699.928773095627,0,0,0,632.75765023696,855.92233516251,850.462744483614,600.350145770538
312.343822566104,483.04820816042,707.538551778321,0,0,0,632.920693209095,855.470042680987,845.47479891045,593.840007466112
312.865240221661,480.751698535047,714.006776961075,0,0,0,632.331424787897,854.353566169663,841.750021353657,589.296667219456
314.30183158716,477.008442959977,720.41066842307,0,0,0,633.413900689679,853.462882211177,836.58868751881,584.156339555711
317.59452720549,475.302722170435,726.937967568887,0,0,0,633.752147609998,850.00850656414,831.070733519533,581.430682761259
320.486671598995,472.739900145793,732.701568986382,0,0,0,634.966606663648,847.638204915915,825.663722411294,578.286439065565
324.957689296581,470.878127967195,739.997052061368,0,0,0,635.874350385815,843.277415235595,818.966175386837,575.8444477544
328.208651335585,468.169446300712,745.181661656504,0,0,0,637.74521565151,840.998146559725,813.417661257016,573.172362097065
333.533508503233,466.873679191131,751.360308548273,0,0,0,639.191552440855,836.088695989373,806.73978489311,572.267692726803
337.335599864737,465.544814766806,757.584366613612,0,0,0,640.011311127367,832.37340408634,801.259248905032,570.65124487511
343.951004784133,464.138509249952,763.217181118028,0,0,0,642.55468385703,826.822561319275,793.714231822457,570.780224237886
349.653905485717,462.148465218707,769.378182727216,0,0,0,645.057213381419,822.229711111771,786.445741637879,569.912624802728
356.019704555207,459.797146346788,773.718668532169,0,0,0,648.840647590741,817.901742451359,778.966093322386,569.954788857232
363.414800275736,459.517670635891,778.788188817075,0,0,0,651.352089114355,811.380629111694,771.66064112761,571.95455182979
370.343877996639,459.150419603395,783.593565352125,0,0,0,653.876930796304,805.367039071886,764.77362507288,573.851462390962
377.841165284286,458.131455842192,786.746797401186,0,0,0,657.782040263427,799.806067979768,757.525929207964,576.295065819193
386.659274330974,457.839333382417,792.291734664428,0,0,0,661.261359843799,792.293303463647,749.082352656361,579.337983002831
392.395993424927,456.087090827734,795.209017704539,0,0,0,665.021289550709,788.629647723073,742.882556885627,580.504853838788
401.062749513044,456.099338878875,799.784521768799,0,0,0,668.646428588061,781.364793477059,735.044567614419,584.267571669527
409.411879177654,455.070756132229,802.293104080731,0,0,0,673.540252501027,775.551495729525,727.389768952022,587.880801104439
417.551509043281,455.313815037195,805.168199059433,0,0,0,677.311076916032,768.998521246432,720.588554283014,592.257320589982
425.488462143405,454.515409854207,807.144919539261,0,0,0,682.072112924706,763.541364255662,713.573651546446,596.136928244326
434.387169615166,455.4228508436,809.766498850235,0,0,0,686.005635743728,756.152305689978,706.735613797878,601.727549606422
442.975080863623,455.296093121472,810.868994180056,0,0,0,690.992126562912,750.078684697114,699.92156360128,606.932706068921
451.707973188241,455.297892755592,811.908552187875,0,0,0,696.055957823386,743.882403681406,693.135720245477,612.419272722387
460.073331284898,454.958273976043,814.156597476083,0,0,0,700.954410396516,737.951998761664,686.157815884016,617.157844080031
469.007925657195,456.689491093684,814.049970568581,0,0,0,705.248739385806,730.762142412949,680.68683127226,624.425608470809
478.100671610031,456.414381116401,814.989675697633,0,0,0,710.991155814842,724.701807208921,673.635220322546,630.216519929528
485.730998579908,457.658494660149,814.235603830248,0,0,0,715.112739832834,718.962040526841,669.093431928939,636.538755155331
494.769513045998,457.918917149765,813.315660852724,0,0,0,720.962148849026,713.097134397778,663.00583897277,643.277519541913
