347.538710367208,484.503254864605,755.684470845702,0,0,0,937.530176603033,1052.30691526343,1038.37178460159,921.861676818585,635.438797823445,830.908954271739,813.188667797586,612.08543923603,833.681914937694,990.783911760698
351.548010286479,481.25151075178,762.028884678108,0,0,0,945.381762210906,1056.46947751076,1039.65407570268,926.552489897007,637.387318550356,827.860093560641,806.290998786157,609.110362793278,841.141198843802,993.281559807595
356.106337201959,478.31764754686,768.200972652369,0,0,0,953.065885463945,1060.13550497408,1040.73265841653,931.435322190043,639.536268539063,824.334109956143,799.227065498461,606.830961771863,848.657310776733,995.35888864023
361.169071179036,475.681269044055,774.180213474507,0,0,0,960.570834568671,1063.32735298108,1041.60733743603,936.47056228521,641.886384854567,820.378130647739,792.023398043203,605.226335237066,856.194933248592,997.031549101619
366.693761398853,473.323056942729,779.947005180191,0,0,0,967.885921659881,1066.06561841751,1042.27791390984,941.621210678545,644.438193392806,816.036956070949,784.706098310617,604.274715800451,863.721650360082,998.313987616571
372.640051438511,471.224717561622,785.482658500759,0,0,0,975.00126869505,1068.36916695591,1042.74404621552,946.852651141035,647.191777814079,811.353129386797,777.300694443017,603.95336433039,871.207614917155,999.219401125317
378.969603170026,469.3689293426,790.769390578,0,0,0,981.90764302514,1070.2551816658,1043.00514909878,952.132452233025,650.146613500356,806.367016368064,769.832028594823,604.238534198267,878.625265524902,999.759722762953
385.646019298211,467.739291133081,795.790318849596,0,0,0,988.596334288386,1071.73922913166,1043.06032547974,957.430195627141,653.301457999464,801.116894556337,762.324173874724,605.105496880021,885.949087430812,999.945633141548
392.634764557611,466.320271236247,800.529454927149,0,0,0,995.059065310473,1072.83533971866,1042.90832582418,962.717327869762,656.654289818568,795.639050681161,754.80037685004,606.528619490682,893.15541114026,999.786592769086
399.90308558866,465.097157218203,804.971698288684,0,0,0,1001.28793062942,1073.55609905227,1042.54753051482,967.967032286931,660.202287860994,789.967885417002,747.283022395419,608.481484079108,900.222243202584,999.29089170772
407.419929513192,464.056006461208,809.102829607545,0,0,0,1007.27535710046,1073.91274813697,1041.97595114195,973.154117891373,663.941844266005,784.136024604497,739.793617997354,610.937038257147,907.129124012905,998.465713055597
415.155861229466,463.183597452103,812.909503539597,0,0,0,1013.01408178137,1073.91528984628,1041.19124707019,978.254922347601,667.86860391144,778.174436086935,732.352794894082,613.867766950317,913.857007954288,997.317207249412
423.082979446862,462.467381795099,816.379240790644,0,0,0,1018.49714295918,1073.5725997829,1040.19075403476,983.247226281777,671.977524372389,772.112551317193,724.980323647704,617.245875673893,920.388161689276,995.850574543021
431.174831480372,461.895436938029,819.500419285957,0,0,0,1023.71788076276,1072.89253974282,1038.97152188079,988.110176466614,676.26295069083,765.978390879252,717.69514192132,621.043476674993,926.706076880845,994.070153331638
439.406326825065,461.45641960123,822.262264263841,0,0,0,1028.66994431927,1071.8820722271,1037.530358887,992.824215657601,680.718699894379,759.798693046238,710.515392377311,625.232770443301,932.795394068046,991.979512270007
447.753649530654,461.139519898155,824.654837115143,0,0,0,1033.34730286393,1070.54737463563,1035.86388041469,997.371017096794,685.338150798074,753.599044467079,703.458468731613,629.786216384461,938.64183483413,989.581544382854
456.194169396328,460.934416136895,826.669022790603,0,0,0,1037.74425860705,1068.89395195043,1033.96855989607,1001.73342192884,690.114335221314,747.404012039579,696.541068100239,634.676687783094,944.232139780933,986.878561592146
464.706352005991,460.831230291704,828.29651559797,0,0,0,1041.85545950825,1066.9267468773,1031.84078042621,1005.89537798697,695.040027342653,741.237274991761,689.779247865298,639.877607481993,949.554010161874,983.872388291913
473.269667624059,460.820484133692,829.52980321078,0,0,0,1045.6759104084,1064.65024656344,1029.47688545151,1009.84187860267,700.107828488172,735.121756158252,683.188485374669,645.363061913032,954.596051327629,980.564452790876
481.864498971965,460.893056009805,830.362148710717,0,0,0,1049.20098123256,1062.06858514852,1026.87322725729,1013.55890027063,705.310245196356,729.07975140697,676.783738878294,651.107892194049,959.347716405391,976.95587561821
490.47204790553,461.040138259238,830.787570485455,0,0,0,1052.42641120566,1059.18564153822,1024.02621214894,1017.03333816084,710.639758916667,723.133056145785,670.579508200266,657.087761931773,963.799248867139,973.047553850512
499.074241013327,461.253195256414,830.800819803901,0,0,0,1055.34830822172,1056.00513191389,1020.93234139709,1020.25293861302,716.088886175419,717.303087821945,664.589893754754,663.27920213588,967.941622847689,968.840240770357
507.653634156216,461.523922069653,830.397355890739,0,0,0,1057.96314268186,1052.53069661045,1017.58824717968,1023.206227876,721.650228477896,711.611003321697,658.828652640017,669.659634256946,971.766480252636,964.334620310248
516.193315968179,461.844203724691,829.573318322192,0,0,0,1060.26773526886,1048.76598110915,1013.99072290344,1025.88243646852,727.316511608509,706.077810186805,653.309250692666,676.207372823448,975.266063852985,959.531375872159
524.676810338612,462.206075062159,828.325496564903,0,0,0,1062.2592382617,1044.71471100252,1010.13674742678,1028.27141863867,733.080614341493,700.724470592194,648.04490955764,682.901609487164,978.433145700528,954.431253243962
533.087977896221,462.601681178175,826.651296479857,0,0,0,1063.93511011479,1040.38076089787,1006.02350283748,1030.36356648997,738.935586884704,695.571997078481,643.04864803117,689.722380512341,981.260950318839,949.035117461802
541.41091651468,463.023238437177,824.548703613237,0,0,0,1065.29308313697,1035.76821733459,1001.64838556371,1032.14971842333,744.874659651214,690.641539109046,638.333317166514,696.65051988239,983.743072232138,943.344003594196
549.629860860189,463.462996046136,822.016243096135,0,0,0,1066.33112420796,1030.88143590136,997.009010717947,1033.62106161849,750.891243190961,685.954459628124,633.911628896683,703.667600268481,985.873387490641,937.359161551812
557.729081001084,463.913198179277,819.052935975026,0,0,0,1067.0473885675,1025.7250928534,992.10320969451,1034.7690283468,756.978920321685,681.532400938756,629.796178224659,710.755864125246,987.64595893896,931.082095159401
565.692780099658,464.366046642461,815.658251794914,0,0,0,1067.44016680787,1020.30423165129,986.929021162799,1035.58518597103,763.131431678931,677.397339402051,625.999459358236,717.898147165851,989.054935055566,924.514595866617
573.50499120633,464.81366406634,811.832057257047,0,0,0,1067.50782529581,1014.62430497239,981.484675726228,1036.06112054864,769.342656063391,673.571628686047,622.53387652038,725.077796435246,990.094442268287,917.658771626278
581.149473176321,465.248057617441,807.574560773134,0,0,0,1067.24874034872,1008.69121288817,975.768574652105,1036.18831401282,775.606587104545,670.078031566829,619.411750541808,732.278585157828,990.758470724834,910.517071636511
588.609605728981,465.661083216307,802.886252737955,0,0,0,1066.66122659387,1002.51133805894,969.779263226111,1035.95801496267,781.9173078867,666.939740608024,616.645322733381,739.484626492965,991.040753569852,903.09230783227
595.868283669919,466.044410251822,797.767841342275,0,0,0,1065.74346005087,996.091578974375,963.515399449893,1035.36110314934,788.268965301228,664.180388416898,614.246757932873,746.680288296466,990.934639852129,895.387674227997
602.907810296084,466.389486780875,792.220183747983,0,0,0,1064.49339660078,989.439382470258,956.975718987253,1034.38794780039,794.655746000976,661.824048592773,612.22814901291,753.850110963985,990.432961258476,887.406765463615
609.709790003949,466.687505202481,786.244212447348,0,0,0,1062.90868664027,982.562776981413,950.15899747889,1033.02825997937,801.071855943372,659.895228939516,610.601525512178,760.978730428928,989.52789294513,879.153596198642
616.255020120944,466.9293683955,779.840856628319,0,0,0,1060.98658687209,975.470408255076,943.064011594581,1031.27093923277,807.511505621599,658.418858997741,609.378869396887,768.050808407101,988.210808814277,870.632623343505
622.523381980294,467.1056563091,773.010958367765,0,0,0,1058.72387035483,968.171579552216,935.689500482794,1029.10391483087,813.968903201931,657.420274449154,608.572141260105,775.050972027558,986.472131663082,861.848773524074
628.493731259403,467.206592995077,765.755183474571,0,0,0,1056.11673613114,960.676298713411,928.034129620481,1026.51398196373,820.438257914156,656.925201435854,608.193320509427,781.963765068408,984.301178716252,852.807478657713
634.143787601937,467.222014071196,758.073926804494,0,0,0,1053.16071997848,952.995334866802,920.096459471362,1023.48663330765,826.913796184525,656.959744298431,608.254463265588,788.773613132532,981.68600314178,843.514723091922
639.450023543762,467.141334604658,749.967211868702,0,0,0,1049.85060808574,945.140288015191,911.87492184301,1020.00588643142,833.389793161235,657.550380642467,608.767781785313,795.464805256702,978.613232244093,833.977106436956
644.387552762877,466.953517404864,741.43458455788,0,0,0,1046.18035576034,937.123675263862,903.36780740803,1016.05410756513,839.860622465011,658.723967966178,609.745749221961,802.021494654887,975.067903131428,824.201927031787
648.930017673492,466.647041714572,732.475000803839,0,0,0,1042.14301362292,928.959038046442,894.573268542922,1011.61183230845,846.320827206085,660.507766295467,611.201233441182,808.427721559687,971.033296767107,814.197291941107
653.049476384415,466.209872288617,723.086708000523,0,0,0,1037.73066416097,920.661075377969,885.489342464785,1006.65758390953,852.765215547819,662.929481351989,613.147663412506,814.667461453394,966.490771441039,803.972260515246
656.716289041874,465.629428849311,713.267120006325,0,0,0,1032.93437200463,912.245808915487,876.114000641798,1001.16768980291,859.188984369893,666.017332705271,615.599231400226,820.724702381543,961.419596843101,793.537029882807
659.899003576946,464.892555907665,703.012685549623,0,0,0,1027.74415187424,903.730786436669,866.445231656249,995.116097155561,865.58787489352,669.800151118243,618.571133778833,826.583555527867,955.796790090921,782.903172316634
662.564240877727,463.985492939557,692.318749859443,0,0,0,1022.14895885478,895.135331250578,856.481166155713,988.474188238764,871.958364479125,674.307508882249,622.079852801352,832.228403812005,949.596955270364,772.083936245678
664.676579406398,462.893844906012,681.179409343163,0,0,0,1016.13670650557,886.480846018233,846.220254295833,981.210596524155,878.297899193487,679.569886357294,626.143481054437,837.644093962941,942.792128300963,761.094624801825
666.198439281344,461.602553106685,669.587359133163,0,0,0,1009.69431935306,877.791180458307,835.661508226241,973.291024501104,884.605172165674,685.618877200253,630.782089642614,842.816178334771,935.351629258677,749.953068203561
667.089965844462,460.095866355729,657.533733324332,0,0,0,1002.80782758716,869.093073401854,824.804824782112,964.678064340044,890.880453202478,692.487433900908,636.018140354058,847.731213679797,927.241924699677,738.680208976234
667.308912733812,458.357312469143,645.00793772434,0,0,0,995.462513347805,860.416680571384,813.651406713876,955.331022694605,897.125975602505,700.210154283113,641.876941167986,852.3771251874,918.426503065914,727.300821939805
666.810524481773,456.36967005277,631.997474938588,0,0,0,987.643119924065,851.796200190893,802.204304624983,945.205751163496,903.34638657376,708.823608600994,648.387143463952,856.743645342688,908.865766963947,715.844393938536
665.547418658832,454.114940580052,618.487761611733,0,0,0,979.334137587696,843.270608935059,790.469106407203,934.254484246735,909.549268092885,718.366705805397,655.581278180055,860.82283855553,898.516947059832,704.346191212188
663.46946758317,451.574320748694,604.46193764773,0,0,0,970.520182764468,834.884520585684,778.45480647314,922.425687066835,915.745735402158,728.881096510864,663.496326936649,864.609724045933,887.334043619051,692.848544711595
660.523679616199,448.728175105382,589.900667230245,0,0,0,961.18649095512,826.689178790645,766.174893563911,909.663915736321,921.951120562802,740.41160919353,672.174322796305,868.103011113961,875.26780347524,681.402384881295
656.654080064177,445.556008927653,574.781931465408,0,0,0,951.319548429329,818.743593127692,753.648703356963,895.909694114183,928.185748488577,753.006715226794,681.662973881253,871.305962610888,862.265742626966,670.069056431783
651.801591706082,442.036441352099,559.080812468772,0,0,0,940.907893439797,811.115823764773,740.903090359024,881.099411916307,934.475812564192,766.719017541676,692.016301543554,874.227404059981,848.272228016544,658.922438847485
645.903914967867,438.147178738014,542.769268718417,0,0,0,929.943124779626,803.884413770432,727.974482197348,865.165250892776,940.854356169868,781.605757005556,703.29528322867,876.882897285198,833.228636748336,648.051387590445
638.895407763256,433.864988255613,525.815901496073,0,0,0,918.421164195144,797.139958860555,714.911387468936,848.035148305845,947.362365012689,797.729330065978,715.568488663431,879.296098344004,817.073617665276,637.562491125145
630.706965021244,429.165671687989,508.185712238217,0,0,0,906.343829722965,790.986791340454,701.777433983515,829.632810615823,954.049972897239,815.157810822716,728.912696637054,881.500319658842,799.743489740716,627.583106164211
621.265897920417,424.02403943591,489.83985061901,0,0,0,893.720789636082,785.544737582118,688.655014417574,809.877795699606,960.977780208982,833.965470487236,743.413478559885,883.540314979963,781.172825564419,618.264583580455
610.495812850285,418.413884714616,470.735353187022,0,0,0,880.571981381221,780.950886255931,675.649605940388,788.685690029386,968.218279667756,854.233287178774,759.16573433456,885.474302476514,761.295288491787,609.785526329756
598.316490119735,412.307957931734,450.824872377608,0,0,0,866.930596323046,777.361278069386,662.894801271914,765.968419553113,975.857377569094,876.049439204733,776.274166028078,887.376234901347,740.044822230203,602.354826895768
584.643762432789,405.677941235467,430.0563957229,0,0,0,852.846748227979,774.952398434071,650.558029203696,741.634752075249,983.995990539862,899.509775391508,794.853675557684,889.338315221605,717.357337279712,596.214119235192
569.38939315179,398.494423222169,408.372955081275,0,0,0,838.391958892186,773.922325426587,638.846837239861,715.591079033798,992.75168766396,924.718256678366,815.029674240119,891.47373994825,693.173108722423,591.639163283283
552.460954368181,390.726873792458,385.712325708234,0,0,0,823.664603631689,774.491361883535,628.015439588896,687.742613195932,1002.26033574172,951.787364062441,836.938294690087,893.919629122736,667.440209250972,588.939588338907
533.761704801023,382.343619145002,362.006714990604,0,0,0,808.796454439953,776.901969956768,618.370984858855,657.995219365037,1012.67769179092,980.838469078913,860.726499195691,896.840070159442,640.119475041915,588.456402210064
513.190467543404,373.311816897098,337.182440665955,0,0,0,793.96042596095,781.417838043179,610.278668624932,626.258232487716,1024.18087246395,1012.00216429582,886.552083244951,900.429161726541,611.191782647768,590.556784902652
490.641507676872,363.597431321213,311.159598349147,0,0,0,779.379547796866,788.321952646311,604.164441115143,592.448858896637,1036.96961618511,1045.4185527618,914.583578106696,904.913894121959,580.668875463693,595.625980376738
466.004409774074,353.165208686571,283.851718187943,0,0,0,765.337025312481,797.913627200711,600.513737397696,556.499195547407,1051.26724248111,1081.23749691665,945.000061941446,910.556647026749,548.609743575871,604.056587060454
439.163955309706,341.978652694978,255.16541046954,0,0,0,752.186970470454,810.504554886387,599.864568513709,518.367732032076,1067.32120678005,1119.61882909326,977.990894398681,917.657030436197,515.145841042081,616.236157297432
409.999999999989,329.999999999985,224.999999999992,0,0,0,740.364943794618,826.414091118989,602.793704346684,478.058835291203,1085.40315090754,1160.73252732921,1013.75539456025,926.552750791878,480.520551069351,632.534584034749
721,833,623,0,0,0,883.421332094715,670.354570358105,1037.0222996638,1185.94824929252,806.172438129709,484.183849379551,927.617378017467,1129.58133837276,997.704365030042,761.533978230781
677.360921400705,820.53437304599,606.274356125442,0,0,0,844.317639155474,668.719384742821,1024.59271755038,1146.94241229259,780.046657680293,524.43708481082,936.823824019935,1100.48962261561,952.785533286394,757.866571506168
636.440509898725,808.928842410526,591.46411751234,0,0,0,809.198892913728,671.129618229231,1015.48076702432,1111.57054298168,757.031474648207,562.661972234162,947.298642841964,1074.18940477917,911.595221328718,757.956257932971
598.123389876137,798.132825574796,578.470492761106,0,0,0,777.893578891756,676.852703360614,1009.26671109632,1079.63333227612,736.790691078198,598.655618442148,958.581379734119,1050.40479556222,873.987753682896,761.171873245811
562.29760232515,788.098025747932,567.197638108847,0,0,0,750.223009146827,685.210008077994,1005.55310330999,1050.93237263843,718.99653753909,632.326283355292,970.289037878934,1028.87332038464,839.81861118963,766.926207225439
528.854583051675,778.778336378712,557.552583806509,0,0,0,726.000761384169,695.595385349115,1003.97022491255,1025.27088026647,703.334741251884,663.651370913001,982.108148070611,1009.3478244113,808.943580906143,774.689035001854
497.689137657394,770.129749178592,549.445163773036,0,0,0,705.032775309302,707.483488181569,1004.17967242188,1002.45455892828,689.508921030355,692.652130137881,993.786144922688,991.597943037498,781.217993764081,783.993606469386
468.699413382623,762.110265574331,542.787948389462,0,0,0,687.118166252557,720.430186171504,1005.8762112839,982.292560123521,677.244076140992,719.377954561254,1005.12284860532,975.411112274106,756.496108377452,794.437829430912
441.786867892239,754.679811508503,537.496180295867,0,0,0,672.050738869186,734.067754033676,1008.78814086409,964.598487066305,666.289055870312,743.896359942124,1015.96251897948,960.593124901764,734.630696472745,805.681667014101
416.856235086942,747.800155506146,533.4877130541,0,0,0,659.62110183684,748.097158013722,1012.67647853585,949.191387624225,656.418007064559,766.286420364576,1026.18671321875,946.968263644649,715.472875143307,817.442177222572
393.815488022152,741.434829925842,530.682952539202,0,0,0,649.619213674823,762.279162589607,1017.33327969692,935.896683953992,647.430883382134,786.634369497879,1035.70802426934,934.379060669465,698.872213725812,829.487343867507
372.575799016792,735.549055313477,529.004800922442,0,0,0,641.837143947633,776.425381104779,1022.57938391747,924.546993581285,639.153156186239,805.030592531279,1044.46468532957,922.685743388381,684.677120223636,841.629524675889
353.051497034265,730.109667776982,528.378603108881,0,0,0,636.071821112336,790.389915836377,1028.26183167351,914.982806960814,631.434893827078,821.567532658147,1052.41597580934,911.765430669062,672.735486842393,853.719052635381
335.160022417879,725.085049300299,528.732095492388,0,0,0,632.127558128141,804.061898216216,1034.25114399145,907.052998688394,624.149379005171,836.338212188663,1059.53834185059,901.511142469744,662.895550120184,865.638301037754
318.821879063013,720.445060914864,529.995356891034,0,0,0,629.818192480199,817.359028054766,1040.43860715689,900.615162041463,617.191420294005,849.435175069921,1065.82213861695,891.830681129818,655.006902055263,877.296363324031
303.960584108298,716.160978646881,532.100761525761,0,0,0,628.96873698448,830.222089027762,1046.73366094998,895.535768107554,610.475490847478,860.94972373645,1071.26890492444,882.64543548449,648.921577385591,888.624395047201
290.502615228095,712.205432158636,534.982933905273,0,0,0,629.416499487961,842.610356105354,1053.06145341771,891.690160473869,603.933800586937,870.971365122048,1075.88908876371,873.889150836431,644.495140063416,899.571603006978
278.377355608541,708.552346002162,538.578705480046,0,0,0,631.011683568377,854.497785894266,1059.36059799403,888.962403751622,597.514381778492,879.587407758931,1079.70015206637,865.506699521268,641.587698575231,910.101832993981
267.517036689454,705.176883403487,542.827072928387,0,0,0,633.617522710504,865.869877132237,1065.58114891525,887.245008937414,591.179244274529,886.88266973982,1082.7249931,857.452878973276,640.064793198907,920.190692474439
257.856678754359,702.055392495771,547.669157937458,0,0,0,637.110025345331,876.721095686364,1071.68279705963,886.438560920934,584.902636928957,892.939269283333,1084.99063430073,849.691257209639,639.798115801879,929.823140670009
249.334029450937,699.165354919581,553.048168342182,0,0,0,641.377418828259,887.052770282183,1077.63327923469,886.451273692814,578.669436053983,897.83647779274,1086.52713178461,842.193079686509,640.66604142278,938.991480932907
241.889500324149,696.485336708599,558.909360484956,0,0,0,646.319379930205,896.871378397031,1083.40698834739,887.198497454505,572.473669993885,901.650620931893,1087.36667009755,834.936246577206,642.5539681158,947.69369594398
235.466101444333,693.994941379009,565.200002659086,0,0,0,651.846131335337,906.187154495822,1088.98376882568,888.602199372353,566.317180416589,904.455017189716,1087.54281199049,827.904365628985,645.354475624816,955.932073158776
230.00937421255,691.674765140861,571.869339498858,0,0,0,657.877471343653,915.012964242103,1094.34788033602,890.590436601662,560.208415153208,906.319946204912,1087.08987823165,821.085882763361,648.967323529102,963.71207499384
225.467322425448,689.506354149672,578.868557179174,0,0,0,664.341790136219,923.363398196006,1099.48711267093,893.096836811541,554.161343757897,907.312641130783,1086.04243681225,814.473290364357,653.299315479014,971.041414897175
221.790341681933,687.472163716535,586.150749287668,0,0,0,671.175112429957,931.254046813129,1104.39203523609,896.060098058412,548.194484899308,907.497300773938,1084.43488449011,808.062411612558,658.264058490327,977.929306411319
218.931147213921,685.555519395016,593.670883232217,0,0,0,678.320194237969,938.700925420115,1109.05536554638,899.423516689254,542.330033808315,906.93511830139,1082.30110656461,801.851758140592,663.781645769306,984.385857526426
216.844700223452,683.740579863109,601.385767046768,0,0,0,685.725691289056,945.720023452566,1113.47144233778,903.134549132353,536.593077965223,905.684324088753,1079.67420319407,795.841957591353,669.778289068745,990.421587046529
215.488132808441,682.01230151852,609.254016458409,0,0,0,693.345408571705,952.326956796047,1117.63579018177,907.1444110186,531.010889765507,903.800240855072,1076.58627254136,790.035247254432,676.185922939309,996.047043417838
214.820671559347,680.356404705552,617.236022078587,0,0,0,701.137634331992,958.53670575558,1121.54476376433,911.407715088642,525.612285874873,901.335349651303,1073.06824264698,784.435029756478,682.941799107154,1001.27250957776
214.803559909047,678.759341491869,625.293916581403,0,0,0,709.064557421841,964.363424155063,1125.19526121149,915.882147766046,520.427044240371,898.339365578377,1069.14974524267,779.045486721721,689.988085068732,1006.10777996585
215.39997931817,677.20826491341,633.391541731902,0,0,0,717.091763867007,969.82030747313,1128.58449698039,920.528183079208,515.485371167746,894.859322334962,1064.85902579027,773.871246348616,697.271477169597,1010.56199797742
216.574969378206,675.690999605716,641.494415127274,0,0,0,725.187806608484,974.919509869955,1131.70982587579,925.308831748823,510.817412430977,890.939664854838,1060.22288490223,768.917100929238,704.742835106704,1014.64354391245
218.295346914624,674.196013739961,649.569696513884,0,0,0,733.323841301297,979.672101543564,1134.56861069479,930.189422672618,506.45280398373,886.622349404463,1055.26664701137,764.187770442651,712.356842037154,1018.35996494248
220.529624172328,672.712392181945,657.586153543059,0,0,0,741.473320605915,984.088059149289,1137.15812685056,935.137413684437,502.420259432854,881.946950584104,1050.01415273636,759.687708463571,720.071692290639,1021.71793984168
223.247926165681,671.229810792324,665.514126828534,0,0,0,749.611739397192,988.176283082069,1139.47549808474,940.122228293562,498.747192947439,876.950774719692,1044.48777186286,755.420946732693,727.8488070228,1024.72327225111
226.421907275414,669.73851178636,673.325494168497,0,0,0,757.716423600995,991.944636305935,1141.51765805636,945.115115080189,495.45937764582,871.668979154017,1038.70843424792,751.390974829708,735.6525769434,1027.38090710587
230.024667174673,668.229280071449,680.993633795135,0,0,0,765.766355840689,995.400000155651,1143.28133320027,950.089026497966,492.58064065685,866.134696950496,1032.69567627441,747.600651473925,743.450130429105,1029.69496558285
234.030666166502,666.693420480709,688.493386514607,0,0,0,773.742031653979,998.548343161515,1144.76304278848,955.018513983766,490.132596922239,860.379166514808,1026.46770074681,744.052144052735,751.211124809594,1031.66879454827
238.415640015023,665.122735820904,695.801016600363,0,0,0,781.625340667408,1001.39479948267,1145.95911261015,959.879636473626,488.13442433367,854.431865622602,1020.0414483415,740.746893049754,758.907558328391,1033.30502701754
243.156514352607,663.509505652959,702.894171302727,0,0,0,789.399467750725,1003.94375399468,1146.86569911759,964.649879652038,486.602682938409,848.32064931838,1013.43267891238,737.685598117803,766.513600166532,1034.60565060189
