1036.43160304307,371.361094416461,271.65709192791,0,0,0,1127.09237112734,683.200315935907,697.465805525356,1387.02263494983,956.734224402055,820.669990705855,1296.91582123364
1021.67937235508,347.420433140999,269.613930217337,0,0,0,1127.71799390577,700.194383004417,673.728571599846,1388.0323078556,972.561806582699,811.804706766646,1280.54055068788
1006.21087531669,322.28207085946,268.074653074677,0,0,0,1129.30129763697,719.039310205045,649.468643160031,1389.3968701189,989.316540395856,802.89321227459,1263.45318706788
989.970813893839,295.875311184596,267.068583509009,0,0,0,1131.95254756881,739.824499955598,624.758965816478,1391.18275699948,1007.09698304199,794.033952850449,1245.64643795891
972.89866887384,268.125281339291,266.626109601271,0,0,0,1135.7930666778,762.642566567288,599.708317638428,1393.46672019451,1026.0116972076,785.350578865697,1227.12062536961
954.928406610684,238.952734474155,266.778679804188,0,0,0,1140.9560949124,787.590031307495,574.473954829767,1396.33728224371,1046.17990869433,776.996487873069,1207.88614802686
935.988176634811,208.273845450843,267.558795390774,0,0,0,1147.58759658762,814.768067147213,549.278369308189,1399.89630511478,1067.73212605061,769.159750928341,1187.96653762705
916.000000000006,176.000000000002,268.999999999996,0,0,0,1155.8469838175,844.283275921059,524.431120358054,1404.26065956432,1090.81070768489,762.068238414386,1167.40224430143
779,518,255,0,0,0,839.205725671602,535.092748969746,623.606446406706,1158.83777984669,904.646339737248,923.160332769991,1173.34777453234
761.808844558743,529.50446649398,301.368886851435,0,0,0,836.070890098472,553.917759347952,646.635798347289,1113.03632719998,864.088674787709,895.61020254632,1137.68109005797
746.536482046045,540.484224900406,345.206694365128,0,0,0,836.611603886167,574.984630796345,671.65708774438,1070.76206667757,826.464044704337,871.293957285264,1105.73131738609
733.091944641194,550.959522936661,386.619259672474,0,0,0,840.274313751292,597.402033205191,697.874422038001,1031.8893152133,791.569771356847,849.933295057238,1077.31121871644
721.386507845842,560.949897786407,425.708940781809,0,0,0,846.538296144178,620.475703058239,724.668303640084,996.293752779127,759.206564168497,831.252317238863,1052.22956129599
711.333668471274,570.474179654133,462.574650349369,0,0,0,854.92661374756,643.678242232796,751.5662345786,963.85176030974,729.179620619083,814.981212590793,1030.29203316436
702.849123381147,579.550496503322,497.311892857315,0,0,0,865.012312405336,666.617066829127,778.213974833781,934.439796826182,701.29978036215,800.859735136088,1011.30246084878
695.85074892806,588.196279909909,530.012805062118,0,0,0,876.420569794611,689.005510329835,804.350396557757,907.933852092985,675.384684303437,788.640271620897,995.064262249949
690.258581022301,596.4282719627,560.76619957659,0,0,0,888.827771506926,710.63876409225,829.7867385697,884.209011065512,651.259888928778,778.090350934518,981.382049224117
685.994795771127,604.262533142427,589.657611448877,0,0,0,901.958501170078,731.374687672348,854.390044480951,863.139162731347,628.759889139608,768.994512658326,970.063284816168
682.983690626929,611.714451111105,616.769347601696,0,0,0,915.581295367435,751.11885868188,878.070180700847,844.59687856217,607.729009426351,761.155514324906,960.919900598296
681.151665982636,618.798750343365,642.180538995123,0,0,0,929.503820596549,769.81306618009,900.769757112278,828.453475082525,588.022132516248,754.394909165274,953.769789321217
680.42720715271,625.529502531433,665.967195376228,0,0,0,943.567936103762,787.42650052456,922.456333191348,814.579262033016,569.505245530854,748.553063881414,948.438104935344
680.740866678074,631.92013769543,688.202262478852,0,0,0,957.644942178818,803.949013928693,943.116395258932,802.843963737505,552.055794965482,743.488708469993,944.758323052598
682.025246893348,637.983455930658,708.955681536826,0,0,0,971.631187640095,819.385956035778,962.750695674338,793.117288290748,535.562852358316,739.07811899407,942.573037029655
684.214982694724,643.731639723544,728.294450973931,0,0,0,985.444121020411,833.754203333929,981.37063655665,785.269608696329,519.927101501743,735.214032480519,941.734485416323
687.246724446839,649.176266767918,746.282690133892,0,0,0,999.018810898583,847.079093891387,998.995455165949,779.172713345858,505.060664933124,731.804384235552,942.104823650974
691.059120967006,654.328323213296,762.981704913711,0,0,0,1012.30492442482,859.392050699896,1015.65002636314,774.70058086799,490.886792019533,728.770944961601,943.556165598104
695.592802525146,659.198217276825,778.450055163632,0,0,0,1025.26413263805,870.728731288557,1031.36314218763,771.730136329579,477.339433288301,726.047920630882,945.970428607418
700.790363797774,663.795793150588,792.743623717031,0,0,0,1037.86790133734,881.127581941064,1046.16616235899,770.141951366542,464.362726017979,723.580563889022,949.239019624547
706.596346714403,668.13034513591,805.915686913546,0,0,0,1050.09562312836,890.628705092731,1060.091954917,769.820858962574,451.910414873123,721.323832911619,953.262400259964
712.957223134697,672.210631936357,818.016986478722,0,0,0,1061.93304709241,899.272970933291,1073.1740652939,770.656463010286,439.945228961848,719.241122660993,957.949566532537
719.821377294751,676.044891041095,829.095802623485,0,0,0,1073.37096550967,907.101320918242,1085.44606644579,772.543532273796,428.438233522573,717.303084547392,963.217475140134
727.139087960825,679.640853130272,839.198028226739,0,0,0,1084.40412105437,914.154223309383,1096.94105345818,775.382276953204,417.368170859713,715.486543501479,968.990443347118
734.862510228912,683.0057564341,848.367243964378,0,0,0,1095.03030216661,920.471250143197,1107.69125418491,779.078513084653,406.72080143489,713.773516191198,975.199544527324
742.94565690846,686.146360977315,856.644794248023,0,0,0,1105.24959848951,926.09075198511,1117.72773365169,783.543725186927,396.488252400878,712.150330287963,981.782016497124
751.34437942863,689.06896264067,864.069863836767,0,0,0,1115.06379213038,931.049612070216,1127.08017465157,788.695040866441,386.668377503892,710.606842020222,988.680695296402
760.016348205429,691.779406971145,870.679554985234,0,0,0,1124.47586396691,935.383065397482,1135.77672055031,794.455132705289,377.264129298786,709.135747485152,995.843483177719
768.921032408065,694.283102672543,876.508964991254,0,0,0,1133.48959725121,939.124571358579,1143.84386907806,800.752062991207,368.282942121288,707.731982096253,1003.22285630315
778.019679062892,696.585034708133,881.591264006443,0,0,0,1142.10926338182,942.30573078293,1151.30640801472,807.519086059458,359.736122334228,706.392201941214,1010.77541501641
787.275291433277,698.689776947032,885.957772972988,0,0,0,1150.33937695147,944.956240043975,1158.18738533192,814.694421549882,351.63824110858,705.114340564959,1018.4614775066
796.652606613767,700.601504285974,889.638041549936,0,0,0,1158.18450908167,947.103876229696,1164.50810764917,822.221010037507,344.006524521291,703.897234666288,1026.24471613974
806.118072276883,702.324004178148,892.659925892294,0,0,0,1165.64914966722,948.774508431352,1170.28816188128,830.04626051003,336.860236160554,702.740312321032,1034.09183462669
815.639822510909,703.860687500783,895.049666146214,0,0,0,1172.73761051899,949.992131022377,1175.54545576366,838.121797213367,330.220048821471,701.643337561988,1041.97228344406
825.187652687027,705.214598693136,896.831963523586,0,0,0,1179.45396254843,950.778915440404,1180.29627359054,846.403211581709,324.107404303297,700.606205415936,1049.85801045614
834.73299329414,706.388425096564,898.030056819328,0,0,0,1185.80200111804,951.155277492019,1184.55534402567,854.849823376543,318.543863751795,699.628781794648,1057.72324343774
844.248882679752,707.38450542835,898.665798234659,0,0,0,1191.78523451429,951.139957604564,1188.33591727442,863.424453808621,313.55045526483,698.710782943902,1065.54430111564
853.709938635242,708.204837320952,898.75972836967,0,0,0,1197.40689121096,950.750111776965,1191.64984926156,872.093212310081,309.147030267252,697.851689463063,1073.29942938618
863.092328763892,708.851083858345,898.331150248486,0,0,0,1202.66994219841,950.00141125117,1194.50769075677,880.825297746123,305.351644949606,697.050690213502,1080.96865949168
872.373739570026,709.324579041134,897.398202240311,0,0,0,1207.57713517719,948.908149151881,1196.91877964302,889.592814182749,302.179987183026,696.306651735617,1088.53368512091
881.533344207598,709.626332112096,895.977929739652,0,0,0,1212.13103786508,947.483352536014,1198.89133474019,898.3706008301,299.64487201611,695.618109091686,1095.97775561668
890.551768826595,709.757030673842,894.086355469039,0,0,0,1216.33408805656,945.738898463068,1200.43254978532,907.136075430823,297.755829420749,694.983274346125,1103.2855827096
899.411057455604,709.717042530244,891.738548267512,0,0,0,1220.18864841283,943.68563284975,1201.54868633699,915.869090131595,296.518805882425,694.40005918692,1110.44325844022
908.094635358891,709.506416183324,888.948690228191,0,0,0,1223.69706425546,941.333491011456,1202.24516451857,924.551798738669,295.935996587426,693.866108482639,1117.43818217186
916.587270806349,709.12487991726,885.730142048225,0,0,0,1226.86172289474,938.691618923023,1202.52665064635,933.168534193533,296.005817667441,693.378841858778,1124.25899482875
924.875035194665,708.571839401184,882.095506454405,0,0,0,1229.68511324942,935.768494354042,1202.39714090672,941.705695094462,296.723019004886,692.935500664817,1130.89551871407
932.945261458059,707.846373742443,878.056689567759,0,0,0,1232.16988471265,932.572047151647,1201.86004035266,950.151640119455,298.078928608749,692.533197988611,1137.33870146825
940.786500706952,706.947229921997,873.624960070408,0,0,0,1234.31890439255,929.109778057371,1200.91823658594,958.496589264051,300.061810801957,692.168969656329,1143.58056291814
948.388477032906,705.872815543625,868.811006037992,0,0,0,1236.13531200928,925.388875555018,1199.57416757808,966.732530884989,302.657313556823,691.839824432974,1149.61414374272
955.742040418192,704.621189828599,863.62498930096,0,0,0,1237.62257186505,921.416330354207,1197.82988316138,974.853133630785,305.848976070804,691.542791909022,1155.4334550408
962.839117688351,703.190052787515,858.076597198026,0,0,0,1238.78452142312,917.199047219506,1195.6870997922,982.853662438138,309.618766411148,691.274966821806,1161.03342803237
969.672661446075,701.57673250094,852.175091585074,0,0,0,1239.62541613723,912.743953958164,1193.14724825231,990.730897875075,313.947620608486,691.033548814742,1166.40986325824
976.236596924788,699.778170440548,845.929354962838,0,0,0,1240.14997026745,908.058107480475,1190.21151401166,998.483058215583,318.815958391267,690.81587688267,1171.5593787648
982.525766700253,697.79090476242,839.34793358662,0,0,0,1240.36339350287,903.148796945978,1186.88087002732,1006.10972373457,324.204156044893,690.619457986909,1176.47935687228
988.535873198587,695.611051504172,832.439077421377,0,0,0,1240.2714232881,898.023644106103,1183.15610180026,1013.61176281552,330.092962822049,690.441989549072,1181.16788922906
994.263418939005,693.234283617589,825.210776805446,0,0,0,1239.8803528209,892.690701049719,1179.03782455315,1020.99125956562,336.463853190905,690.281375748425,1185.62371995101
999.705644449666,690.655807768437,817.670795686229,0,0,0,1239.19705475356,887.158545652522,1174.52649243078,1028.25144273478,343.299312438549,690.135737754134,1189.84618673626
1004.86046379498,687.870338835114,809.826701291118,0,0,0,1238.22900069313,881.436375124513,1169.62239965943,1035.39661583504,350.583057417352,690.00341822205,1193.83515993317
1009.72639765268,684.872072037822,801.685890096967,0,0,0,1236.98427665565,875.534098142158,1164.3256736337,1042.43208845719,358.300197401825,689.882980576628,1197.59097962381
1014.30250387911,681.654652629924,793.255609961411,0,0,0,1235.47159468999,869.462426143264,1158.63625993003,1049.36410888034,366.437342138481,689.773203783512,1201.11439086812
1018.58830550095,678.211143083164,784.542978279311,0,0,0,1233.70030094799,863.232964453236,1152.55389927555,1056.19979817005,374.982665349557,689.6730734986,1204.40647733678
1022.58371607186,674.533987698413,775.554996027658,0,0,0,1231.68038054156,856.858304000927,1146.07809653016,1062.94708606014,383.925932373215,689.581770656432,1207.46859364406
1026.28896233228,670.61497457362,766.298557562198,0,0,0,1229.42245959556,850.352114470374,1139.20808176975,1069.614649014,393.2585004811,689.498658736221,1210.30229677702
1029.70450411084,666.445194860626,756.780456029088,0,0,0,1226.93780497872,843.729239820432,1131.94276359053,1076.21185096209,402.973299888306,689.423271119308,1212.90927710577
1032.83095140566,662.014999242536,747.007384254901,0,0,0,1224.23832227605,837.005797186372,1124.28067478829,1082.74868731514,413.06480271262,689.355300129029,1215.29128955104
1035.66897858394,657.313951563294,736.985930978244,0,0,0,1221.33655265562,830.199280253824,1116.21991060558,1089.23573295548,423.528986268063,689.29458952486,1217.450085583
1038.21923563812,652.330779541144,726.722572286308,0,0,0,1218.24566938273,823.328668263096,1107.75805978299,1095.6840950141,434.363296178682,689.241132409087,1219.387346828
1040.4822564371,647.053322497655,716.223658119642,0,0,0,1214.97947484655,816.414541857031,1098.89212870172,1102.10537134678,445.566613930709,689.195076698367,1221.10462117175
1042.4583639107,641.468476033963,705.495393708459,0,0,0,1211.55239908984,809.47920702271,1089.618458964,1108.51161572979,457.139232680531,689.156740516695,1222.60326236753
1044.14757210586,635.562133585925,694.543815803746,0,0,0,1207.97950097381,802.54682838969,1079.93263882854,1114.91531090457,469.082844421341,689.126640082905,1223.8843742899
1045.5494850528,629.319124789827,683.374763566504,0,0,0,1204.27647326786,795.643573126415,1069.82940900257,1121.32935071037,481.400540989813,689.105532897654,1224.94876112
1046.66319237967,622.723150590348,671.993843978403,0,0,0,1200.45965313093,788.797766610984,1059.30256339381,1127.76703265534,494.096830864608,689.094479284446,1225.7968849096
1047.48716161382,615.756715022424,660.406391637144,0,0,0,1196.54603964775,782.040060929885,1048.34484554946,1134.242062389,507.177673264963,689.094925609395,1226.42883215236
1048.01912710825,608.401053598703,648.617422799845,0,0,0,1192.5533203017,775.40361706304,1036.94784166036,1140.7685716536,520.650530691259,689.108812797116,1226.84429119516
1048.25597553143,600.63605823425,636.631583537721,0,0,0,1188.49990850634,768.924301328479,1025.10187119472,1147.36115140716,534.524440750169,689.138714076978,1227.04254255456
1048.19362785897,592.440198640179,624.453091865385,0,0,0,1184.40499458193,762.640896266308,1012.79587645674,1154.03490192844,548.810107864388,689.188006234625,1227.02246446938
