354.218524600631,262.291594025155,375.240984762738,0,0,0,840.927942683802,958.870190935142,476.895596484413,1008.14220448935,1131.86482856556,919.288362678015,752.349719384338
348.47584335022,254.999416169296,376.151762553583,0,0,0,845.96433421186,967.72556245046,475.889835511321,1010.89250954455,1139.00786814256,920.700295970092,746.920880651178
340.335256933543,246.607729655928,377.052668223138,0,0,0,851.392206807008,978.703130321993,475.342880210252,1013.77937306829,1148.18388952312,923.588093922372,740.253687578738
334.418170104305,239.47458383945,377.928666657649,0,0,0,856.401035874828,987.543070203791,474.848555825255,1016.56234412331,1155.41008402491,925.38554294876,735.004489692813
327.463751126012,233.647776904816,380.221724397184,0,0,0,860.764950449498,996.55493164243,476.644475145832,1017.2890757564,1161.63606913621,927.312889976423,728.537332732412
322.081560050808,225.94710378228,383.702132712525,0,0,0,867.71968930772,1006.55725580855,478.242848313944,1019.18061608919,1167.57754099014,927.018582188586,721.224818659882
315.643729391129,220.440957631121,387.828992152684,0,0,0,872.911765174637,1015.77752633558,481.857389977382,1018.8570190282,1172.41658247833,927.596010115086,713.560523095899
309.391135119456,214.096205400614,392.040384844936,0,0,0,878.974519954361,1025.54920268192,485.304750880925,1019.24198245736,1177.69821477719,927.910947929367,705.721767414476
303.606682031001,208.511518128867,398.07211732491,0,0,0,885.391614920282,1035.22783193977,490.548785981134,1018.17330310348,1181.33552802079,926.929913378446,696.69654146457
297.504424463358,203.957038626267,404.341298000586,0,0,0,891.038475684586,1044.42970279943,496.633651243591,1016.1990223067,1184.44064381387,926.327499866216,687.620902965939
292.207584204444,200.375152020099,409.648171202735,0,0,0,895.615652357752,1052.10148498128,502.025980634137,1014.35816910171,1187.02497154131,926.04671139406,679.972227354341
286.235636386138,197.072963734457,416.274401543298,0,0,0,900.514581596312,1060.4872793586,508.987811775091,1011.4161349153,1189.20109325379,925.538390968731,670.973674979066
282.244145395667,193.086335562682,423.013947341992,0,0,0,906.471905087443,1068.33538278012,515.073183554148,1009.50632205367,1190.69685176324,923.452090412546,662.47234252813
276.287042867144,189.884981484021,430.936265821518,0,0,0,912.049780691484,1077.20717576316,523.318166750166,1005.8928452216,1192.29993808559,922.315183224455,652.366322143845
270.944543999969,185.864369767024,439.070716130346,0,0,0,918.61490556131,1086.44282604928,531.313225068336,1003.04045067402,1194.0659717615,920.552906440302,642.114396355375
266.872362100159,183.544326471889,447.234451929398,0,0,0,924.012652382267,1093.78859877227,539.360083936253,999.231212368402,1194.04853434664,918.20066583639,632.721494847396
263.147988393901,183.200518190009,455.243827684271,0,0,0,927.769284373565,1099.4954271355,547.724002604015,994.096985076273,1192.67453882271,916.097470090414,624.069985950794
256.765440906011,179.584208741691,464.634634170693,0,0,0,934.692484279234,1109.64275874458,557.538537596312,990.248924135383,1194.45784820821,914.769722099053,612.409490485386
252.883124868014,179.619643751405,472.999375591883,0,0,0,938.43943751745,1115.40304212815,566.424540776528,984.712860081132,1192.91649251982,912.830761402863,603.477225539127
249.27287729481,178.180056864533,481.894262946926,0,0,0,943.815739598947,1122.32950873812,575.274062027372,980.196668893608,1192.01733509229,910.20996610125,593.81626376956
246.238270123867,177.233963423584,490.32648828487,0,0,0,948.675310495446,1128.42425906677,583.627329522033,975.72983485055,1190.72526849523,907.572979943752,584.905262393763
241.008788989873,176.300316478113,501.262067456567,0,0,0,954.664394168656,1136.90192219576,595.120942188551,969.510150940308,1189.74331973313,905.368165932409,572.950002497641
238.701305889658,177.106778781817,509.776195598373,0,0,0,958.345707395473,1141.50314683455,603.701823877064,963.859506153537,1186.96245460211,902.579303330443,564.685750001175
235.370462084445,177.964331009349,518.154332030093,0,0,0,961.858521869134,1146.625952016,612.623723927254,958.067460995346,1184.89593147531,900.78926913899,556.196603563052
232.752179042697,177.818202950276,528.079140933455,0,0,0,967.213844348849,1152.81364250313,622.349629897005,952.519450662765,1182.48224347394,897.493491597916,546.344490573992
229.982840522631,178.529423058928,536.866076553748,0,0,0,971.285895384652,1158.0178131563,631.366121035801,946.874871076147,1180.13607116911,895.179137531706,537.694064121294
227.677375083111,180.117098434851,546.840421744237,0,0,0,975.449029749365,1162.99114854238,641.438543832892,940.05413928344,1176.50708887525,892.094108270089,528.427880616611
225.073428978024,182.00013761405,555.678379203032,0,0,0,978.772829590874,1167.44809175337,650.718964292668,933.545848690035,1173.3948530626,890.005900351956,520.177871412864
222.107453838984,183.645720813852,564.85178166283,0,0,0,982.527490813861,1172.48912995247,660.392700368415,927.051371628351,1170.6095955252,888.106518664724,511.46714500434
220.479622619938,185.676079063868,574.631080445614,0,0,0,986.549452866461,1176.89253047645,670.135495292016,920.269916470117,1166.55664586105,884.941947365627,502.885796979449
218.855398667932,189.04454941992,582.722805735469,0,0,0,988.580448481441,1179.6273218676,678.717606438459,913.202047234623,1162.30770021167,882.946318842197,496.252031616922
217.91495051386,191.702225133728,590.942804512651,0,0,0,991.388849388409,1182.57527876127,686.972142015424,906.857854902844,1158.09740997378,880.256167006778,489.610051049519
215.839351022593,193.971099477737,599.61880564784,0,0,0,994.745585572906,1186.69832624642,696.007377613686,900.444611577566,1154.77060911614,878.331694817837,482.073644624599
215.24837188634,197.30052987899,609.009532469783,0,0,0,997.93333237007,1189.74153065641,705.333879329488,893.139746484595,1149.57483958685,875.089228111509,474.926283234194
214.495229493198,201.957901631345,616.158355725095,0,0,0,998.756966423146,1190.91005484009,713.080579269524,885.707078037078,1144.44254832782,873.373621535786,470.194165567131
212.564993962359,205.619222453697,624.038758320019,0,0,0,1000.7775707576,1193.81798003731,721.713196974879,878.592911647582,1140.54211158597,872.231834730532,464.123012962553
213.019820604988,210.368959802506,632.293682679012,0,0,0,1002.49609319137,1194.97590027963,730.017905890059,870.889227280179,1134.26058375812,869.159034833646,459.194535711919
213.088474262579,215.306444025859,640.021682811117,0,0,0,1003.78302348615,1196.01605236886,738.081792103593,863.205368217951,1128.33308020839,866.786502572775,454.766450037429
212.974957393284,220.249450952704,647.377452313734,0,0,0,1004.88656178722,1197.01727059992,745.912091093862,855.667331664671,1122.68999402033,864.823729052682,450.713182892328
213.883800204416,225.145095148636,654.443000168142,0,0,0,1005.99940187808,1197.38670160723,753.108208131942,848.539108222309,1116.52430284852,862.158370195424,447.430392661861
214.226286280361,230.686793863338,661.252807043198,0,0,0,1006.48753984344,1197.58838416386,760.490450454504,840.854780571658,1110.42895310239,860.32782066948,444.547146181508
214.039995764121,236.987820477128,667.239960573877,0,0,0,1005.89314279358,1197.21436786098,767.573221460145,832.75007063343,1104.48799938612,859.566258671217,442.59494648497
215.023686481397,243.247522603186,673.33502469647,0,0,0,1005.58200782714,1196.34521827487,774.343957203325,824.908501029283,1097.77567101679,857.80604244988,441.190376247731
215.682561092607,249.23797555166,679.348807781221,0,0,0,1005.4553266938,1195.8337173992,781.124124356167,817.284256850836,1091.51832115702,856.38145310998,439.749679561359
217.135118076358,256.052816677194,685.024996976537,0,0,0,1004.65167107737,1194.25699279325,787.59211458915,809.268350061717,1084.30587875954,854.687730198611,439.477663204282
218.302527171504,262.688552723856,689.60429252578,0,0,0,1003.25729911455,1192.36173481748,793.183074306535,801.809925333801,1077.76674188718,853.70430809162,439.983061142459
220.802476353167,269.309283949669,693.907656667411,0,0,0,1001.86982349643,1189.63164544761,798.103967620346,794.806119563733,1070.41315962352,851.721240814982,441.403950315564
221.607567889155,275.917221194197,698.767882443907,0,0,0,1000.78872023251,1188.22440434209,804.152512681572,787.203490938973,1064.10153672177,851.097791010503,441.835005461297
224.855857256405,283.782737900411,704.445125582629,0,0,0,999.738643407361,1185.30038768127,810.530742288874,778.779322746506,1055.04349795742,848.481083338323,443.621767442973
226.184598019065,292.300205742615,707.682113431639,0,0,0,996.381103721382,1181.64489403506,815.673852695818,770.307583100457,1047.65920371019,848.750094874895,446.839977605342
229.079967481407,299.101757231792,710.437427009442,0,0,0,994.068793492047,1177.86825408904,819.377505237948,763.958917933971,1040.43193044829,847.366666391504,450.219459250055
230.581605285979,307.134906420999,713.56898283536,0,0,0,991.11438381591,1174.43449896051,824.340749459342,756.039751750781,1033.31012310345,847.545762337867,453.586902442191
234.454780293294,316.371137837343,716.772614047939,0,0,0,987.745160838617,1169.13122773499,829.088581933474,747.695771413369,1023.73184972924,846.130331253256,458.843033848631
236.707056690359,323.736846117796,719.734269278603,0,0,0,985.337936143222,1165.66583393097,833.57142201142,740.686662518951,1016.5885989542,845.679094283028,462.530362633051
239.455205824192,331.925922380657,720.264856123985,0,0,0,980.69320526299,1159.98794406829,836.119029206512,734.099691978082,1009.2962603943,846.015736809962,468.605639963242
243.930056456403,340.95287898988,720.732846688372,0,0,0,975.724398498879,1152.90668444419,838.479239321364,727.357112950792,1000.27219632196,845.284134627482,476.113543559533
244.972128027792,349.872791766621,721.787860241655,0,0,0,970.91633082182,1148.18220241018,842.45336138457,719.51981625232,993.651789335003,847.371897189127,481.751330128764
248.940817210408,357.915386917144,721.291748689188,0,0,0,965.915326147378,1141.37413189992,843.941861492485,713.989980088414,985.938263411673,847.243244227341,489.136476196
252.773944575569,366.271488497344,722.092812394945,0,0,0,961.749972884804,1135.34385323126,846.815776112281,707.682161909072,977.762461850189,847.001881094288,495.957908456483
256.040865348952,376.339712991494,721.127605723304,0,0,0,955.150792102341,1127.61703455291,849.110184408317,700.54185519259,969.512872029552,848.650270932371,504.791624271758
260.359875685488,384.860705244558,719.669095358341,0,0,0,949.347631152381,1119.8423896403,850.16031986402,695.351235802182,961.622386725735,849.065486950685,513.383776178648
264.885277329404,394.051008576387,717.320917779385,0,0,0,942.53781445388,1111.05334614926,850.784158281212,690.15032076731,953.48899274933,850.01727408449,523.073189932671
268.631334708896,402.416632570377,714.554966972167,0,0,0,935.851286325666,1102.8691906415,851.026709623342,685.668197658857,946.601377084599,851.524952297498,532.107002877249
272.04595918682,412.093874339109,709.658912208185,0,0,0,926.706574421297,1092.81269903792,850.240229819328,681.04905259615,939.92335567728,854.755489197939,543.12078659455
277.107736855554,421.669713107768,706.317199414142,0,0,0,919.16333623752,1082.95545322461,850.444055682041,676.555792188972,931.65816712237,856.181079292814,553.941696682619
280.965310229985,429.637323366737,700.434209977861,0,0,0,910.44742907678,1072.90528826219,848.202832775467,674.252106013497,926.145375650091,858.893437421438,564.52325399156
286.019581382438,438.974719198539,694.377978352488,0,0,0,901.040301015342,1061.40429102438,846.306354353244,671.557187575202,919.110430887627,861.491716094389,576.696485845908
290.563089381855,448.484638326323,688.565849368017,0,0,0,891.697521222323,1050.28109666912,844.997029400337,668.62261627329,912.37798475759,864.649599808643,588.632492142406
294.16890778617,456.662691451058,680.0111425619,0,0,0,880.85018878978,1038.52261628421,841.141025538717,667.922435449263,908.209075527076,869.086378780736,600.740372427019
299.752199697993,465.469310491653,670.82069258537,0,0,0,869.572997665947,1024.93702668215,836.785484058419,668.093643809911,902.621968536297,872.715646360698,614.521530178935
304.688794288672,474.260345357475,661.580076239023,0,0,0,858.206183038232,1011.69802598974,832.740451975361,668.327415002636,897.720650673656,877.054573562064,628.042534996314
308.983886747239,481.796129119115,650.372885748906,0,0,0,845.945085784106,998.135456380282,826.777815235331,670.559733604267,894.954832991428,882.228277931074,641.525247295164
313.404509714797,491.410056746389,638.224206557292,0,0,0,831.834872605328,982.885415051288,821.408783775187,672.177596350084,891.603313396507,888.985490726583,657.079225558614
318.680826401396,498.510410960565,625.456252706589,0,0,0,818.96434344621,967.979196691481,814.193253275811,676.651341418741,889.497375550282,894.299487303593,671.63844080043
323.902702613448,507.815096604507,609.538878695608,0,0,0,802.451446841116,949.989402823793,806.089062778166,681.792526458873,887.993006877604,902.469909420104,689.581920891264
329.697651130469,515.341982155696,593.509339667731,0,0,0,787.149479157158,932.500146443154,797.068199812575,688.921573595988,887.443406536921,909.663303055665,706.683500490657
335.052622847436,522.296443271659,577.289631886201,0,0,0,772.06054910241,915.471047867669,787.973932274218,696.772582658666,887.977867475924,917.266042237688,723.402981188051
340.357269431788,530.547000662033,557.621415101574,0,0,0,753.728848262018,895.693819715745,777.513530416171,706.414776849264,890.064604674454,927.60414030926,743.167923527894
346.300818893237,537.523573300108,536.399216212191,0,0,0,735.373606596266,875.284935605871,765.447127943811,718.685585675804,893.686964517156,938.013728500179,763.446741503768
351.962181842767,544.840929019374,514.387828406405,0,0,0,716.418612376941,854.53002304762,753.630816378716,731.699005309287,898.363617088307,949.657501053201,784.492222066623
358.143891998686,551.355638188621,489.711928022168,0,0,0,696.490322374716,832.408335460939,739.911712357425,747.800203077655,905.210819213443,962.432600746976,807.120139406546
364.083520140196,557.49805219221,463.349530521257,0,0,0,675.942238384764,809.880993572002,725.544548608647,765.775373004047,914.107206827713,976.646090834956,830.747200451136
370.066138404165,564.316267710802,435.314896935647,0,0,0,654.36719854121,786.355198260234,711.408803030992,785.220157502887,924.476843264374,992.744169131191,856.186920277999
378.911115058222,570.156893465657,403.799713536188,0,0,0,632.881012699964,759.971639775066,694.873785542508,809.613770156386,936.540181150463,1009.33246725369,884.806148524497
383.544484820976,576.699959404425,371.253532991798,0,0,0,609.540959694072,736.031062714063,680.244424660517,833.294184524242,952.598918064181,1030.1502433593,913.244823860919
389.96587419315,582.252982145306,335.272333925386,0,0,0,586.591042118649,710.490057758005,664.047308975642,861.533017192673,971.280680950138,1052.32239941447,944.587592597153
397.569218153152,587.915199061225,296.519472346196,0,0,0,564.091923779947,683.848205443432,648.127588105235,893.078870475204,992.275910411939,1076.5789214946,978.86089449015
456.17171996013,409.449928810445,496.654755167479,0,0,0,828.758378446297,864.161545801483,638.969132403598,874.567178653093,916.664850392585,824.493577120199,768.813910954522
431.54739547841,412.668607020825,497.964179236183,0,0,0,817.830031538571,875.055084237858,644.033872080226,860.000038689573,927.954027735564,840.7850291597,756.172497348064
407.885259893022,414.985774489536,499.947609451791,0,0,0,808.90532665746,886.957620666617,649.872316067929,846.521816180434,939.350921993232,856.041249343829,743.705188171304
386.315822052424,418.247960296426,502.582192612346,0,0,0,801.041146960176,897.991789675715,657.237923808279,833.368486785481,949.031430834034,870.314111008963,732.858298932437
365.989388469814,421.339090003567,506.260650654312,0,0,0,794.886706682554,909.426006268407,665.714162118228,820.564711236675,957.879334232498,883.372934939928,722.266019521058
346.945755410307,423.917815150345,510.282693956527,0,0,0,790.180698047411,920.954458340196,674.407598319198,808.729373405617,966.381545557837,895.41221995275,712.172982231235
332.600453863197,426.138977236677,515.441757098896,0,0,0,788.177931655591,930.863129939922,683.069764799883,798.491778589889,971.745698547935,903.602496174418,703.478941021405
316.529368267639,427.713546872585,521.40594776973,0,0,0,787.043098648401,942.767417704054,692.667449824797,787.736861443474,978.417745898281,912.49901524809,693.364142214633
302.942978865616,429.857124478005,527.21534209089,0,0,0,786.345098621282,952.933368254617,702.065129335869,777.778595651987,983.433230958028,920.152542610821,684.958035511879
290.202957440857,431.04319246139,533.014403394232,0,0,0,786.757962932124,963.237464633019,710.852750998867,768.944752765648,988.59198195483,926.948961955619,676.544706011379
280.192591052126,432.495963239308,540.134868469809,0,0,0,788.7026331301,972.568648030608,720.14047374532,760.139484952745,991.252818400126,931.321211828691,668.555077531913
269.098778515046,435.529317940133,547.970934282092,0,0,0,790.073477913639,982.184205259995,731.289481115905,749.515221691076,993.63823931488,936.979868796211,660.763640382904
260.53237653256,436.738655872772,555.812233524974,0,0,0,793.348072023804,991.313129073506,740.713628559874,741.089643716968,995.38213090814,940.099470951957,652.927308044587
252.772163105752,438.588873177437,563.635699509881,0,0,0,796.468158479856,999.643901729473,750.27305021538,732.541101549408,996.350569962077,943.025604628265,645.898954354287
246.579559153767,439.646214652513,571.632602968775,0,0,0,800.623157473713,1007.56823256203,759.058735342317,725.002543490939,996.650656881614,944.443043100264,638.891564399682
242.151632765174,442.988742197703,579.770684416813,0,0,0,803.742067435455,1013.32851757733,768.626912501299,716.27219724074,994.503586658552,945.539922973847,633.936773331287
236.889438204952,443.494613671579,588.827940761375,0,0,0,809.385316814368,1021.66843039001,777.675312266232,708.882313094857,994.155170717234,945.721373669347,626.336938543156
233.194858427616,444.692513406602,597.708708064088,0,0,0,814.752141560144,1028.6132566636,786.457712090201,701.605590116145,992.468858197257,945.175443150934,619.910854063939
231.110140586518,446.458554341244,607.072760415214,0,0,0,820.408651647041,1034.60376181947,795.394305705412,694.134794249179,989.178783404597,943.507090452084,614.155995924587
228.378805688963,445.692173330475,616.839093540936,0,0,0,827.972060610088,1042.56221535872,803.563913910499,688.233389129177,987.627467602985,941.149746464671,606.302744963359
227.348812951017,447.931760972276,625.017001306122,0,0,0,832.688673444308,1047.0452073696,811.504089630825,681.513476383705,983.94309765613,939.543099346451,602.173132520646
227.051965145595,449.483219484195,634.311731801942,0,0,0,838.847100861095,1052.15304851259,819.74246706894,674.946729768515,979.692622005412,936.665238373945,597.186218705163
227.938235341265,451.564113187951,643.967982943152,0,0,0,845.165853943626,1056.56201191204,828.176544324238,668.182243920785,974.19969608652,933.026554685081,592.84794057754
228.848431010787,452.735944964719,651.780758261928,0,0,0,850.664049948391,1060.31481556735,834.701560390051,663.224671429436,969.930692973224,929.761060541646,589.136866254458
230.989894651322,453.539010840624,662.208059018597,0,0,0,858.635128771146,1065.20269599316,842.769589290824,657.579268097089,964.002367278367,924.397664671101,584.084857693301
231.845524492719,455.852891038973,671.304166935719,0,0,0,864.547473087917,1069.36903934351,850.981120660826,651.168368875768,958.813609108302,921.357195775373,580.623672077349
234.426578129622,455.413775701573,680.139367758574,0,0,0,872.154668191069,1073.71490988511,857.098883977326,647.697134529823,953.925202999841,915.820770510491,576.031301309248
238.736389509858,457.56323555604,690.436128743067,0,0,0,879.670636421445,1076.82480093158,865.22286910839,642.081439146091,945.874936932023,909.647131325169,573.261600303983
243.605103141834,458.111407096558,699.125942769049,0,0,0,886.973735188418,1079.41266156085,871.14918461575,638.885739729961,938.869049517638,902.917960265099,570.604128346789
246.13726853042,459.013827341748,708.807073633909,0,0,0,894.605856884681,1083.93268662638,878.807325138463,634.271575720645,933.200388759726,897.969327091776,566.947786418194
251.032049368393,460.142813665496,716.063291445193,0,0,0,900.516706493012,1085.43414015765,883.955578810471,631.564299891347,926.436090690231,892.110962072773,565.812625257159
256.60151267528,460.722869875972,725.616836379078,0,0,0,908.75206501114,1088.43570253299,890.618504776346,628.592778356786,918.758489466161,884.736090964536,563.485518488814
261.24759394027,463.1270640474,733.300175247683,0,0,0,914.365715492425,1089.93235580895,896.934030053829,624.819536973889,911.43463944633,879.683816051185,563.312001384967
268.153009641819,463.732995474725,740.697917625996,0,0,0,921.143881210641,1090.88123519563,901.612897851789,623.606681155585,903.48236961698,872.066874658821,563.001274467866
273.710986944425,465.586310292509,748.909798186429,0,0,0,927.754687422119,1092.65652076079,907.999075088483,620.664931435637,895.674945641277,865.968712779958,562.861669155617
280.957673743715,466.096281900094,756.271435389699,0,0,0,934.732130353456,1093.62213982929,912.685718061862,620.002094461396,887.611069710423,858.153545730637,563.005943808785
287.463949574338,466.298565149214,763.100790646954,0,0,0,941.368128537278,1094.84465328046,917.036781969694,619.672109811556,880.493581636697,850.98615032703,563.00234739466
293.560961017209,468.773925841517,769.254183924011,0,0,0,946.210451523485,1094.84245774747,922.063336926277,617.73066964147,872.628350284792,845.571676012082,565.010718828599
300.554500455374,469.806532338864,776.961000522896,0,0,0,953.327294836183,1096.21905494025,927.594640126527,616.874405896064,864.490401636276,838.299207417162,565.813938585553
307.97695502708,470.530851816435,782.848797321868,0,0,0,959.235017059904,1096.29042030928,931.418986810268,617.31984969721,856.744115373175,831.091863512271,567.520875625744
316.27401508144,471.169627176172,788.765539472191,0,0,0,965.441895860486,1096.0585783458,935.137693231979,618.371903173816,848.404781449409,823.180106570835,569.742140084437
322.343833065851,472.718289626203,794.774627516424,0,0,0,970.869754262732,1096.69729765016,939.877421824049,617.772996257224,841.252461793818,817.559616861881,571.659491741055
331.255264791876,474.129157848517,798.263849214141,0,0,0,974.910300940934,1094.18584687744,941.925412845982,619.656253693871,832.692817900829,810.334069174385,576.018066771147
338.264101211445,474.564977078639,803.703567915296,0,0,0,980.733262565222,1094.5810360274,945.614793379605,620.853077157314,825.68173615648,803.602480726901,578.034006474436
347.674169491042,476.309315459882,807.551167923588,0,0,0,985.156021847231,1092.10405508714,948.224401852384,622.877190983159,816.504287258333,796.174401177244,583.043685819305
354.592214259626,476.656217003381,812.609730436434,0,0,0,990.791871489491,1092.44745108626,951.704920341753,624.48174906526,809.776744968975,789.650687338552,585.333704297346
363.005616956161,478.736901837657,815.893877061377,0,0,0,994.485962000984,1090.02859634821,954.307953896063,626.186468492819,801.342719112507,783.446025105341,590.486881119655
372.552915651145,479.477711621343,818.613961581463,0,0,0,998.721506460219,1087.32928452404,955.719038131856,629.859301755515,793.038014933504,775.787201467519,595.569184924206
379.63857806303,481.138204711622,821.259383554395,0,0,0,1001.89616014769,1085.36335395098,957.90345524824,631.61797318504,786.05827705615,770.632830968794,600.046734401542
388.810833210193,481.518494030771,824.538987012653,0,0,0,1006.81762187092,1083.57665972389,959.853295343799,635.433526078596,778.180797776492,763.007785129034,604.672641288812
397.19852438739,483.287541775698,826.792670165013,0,0,0,1010.07166581813,1080.7997555625,961.738491218374,638.165304689438,770.305346489994,757.116483737925,610.285849322332
406.532882316525,484.469504366641,826.776070229448,0,0,0,1012.04930666014,1076.16779268916,961.345333009739,642.668384054643,762.685713466521,750.77585401209,616.809263036692
415.535415479157,486.442180816218,828.797712282173,0,0,0,1015.3291785032,1072.98334081513,963.23306865052,645.895163921261,754.337709382859,744.724572515573,623.165420638859
423.217029522397,487.493787594369,828.503919179882,0,0,0,1016.81386261806,1069.01761334816,962.845145941696,649.792431176068,748.142378178619,739.72832888624,628.787257578284
431.122806301836,488.309212599709,828.577840311174,0,0,0,1018.83918943038,1065.39722258952,962.712935000464,653.964695841836,741.873694853447,734.373772410725,634.318251941988
440.609143467601,490.136212426877,828.951117514989,0,0,0,1021.18079348068,1060.95854225227,963.29668008055,658.361987602212,733.771428387676,728.477189497059,641.544009982403
448.937785113148,491.532948265319,829.339737414339,0,0,0,1023.45485540208,1057.26103374383,963.842491031229,662.447877045597,726.809218368637,723.218571768746,647.776285379149
457.26854321813,493.165370768289,827.256351508624,0,0,0,1023.65050416991,1051.53451727444,962.412942243363,667.141105649745,720.365966511245,718.811112032197,654.928093736491
466.251586326505,493.497405375638,825.741140622881,0,0,0,1025.2093311721,1046.63964227215,960.904794312219,673.09843638765,714.221987048327,713.020699200059,661.478804797564
474.572719185331,495.215670497762,823.289758540488,0,0,0,1025.21184320463,1040.67243191069,959.352993498802,677.984110605596,707.932669042547,708.930829070098,668.873819430344
482.895103950016,496.434119313596,821.472784112482,0,0,0,1026.03918487116,1035.48488347154,958.189249774864,683.11695250655,701.855853945766,704.420850111223,675.780189646221
490.824893939864,498.447919903163,818.226416662004,0,0,0,1025.26993899427,1028.97096606371,956.249958512592,687.91821734621,695.970419259207,701.189563761939,683.411214112417
499.227394364175,500.804569577011,814.483500022443,0,0,0,1024.18911428729,1021.75878991865,954.126379351219,693.027923673758,689.739993113095,698.108106119913,691.765732012661
506.906520741767,501.780439779175,811.387580195581,0,0,0,1024.07874599502,1016.00414973246,951.959410423874,698.473954666926,684.812548537809,694.493949234852,698.54108585439
514.787919904528,503.543799631395,805.214113486271,0,0,0,1021.28142109913,1007.34921853665,947.594499233384,704.503782318911,680.227517180038,692.292140904527,706.91838915619
520.825733189468,504.851681312827,801.432799094015,0,0,0,1019.97982621075,1001.52890906562,945.107587562577,708.928596369607,676.525427359059,690.379365369242,713.055218826448
528.518496563677,505.907521009755,796.455429985032,0,0,0,1018.5452673202,994.294003699446,941.562935872858,715.078839573307,672.362031389796,687.670829761123,720.551313478645
535.545997606738,507.704627821384,790.738901192905,0,0,0,1015.99911626755,986.371749785954,937.812898473239,720.582274120385,668.468716362625,686.258061543883,728.33497231311
542.307122749547,509.985700417066,785.45596805905,0,0,0,1013.54273604022,978.689918971537,934.74701963002,725.528856050809,664.368162498194,685.329589828899,736.14532297423
548.639370319034,511.504991528826,779.241369626182,0,0,0,1010.59231599471,970.769340759779,930.542282640773,731.025441553837,661.489250349118,684.560480794132,743.484373157199
554.854804912594,513.312817438921,771.234991181209,0,0,0,1006.13260274994,961.307569560322,925.027532868563,736.920276634131,659.258282084909,684.81865143459,751.540625583039
561.033231727555,514.765526515129,762.844664975154,0,0,0,1001.60638509461,951.731243774054,919.079792340891,743.233060347693,657.595311173121,685.141831873056,759.526941112226
565.835066593021,516.572704057705,756.484880338524,0,0,0,997.96643992563,944.109250471395,915.011618601828,747.736479686259,655.88771951434,685.92700974443,766.149672979549
572.041639196735,519.555514151473,748.775981705859,0,0,0,993.440034405892,934.377352481751,910.612708769194,753.079515825412,653.173644120903,687.349618721163,774.984049999718
576.520011412709,519.881343784071,739.068432124347,0,0,0,987.892516387573,924.869367628727,903.045228690819,759.582873323032,654.300798202364,688.806390316337,781.69143529738
580.142799720565,522.462502571163,730.796898486527,0,0,0,982.088772811384,915.727246495337,897.895614517746,763.704508606269,653.946345905054,691.931025552235,788.768659331635
583.687534707223,523.899847067178,719.738836349617,0,0,0,974.726335041317,904.916438595653,889.871413337758,769.593985586668,655.798326607114,695.569280047016,796.160360499673
586.336084927002,527.687808337858,709.646700915179,0,0,0,966.663168165619,894.035576690269,883.957899333916,773.241258004194,656.348065901531,701.131282472621,804.110415392868
588.646056874022,528.496271804512,698.778733355974,0,0,0,959.28988356835,884.121349269804,875.774187756536,778.792465744375,659.626355659588,705.234012892447,810.377711529749
590.732244384464,531.080467240756,687.955318889974,0,0,0,951.09024492242,873.455105811845,868.695161167562,783.28544912049,662.012194719781,710.844159379167,817.657955994998
590.672628290358,533.173533298646,675.98150980296,0,0,0,941.275185662838,862.835913822446,860.263102829329,787.157055826185,666.697245886624,717.922409399922,823.74195652195
