357.168612404336,500.442028191236,631.129829833876,0,0,0,831.648238057211,951.630290859832,811.911487892824,689.115590721258,862.208388995929,862.69016399544,689.718283340838
363.026222750664,500.817764788596,644.738253961737,0,0,0,843.685510171088,957.596970751346,822.001062672648,684.201867475416,851.846756573974,852.748670176717,685.324443792433
369.133707179981,501.56559208011,657.812032021312,0,0,0,855.256808350664,963.069008365732,831.971228266318,679.724731297633,841.459648966767,843.206768206875,681.886371361275
375.472609560718,502.660584733742,670.357106304033,0,0,0,866.375667798583,968.064475451653,841.801320082059,675.674608959986,831.052147111768,834.056095546646,679.365937100665
382.025079148421,504.078989568706,682.378851198416,0,0,0,877.05459709886,972.600225029744,851.472978079306,672.042314843981,820.630077526911,825.289176307912,677.723670333288
388.773866132356,505.798196065629,693.882142913748,0,0,0,887.305097419253,976.691908658979,860.969841966859,668.818869302555,810.199859051036,816.899271764703,676.918967483207
395.702314009759,507.796706316042,704.871428993662,0,0,0,897.137698165618,980.354009061668,870.277297274124,665.995343616474,799.768371080326,808.880247783711,676.910337927398
402.79434883167,510.05410444097,715.350797504111,0,0,0,906.562005684371,983.599885929552,879.382265698241,663.562730959816,789.342841935816,801.22645891429,677.655675301161
410.034465364274,512.551025508393,725.324045780288,0,0,0,915.586762138931,986.441832997956,888.273033701906,661.511842359026,778.930756034449,793.932648687643,679.112542615001
417.407710209676,515.269123979361,734.794748617002,0,0,0,924.219912109659,988.891144689794,896.939113916958,659.833226231455,768.539778570257,786.993865494528,681.238460100581
424.899661930036,518.191041712512,743.766325787045,0,0,0,932.468674809517,990.958190808181,905.371134471904,658.517109730902,758.177696440533,780.405393240844,683.991185782291
432.496408218996,521.300375556782,752.242108772084,0,0,0,940.33962008834,992.652497904391,913.560751892618,657.553359817452,747.852374172541,774.162695821916,687.328980222694
440.184520164319,524.581644562071,760.225406590587,0,0,0,947.838746631313,993.982836073877,921.500583716167,656.931461714534,737.571723618438,768.261374310961,691.210848560038
447.951023645675,528.020256837642,767.719570607336,0,0,0,954.971560952335,994.957310042255,929.184157404708,656.640512223356,727.343686189055,762.697135627144,695.596754698955
455.78336791149,531.602476088012,774.728058209026,0,0,0,961.743155948468,995.583453499658,936.605872549107,656.669225237652,717.176226391127,757.465771336289,700.447804207909
463.669391378803,535.315387856118,781.254495230506,0,0,0,968.158287923507,995.868325728622,943.760973711964,657.00594674134,707.077335417657,752.5631451452,705.726394024614
471.597284700037,539.146865503526,787.302737016165,0,0,0,974.221451111504,995.818609649945,950.645531579519,657.6386765772,697.055043518187,747.985187581126,711.396328411133
479.555551140625,543.085535957454,792.876928001007,0,0,0,979.936948838327,995.440710484514,957.256430374984,658.555094342421,687.117439845606,743.727896303476,717.422901700503
487.53296431142,547.120745254373,797.981559695936,0,0,0,985.308960553981,994.740854297973,963.591359735513,659.742586891146,677.272698440113,739.787340477365,723.772949229274
495.518523299798,551.242523909968,802.621526961775,0,0,0,990.341604052642,993.725185760361,969.648809475241,661.18827509762,667.529108970498,736.159667649408,730.414868466754
503.501405243408,555.441552145231,806.802182456559,0,0,0,995.038992273222,992.399864515048,975.428065851005,662.879037747528,657.895110809833,732.841111606409,737.318612757147
511.470915390472,559.709124998441,810.529389140614,0,0,0,999.405284142414,990.771159610963,980.929208119212,664.80153067039,648.379328979269,729.827999767532,744.455660317499
519.416434690576,564.03711735282,813.809570723957,0,0,0,1003.44472898619,988.845541509739,986.153104325202,666.942199493121,638.990610452484,727.116758760063,751.798961217707
527.327364959877,568.417948909628,816.649759940548,0,0,0,1007.16170409608,986.629771235302,991.10140540354,669.28728467492,629.738059277791,724.703916957166,759.322865043341
535.193071664644,572.844549136469,819.057644533918,0,0,0,1010.56074509457,984.130986288135,995.776536792184,671.822817768323,620.631068948888,722.586102911757,767.003031839334
543.002824367075,577.310322220577,821.041610838694,0,0,0,1013.64656880135,981.356783000388,1000.18168687819,674.534608133009,611.679350443556,720.760038801913,774.816328779819
550.745734877309,581.809112056864,822.610784842563,0,0,0,1016.42408835977,978.315295061765,1004.32079170044,677.408219601655,602.892954358021,719.222528207679,782.740714828855
558.410693155554,586.335167300478,823.775070613188,0,0,0,1018.89842044285,975.015268000411,1008.19851543846,680.428936855625,594.282285600063,717.970437763933,790.755115465828
565.986301008271,590.883106513675,824.54518597461,0,0,0,1021.07488442122,971.466129458677,1011.82022631806,683.581721508626,585.858109174181,717.000672475874,798.839289360761
573.460803622336,595.447883436743,824.932695317673,0,0,0,1022.95899344382,967.6780551616,1015.19196766697,686.851158115829,577.631545706312,716.310144739093,806.973688707465
580.822018981099,600.024752412774,824.950039428973,0,0,0,1024.55643745622,963.662030537314,1018.32042395906,690.221390522413,569.614055523761,715.895737371191,815.139314762027
588.05726520628,604.609233996038,824.610562222887,0,0,0,1025.87305826418,959.429908014807,1021.21288179564,693.676049137895,561.817410338762,715.754261232376,823.317569993566
595.153285869624,609.197080773745,823.928534261201,0,0,0,1026.91481684119,954.99446009664,1023.87718589012,697.198169870657,554.253651892435,715.882408284169,831.490108134567
602.096173318235,613.784243430956,822.919172944848,0,0,0,1027.687753181,950.369428384302,1026.32169024778,700.770105580722,546.935037310039,716.276701203893,839.638683319088
608.871290057531,618.366837088411,821.598659262308,0,0,0,1028.19793911026,945.569568823151,1028.55520486929,704.373431008875,539.873971407269,716.933440933864,847.74499941753
615.46318823573,622.941107943064,819.98415097918,0,0,0,1028.45142460319,940.61069353437,1030.58693845436,707.988842217337,533.082926776944,717.848653794121,855.79056061469
621.855527273814,627.503400241069,818.093792153467,0,0,0,1028.45417828231,935.509709714531,1032.42643774337,711.596051632874,526.574353177902,719.018040022596,863.756524231629
628.030989684871,632.050123613014,815.946718861087,0,0,0,1028.21202294548,930.284656211046,1034.08352430939,715.173679818835,520.360578539588,720.436925823851,871.623556759499
633.971195126776,636.577720801155,813.563061016144,0,0,0,1027.73056713335,924.954738525262,1035.56822980259,718.69914511999,514.45370477611,722.100221204811,879.371694053417
639.656612732107,641.082635808435,810.9639401705,0,0,0,1027.01513394149,919.540363155506,1036.89073085276,722.148552325255,508.865502553572,724.002386051977,886.980206625446
645.066471759241,645.561282499044,808.171463177144,0,0,0,1026.07068849042,914.063172370415,1038.06128505486,725.496581480788,503.607310146444,726.137407059531,894.427470977112
650.178670608554,650.010013680315,805.208711601921,0,0,0,1024.9017656947,908.546080698443,1039.09016969525,728.71637796223,498.689942515698,728.49878825246,901.690847923713
654.969684247648,654.425090695693,802.099726768124,0,0,0,1023.51240022008,903.013314631236,1039.98762512382,731.779444882974,494.123617698705,731.079557965861,908.746568885482
659.414470089534,658.802653558584,798.869490318482,0,0,0,1021.9060607876,897.490457264204,1040.76380493727,734.65553887891,489.917908467466,733.872295244393,915.569631156253
663.486372367705,663.138691656831,795.54390017908,0,0,0,1020.08559127603,892.004499832896,1041.4287354113,737.312570272803,486.081727933688,736.869178718884,922.133703210727
667.157025052012,667.429015057598,792.14974180973,0,0,0,1018.05316139224,886.583902342475,1041.99228690286,739.716508587997,482.623358303173,740.062061105767,928.411041180521
670.39625334928,671.669226442425,788.714654625323,0,0,0,1015.81023002579,881.258665720697,1042.46416023679,741.831294356469,479.550532259059,743.442572564758,934.372417721303
673.171973832596,675.854693702243,785.267093472686,0,0,0,1013.3575247828,876.060418140601,1042.853891393,743.618758156494,476.870576442839,747.002256246354,939.987064614415
675.450093243179,679.980523222099,781.836285047483,0,0,0,1010.69504161096,871.02251834192,1043.17087811891,745.038547827302,474.590626173167,750.732739467904,945.222630604114
677.194406008779,684.041533885369,778.452179135668,0,0,0,1007.82206888873,866.180178910832,1043.42443240662,746.048064850619,472.717919874896,754.625944077821,950.04515617514
678.366490522514,688.032231827246,775.145394564042,0,0,0,1004.73724086538,861.570612532162,1043.62386309227,746.602410972295,471.260180672331,758.674339702181,954.419067236644
678.925604226089,691.946785967244,771.947159744418,0,0,0,1001.43862591612,857.233204178467,1043.77859315558,746.654346274396,470.226091221445,762.871243712737,958.307190012089
678.82857754131,695.779004350523,768.889247695935,0,0,0,997.923855728571,853.209712014166,1043.89831661552,746.15426011579,469.625866101177,767.211171901364,961.670789858944
678.029706693826,699.52231132777,766.003905430049,0,0,0,994.190302279008,849.544499433829,1043.99320023081,745.050156659433,469.471923925013,771.690243977505,964.469637279709
676.480645473032,703.169725603447,763.323777582722,0,0,0,990.23531030309,846.28480008355,1044.07413551253,743.287657126095,469.779658719595,776.306648098018,966.662105065922
674.130295972048,706.713839182137,760.881824178334,0,0,0,986.056493932719,843.481016894131,1044.15304683089,740.81002149686,470.568306967999,781.061168657837,968.205301376003
670.924698351709,710.146797242793,758.711232409867,0,0,0,981.652107272442,841.187055048736,1044.24326163181,737.558193184292,471.861902925065,785.957781466991,969.055244632486
666.806919672495,713.460278970641,756.84532231985,0,0,0,977.021499936506,839.460687387314,1044.35994894877,733.470871280336,473.690310258131,791.004320150813,969.167087493968
661.716941838318,716.645479376513,755.317446266639,0,0,0,972.165669964513,838.363949000523,1044.52063246663,728.484616474084,476.090312633387,796.213217053824,968.495398888006
655.591548696106,719.693092133382,754.160882060514,0,0,0,967.087928069052,837.96355569328,1044.74578431993,722.533998766278,479.106739489761,801.602321001673,966.994515281213
648.364212335101,722.593293459877,753.408719654157,0,0,0,961.794688809611,838.331338639082,1045.0595055249,715.551797909011,482.793595960871,807.195792856601,964.618975137534
639.964978629807,725.335727080529,753.093741272015,0,0,0,956.296405964711,839.544684977263,1045.4902983666,707.469271388492,487.215157948649,813.025077747496,961.324054037118
630.320352070502,727.90949029255,753.248294863091,0,0,0,950.608670965632,841.686971452828,1046.07193508106,698.216510219104,492.446985217698,819.12995000793,957.066422403659
619.353179925255,730.303121168881,753.904160761676,0,0,0,944.753494558386,844.847975645471,1046.84442564966,687.722910536617,498.576797913296,825.559623052734,951.80495348283
606.982535777373,732.504586927313,755.092411440561,0,0,0,938.760792559805,849.124247123475,1047.85508529262,675.917800041867,505.705156343076,832.373911517728,945.501716464219
593.12360248219,734.501273495422,756.843264241255,0,0,0,932.670096196021,854.619419285552,1049.15969911664,662.731274405704,513.94588178999,839.644426873831,938.123198863988
577.687554587146,736.279976301126,759.185926965729,0,0,0,926.532505373174,861.444442051573,1050.82377712604,648.095322379227,523.426159325266,847.455780387458,929.641813999322
560.581440259075,737.826892318586,762.148436214221,0,0,0,920.4128983769,869.717716268027,1052.92388723186,631.945353639659,534.286273733186,855.906758857899,920.037764195413
541.708062762619,739.127613399271,765.757488353628,0,0,0,914.392402649756,879.565112999141,1055.54904680219,614.222296894846,546.678947837812,865.111429354442,909.301348945117
520.96586153371,740.167120917931,770.03826300101,0,0,0,908.57111682102,891.119864969858,1058.80214457582,594.875518148338,560.76827871134,875.20011982094,897.435830250811
498.248792892046,740.929781763246,775.014238906733,0,0,0,903.071052111015,904.522323333488,1062.80135444007,573.866937935447,576.728299824415,886.32021388055,884.460995279221
473.446210436471,741.399345702949,780.70700212179,0,0,0,898.039229503805,919.919580449266,1067.68149091029,551.176931257346,594.741232747235,898.63669180111,870.41758913283
446.442745167205,741.558944153152,787.136046333804,0,0,0,893.650825826235,937.464968006506,1073.59524373835,526.812924461056,614.995525564915,912.332347049468,855.372826542401
417.118185378855,741.391090381697,794.318565256265,0,0,0,890.112206224016,957.317448901596,1080.71421695924,500.822142729772,637.683801061461,927.607611037007,839.427226486031
385.347356368096,740.877681175258,802.269236955513,0,0,0,887.663613802527,979.640929846009,1089.22968742077,473.310847337045,663.000850855329,944.679929311709,822.723038948342
351.000000000014,739.999999999985,811.000000000008,0,0,0,886.581214553989,1004.60352876147,1099.35299153638,444.473846249712,691.141808893071,963.782651846337,805.454530063606
606,144,647,0,0,0,1162.49741935197,1092.06787792701,680.055880056926,1072.13618537945,974.779975173885,530.015094124686,692.961759406679
614.872358867548,178.910676399701,624.024150924847,0,0,0,1128.56523471317,1049.56214462013,666.124548296213,1058.6595810938,951.209794929969,548.773309848568,719.105124632792
622.404184285003,211.676052451958,602.874959977347,0,0,0,1097.150146494,1010.13710747248,655.559637662366,1046.82614392119,930.443501315954,568.92537977381,744.174679901554
628.674096907444,242.394730655676,583.477810600416,0,0,0,1068.06801728978,973.660871345853,647.953883086066,1036.35491132612,912.208419191462,589.767999874914,767.941140884151
633.757992928738,271.161878086615,565.759620336595,0,0,0,1041.14487206579,940.007005942846,642.909005014002,1026.99335605684,896.242337026576,610.765632204117,790.252924188023
637.729147039203,298.069296166858,549.648872264107,0,0,0,1016.21745644293,909.054264889953,640.045947132445,1018.51718640373,882.29613088014,631.51938953587,811.016359756978
640.658309961818,323.205490530422,535.075643300965,0,0,0,993.133644156556,880.686259023539,639.012858392905,1010.72948762683,870.135894231574,651.738288446653,830.180955789515
642.61380071456,346.655740970193,521.971629426039,0,0,0,971.752684052548,854.791088800603,639.490488789387,1003.45937051889,859.544508992292,671.214984906299,847.728436060827
643.661593746437,368.502171451366,510.270167865987,0,0,0,951.945284264033,831.26094386803,641.195073940075,996.560280582247,850.322642642701,689.806261873169,863.664561715216
643.865401094796,388.823820176562,499.906256296975,0,0,0,933.593537799025,809.991680809189,643.879057224285,989.908100511071,842.289198196926,707.417751637007,878.013000694964
643.286749711475,407.696709687807,490.816569110081,0,0,0,916.590699308577,790.882392642039,647.330131183593,983.399154406343,835.281274439657,723.992141975736,890.81070441491
641.985054105369,425.193916990546,482.9394707893,0,0,0,900.840827098916,773.834985457763,651.369099808674,976.948197846962,829.153712865312,739.500130832009,902.104398181636
640.017684448989,441.385643684876,476.215026451066,0,0,0,886.258307450217,758.753778389233,655.847011123629,970.486455735001,823.778316054134,753.9335011316,911.947899220483
637.440030296587,456.339286089173,470.58500959419,0,0,0,872.767280079885,745.545142693421,660.641922930677,963.959750819845,819.042821983731,767.299812388038,920.400053807203
634.305560061412,470.119505341288,465.992907109135,0,0,0,860.300984294998,734.117194054837,665.655570948344,957.326750334417,814.849712517836,779.6183194564,927.523140922897
630.665876399682,482.788297462497,462.38392159553,0,0,0,848.801045219714,724.379549351964,670.810123784824,950.557346124696,811.114924434401,790.916822345889,933.381630149812
626.570767648834,494.405063369384,459.704971036843,0,0,0,838.216718676001,716.243155311105,676.04514023357,943.631174640278,807.766519839231,801.229224197187,938.041210655179
622.068255467634,505.026678818826,457.904685881116,0,0,0,828.504112045762,709.620192064897,681.314792523157,936.53627668978,804.743361126269,810.593630283509,941.56802926573
617.20463882571,514.707564271268,456.93340357667,0,0,0,819.625396925927,704.424050075713,686.585382625869,929.267892447465,801.993824752672,819.050862749929,944.028091088257
612.024534490097,523.499754657461,456.743160611705,0,0,0,811.548027744306,700.569374630028,691.833154567355,921.82738436389,799.474578533795,826.643297001685,945.486787490548
606.570914156344,531.452969033847,457.287682106686,0,0,0,804.243978831147,697.972168556849,697.042390796059,914.221278985696,797.14943914947,833.41394883932,946.008524662371
600.885138371784,538.614680111764,458.522369008447,0,0,0,797.689010800079,696.549941260693,702.203772363021,906.460417901862,794.988320092732,839.405758673349,945.656432237911
595.00698739851,545.030183645644,460.404282934895,0,0,0,791.861975511592,696.221890734666,707.312978781988,898.55920784796,792.966275259644,844.661031984408,944.492136156868
588.974689163659,550.742667665407,462.892128719262,0,0,0,786.744167378123,696.909104931436,712.369502386845,890.534960218899,791.062639583237,849.221004777534,942.575583485506
582.824944444552,555.793281538192,465.946234702776,0,0,0,782.318727313164,698.53476959057,717.375652644917,882.407310716588,789.260265343646,853.125509958602,939.964909609865
576.592949436285,560.221204844638,469.528530824696,0,0,0,778.57010421236,701.024371129628,722.335727451846,874.197710484706,787.54485083485,856.41272595893,936.716340267757
570.312415849324,564.063716054871,473.602524558596,0,0,0,775.483577467587,704.305885237117,727.255330426626,865.928980782165,785.904356751958,859.118993006712,932.884122461947
564.015588684694,567.356260989389,478.133274743822,0,0,0,773.044842647239,708.309944087913,732.14081533453,857.624923967347,784.328504826117,861.27868552683,928.520479510306
557.733261834322,570.132521050012,483.08736336103,0,0,0,771.239661128562,712.969977397285,736.998840811717,849.309984272134,782.808352750408,862.924131491194,923.675586425427
551.494791654114,572.424481206087,488.432865300714,0,0,0,770.053573152912,718.22232465143,741.836020454709,841.008952515985,781.33593921072,864.085571323664,918.397562540035
545.328108657347,574.262497721114,494.139316173634,0,0,0,769.47167251465,724.006317675327,746.658655031758,832.746709533192,779.90399278536,864.791150323731,912.732478853499
539.259727475919,575.675365604985,500.177678212061,0,0,0,769.478439918676,730.264334156306,751.472535065379,824.548003654568,778.505698550759,865.066939614142,906.724378004752
533.314755237077,576.690385777002,506.520304310735,0,0,0,770.057630984644,736.941823818232,756.282803338722,816.437258096327,777.134516388344,864.93698141709,900.415305105712
527.516898503146,577.333431924863,513.140900256466,0,0,0,771.192213971138,743.987309657895,761.093868014709,808.438404564928,775.784045201738,864.423355080318,893.845347917764
521.888468921873,577.629017044781,520.014485195269,0,0,0,772.864351570333,751.352367057737,765.909358050897,800.574739790142,774.447927505091,863.546260753366,887.05268503863
516.450387734936,577.600359647936,527.117350385964,0,0,0,775.055420604245,758.991583735347,770.732113469185,792.868802053852,773.119789119792,862.324117989722,880.073640900823
511.222189292191,577.269449618409,534.427016289128,0,0,0,777.746063148996,766.862503441171,775.564203819722,785.342265093995,771.793209009802,860.773676849064,872.942746476294
506.222023719251,576.657113707805,541.922188040332,0,0,0,780.91626252319,774.925556128941,780.406968881072,778.015847036859,770.461714589563,858.910139315494,865.692804643283
501.466658885941,575.783080651727,549.582709356558,0,0,0,784.545437689043,783.143977048635,785.261076278692,770.909232252018,769.118798148783,856.747289047987,858.354959207812
496.97148182322,574.666045893284,557.389514924716,0,0,0,788.612549908599,791.483716890094,790.126591292259,764.041004237771,767.757950352198,854.297627649978,850.958766589801
492.75049973615,573.323735898805,565.324581321164,0,0,0,793.096215943134,799.913344768397,795.003054667524,757.428587836058,766.372707086677,851.572515794818,843.532269187775
488.816340760458,571.772972050955,573.370876511146,0,0,0,797.974822647427,808.403945512407,799.889564755914,751.088199249249,764.956706240176,848.582317679089,836.102069431283
485.180254610289,570.029734104409,581.512307977061,0,0,0,803.226638455942,816.929012411127,804.78486077859,745.034802491167,763.50375130428,845.336547401091,828.693403521074
481.852113264722,568.109223189277,589.733669524464,0,0,0,808.829917949555,825.464336297899,809.687404453625,739.282071055053,762.007878991925,841.844015980165,821.33021384781
478.840411840595,566.025924347458,598.020586814726,0,0,0,814.762996396914,833.98789161502,814.595457636668,733.842353725169,760.463428351803,838.112977845946,814.035219074775
476.152269799256,563.793668587091,606.359461673238,0,0,0,821.004371855693,842.479719902429,819.507154007974,728.72664359892,758.865109138869,834.151275736049,806.829980872475
473.793432634765,561.425694440293,614.737415222103,0,0,0,827.532773073502,850.921810993138,824.420563192738,723.944549524635,757.208067464333,829.966483046647,799.734966307075
471.768274191164,558.934709009359,623.142229886192,0,0,0,834.327212029351,859.297982072753,829.333746028149,719.504269297706,755.487946997328,825.566042782667,792.769604913824
470.079799756356,556.332948486596,631.562290321501,0,0,0,841.367020493262,867.593754667868,834.244799990386,715.412564094929,753.700944223192,820.957402352723,785.952339534453
468.729650080181,553.632238132979,639.986523314708,0,0,0,848.631870448078,875.796229564899,839.151894069333,711.67473376341,751.843856479842,816.148143547776,779.300670067222
467.718106464258,550.844051700804,648.404336702838,0,0,0,856.101778612049,883.893959623695,844.053292629378,708.294592715165,749.914121694434,811.14610713129,772.83118937259
467.044097071176,547.979570285508,656.805557361953,0,0,0,863.757095625254,891.876820435621,848.947368023141,705.274446310048,747.909848928422,805.959511551845,766.559610698802
466.70520460058,545.049740591853,665.18036831378,0,0,0,871.578480721641,899.735878780754,853.832601933127,702.615067735789,745.82983901174,800.597065366194,760.50078614164
466.697675479763,542.065332599633,673.519244999173,0,0,0,879.546862907308,907.463258860325,858.707575605954,700.315675512427,743.673594708372,795.068073031349,754.668715832143
467.016430716304,539.036996614092,681.812890767333,0,0,0,887.643389811547,915.052006316095,863.570949316913,698.373911856852,741.441320008259,789.382533788329,749.076547755124
467.655078560345,535.975319686233,690.052171629701,0,0,0,895.849365477177,922.495950095426,868.421431560898,696.785822239304,739.133908287432,783.551233417683,743.736568338428
468.605929124071,532.890881388193,698.228050327411,0,0,0,904.146178417805,929.78956227722,873.257738610656,695.545836545481,736.752919222246,777.585828698224,738.66018421569
469.860011105968,529.794308928863,706.331519761241,0,0,0,912.515221298462,936.927816037416,878.078545216357,694.646752324133,734.300544487913,771.498924446112,733.857895849548
471.407090767433,526.696331594924,714.353535832956,0,0,0,920.937803598388,943.906042001537,882.882427342549,694.079720649806,731.779562419269,765.304143052286,729.339264002542
473.235693309315,523.607834502503,722.284949746959,0,0,0,929.395058595768,950.719783303617,887.667797950483,693.834235163972,729.193281965805,759.016186473495,725.112870352113
475.33312679594,520.539911644585,730.116439821153,0,0,0,937.867845978329,957.364649744136,892.432836936031,693.898124876038,726.545476436344,752.65089066707,721.186273856
477.68550877422,517.50391821941,737.838442855943,0,0,0,946.336651334557,963.836171512214,897.175416426299,694.257551310562,723.840307703435,746.225272493966,717.565964775524
480.277795735401,514.511522224981,745.441085110266,0,0,0,954.781483720936,970.129653007639,901.893022721376,694.897010581184,721.082241725667,739.757569150244,714.257318546776
483.093815567023,511.574755304909,752.914112933573,0,0,0,963.181772433476,976.240027364527,906.582676241733,695.799340958464,718.275956448655,733.267270226525,711.264551943553
486.116303142682,508.706062830741,760.246823102678,0,0,0,971.516264038954,982.161712338895,911.240850906132,696.945736482362,715.426243363143,726.775142540313,708.590684191328
489.32693919714,505.91835320596,767.427992912363,0,0,0,979.762920644324,987.888468275736,915.863394419737,698.315767154574,712.537904231108,720.303247940244,706.237505860378
492.706392634387,503.225046376845,774.445810068668,0,0,0,987.89882030319,993.413258916008,920.445450997368,699.887406236278,709.615644736993,713.874954347025,704.205558481764
496.234366416197,500.640121535348,781.287802433791,0,0,0,995.900060377149,998.728115839213,924.981388082987,701.637065177641,706.663967079575,707.514940375887,702.494127888303
499.88964717878,498.178163999183,787.940767671455,0,0,0,1003.74166458838,1003.82400736227,929.464728654195,703.539636721775,703.687063787947,701.249193982401,701.101254282912
503.650158725075,495.854411254314,794.390702841719,0,0,0,1011.39749441918,1008.69071272975,933.888090720956,705.568546762079,700.688715320014,695.105005689732,700.023761981022
507.493019540288,493.684798144983,800.622733994093,0,0,0,1018.84016543504,1013.31670243431,938.243135642667,707.695815593151,697.672194280605,689.110957092456,699.257311667617
511.394604478217,491.686001196501,806.621045807895,0,0,0,1026.04096903157,1017.68902549987,942.520526899277,709.892129286082,694.640179375826,683.29690549036,698.79647786158
515.330610765959,489.875482055957,812.368811328748,0,0,0,1032.96980003324,1021.79320454449,946.709900963437,712.126922043945,691.594682498196,677.693965684349,698.634854101183
519.276128474562,488.27153003601,817.848121850129,0,0,0,1039.59509050377,1025.61313941693,950.799851935096,714.368470557684,688.536992611688,672.334490162781,698.765188167401
523.205715603202,486.893303746994,823.039916988894,0,0,0,1045.88375006723,1029.13102017241,954.777931621931,716.584001592131,685.467640376825,667.252049114965,699.179549459322
527.093477924444,485.760871802436,827.923915003663,0,0,0,1051.80111298386,1032.32725012143,958.630666783231,718.739814293123,682.386387724842,662.481411920922,699.869530440276
530.913153738182,484.895252583246,832.478543405004,0,0,0,1057.31089217982,1035.18037965481,962.343595307146,720.801419027296,679.292246859907,658.058531971498,700.826483894742
534.638203681813,484.318453045704,836.680869906304,0,0,0,1062.37514039451,1037.6670515213,965.901323167384,722.733694955824,676.183533445388,654.02053685539,702.041797580757
538.241905744215,484.053506558434,840.506533764257,0,0,0,1066.95421858618,1039.76195821641,969.287604112573,724.501069013449,673.057959021736,650.405726091308,703.507207732434
541.697455631135,484.124509753564,843.929677557857,0,0,0,1071.00677172728,1041.43781213774,972.485444186528,726.067719529005,669.912768019477,647.253578663122,705.215152757477
544.978072629506,484.556658377219,846.922879454832,0,0,0,1074.48971212877,1042.66532917881,975.477233368487,727.397808400499,666.744925081831,644.604772609967,707.159168373726
548.057111118323,485.376282124555,849.457086014409,0,0,0,1077.35821045955,1043.41322647806,978.244906866959,728.455746547806,663.5513588081,642.501218808368,709.334325316832
