528.65649542287,698.365556877706,425.112492046297,0,0,0,517.982114628953,800.77007811579,818.786201127992,785.198466480044,994.717989529042,1021.4392248625
524.138671508512,694.220016601008,417.342785019246,0,0,0,513.378572268012,792.900491659475,823.056360489545,795.010106920846,998.586351456993,1021.05602380682
519.501606497366,689.411476436011,409.723744300244,0,0,0,509.411907187314,784.598028855488,827.466668835209,805.008116616342,1002.0636923459,1020.19344427071
514.756663854214,683.904978769672,402.276251910091,0,0,0,506.149771025358,775.840802482058,832.027509038731,815.185406978851,1005.12119062243,1018.82831521517
509.914968507203,677.663004627034,395.022059426604,0,0,0,503.663890586397,766.605350476664,836.750824713423,825.537280723925,1007.72925459365,1016.9357852674
504.987315807996,670.645310723741,387.983793070264,0,0,0,502.029920211885,756.866715445055,841.650464220583,836.061810037805,1009.85768025219,1014.48937307562
499.984075698911,662.808762095562,381.184955869585,0,0,0,501.327214657482,746.598586186638,846.74258084843,846.760258814682,1011.47585668051,1011.46105756056
494.915091968799,654.107160241762,374.649926792401,0,0,0,501.638523191285,735.773517601745,852.046093358721,857.637552994571,1012.55302753042,1007.8214159574
489.789576479395,644.491066719172,368.403956729317,0,0,0,503.049612294641,724.363249938753,857.583210806991,868.702802848457,1013.05861879203,1003.53981928475
484.615998243907,633.907622123777,362.47316121551,0,0,0,505.648832110345,712.339154481387,863.380025052628,879.969880712591,1012.96264519183,998.584697085118
479.401967239546,622.300360396677,356.884509777121,0,0,0,509.526649887963,699.672841042015,869.467173624373,891.458057117668,1012.23621015342,992.923886083978
474.154112835783,609.609018391242,351.665811788424,0,0,0,514.775181067127,686.336973809679,875.880574521536,903.192697431121,1010.8521174081,986.525080978538
468.87795672004,595.769340638311,346.845698726018,0,0,0,521.48775409469,672.306357303536,882.662233026861,915.206019963969,1008.78561616347,979.3564101041
463.577780202576,580.712879246278,342.453602706238,0,0,0,529.758547422658,657.559374923943,889.861118592635,927.537914913505,1006.01530633738,971.387164505449
458.256485782309,564.366788872882,338.519731192004,0,0,0,539.68233553694,642.079890957211,897.53410724632,940.236821444315,1002.52423585703,962.588716301758
452.915452855306,546.653616705557,335.075037755322,0,0,0,551.354375050835,625.859765677699,905.746981665255,953.360657583343,998.3012285048,952.935671597075
447.554387447701,527.491087387177,332.151188781666,0,0,0,564.870452307688,608.90218605141,914.575477038883,966.977794367183,993.342488312623,942.407315065409
442.171165854758,506.791882824024,329.780526002432,0,0,0,580.32710171663,591.226085940049,924.106356068005,981.168061811197,987.65353501494,930.989418325715
436.761672067849,484.463416812837,327.996024741701,0,0,0,597.821990831158,572.872024390668,934.438491018646,996.023769801528,981.251534326332,918.676502967904
431.319628871067,460.407604423747,326.831247763513,0,0,0,617.454455773956,553.910011889798,945.683924840155,1011.6507220496,974.168096244235,905.474672212163
425.836422489233,434.520626075976,326.320294605876,0,0,0,639.32616060748,534.449919693078,957.968877307022,1028.16919600284,966.452623066415,891.405153065491
420.300920669021,406.692686243108,326.497746287719,0,0,0,663.541847736677,514.655257269219,971.434656461247,1045.71485640983,958.176294349461,876.508723237267
414.699284074967,376.807766724777,327.398605275008,0,0,0,690.210143832761,494.761199056899,986.238431016351,1064.43956557085,949.436775249008,860.851232360258
409.014770882082,344.743374421623,329.058230592237,0,0,0,719.444386860832,475.097642278102,1002.55381670747,1084.51204978847,940.363722210212,844.530460852278
403.227534446817,310.370283550331,331.512267965514,0,0,0,751.363443856112,456.117482495397,1020.57122981905,1106.11837990983,931.125127707857,827.684582560886
397.314413938139,273.552272235616,334.796574883449,0,0,0,786.092495125881,438.4286517738,1040.497965272,1129.46222492453,921.934482126814,810.502490766153
391.248717810434,234.145853415965,338.947140462078,0,0,0,823.763767511096,422.824962704532,1062.55796550306,1154.76484210872,913.058620786421,793.236178244548
384.999999999996,192.000000000001,344.000000000007,0,0,0,864.517206306505,410.304764778581,1086.99126031444,1182.26477575879,904.825950114162,776.215176352529
372,536,598,0,0,0,761.911412173358,805.101856910043,692.249232574511,848.439155154923,887.428306963441,739.519438554525
359.531130970868,525.057169877665,606.908191492741,0,0,0,777.480175881911,807.20685283227,687.825423001315,858.594948914624,885.603051977418,721.256744784372
348.591096441138,515.121233364195,615.650489215611,0,0,0,792.186460349392,809.930433238302,684.028516095205,867.492795083665,883.726014241267,704.50190174058
339.108702820043,506.148094015964,624.214648129491,0,0,0,806.002460651692,813.141059919246,680.749566346296,875.154621069322,881.733535445376,689.186759036099
331.014329133962,498.09464322323,632.589523108281,0,0,0,818.91575461232,816.725744918047,677.895320042211,881.609395459964,879.575497284318,675.248098253379
324.239923224253,490.918764855033,640.764967479907,0,0,0,830.926065922936,820.588450416913,675.387164411907,886.891631593602,877.213796128528,662.627421542316
318.718998096361,484.579339062809,648.73173796508,0,0,0,842.042659072586,824.648408193524,673.15994956663,891.040179385524,874.620922867426,651.270661966765
314.386628365157,479.036245220082,656.481405848317,0,0,0,852.282236490519,828.838435191706,671.160744719919,894.097245229232,871.778655932947,641.12782365668
311.179446741404,474.250363975634,664.006274215798,0,0,0,861.667234711634,833.103299507202,669.347576695373,896.107593179597,868.676869053345,632.152562837612
309.035640504311,470.183578397514,671.299301094579,0,0,0,870.224438052632,837.398172897067,667.688186508672,897.117890945853,865.312450876828,624.301723360241
307.894947905093,466.798774185292,678.354028327695,0,0,0,877.983845694243,841.687191757367,666.158829391152,897.176172172564,861.688330768477,617.534842291623
307.69865444647,464.059838927917,685.164516019716,0,0,0,884.977741855955,845.942137953271,664.743135172928,896.331392622266,857.8126034191,611.813642332384
308.389588983029,461.931660384577,691.725282387273,0,0,0,891.23992958969,850.14124333433,663.431039386387,894.633062620205,853.697744085231,607.10152820126
309.9121195874,460.380123765931,698.031248849104,0,0,0,896.805097202226,854.268116604995,662.217790572631,892.130941805397,849.359906050748,603.363103637311
312.212149127157,459.37210799311,704.077690190158,0,0,0,901.708292941822,858.31078787762,661.103035802935,888.874785101255,844.818292069867,600.563724324824
315.237110497381,458.875480911845,709.860189634298,0,0,0,905.984488756361,862.260864229262,660.089984083996,884.914131061842,840.094591975929,598.669099922718
318.935961453823,458.859093439131,715.374598660136,0,0,0,909.668217968768,866.112788525859,659.184645838468,880.298125509762,835.212479218053,597.644955617257
323.259178991593,459.292772619789,720.617001394551,0,0,0,912.793274871051,869.863193367222,658.395145812256,875.075374767766,830.197159745894,597.456760405592
328.158753214304,460.147313570314,725.583683418419,0,0,0,915.39246670596,873.510342019036,657.731106366063,869.293823881566,825.074967351953,598.069525886177
333.588180638603,461.394470287395,730.271104819099,0,0,0,917.497410435413,877.053648470829,657.203098005961,863.000656099438,819.873000267946,599.447675922541
339.502456879028,463.006945298479,734.675877324216,0,0,0,919.138368204309,880.493269177239,656.822154074969,856.242210563757,814.618794475213,601.554984390307
345.858068658112,464.958378131773,738.79474535128,0,0,0,920.344116586995,883.829759526138,656.599346672905,849.063915717795,809.340029815509,604.354575509295
352.612985086668,467.223332583056,742.62457080767,0,0,0,921.141845621758,887.063788580958,656.545421028222,841.510236366848,804.06426556982,607.808979144986
359.726648159193,469.777282756682,746.162321475551,0,0,0,921.557084350717,890.195906135024,656.670485667659,833.624632678111,798.818702704361,611.880232014045
367.159962409309,472.596597858172,749.405062816224,0,0,0,921.613650131353,893.226356575868,656.983755789872,825.449529675961,793.629970462072,616.530014958825
374.875283670187,475.65852571575,752.34995302848,0,0,0,921.333619405561,896.154934479838,657.493347234981,817.026296001731,788.523935403307,621.719816319111
382.836406884875,478.941175008229,754.99424119549,0,0,0,920.737317929584,898.980877240241,658.206118352935,808.395230870192,783.52553137032,627.411111833945
391.008552911466,482.423496176615,757.335268354759,0,0,0,919.843328705332,901.70279037815,659.127556918751,799.595558276886,778.658609165891,633.565552331971
399.35835426803,486.085260996816,759.370471325696,0,0,0,918.668516028137,904.318601498031,660.261709038434,790.665427597829,773.945804997011,640.145151583895
407.853839762255,489.90704079084,761.097389129338,0,0,0,917.228064192404,906.825539135794,661.611146756331,781.641919781166,769.408426939792,647.112467967513
416.464417950717,493.87018325385,762.513671834761,0,0,0,915.535529486981,909.220133009738,663.176970835895,772.561058363496,765.066358832333,654.430774921467
425.160859372707,497.956787874481,763.617091666721,0,0,0,913.602904176181,911.498232430089,664.958844964147,763.457824555726,760.93798109924,662.064216447375
433.915277503564,502.149679925779,764.405556209073,0,0,0,911.440691208461,913.655039854223,666.955057446314,754.366175637876,757.040108057017,669.977945094971
442.701108372423,506.432383004155,764.877123538494,0,0,0,909.057988429578,915.685156795414,669.162606328544,745.319065882697,753.387941246783,678.138240889143
451.493088789324,510.789090093734,765.030019123053,0,0,0,906.462581105945,917.582639505278,671.577303825648,736.348469197701,749.995038294266,686.512610510504
460.267233126614,515.204633133482,764.862654320178,0,0,0,903.661041591358,919.341062055277,674.19389594495,727.485402638015,746.873296712596,695.069866718718
469.000808599558,519.664451064484,764.373646308544,0,0,0,900.658834999585,920.953584641506,677.006193288357,718.759949902347,744.032951948269,703.780188519131
477.672308991108,524.15455633477,763.561839288435,0,0,0,897.460429778955,922.413025129412,680.007209179793,710.201283885919,741.482588833059,712.615162935688
486.261426765752,528.661499839055,762.426326785114,0,0,0,894.069412124931,923.71193204096,683.189301496951,701.837687332533,739.229165453922,721.547809488266
494.749023517375,533.172334270789,760.966474889733,0,0,0,890.488603213568,924.842657365205,686.544314874673,693.696570608554,737.278048298708,730.552588603871
503.117098696065,537.674575863884,759.181946272339,0,0,0,886.720178293457,925.797427743717,690.063720279557,685.804485620691,735.633057387692,739.605395241385
511.348756558793,542.156164501517,757.072724801505,0,0,0,882.765786736156,926.568412743903,693.738749318552,678.187134923347,734.296519968868,748.68353899957
519.428171288899,546.605422169371,754.639140605121,0,0,0,878.626672214882,927.147789085329,697.560521024816,670.869375116559,733.269331247188,757.765711926074
527.340550229321,551.011009730712,751.881895406901,0,0,0,874.303792257931,927.52779982615,701.520159249858,663.87521372832,732.551020541615,766.831945166401
535.072095174486,555.361882000682,748.802087973123,0,0,0,869.797936505972,927.700807648311,705.608899171085,657.227798911,732.139821224525,775.86355549846
542.609961665801,559.647241097172,745.401239504169,0,0,0,865.109843090344,927.659341501223,709.81818178958,650.949401464782,732.032742799147,784.843082699815
549.942216235687,563.856488045688,741.681318805376,0,0,0,860.240312641855,927.396135974294,714.139735637661,645.061388934059,732.225643513959,793.754218598253
557.057791545059,567.979172615557,737.64476707176,0,0,0,855.190319535584,926.9041628694,718.56564523494,639.584191805265,732.713301997747,802.581728566726
563.94643935921,572.004941364884,733.294522121139,0,0,0,849.961120076204,926.176654535827,723.088406122865,634.537262163531,733.489486523135,811.31136614452
570.598681307019,575.923483871623,728.634041910206,0,0,0,844.554357429928,925.207118613195,727.700966570371,629.939025533628,734.547020665736,819.929781399666
577.005757368412,579.724477128156,723.667327168072,0,0,0,838.972163213057,923.989343903559,732.39675627796,625.806827027208,735.87784431575,828.424423594216
583.159572035013,583.397528076747,718.398942981848,0,0,0,833.217255753329,922.51739716354,737.169702616306,622.156873328254,737.473069212614,836.783438674367
589.052638088913,586.932114263273,712.834039168779,0,0,0,827.293035149059,920.785610672264,742.014235120886,619.004172453529,739.323028404926,844.995562081237
594.678017944487,590.317522586592,706.978369269481,0,0,0,821.203675363,918.788560492833,746.925279129302,616.362473603601,741.41731928081,853.050007364855
600.029262498197,593.54278612095,700.838307996821,0,0,0,814.954213703605,916.521035405434,751.898239596366,614.244209750084,743.744840062028,860.936351082646
605.100347431298,596.596618988791,694.420866974977,0,0,0,808.550638167029,913.977996550922,756.928976256872,612.660445864132,746.293819902968,868.644414473612
609.885606910398,599.467349261362,687.733708603223,0,0,0,801.999973239842,911.154527886498,762.013771430571,611.620835860171,749.051842978612,876.164142419218
614.379664630786,602.142849864497,680.785157878963,0,0,0,795.31036489632,908.045777621797,767.149291881178,611.133591392189,752.005867180018,883.485480231027
618.577362147469,604.610467466953,673.584212014581,0,0,0,788.491165666624,904.646890876315,772.332546253811,611.205465588827,755.142238259473,890.598248842186
622.47368443884,606.856949328683,666.140547682613,0,0,0,781.553020804261,900.952933879562,777.560839725479,611.841754647043,758.446700479009,897.492019024412
626.063682647927,608.868368086431,658.464525723815,0,0,0,774.507956743969,896.958810125754,782.831727613099,613.046319929911,761.904405015549,904.155985303532
629.342393946124,610.630044454032,650.567193152633,0,0,0,767.369473214761,892.659168997596,788.142969794715,614.821632848194,765.499917564789,910.578840304568
632.304758464369,612.126467814785,642.460282294644,0,0,0,760.152640557138,888.048307491088,793.492487913736,617.168844371228,769.217226766479,916.748650322064
634.945533236674,613.341214683305,634.156206890488,0,0,0,752.874203986667,883.120065808251,798.878327454579,620.087880539265,773.039755249554,922.65273298313
637.259203100952,614.256865014208,625.668055000841,0,0,0,745.552696745166,877.867717740378,804.29862690244,623.577564868526,776.950375271209,928.277537950726
639.239888502065,614.854916335035,617.009578546963,0,0,0,738.208564280158,872.283856944767,809.75159633172,627.635768083598,780.931431105032,933.608531704609
640.881250142033,615.115695680781,608.195179321358,0,0,0,730.864301784604,866.360280427817,815.235507908366,632.259585208156,784.964770526332,938.630087539537
642.176390422323,615.018269307415,599.239891303101,0,0,0,723.544607600021,860.087870792868,820.748700943026,637.44553971747,789.03178795511,943.325382038247
643.117751623165,614.540350161781,590.159359112352,0,0,0,716.276555119636,853.456479100253,826.289604296448,643.189814220368,793.113482057252,947.6762994148
643.697010764804,613.658203085246,580.969812438607,0,0,0,709.089785901112,846.4548105301,831.856779118058,649.488507001347,797.190530881482,951.663345288097
643.904971095646,612.346547728487,571.688036277225,0,0,0,702.016726680067,839.070315449278,837.448985095462,656.33791371336,801.243387933505,955.265571643287
643.731450152203,610.578459154805,562.331336808769,0,0,0,695.092832827234,831.289088980977,843.065273608632,663.734833558293,805.252402970452,958.460514980054
643.165164335799,608.325266109328,552.917502755701,0,0,0,688.35686046589,823.095782783506,848.705111419369,671.676899407789,809.197971749558,961.224149943654
642.193609950921,605.556446931505,543.464762050973,0,0,0,681.851168904705,814.473533497524,854.368538784976,680.162931478806,813.060719497058,963.530861102438
640.80294065021,602.239523088262,533.991733653044,0,0,0,675.62205417931,805.40391326303,860.056366164101,689.193314358898,816.821723488629,965.353435993952
638.977841230956,598.3399503052,524.51737434188,0,0,0,669.720113263081,795.866908900533,865.77041397933,698.77039734647,820.462780863044,966.66308313482
636.701397728085,593.821007273228,515.060920330457,0,0,0,664.200636834467,785.840937878004,871.513800209136,708.898918200734,823.966728636442,967.429479408519
633.95496374853,588.643681908002,505.641823526325,0,0,0,659.124026315512,775.302911160158,877.291280890082,719.586450455068,827.317823853426,967.620852148611
630.718022991938,582.766555139552,496.279682277753,0,0,0,654.556228190864,764.22835561487,883.109648901936,730.843874407426,830.502192905723,967.20410237243
626.968047902639,576.145682209487,486.994166439017,0,0,0,650.569175391242,752.591612046717,888.978196658021,742.685871736083,833.508360264143,966.144977054263
622.680354397806,568.734471453154,477.804936589345,0,0,0,647.241221865527,740.366129434558,894.909248494989,755.131443375252,836.327868186825,964.408300137341
617.827952616734,560.483560544129,468.731557240091,0,0,0,644.657552559798,727.524881976796,900.918768600994,768.204449803613,838.956000348668,961.958274272067
612.381393636181,551.340690178434,459.793403864638,0,0,0,642.910547190859,714.04094366129,907.027050173315,781.934172235799,841.392623717097,958.75886816319
606.308612096696,541.250575175849,451.009563585606,0,0,0,642.100072921825,699.888266065955,913.259491070725,796.355892355278,843.643164270041,954.77430807566
599.574764684851,530.154772975702,442.398729353881,0,0,0,642.33367894938,685.042720059825,919.64746041481,811.511487189116,845.719733146986,949.969696696547
592.142064416342,517.991549504533,433.979087454019,0,0,0,643.726665849149,669.483482539923,926.229259266487,827.450034514847,847.64242029711,944.311788441649
583.969610664847,504.695742392993,425.768198170553,0,0,0,646.402005087337,653.194877413898,933.05117650349,844.228422836281,849.440772286957,937.769957757964
575.013214881619,490.198621519379,417.782869449747,0,0,0,650.490090076657,636.168818588564,940.168638176248,861.911958515912,851.15546916481,930.317406408486
565.2252219507,474.427746857166,410.039023391347,0,0,0,656.12830991282,618.408055543041,947.647444736985,880.574961175493,852.840211493743,921.932667610823
554.554327124715,457.306823603945,402.551555404845,0,0,0,663.460450330019,599.930493913695,955.565085441783,900.301337064928,854.563822014667,912.601479776787
542.945388486184,438.75555456912,395.334185864823,0,0,0,672.635942603976,580.774959750061,964.012112775673,921.185118868184,856.412555848019,902.319121025462
530.339234879242,418.689489797764,388.399304099893,0,0,0,683.808998464327,561.008901177674,973.093551885683,943.330959498584,858.492597503505,891.093318088117
516.672469256757,397.01987340801,381.757804549789,0,0,0,697.137685232737,540.738674572772,982.930310805627,966.854566983961,860.932701031155,878.947869846389
501.877267387723,373.653487619364,375.418914925144,0,0,0,712.783007718842,520.123228492176,993.660547013608,991.883067706302,863.886900425553,865.927155952386
485.881171869889,348.492493949314,369.39001620449,0,0,0,730.908069419677,499.392125055561,1005.44093517185,1018.55528617933,867.537180545344,852.101732625839
468.606881392558,321.434271555612,363.676454303021,0,0,0,751.677383624124,478.868791608473,1018.44777072601,1047.02193132655,872.095955272888,837.575245707118
449.972035194461,292.371252701632,358.281343247666,0,0,0,775.256394778219,458.999382051425,1032.87783577591,1077.44568191233,877.808152474449,822.492904964044
429.888992661668,261.19075532217,353.205359693001,0,0,0,801.811253099758,440.386086977193,1048.94894905891,1110.00116735427,884.95266061724,807.051744151185
408.264608010449,227.774812667057,348.446528612544,0,0,0,831.508863461724,423.820289544371,1066.90012306841,1144.87484448901,893.842859432133,791.512804961143
385.000000000014,192.000000000004,343.999999999981,0,0,0,864.517206306489,410.304764778554,1086.99126031447,1182.2647757588,904.82595011417,776.215176352561
372,536,598,0,0,0,761.911412173358,805.101856910043,692.249232574511,848.439155154923,887.428306963441,739.519438554525
353.690046317994,531.612840167968,597.730692751199,0,0,0,767.482121154227,805.270728269177,686.347013370667,863.791025471443,897.533885266058,728.357303992082
