428.225765580853,464.013567880798,719.682723203878,0,0,0,895.988024039985,854.350835814529,710.117632845209,798.548636809692,754.754612172232,658.865876743296
433.772054095746,467.14848076202,722.938921554815,0,0,0,896.459946203025,858.283036089414,709.678170492258,791.59684804058,751.324412127702,662.856592008901
438.879079320511,470.832943114598,723.29460706223,0,0,0,894.31525913064,860.079779801575,709.861310942595,785.663933437002,749.708483173559,668.251292317767
445.158352969519,474.054527819335,724.008618381782,0,0,0,892.689464859292,861.912125014354,710.962440788131,779.110015385571,746.903043050324,673.921024659424
451.809844567866,479.611869259113,724.878794219161,0,0,0,889.934297172358,865.117049445857,710.674182169235,770.762906062793,745.241106719927,681.326147613434
458.039065456359,484.900729849943,724.612405832204,0,0,0,886.474704769166,867.310030725859,710.886418892461,763.308984596821,744.247555528306,688.798021167544
465.324452450786,490.481308596596,723.717365270497,0,0,0,882.347687970834,869.151048150234,711.901431122213,755.220411377663,743.051794063608,697.398089016361
471.326528715053,495.477180023949,723.282979345086,0,0,0,879.044802811961,871.206403825053,712.435875848851,748.204592165472,742.281583031224,704.634021727131
477.166629901668,502.724527230197,721.496914785633,0,0,0,873.455681522389,873.4021701477,712.030084071985,740.415330756777,743.66454092459,713.828375932518
482.425551723252,508.104455609626,719.629184876395,0,0,0,868.870884358655,874.620841671686,712.623794265515,734.263288603995,744.377118440011,721.456975821534
489.76727356959,514.226272634569,718.499767262487,0,0,0,864.534420737642,876.902853319663,713.860870914573,725.997006242795,744.010121992235,730.589101372019
495.09637992622,522.040729643437,716.908886396113,0,0,0,859.017970774269,879.851946968338,713.036186777119,718.218549225417,746.348900247147,739.780736161753
500.213150150077,529.287613513714,713.517235043346,0,0,0,852.32675874675,881.088265087241,713.313082535319,711.737146011041,749.282007690147,749.189189669957
506.514105404521,536.403439008446,709.871298827856,0,0,0,845.544443036158,882.148765233006,714.69639121028,704.736720561885,751.607599011278,759.355026579062
512.46246362197,542.793913351512,707.719917002474,0,0,0,840.481657604396,884.120286338224,715.770515575876,697.832942415197,753.171468041437,768.218358331004
517.688333673708,549.8485058019,703.196055388722,0,0,0,833.088277859395,884.627621754656,717.104966015019,692.105938940624,756.704983571364,778.021054790889
522.654927979497,557.073123813242,700.436447890493,0,0,0,827.181362552463,886.759807620096,717.517931107406,685.72965787801,759.88723738185,787.073819876777
528.061480129361,564.155298203106,695.590860567692,0,0,0,819.609059692167,887.241123736266,719.362431296481,680.192554967362,763.68395576382,797.138759325916
533.292612455127,571.725494415403,691.664377224085,0,0,0,812.645498905497,888.857393710422,720.537356269983,674.145562604957,767.651549254963,807.057510309104
538.270669005937,579.077909845445,686.990595441364,0,0,0,805.188293197674,889.849821771312,722.128922900562,668.850232894495,772.032861171411,816.972873978506
542.56807166653,587.176408319513,682.863637446707,0,0,0,797.871589947142,891.813304434387,722.723959657256,663.394943750643,777.193800147929,826.75448553964
546.742291772789,593.739357667226,677.405648549477,0,0,0,790.171423812038,891.880511479645,724.789295639487,659.686501748592,781.982741779233,835.961337990288
551.218513771079,601.285576457261,672.397065547345,0,0,0,782.45973456084,893.037917549571,726.476977105493,655.110578812124,787.213495289956,845.8446218999
555.248894394277,607.392619822508,666.860542983469,0,0,0,774.980886447413,892.950651015726,728.947417398897,652.028374295877,791.953893417933,854.697980572154
557.988018894009,614.699018696969,661.169438274236,0,0,0,766.748685205122,893.538163534803,730.078280077132,649.300400420917,798.385050591417,863.645539125181
561.550088672195,621.49560312715,655.735430403057,0,0,0,759.076603460654,894.141755096,732.050140023804,646.319442709557,803.972175141102,872.656105821635
564.242517870584,628.282701691725,648.950229615722,0,0,0,750.178262985028,893.772467598582,734.181538430694,644.778322897663,810.668619747292,881.69996187886
566.148426124014,634.771122773897,642.873815684345,0,0,0,742.002449426014,893.775337872275,735.643056602868,643.627092080941,817.2755294171,889.791288864437
569.40989956816,641.455434449961,637.023453707812,0,0,0,734.085037672176,894.272125783845,738.002715025326,641.523164497212,823.310564959021,898.752158719497
571.319844065357,647.02305613937,628.886108187986,0,0,0,724.536235534001,892.3434734992,741.163910781045,642.326640043171,830.289696910572,907.122429060948
572.749716067049,652.593811747111,623.440168987587,0,0,0,717.347683400156,892.407312056035,742.667262363654,641.937605883431,836.295593140883,914.091734390885
574.569751844461,658.784804206892,615.979488308615,0,0,0,708.144652392626,891.584231402381,745.358239868881,642.350043368577,843.5651990035,922.597536432555
575.271192364015,664.694582423998,608.487665278356,0,0,0,698.936292521795,890.553540376056,747.483017554124,643.751517853023,851.210458347699,930.296475415989
577.025190709751,669.584345483024,601.192887774045,0,0,0,690.472604374422,889.119117878543,750.791923781034,645.002557633948,857.555495353287,937.857528718442
577.599808722874,674.086342116082,594.198115883588,0,0,0,682.325821670451,887.594522118758,753.317068392162,647.071949314839,864.04625251567,944.361541249356
578.277037478266,679.57311294925,586.908330342337,0,0,0,673.505059194287,886.673428755018,755.788210595091,648.929554211258,871.401372600672,951.759106912087
578.164668908562,684.059184139823,579.069410094822,0,0,0,664.541551852293,884.670791583536,758.482877343596,652.192202096339,878.669258368551,958.29978633897
577.120323971234,688.329514870376,571.078487149271,0,0,0,655.428921723403,882.413477104176,760.771784479759,656.31548786587,886.298417503902,964.27460466824
577.228750531151,692.791290843254,564.592340748253,0,0,0,647.715088151625,881.475086907667,763.028675794594,658.744234883916,892.828821448032,970.380058347791
575.040278977821,695.775555917297,556.623941366346,0,0,0,639.043793480956,878.329508762417,765.134475407418,664.256338444235,900.046878443963,974.908779699544
574.803296256842,698.906862581785,549.363992696717,0,0,0,631.169528292159,875.991612534752,768.237603187775,668.132185236958,906.183505286248,980.341187055909
573.275284008127,700.386638882347,539.874027863953,0,0,0,621.868707183758,870.925156802015,772.446850885967,675.067832898955,912.853061991798,985.037958390202
571.010494551981,704.499825271471,531.599608879671,0,0,0,612.430421454244,868.679211520192,774.571227850007,680.599838371119,921.182456166747,990.607819680804
570.025591476604,706.270048644143,522.956179045735,0,0,0,603.831965439421,864.576883042565,778.722760311642,686.641361580941,927.468382760035,995.51364759685
567.882989216568,707.826543578853,515.154785730232,0,0,0,595.955772794812,860.804619089754,781.685883448293,692.887904145593,933.68755120231,999.286301930822
564.221481985488,710.130414503806,507.587695193215,0,0,0,587.802269289145,857.713876054397,783.28450266621,699.603329656452,941.005761788449,1002.6930630824
563.324670089011,709.605567895524,498.481246609219,0,0,0,579.854263547682,851.723345519494,788.794989023565,706.936606403943,945.961348020476,1006.49090700477
559.065021960332,711.426146403339,490.508979476082,0,0,0,571.528218140069,848.103149938632,790.591229929556,714.542392637641,953.474732473982,1009.58870497863
556.482405183049,711.346847722771,482.148648271281,0,0,0,563.919881154626,842.917956251803,794.484024244722,722.195018322872,959.15914166731,1012.55051457911
553.590667321231,710.600759906334,474.379634325995,0,0,0,557.14754012183,837.576638161316,798.065533517748,729.849248071002,964.220140077155,1014.6571751885
549.424065352043,709.746087451057,466.06653646301,0,0,0,549.880604714411,831.805884808667,801.296743039509,738.684432345727,970.110534895339,1016.39676268131
545.359604873857,708.943706392604,457.18429222084,0,0,0,542.163782542567,825.82392456679,805.067151259359,747.879397569732,976.372052125802,1018.61643459171
541.137815772782,707.139276011036,447.412756341189,0,0,0,534.226330234362,818.580200354768,809.789217684242,758.193205883773,982.582885625066,1020.67294213507
537.294063308825,704.271830969085,440.461788994617,0,0,0,529.380447620298,812.125656780099,813.209611612904,766.563747029276,986.333784335604,1020.73643456877
532.538346537797,702.47866766254,433.582072811299,0,0,0,524.081105639183,806.603264290793,815.735071782194,775.021192520554,991.231718146697,1021.08953154001
528.941412518546,698.865664323367,425.762354901324,0,0,0,519.079178784409,799.138931313987,820.327356478382,784.166735684037,994.996969471453,1021.42298141701
523.833872816432,694.915661468206,416.931037736018,0,0,0,513.459300742834,790.834525951429,824.938461072924,795.040231112429,999.890002408052,1021.48219298325
518.981342047407,689.871796357319,409.639498310215,0,0,0,509.90812114486,782.512739808666,829.060523409049,804.998158167061,1003.113577442,1020.15878598494
513.724249576259,684.385698227313,403.035326542357,0,0,0,507.340710960099,774.223674636596,832.694496232284,814.825922277102,1005.90531881983,1018.04472727511
509.434740476404,676.51309678884,394.509163512331,0,0,0,504.796776553165,762.94332708436,839.246968474666,826.412103535729,1007.9963460462,1016.12570473276
505.024117851179,670.048780375101,387.269054578435,0,0,0,502.72756032333,753.573300114546,844.40126581941,836.614463266658,1010.38087617172,1014.39211985405
500.524802262072,662.870615265008,381.409707603273,0,0,0,502.405306799612,744.364924695918,848.833620874553,846.10423411284,1011.60051884268,1011.41525293088
494.983596754681,653.549741085128,374.153739622075,0,0,0,502.570939825996,732.635510911842,854.639418127027,858.025229259923,1012.9738172579,1007.60869925197
488.907050426316,644.485396585908,368.716319443458,0,0,0,504.30568061363,722.139598282937,858.847892952973,868.825061188229,1013.76070371141,1002.6994759966
484.683728911399,633.859574174573,361.816053084345,0,0,0,506.207705748886,709.555215561431,865.896627709396,880.321401788287,1013.81579184335,998.761672026186
479.501852490015,621.695957083386,356.666370592995,0,0,0,510.820989405918,696.653940392428,871.884951400878,891.705706502092,1012.47130182403,992.475969580025
473.818305675424,610.27773170391,352.131136090566,0,0,0,515.726047526236,684.780819923273,877.035467455158,902.694618242518,1011.59428782253,986.156024435879
469.866357190518,596.035726157877,346.860770850199,0,0,0,522.339140652524,670.116950550097,884.975423217968,914.498462898127,1008.93839283131,979.616619567037
463.847593119637,580.232457857699,343.282711454698,0,0,0,531.767167868515,655.225851108278,891.513421464198,926.974495089482,1005.57063792049,970.306446324297
458.219927922943,563.980011893189,339.028273454762,0,0,0,541.445563755886,639.682353353755,899.235855185857,940.070879891596,1002.50675064469,961.614807151984
452.537431639387,546.765901813756,334.975865469997,0,0,0,552.394739818468,623.577971052483,907.509862830291,953.630968468424,999.140583241646,952.481402337573
447.074599848555,527.824440821186,331.680392072437,0,0,0,565.539971684717,606.613017681778,916.453157552371,967.496538738454,994.608151775036,942.257897288416
442.920655716111,508.143268781978,330.093072719287,0,0,0,580.548186502535,590.104551204124,925.427757703526,980.026622915147,988.217107313221,931.292677668933
435.558196558959,484.654737736021,328.220285874981,0,0,0,599.130323352555,570.992832030332,935.530527728532,996.580427308549,982.370009698185,917.53581222749
430.408994880075,460.562203333015,327.268586313405,0,0,0,618.888839580458,552.137384818864,946.760848543233,1011.96497249274,974.968691880292,904.230231457421
425.277895917125,434.971079792462,325.958364397756,0,0,0,640.04831864773,532.389177194489,959.595114301241,1028.7230062218,967.755852605207,891.007791101591
420.176861685492,407.262403120656,326.492669735882,0,0,0,664.305751573378,512.875526911713,972.888253184622,1045.77673005438,959.022250534577,876.013110903549
413.695475702814,377.74309257126,327.054290162036,0,0,0,690.604837454377,493.187882198719,987.334380739598,1065.01571985604,951.166745068402,860.306140987792
409.122943354081,344.826234127122,329.631605173478,0,0,0,720.88044065366,473.441741276467,1003.93769417157,1084.45408492467,940.464814147218,843.325706488075
403.169366220853,310.988179097296,330.865367669717,0,0,0,751.782591340005,453.989146062102,1022.34669697743,1106.64289606687,932.381837231577,827.510447329933
397.439254129297,274.015797883326,333.965392333465,0,0,0,786.551060992768,436.06455276548,1042.51102247821,1130.13648889993,923.15667509326,810.423460419232
390.857735706719,234.053470045185,338.874750642919,0,0,0,825.125033737273,421.023229874023,1064.24018730476,1155.64648057567,913.905685852006,792.035205601511
383.80951066614,192.009509015128,343.409069293317,0,0,0,865.683499965117,408.495305133987,1088.63384690511,1183.82891092285,906.603560280007,775.028830428918
372.138966871218,536.101997435409,597.996143427587,0,0,0,763.007444315748,803.051805914202,694.094433216187,848.500882135104,887.80485254137,739.636235930806
358.70977529014,524.56309668798,606.394365321723,0,0,0,778.705151964681,804.595101624976,689.871844039031,859.909473804018,886.53718465499,720.819558700793
348.358173621776,514.680164758768,615.44855838325,0,0,0,793.543655991201,807.525163037113,686.124621714976,868.234098295879,884.142147245907,704.199730611419
338.786446064249,506.695720417704,624.55920986037,0,0,0,807.258481944406,811.795213370092,681.805405943885,875.20928947676,882.50611685026,689.22816161037
331.409212293627,497.975504490349,632.28199979034,0,0,0,819.903248880397,814.355012793843,680.080979277745,881.805345141351,879.754607224564,675.521906099335
325.363991051558,491.016734934642,641.156306043713,0,0,0,832.191244288685,818.760799524734,677.327720782162,886.157096142048,876.662615359137,662.988956290112
318.826559029935,485.602806869275,647.824071914065,0,0,0,841.971773016438,822.52279391077,674.683567677634,891.090533571345,875.841609085203,652.566395324585
314.517786896472,479.152214239869,656.006396431793,0,0,0,853.073756085356,826.569086857528,673.089343789722,894.457215838787,872.319548034352,641.562168246194
311.37304553431,474.199825803454,663.668880354438,0,0,0,862.650620856907,830.854487955509,671.333565595201,896.468886662952,869.021267443289,632.427269016923
308.655561688438,469.769252079028,670.779719916466,0,0,0,871.399899855276,834.951909606563,669.784827567036,898.184271507325,865.975877020078,624.170134310032
307.973759176333,466.552983827587,678.110462930789,0,0,0,879.176046054873,839.461169691616,668.168249924218,897.716621201178,861.972056944801,617.581157103545
308.021434200438,464.183628622639,684.56790121471,0,0,0,885.622279608405,843.56587064675,666.740193840326,896.623252889091,858.226195767384,612.428860156935
307.707730088706,462.901815931289,691.419081066556,0,0,0,891.845316412114,848.667513144595,664.20447454132,895.086943813988,855.199897249063,607.713833367892
308.935334754388,459.883578466725,698.274574871051,0,0,0,898.73701838209,852.579538713851,663.716376601019,893.454572512888,850.140859644102,602.503838739208
311.511393934835,459.385751064531,704.407389110326,0,0,0,903.350991257023,856.889257263776,662.280195967125,889.683883601018,845.610272687559,600.157167322669
315.88936491125,459.460548422986,709.654664786694,0,0,0,906.588659325136,860.37990124339,661.655884197948,884.588278345216,840.318116509892,599.591764173498
318.720178112494,458.3667609099,716.479172068566,0,0,0,912.098137269743,864.988829109983,660.607666124497,880.804555764209,835.087043543573,596.729307727857
322.6506564078,458.981051445721,721.058109067973,0,0,0,914.65569009738,868.346717758563,659.806236768085,876.003026244137,830.706343268877,596.817375655052
327.72290635362,460.582510085598,724.821211391115,0,0,0,915.819317150436,871.299499393071,659.172672182903,870.065563645019,826.259022807243,598.639500865162
333.881260825094,461.857671786899,730.224105895978,0,0,0,918.340493343824,875.316346121113,658.642947630715,862.988464209943,820.253550557802,600.061526195965
339.799008999427,463.050308792489,734.597846165004,0,0,0,920.178101068239,878.519469720047,658.606699935854,856.494667570262,814.784919638764,601.887851726426
345.850651769553,465.122337115398,738.703644026931,0,0,0,921.347383209981,881.953060854464,658.156639083812,849.480077921356,809.808536912925,604.627378440809
351.467858777746,467.15470901914,741.907041837074,0,0,0,921.928611313808,884.721053690588,657.98694649511,843.10892570348,805.491591791221,607.594761794097
360.179766970989,470.264251946511,747.015034099495,0,0,0,923.066308334547,889.197830771076,657.836958936167,833.22118512203,798.79348655918,612.225381610909
367.675446486947,472.957513835194,750.118533907909,0,0,0,923.059813400759,892.034155191915,658.351446203908,825.129106758007,793.538986940868,616.890345593872
375.952442517379,475.927405083625,753.233928902732,0,0,0,922.887254400744,894.981363765783,659.175319886735,816.306452704128,787.905219270681,622.264824981167
382.983920845414,478.529640785506,755.848754800235,0,0,0,922.745887001156,897.565820513365,659.931470072226,808.78213444813,783.230607079432,626.973394564065
391.03949502357,482.400470564924,756.599768522501,0,0,0,920.312465180875,899.123410400701,661.134701745233,800.346621466646,779.200237419436,633.991975319755
399.466125425996,486.218947804426,759.427834358658,0,0,0,919.695808352651,902.478783411839,661.893994296349,791.01614239569,774.258803480094,640.407304614786
408.288860374049,489.308252029411,760.164402593776,0,0,0,917.753707549656,903.724131257806,664.352752110386,782.536552441009,769.373847813573,647.43097028857
416.518289379255,494.435089746168,762.333587429901,0,0,0,916.111563769116,907.382821679193,664.579969365097,772.772049015982,765.760232181331,655.059331905152
425.091781164723,498.101420211923,765.263689256938,0,0,0,915.947677682845,911.008999104791,665.908218612671,763.423713568698,760.862975049724,661.629990304774
433.229899273289,502.036121822907,764.643777269071,0,0,0,912.7471066936,911.861955116248,668.253397663613,755.394043676592,757.705280889346,669.51964144449
442.042660565384,506.849157339602,765.184724678022,0,0,0,910.127884660668,914.205949205747,670.084475917266,745.975234871094,754.339054573259,678.040260646752
451.609393452365,510.804189870057,764.693901809808,0,0,0,907.117641513649,915.287304864296,673.505571638589,736.928882247937,750.36536520864,686.834058002875
460.394123381539,514.578453351936,765.092465927351,0,0,0,905.109588173592,917.178630277694,676.359569009876,728.272303143131,746.631599918281,694.742417481188
468.797615793817,520.134618775063,764.444513686149,0,0,0,901.4150808695,919.236183429674,678.291998296282,719.144772150034,744.783776198531,704.068306156226
477.296610863394,523.729842978719,763.946904076995,0,0,0,898.920741720939,920.475565439538,681.65962639374,711.159135708727,741.647282130045,712.056710654679
486.247354105648,529.069151698471,762.890863073056,0,0,0,895.159512484263,922.266427934841,684.517044804677,701.991121161538,739.683543418315,721.763548580335
495.578639296767,532.608664206043,760.608913131008,0,0,0,891.317928214021,922.16369305803,689.377046426802,694.186007266817,736.812183637638,730.913404624715
502.836802161959,536.928365880239,758.60208274431,0,0,0,887.43063268333,922.82399411662,692.34226950644,687.251966059847,735.829117212444,739.207158308666
511.689955008274,541.598238819991,757.091557187328,0,0,0,883.891744054518,924.190412763478,696.107747818123,678.872487863037,734.018942351251,748.60282940839
519.148233874134,546.990117325726,754.159490968476,0,0,0,878.833008590736,924.856654482474,699.113740789471,671.566882147011,734.215028269317,758.096608726502
526.516031243379,550.577578114236,751.806706714936,0,0,0,875.222683312778,925.087222386531,703.033407861353,665.294472256973,733.101949457202,766.107090618764
535.241809965097,554.62040641149,749.94996941785,0,0,0,871.949855936401,926.112272981727,707.550632752098,657.68786905438,731.424188782026,775.151627397104
541.669467708339,559.289408294191,745.862911631719,0,0,0,866.408749640547,925.658972340859,710.995424753238,652.162971993834,732.489624726385,783.896353805054
549.977171550903,563.927309757442,742.125756438441,0,0,0,861.350610681089,925.658184915016,715.78685489806,645.36375350413,732.42899252138,793.732486443386
556.396991902759,567.330980239278,737.09308007097,0,0,0,855.702957042879,923.886304605754,720.496679878653,641.210327220967,733.159691825357,801.956120471961
564.208643996741,571.082955831599,733.638486198921,0,0,0,851.43513756839,923.770862782014,725.501308771319,635.347216286822,732.872886251412,810.793538605067
570.806371813815,577.062696574476,729.039342560191,0,0,0,845.100747906415,924.046537300407,728.933053439284,629.450248947307,735.466963602416,820.725658917179
576.716328314288,580.253288619054,723.893247594476,0,0,0,839.588257044498,922.27677964527,733.668893223308,626.087291015891,736.684251752869,828.538002632527
582.976667222076,583.197390369754,718.81706499914,0,0,0,834.335313023846,920.520775888364,738.835235784824,622.72446964559,737.599595531928,836.405970261502
588.952761853591,586.698852516721,713.291074049741,0,0,0,828.453678840112,918.794230750081,743.745832909532,619.50800403584,739.363634204036,844.628173646213
594.71277787102,590.647290167731,706.330642230398,0,0,0,821.132997411711,916.271828314775,748.931333526,616.971346954147,742.273209790882,853.530439488777
599.401995641644,593.248366041333,701.562650766173,0,0,0,816.285749864124,914.617764075672,753.152705345449,614.935279285292,743.885820930487,860.063834821144
605.41643382457,596.414629178631,693.849386712625,0,0,0,808.796128452627,911.227750527873,759.393010291911,613.374471176035,746.608306997523,868.934286722418
610.659415070989,599.372967471882,688.380430097846,0,0,0,803.325088208887,909.449688070636,764.268485674844,611.360754413825,748.689868776193,876.354427823042
613.758615628807,602.220969886578,680.900981207065,0,0,0,795.886622647438,905.858634008801,768.49193749321,611.854224863347,752.675519807951,883.053674166915
618.549669919048,603.896660473806,673.021210441694,0,0,0,788.915515142649,901.505848228233,774.807716836562,612.423398842818,755.239193639904,890.295049435605
622.025213696479,606.788862308663,665.873405063836,0,0,0,781.860932612485,898.382580540882,779.286044382961,612.736070546139,759.099009944184,897.20759589234
625.934916973457,609.207597225017,658.390300190354,0,0,0,774.833192797167,894.83176830733,784.53164019414,613.396653239729,762.634316506964,904.259471298299
630.038088158914,610.619021634561,650.120102807963,0,0,0,767.66326873717,890.139614588031,790.809694822067,615.13291655868,765.779009860167,911.138181243434
632.548013286628,611.578250311585,642.079552146097,0,0,0,760.676577131088,885.156162151067,796.0339199936,617.997617834359,769.268318534776,916.633396128218
634.152469936493,612.576252856887,634.341974498541,0,0,0,753.803444133492,880.336865819039,800.466753557548,621.244737726885,773.107652062437,921.480642960112
637.694939312286,613.90063211425,625.802346009036,0,0,0,746.457241449302,875.495360589293,806.660362232872,623.855641256133,776.825191407842,928.178409174756
639.316514957098,615.571693967121,616.545940158621,0,0,0,738.014916984007,870.131511008804,811.668554586009,627.859138326195,782.073259397653,934.191126455471
640.810836712385,615.502098935569,607.785306967909,0,0,0,730.843687094928,863.999132918147,817.168704432509,632.708001704215,785.900588197781,938.876027665059
642.992602114063,615.589933917921,599.301660290528,0,0,0,724.002332363862,858.333762651215,823.032711503353,637.023129691937,789.494920761409,944.043199767206
643.421109992583,614.016492228237,590.77872835268,0,0,0,717.645490430382,851.260862474925,828.378406784722,643.26568897627,792.685901545203,947.118924802084
643.243977124907,613.950933617132,580.753492682954,0,0,0,709.194566022436,844.093459537542,833.4707019506,650.035320683472,798.128485728798,951.484027816559
644.757664905645,611.723018247837,572.229850326941,0,0,0,703.485972407705,836.82466581723,840.017161926273,656.221341967759,800.568959366503,955.001481617245
643.051956510886,610.09455678662,562.057786067921,0,0,0,695.505136522254,828.299362582956,844.890543160559,664.838483825261,805.763983356749,957.666595592395
642.874781183053,609.304872491969,552.642225382865,0,0,0,688.085267653133,821.19375661976,850.197582573471,671.791339893443,810.608309015958,961.553381269202
642.021141845034,605.051548067704,543.53625981462,0,0,0,682.680152928911,811.78191387016,856.39185019194,680.777028367236,813.172833358292,962.859246845697
641.303824691691,601.460996727282,533.385959535132,0,0,0,676.200369842885,802.167255467319,863.056548622728,690.099102613172,816.879014018428,965.26797382389
638.993981927214,597.831143675431,524.465751560029,0,0,0,670.515231897837,793.10947472471,868.003501762767,699.371835367153,820.587094712422,966.141884251911
636.942081608603,593.692268334981,515.161652033104,0,0,0,664.963579603855,783.492917655683,873.654119020896,709.0825112406,824.177888253602,967.178193885602
632.644675999564,589.108209195034,505.020577517246,0,0,0,658.674982688333,772.626424263402,878.524723838802,720.687139235164,829.010087081514,967.107545539794
630.410647843692,583.25907963922,496.207628422801,0,0,0,654.734530980542,762.1127391676,884.702515755359,731.073627233347,831.469579636641,967.022613461219
626.365025035371,575.473842590006,487.37806094358,0,0,0,651.76019163387,749.88692268031,890.617574056359,743.350382637029,833.548556804835,964.850663688698
622.745091824847,567.964246291491,478.085103510315,0,0,0,648.566370941971,737.629851798315,897.102534622688,755.618638153543,836.105930258331,963.508201748618
618.233853743715,561.32387213264,468.607610064529,0,0,0,644.74558567852,725.746029698283,902.848879218741,767.966253651456,839.884589989608,962.366948083654
612.286692601855,551.740952707839,460.218245529215,0,0,0,643.61209586898,712.226557207505,908.489930520881,781.776709514914,841.893195375084,958.276911991269
605.951334058947,541.044295059856,451.205116813003,0,0,0,643.011677039103,697.440887966649,914.974683070447,796.8159887395,844.040327284921,953.910862143898
599.640046079594,531.278466639321,442.061445897332,0,0,0,642.050591331547,683.27629233436,921.321757750045,811.442008578848,847.08904953135,950.358232860523
591.987555332668,518.029222362284,433.446697783351,0,0,0,644.053753131745,666.765070672751,928.405604339631,828.218111837131,848.609104070033,944.091559866878
583.805549239961,505.063529792107,426.7055630624,0,0,0,647.533729394684,651.71218462712,934.126011230396,843.804719022621,849.587827926723,936.768236971522
574.685311144178,489.790122851986,417.687118901323,0,0,0,651.502202127966,633.414819655931,942.186987595098,862.72898559975,851.677396439109,929.448820236001
565.063924472861,474.371766164834,410.851298393773,0,0,0,657.527310866223,616.564577828036,948.996693476344,880.512238297739,852.84056373167,920.711433769614
554.851340295854,456.44215959116,402.517881011076,0,0,0,665.014013685379,596.985830806871,958.13185334544,901.088290899428,854.546859670729,911.784241038084
543.917635489479,438.371927792345,396.602316458565,0,0,0,674.692931806332,579.158671209998,965.832343581339,920.531809463327,855.36783352619,901.185860612684
531.017908239551,418.731241388921,388.279268533473,0,0,0,684.691528243334,558.691999777687,975.38683330541,943.516365083087,858.798150969905,890.893143509718
516.244171049222,396.69746753985,381.254134225489,0,0,0,698.104494671073,537.868894094704,985.103527653707,968.043403236027,861.942971798724,878.210392088567
501.818831260054,372.793629169178,374.970044733275,0,0,0,714.29352940947,516.986003524863,996.290731474869,993.208688185451,864.465805102318,865.107917699427
485.116154113374,348.527822940282,369.648752959428,0,0,0,732.106370848149,497.451112042808,1006.73678231946,1019.24754071027,868.344948218935,850.682566387604
469.285642819322,322.135190243915,363.657480295474,0,0,0,752.147670489281,477.109378661839,1020.11299185258,1046.81375611428,872.518475523844,837.306842799162
449.958585042143,292.383100199133,358.754504204789,0,0,0,776.626742347677,457.347849512342,1034.34138251349,1077.72238899574,878.032126436303,821.167622946978
430.226711177612,261.141666088369,353.214904315289,0,0,0,803.017752805122,438.373015899677,1050.85139224555,1110.45524591897,885.294904178238,806.18667262054
408.087561060601,229.14435583921,348.192282252768,0,0,0,831.42003131921,422.471225645811,1067.7563526508,1144.83955886009,895.016261384839,790.908046874052
385.271488683376,191.609271907925,343.814597221191,0,0,0,866.014093637093,408.278698644308,1089.14740686004,1183.14077426462,905.286213708024,775.260827192949
371.784852387901,535.498940071853,597.373706274137,0,0,0,762.911371450765,802.255836304342,694.67218694155,849.365468673079,887.992859437895,739.409343047689
353.902467874495,531.898250258686,598.024636654811,0,0,0,768.72947804732,803.569002001859,687.907369333886,863.552343026174,897.819576831481,728.473828279337
