338.014372980374,506.706535701604,722.745721853238,0,0,0,899.096374377673,1022.96732223952,1026.32074923214,901.135922196666,622.922251580843,837.206700626303,850.318337257046,641.453167499546,800.661949678121,969.064312168823
337.048378229877,500.810482733887,730.133927159638,0,0,0,907.974899963942,1031.47687174248,1029.45548122561,903.918116027075,623.501336459762,838.651359795718,845.182282032789,633.176071407426,807.066962385568,975.330140367958
338.769808565945,496.795176335781,735.718432513826,0,0,0,915.053497725138,1036.44978193835,1030.81183207258,906.86904251816,624.897682009635,837.716445090061,839.742517191531,628.455752218388,812.89181674996,978.535998802183
341.522446502657,491.913960537895,742.346477325577,0,0,0,923.686616419523,1042.07333497683,1032.06819183403,910.537315217734,627.091935066834,836.216561039666,832.714729748205,623.173703586016,820.106491303221,981.946388788596
344.76050788141,487.78602942304,749.068809522766,0,0,0,932.124452920385,1047.21576001753,1033.55105660425,914.839669090972,629.023983410763,833.974122118354,825.740105352824,618.733458698832,827.61200976658,985.180500077373
347.164045330833,484.968232892701,755.291972981477,0,0,0,939.271570886066,1051.85156287839,1035.72209060031,919.226351899601,629.842987038018,831.828603637191,820.326480004164,615.147728877674,834.328019852734,988.583297260776
349.933124204279,481.620508409963,761.909675157336,0,0,0,947.107330122602,1056.86929062654,1037.82246772343,923.811069619612,631.1819787358,829.658034510748,814.240259915969,611.253025395879,841.569762187536,992.122257156129
355.564158666502,477.967374437938,767.974307893442,0,0,0,955.356720219958,1060.25066756903,1038.01175302229,928.519577549622,634.514919830311,825.775760044418,805.986814145404,608.938515611051,849.434243847743,993.532202195745
361.51827085869,476.123990551932,774.07538001178,0,0,0,962.798987688606,1062.72970695519,1038.92130591299,934.258294614709,636.711415513357,820.633314759489,798.513429702861,608.249930563,857.428731260938,994.80985929782
366.280164731094,472.810262905167,779.523461451496,0,0,0,970.176980435177,1066.03804488232,1039.35503584332,938.500613271758,639.768054238256,817.516737465738,791.341152998279,606.204621447472,864.411937749952,996.391065656562
372.385409039797,472.292969540685,785.043960829488,0,0,0,976.538788415954,1067.51489234138,1040.44196940021,944.492032871893,641.425916958856,811.73936877794,784.722680999677,607.034537208135,871.918082063396,997.213018375014
379.511009467886,468.866671333845,790.221893722204,0,0,0,984.401963009785,1069.67720173194,1039.62262732128,949.157870338605,646.096907558921,807.158396154361,775.784903088307,606.549117473409,879.636400584774,997.317446344004
386.072318756676,467.623683184069,795.296656611557,0,0,0,990.943462765268,1071.07485999723,1039.98208879029,954.644871377614,648.912390740677,801.729770892157,768.577891465722,607.510262947764,886.979672319952,997.677712427741
392.454551474184,467.118324872658,801.077711177271,0,0,0,997.667137527767,1072.80928233335,1041.35331239471,961.057313566776,650.931284860362,795.823013508623,761.7598707473,608.762444312882,894.882663340408,998.764987930427
400.426128484483,464.609509465838,804.887949500826,0,0,0,1004.26531161792,1073.33762885228,1039.68758881942,965.378117892859,656.097793660156,790.628336814406,753.147391867134,610.325151065997,901.7476633163,997.474029926988
407.376220675702,463.708900011809,809.65223821298,0,0,0,1010.57876546844,1074.36387973632,1039.97827159799,970.995597870659,659.251925924052,784.944390728299,746.004702293029,612.223004287428,909.019451977887,997.564896632541
415.463931883837,462.398336354462,813.146220571643,0,0,0,1016.42620845956,1074.18191800859,1038.65668990949,975.727465358209,663.840708695435,779.101036985673,738.134780268333,615.067013243431,915.666414959813,996.058363449592
422.580998098479,463.243436825773,816.696151131833,0,0,0,1020.99822907708,1073.50904952638,1038.76435857269,981.215705299777,666.297837561755,772.570129178846,732.29437340948,618.922525645613,921.891911857289,995.118218311737
431.211162960952,462.129621275041,820.513397019831,0,0,0,1027.26111818354,1073.39964203162,1037.69716631384,986.573896964091,671.142006133393,766.230856870231,724.104751682461,622.354419553793,929.12596568041,993.732582363235
439.119726315749,461.715569369441,821.64353253388,0,0,0,1030.82214302234,1071.23492362965,1035.12775000542,989.796432584546,675.863678810654,760.680154889221,717.637538792766,626.77360476995,933.645722603326,990.506970319564
447.706000757444,461.13386557879,823.843299864262,0,0,0,1035.59711249049,1069.77340553121,1033.13717810162,994.120622635929,680.893169305044,754.542251317008,710.305707071069,631.258711167219,939.47818884462,987.901321683739
456.716577856411,460.32762463923,827.257579373982,0,0,0,1041.65570827027,1069.2814690619,1031.9489313314,999.57192169182,686.107079256572,748.011464148871,702.229702357238,635.596586891209,946.640638812353,986.202127895968
464.980102753939,460.563126344287,827.375332887083,0,0,0,1044.35223664304,1066.05880226375,1028.86939973204,1002.50541681994,691.039475784526,742.178564306559,696.282476175683,641.233534526283,950.538709250898,982.08681929167
472.958443839682,460.09736717687,830.126711402816,0,0,0,1049.47140930187,1065.42286227811,1027.83260424351,1007.31340712977,695.686275897453,736.394709348374,689.430293255369,645.486646854892,956.710395481667,980.474874159286
481.612225879685,461.215962854252,830.908954439969,0,0,0,1052.51540247831,1062.27785351158,1025.64233135487,1011.42244246525,700.184298685097,729.605445660765,683.670107089026,651.910384697839,961.440389142583,976.822863248053
489.913925765423,461.315660612137,830.022003526724,0,0,0,1054.65407035674,1058.47703013544,1021.84211712199,1013.64315199743,705.686744980525,724.239242312917,678.025425363562,657.945273715135,964.637372493202,971.989505457374
499.193194792828,461.736309924843,830.771164777465,0,0,0,1058.35803306462,1055.53713577181,1019.23532994722,1017.77783865984,711.245441081312,717.63411144121,671.500252787675,664.45828754589,969.786554312446,968.158160460858
507.940390644867,461.620527887333,830.746364120982,0,0,0,1061.57641969265,1052.49239270922,1016.02410610474,1020.91727838932,717.099873149238,712.02108045045,665.277148905769,670.529459815853,974.083684521103,963.991424433503
516.287003570515,462.031692625952,829.814638076164,0,0,0,1063.73449857176,1048.66278910018,1012.48293978082,1023.44139714191,722.599028258452,706.58981746817,659.994614806085,676.967025861174,977.434712854239,959.248343103918
525.129536903555,462.634008939554,828.931634888178,0,0,0,1066.09110283619,1044.6675608195,1008.95256545062,1026.33915572328,728.344054623586,700.751106442733,654.55128099253,683.911504302513,981.133895223101,954.364319762463
533.231464674601,462.385640771322,826.424869195411,0,0,0,1067.35390953058,1040.07411440896,1004.00816212561,1027.32927628375,734.633724120428,696.50680190388,649.585834440777,690.27768142887,983.161265005623,948.459464794011
541.674937763865,463.493417427238,824.158658557386,0,0,0,1068.36085766905,1034.95257341587,999.785767663631,1029.286829006,740.215989192239,691.066406423435,645.314537680166,697.721373347944,985.589189040584,942.602083838857
549.023962355294,464.270786596116,822.161484592162,0,0,0,1069.36493199612,1030.60680180806,996.057744502495,1030.95084774132,745.258013414238,686.532970448336,641.551686373734,704.116279697573,987.747501804304,937.526673518735
557.41634403703,464.040104765894,818.664087435004,0,0,0,1070.15941328141,1025.25040918162,990.341947125569,1031.46651012875,752.126025052445,682.60779698366,636.944184639306,711.099817912103,989.295588338206,930.722389125007
565.706407814728,463.976990208621,816.184494093255,0,0,0,1071.69710339195,1020.7243158526,985.64150600043,1032.90804877027,758.598873767977,678.414567936799,632.293052858937,717.869377719419,991.714289623319,924.913404603658
574.092772390637,464.559883007431,811.958652366779,0,0,0,1071.69039350157,1014.47767230564,979.773491346936,1033.33106286159,765.203978152532,674.295366808116,628.683873750484,725.637992903031,992.778965871668,917.50141132681
580.351379174294,464.769825074323,807.778455714286,0,0,0,1071.0572666126,1009.12233384461,974.46228291095,1032.79008213383,770.58521368033,671.780300837162,626.252133963339,731.620859853163,992.78924984823,911.071432900719
588.301313445977,465.814670998122,803.200428564601,0,0,0,1070.51965196501,1002.5670456292,968.725447256596,1033.08686447331,776.774699308659,667.870749338552,623.580134370618,739.510923643677,993.458756002256,903.56350979763
595.596291156464,465.084017162996,797.169871669895,0,0,0,1069.50503177824,995.946961311501,961.199382549813,1031.28266189412,784.082473709372,666.261144881282,620.681793739297,746.321509468273,992.711934720291,895.09999260048
603.613482834302,466.949287361981,792.888480815844,0,0,0,1068.99260127675,989.283996797907,956.166006013488,1032.35187536312,789.827892539358,661.813458334945,618.699571768067,754.72512378813,993.80447598974,887.86093654186
609.241511741346,466.144485419931,785.735800541865,0,0,0,1066.5630688562,982.321683471185,948.194353082023,1029.0318870692,796.385142670241,661.806815113366,617.408242726225,760.66741698417,991.345740051206,879.085507375717
616.403216792988,466.948016670164,780.231585923873,0,0,0,1065.38886088319,975.503132506918,941.966155328949,1028.46089137749,802.629491177066,659.282138333077,615.876278424478,768.242814947636,991.14606402257,871.154744389734
622.636606855906,468.243385110624,773.604077440427,0,0,0,1062.78363781008,967.792318117444,935.308280460889,1026.86810651238,808.270820752515,657.402543608292,615.800780435403,775.781675661557,989.557838016652,862.559891946506
627.989726860944,466.840632855025,766.727664319718,0,0,0,1060.92560715442,961.535370952562,927.444729372433,1023.5928139682,815.063973240095,658.261461353288,614.511978257288,781.239954951656,987.406198841764,854.195227405599
634.46327082041,467.411771552504,758.62180476768,0,0,0,1057.8429022748,952.999207585784,919.206815639545,1020.84008378384,821.882578921198,657.637813486514,614.662939922519,789.121732140977,984.988838444184,844.192783965281
639.666606349632,466.418383098479,750.292024068211,0,0,0,1054.81042706585,945.46371958514,910.396398895831,1016.71358039377,828.860154201482,659.100631110231,614.649001053801,795.302055188507,981.757820886962,834.545949954636
644.530999794401,467.06721627859,741.764831610571,0,0,0,1050.76035068212,937.015513326491,902.316319697567,1013.04748718225,834.723528356233,659.702667451252,616.241356236276,802.270287789483,978.190421809157,824.783876086006
648.742701811696,467.132289418064,733.096686558139,0,0,0,1046.63644339037,928.954573997832,894.029867066906,1008.77265492925,840.576735437533,661.272300775005,617.975550129594,808.533233856678,974.202647201121,815.168001550776
653.160330428225,466.189422690616,722.674689340729,0,0,0,1041.93735494607,920.015428202423,883.758918527123,1002.95345265696,847.836952720726,664.422541723787,619.858249212193,815.107522549289,969.12945237467,803.898498994846
656.431284059648,465.443300173153,713.631533351721,0,0,0,1037.61643162046,912.397230695558,875.040711417549,997.715577848647,853.755857630221,667.509666353192,621.993204103421,820.50947787729,964.442919595518,794.334827599788
660.34195926137,464.345037688059,703.470118934153,0,0,0,1033.09821906995,903.972244673463,865.081325626484,991.92193312326,860.810774325935,671.214528252898,624.259969923058,826.711365298478,959.43103578228,783.512417752967
662.178441728113,463.982822551255,692.694295772319,0,0,0,1026.7891235338,895.190527213076,855.506735200112,984.971990712004,866.233348871382,675.760150654558,628.567755085766,832.073997520288,952.644307881405,772.893658630544
664.978140111728,463.189205825469,681.10579527327,0,0,0,1020.73465360049,885.834777281052,844.841266120312,977.85303022146,873.011299265353,680.742372665485,632.695494663246,838.37019162552,946.006948380066,761.181942099159
665.935761674343,461.696574172314,669.524890757029,0,0,0,1014.14431955751,877.388334941079,834.303278375251,969.505812299854,878.970722507367,687.222483544537,637.423962421956,843.044239064913,938.248106831644,750.245521675684
667.281579170632,459.646897495167,658.449971602189,0,0,0,1008.47911255931,869.64305026895,823.827145012717,961.553681250495,885.442979195515,693.818440464255,641.48556183492,847.642841961932,931.229857587541,739.672251209181
666.72005099372,458.512633273951,644.812390307809,0,0,0,999.702465494405,859.923973905984,812.237619325951,951.220126819424,891.172168744386,702.0459850524,648.703087954341,852.537681530486,921.092206471849,727.499372722153
667.183004065146,456.059863691437,632.10298973251,0,0,0,992.893361871525,851.562818072496,800.508030836715,941.602871536484,898.159239976408,710.45470221833,654.231878209774,857.295092620214,912.490254791114,715.883838946788
666.135597194073,454.204280755517,618.578026059369,0,0,0,984.5276703744,842.711693709575,788.866042372207,930.90895512198,904.230727099132,719.657051460638,661.54890940638,861.789160164936,902.314872873015,704.169193461601
664.058598391817,450.701635133257,603.723437489444,0,0,0,975.740312018132,834.283336248665,775.609829997546,918.050193651549,911.278154143144,731.353686014694,669.309985503864,865.55313155875,890.662762961284,691.889571913825
660.481826113901,448.345343880788,590.019362071601,0,0,0,966.373104735659,826.563819974091,764.379440888491,905.683064918652,916.326297688078,742.337874008338,678.015051035529,868.482059136794,878.759742054336,681.33858553356
657.451649456753,446.469522777234,574.696575732234,0,0,0,956.175298710973,817.401841587965,752.092701186002,892.848884009917,922.428838412314,753.824540664613,687.991375409297,873.082142291773,866.199245509626,669.205615948735
652.159324119432,441.658294457326,560.343891529146,0,0,0,947.077734917276,811.653515498029,739.721990209272,878.029807851464,928.437932079076,767.835199515107,696.8225280386,874.435044780667,852.926534004709,659.395565685699
646.045573107704,437.598411032776,543.578622782209,0,0,0,935.833827289501,804.241413212368,726.301948139057,861.545776948822,934.914305196952,783.208774378281,708.335868943734,877.164506294407,837.476811329749,648.063647944737
638.156331815777,433.365289368081,525.361602465745,0,0,0,923.065372066121,796.835338667755,712.469700639686,843.05149944297,941.400983056124,800.448611020857,721.84404184484,879.779986062941,819.874022663914,636.732282641095
630.028359064342,428.868054243646,508.630369622436,0,0,0,911.445649739804,791.119598659581,699.998660991958,825.313502088221,947.492915739858,817.176320970027,734.602557059362,881.712077548808,803.207555944508,627.259832201512
621.295663732128,423.993623819376,489.942192194915,0,0,0,898.874009438077,785.022721247448,686.391882866678,805.859577942977,954.833343541954,835.741257063366,749.090933792207,884.651238844926,784.973542412149,616.999745431107
610.134485455945,418.975799980556,471.03547950643,0,0,0,885.247982155236,780.239619565544,673.86630886375,784.80107147574,961.328003710754,855.678102198757,765.126040484453,886.580642762999,764.907092577483,608.549740431513
597.593678984962,411.760563289646,451.28814725267,0,0,0,872.18961752968,777.637767768193,660.575634216076,761.371224909047,969.24105276405,878.264007295303,781.65993250443,887.779355197923,743.650549203824,601.323635689219
584.449408319205,406.483546355381,429.700625843655,0,0,0,857.068894455861,773.55752276837,648.049116706062,737.50067499808,977.334276404714,901.190246538436,801.166638363341,891.321484090098,720.740334397851,593.698372191683
569.961849776438,398.085448094044,408.606800202447,0,0,0,844.112111358879,773.4220036108,635.48162590617,711.626662103619,986.804137771382,926.448427194564,819.889218072808,893.145647920081,697.73219832113,588.899879507514
552.958465248116,391.337682212998,386.383540902477,0,0,0,828.802385090929,773.445940417465,625.309673862397,684.470634268304,995.342295603113,952.638669290184,841.879331252329,895.788103422467,672.092769170205,585.960485173505
533.892931742701,381.461436644418,362.659351142584,0,0,0,814.731623221272,777.071188206114,614.72630685672,653.644526746469,1006.3874420373,982.763220535124,865.152127306514,898.046048033397,644.780484689324,585.580022633661
513.366166946395,373.867229716082,336.912214270023,0,0,0,798.368058012576,780.008402842329,606.605155045987,622.127574921083,1017.62506404002,1013.67028164209,892.155580551283,903.065085489954,615.129071643725,586.333310376021
490.494101917389,362.440568804673,311.414867396951,0,0,0,785.076222406315,788.581723418796,599.770165240828,587.410026483879,1030.8826517322,1047.87870213575,919.229890945733,906.506624472434,585.085109349607,591.920450409531
466.027644280294,352.427595096449,283.914891145362,0,0,0,770.610268518334,797.665477089052,595.873461446277,551.621151707988,1045.11035301348,1083.49815409463,949.792254855625,912.729940853305,553.031442587309,599.584154080086
439.313708127951,341.933754862843,255.416111679685,0,0,0,756.876046039904,809.692371856605,595.315986281356,513.999757472077,1060.64880906009,1121.29445037719,982.725206800485,920.165577588526,519.630571037155,611.138590303471
410.875956237754,329.888754085752,225.410130100478,0,0,0,745.254664716671,825.258364401743,597.435412509143,474.084038558714,1078.88763000218,1161.98113521225,1017.85803290226,929.380457029411,485.724243566378,626.448430538555
720.886710408358,832.495165218478,623.308155047011,0,0,0,888.749985179514,671.089199092842,1035.07565441981,1181.29004455471,800.235057867651,486.225178161518,933.474763445877,1130.8414362277,1000.68773756468,761.810017769575
676.651356326666,820.537736170206,606.462734636626,0,0,0,848.972408047902,669.390760937346,1022.83335442227,1142.32253636208,773.377797364202,526.672620316185,943.431609502554,1102.0549375455,955.366103093734,757.953390441832
636.159958668081,808.430217205869,591.615663323546,0,0,0,814.084230602574,671.747370320521,1013.01359258704,1106.83841117286,750.665633096339,564.758016118634,953.434964567874,1075.89741853045,914.183486039014,757.158858549268
597.408017839254,798.500739609841,578.883277552208,0,0,0,782.391523787687,677.654034571411,1007.52956326977,1075.52531191345,729.583650999738,600.516748708211,965.517981305728,1052.64005542046,876.662698634607,760.685992839518
562.110583519792,787.199708155299,567.881812419145,0,0,0,755.406815413528,686.331206171547,1002.68357852365,1046.35913918941,712.19546180164,633.97780526647,975.925195453358,1030.55552170008,842.493827180042,765.498721797542
529.358358036427,778.528372872907,557.990009870933,0,0,0,731.071830332278,695.971638823837,1001.03818036138,1021.36118827641,696.890386219196,664.785288448845,988.076361455061,1012.16065920376,811.991647123862,772.558765178997
496.962369329,768.925035762452,549.152319423519,0,0,0,708.955990602152,708.156265140415,1000.41196181668,997.026312928567,682.87148230835,695.335689193646,999.968284545198,993.647523403609,782.545977492099,781.384372115619
468.515210595625,761.585815536916,541.983487650963,0,0,0,690.552116899421,720.226410157435,1001.99263790507,977.339570107433,671.069441955957,721.782129196617,1011.80882524121,978.664741825884,757.883544968527,791.105759780806
441.555883307594,754.139515434765,538.113300593976,0,0,0,676.444934182481,734.977929620457,1005.58526664874,960.503156550333,659.036699313902,745.36858371266,1022.00638622601,963.292119197325,736.913552732051,803.132900733492
416.85974559412,748.503552770675,534.256074387759,0,0,0,663.655309478193,748.592218554801,1010.22800076364,946.270372195116,648.722228344019,767.103232207163,1032.91369260956,950.789071644425,718.310763288159,815.00113646608
394.048955516048,741.558873673403,530.609280201728,0,0,0,653.054286981627,762.172561923272,1013.80966228565,932.186297951552,640.635855574007,787.941899357006,1042.28822108212,938.428826442225,700.856744490449,825.953422664157
372.604951919647,736.06525722516,528.931454664846,0,0,0,644.848737115957,776.322590179972,1019.33696701798,921.149760223829,632.06785804021,806.335250494555,1051.41611531677,927.097720352558,686.555604380581,838.186073331529
352.754948719241,730.032930563679,528.032027684416,0,0,0,638.761269052363,790.485810201732,1024.55734582217,910.962243585471,624.592911389028,823.415663412488,1059.2774039842,915.883819052125,673.901444168536,850.03378856526
335.541981380435,724.125469835548,528.412258209278,0,0,0,635.241277990099,803.990109902403,1029.56043222261,902.602798712212,617.967271283872,837.882165144321,1065.39865027975,905.281307596776,663.978218200836,861.142114665197
319.086047575484,719.498665463718,529.911743692581,0,0,0,632.916716564356,817.51677666203,1035.89621096172,896.356217966332,610.76544787356,850.893212119832,1071.65220260472,895.54380937299,656.105310600477,872.953818384465
304.585946900684,716.6921038348,532.126022878364,0,0,0,631.506249113984,829.749738615612,1042.98412134699,892.609254452016,603.516564734061,861.599709575611,1077.77233047193,887.649060297292,650.635063362901,884.372449099137
290.439939823064,712.72630878046,534.80684379781,0,0,0,631.424132185032,842.480054722047,1049.53431726983,888.564049075479,596.83134853388,872.238135021691,1082.89582450792,878.875568373983,645.624591237477,895.642238659444
277.772754679509,708.349058147694,538.436335695624,0,0,0,633.067403737307,854.987142249203,1055.66047133948,885.278405411024,590.484940562853,881.44646722258,1086.57618924954,869.833652310809,642.18840752827,906.389180583283
268.31707324604,705.626625066691,542.883825521751,0,0,0,635.784046716372,865.305627590559,1061.58948686086,884.470963847704,584.286183839924,887.305421425162,1089.0141464531,862.637145321003,641.490026380432,915.653627155055
257.667407532296,701.654678871394,546.961015945633,0,0,0,638.610854789908,876.617625046583,1067.29833179749,882.439228585022,578.627521912472,894.776178869932,1091.71962754224,854.419232229798,639.818805288814,925.360792651443
248.879090267242,699.525339200384,553.455078013982,0,0,0,643.378077856192,887.621312062178,1074.45915112609,883.762001310484,571.070786312182,899.05029487117,1093.42616715099,846.895777983481,641.72954546278,935.567537099799
241.660968700525,697.66311265443,558.240043469125,0,0,0,646.972487248291,896.344147341909,1080.02897472434,884.510577714404,565.443977113552,902.961709565589,1095.07037642416,840.986231332031,642.915651007443,943.606977336009
235.050362780572,693.647474010018,565.114728999476,0,0,0,653.545640589171,906.628364158452,1085.09085600889,885.180095798248,559.513426473168,906.059701905891,1094.19331959173,832.404900922195,645.644473478686,952.037800893987
228.991304391141,691.322875390332,571.567796306367,0,0,0,659.212462731747,915.741886806597,1090.69675458358,887.004724481754,553.391590817651,908.501222826648,1094.23872672771,825.586635647273,648.814878251045,960.159730798914
224.709825952736,689.520775026518,578.185521882422,0,0,0,665.164808841373,923.552103468967,1095.70636875298,889.603056592913,547.578691190396,909.330794129212,1093.39339363337,819.55859009981,652.942417206481,967.147645053311
221.691646712674,687.654389064384,585.39239326491,0,0,0,671.909100965962,930.8795698991,1100.2924291094,892.745879085934,541.835911851086,908.931679512002,1091.46461829693,813.488618988554,658.039986201248,973.544538096324
219.055091915887,685.187001541122,593.322268255242,0,0,0,679.638270132213,938.601953860386,1104.73673478868,896.041682084327,536.041130249103,908.138548395125,1088.68122387699,806.666514405716,663.801491808796,980.01425866387
216.769020110568,683.581663823674,601.503051468257,0,0,0,687.304200383416,946.001410973756,1109.67093963844,900.237700092087,529.791049250498,906.749236605419,1086.14308051862,800.53869925847,670.19263023506,986.570786983846
215.525555041598,682.419453417718,609.014603724585,0,0,0,694.353007613209,952.127759079709,1113.92097488345,904.450494839621,524.239547951139,904.731946072458,1083.45825020869,795.404800823101,676.430270730822,992.03225573965
214.166789170625,679.975460361652,617.257869393543,0,0,0,702.589520656114,959.223826363883,1117.9466985138,908.295269631506,518.861319692419,902.959023026175,1079.85363098621,788.849731991061,683.003910621751,997.844911227083
213.642864947707,679.472436744943,624.745313989962,0,0,0,709.466879184008,964.689722486184,1122.223137105,913.123622868047,513.336183016681,900.265950598302,1077.17119623806,784.525246809415,689.653642782642,1002.93513126232
215.29837892671,677.049928418311,633.338401936022,0,0,0,718.433388345247,970.012834866079,1124.80233291556,917.622994336248,508.919335990958,895.943674202115,1071.42737822647,778.594660727701,697.452897889114,1006.8158196183
216.988001612061,675.48387737768,641.221579875782,0,0,0,726.416973776222,974.632195478944,1127.50296362096,922.282621313439,504.658062185941,891.679808490636,1066.47802234017,773.799586669684,704.843983086414,1010.42182235187
218.363226647809,674.275754941486,649.169313727618,0,0,0,734.2758178319,979.445544601808,1130.67893951436,927.25489103217,500.121632011554,887.591159130866,1061.98940352018,769.258317296969,712.31451827176,1014.41560314489
221.389466874237,672.451624811987,657.52166731712,0,0,0,742.983434926037,983.667097509467,1132.85243688057,932.302906169625,496.383547069016,882.200854358574,1055.85229133931,764.464541126995,720.48001657753,1017.42139636962
222.58129460833,671.380734674804,665.601211865925,0,0,0,750.893260696078,988.747860150578,1136.3966464606,937.54147348306,491.808316105246,878.283014148712,1051.62217937109,760.060868290018,728.08656284103,1021.76803168037
226.984882413722,670.330813850413,673.591036501382,0,0,0,759.175070535779,991.701523227902,1138.13176230822,943.097519544489,488.645695791855,871.715844117887,1045.18467146697,756.588663407568,736.505423309797,1023.79745661239
229.923059475334,667.522575636316,681.152357994039,0,0,0,767.568536943983,995.909545208815,1139.51546832127,947.061745396097,486.413421459668,867.225892388837,1038.88528703332,751.520113751924,743.739605796975,1026.36977736663
233.308395023372,666.367450068069,688.490692796412,0,0,0,775.177731208034,999.228535984674,1141.49233866065,952.067814479488,483.620972842513,861.916626029322,1033.39474279848,748.149653405428,751.280773841844,1028.80190283264
238.187394368308,664.643611840316,694.988373079351,0,0,0,782.486513210792,1001.22862602637,1141.85996804718,956.285779732731,482.49024524552,855.894571658095,1026.77737404042,745.135769736159,758.345583311128,1029.56959696069
242.858443725596,663.768703624581,702.677807254226,0,0,0,790.531684934076,1004.01849810382,1143.61960164263,961.978130643262,480.110962434963,849.339247324717,1020.49784710753,742.36573660286,766.669924570243,1031.51580547822
