373.124738841681,540.810474459402,720.165930192568,0,0,0,612.817981370144,784.106223142338,837.083974489442,663.808204922398
381.764971579223,541.137611667714,729.04267094436,0,0,0,613.758961402239,774.384664832807,828.21805711905,665.178849435973
390.529847700475,541.113117172722,735.715289777776,0,0,0,616.157975517395,765.562830873072,819.817777673598,667.378590582353
400.539631508743,541.572453473698,742.698000799856,0,0,0,619.037957348902,755.483541169401,810.804053881569,670.695940263001
408.382400349967,543.089960697223,749.621927359676,0,0,0,620.100453523475,746.499406958903,804.102837563511,673.813378467416
417.473317144839,542.781964353334,754.709026417326,0,0,0,624.053963020241,738.26345832478,795.969961938192,677.031189036063
426.804345961898,543.130123201014,761.058797170071,0,0,0,627.408606243715,729.125751274571,787.781644502369,680.616952223585
436.290557178133,543.006724022647,765.782596525652,0,0,0,631.931340610034,720.71198930413,779.71983664661,684.617545412159
445.870190449763,541.919137964827,770.285008066055,0,0,0,637.383022935953,712.940433215989,771.076502408921,688.171420852664
454.270073550791,542.297189128366,774.183141739212,0,0,0,641.396432044531,705.384312053384,764.446820045546,692.396646512679
463.748810901002,541.004344873123,778.200507835587,0,0,0,647.317494394191,698.089124390635,755.973613730634,696.141505722975
473.288887464881,540.561088065511,781.351731510645,0,0,0,653.101834878525,690.549400544318,748.329782063371,700.915404165041
483.395818210168,541.003847538273,783.624288009572,0,0,0,659.072156130106,682.366388430239,741.222246192121,707.040655973515
492.179436347804,539.07333085471,786.858359738025,0,0,0,665.470194034447,676.421868456168,733.1449090834,710.458989475511
501.97901281387,538.816637944926,787.911317974771,0,0,0,672.221717908802,669.399796918396,726.217743211154,716.415664424378
510.094833424055,537.359595093765,789.55686531227,0,0,0,678.440942700044,664.229318825743,719.436030823937,720.341954364665
518.869456839699,536.466742527007,790.029173375722,0,0,0,685.156397031702,658.64647309965,712.995726105976,725.483953438888
528.26320189411,534.931987485906,790.217662733985,0,0,0,692.851734776205,653.234288509228,705.833324330053,730.752932116819
537.700445792592,532.930999756595,791.095704293047,0,0,0,700.723100352484,647.998265882788,698.165674810465,735.645337120265
546.252119183093,531.307286270476,790.113841771188,0,0,0,708.265496361442,643.750192911899,691.912691032587,740.738923593397
555.372379660564,529.803099730258,789.252234026849,0,0,0,716.148952447053,639.10517680479,685.416050728324,746.349625608413
564.097409037354,527.989613251705,787.994597374655,0,0,0,724.068934302307,635.155286001848,679.115628943191,751.649860171128
572.589945288647,526.544356256611,785.812237976547,0,0,0,731.868533556393,631.485564901102,673.569535804955,757.327654609046
580.531866888851,523.856948952457,783.715116951417,0,0,0,740.005906933279,629.123988870613,667.474720059585,761.849852562833
588.740592542482,522.453067000013,781.84954288153,0,0,0,747.521662497909,625.705753488784,662.162453224678,767.391912495687
597.683939294555,519.324755335158,779.065467662852,0,0,0,756.891977339716,623.510903053173,655.497362644254,772.683476724229
605.616105961834,516.668734615205,775.797270965428,0,0,0,765.361653048768,621.870916828614,650.007187894903,777.733551074121
613.575844507023,514.628320163681,772.045811079006,0,0,0,773.633868201624,620.049717581212,645.206912376185,783.378882297834
620.29565925338,511.537161122222,768.516894966394,0,0,0,781.534429070649,619.761030478302,640.318845625821,787.462114749358
627.776961322699,507.727404200686,763.870535343462,0,0,0,790.753849231057,620.101262348835,634.935381702923,792.058034950767
635.361730750221,505.618711552404,758.799210555735,0,0,0,799.19005877717,619.398616245748,631.036210255078,797.940539558227
642.595173611583,500.813393018046,754.58433755062,0,0,0,808.696924750805,620.760109940742,625.078963981291,801.812596759641
649.460498174974,497.824787182415,748.829200496821,0,0,0,817.318461485171,621.64555051298,621.379157219849,806.977193487411
656.211813186673,493.612632032688,743.171311362092,0,0,0,826.548127843151,623.636834792637,616.899822088189,811.410791099335
661.253181759956,490.44534155291,737.285716078243,0,0,0,833.953635812893,625.893808322429,614.302204593528,815.261010988317
668.724766332189,485.670690756847,732.712190937596,0,0,0,843.755766155849,627.806857164236,608.811823997238,819.789755176554
673.045402712659,482.002344919384,724.261231970585,0,0,0,851.71062672785,632.073908509924,607.53518200635,823.73747064562
679.240730402154,476.061683960942,718.21942113804,0,0,0,861.683740638448,636.378201495028,602.722411745716,827.284301909076
682.52807126355,469.992885204216,712.05025825935,0,0,0,869.586060256862,642.274356923401,599.446354901434,828.62921921062
687.907086772254,466.087499286512,704.248148862658,0,0,0,878.364226372566,646.339233443324,597.63910692139,833.384008813101
692.294945345554,459.996822436894,696.741169972388,0,0,0,887.588419480544,652.55437941557,594.745019315668,836.241087634921
694.941515676959,454.138962149414,689.783563571649,0,0,0,895.226539353118,659.173588885507,592.743191097378,837.765719145267
698.810626975764,448.053114936836,680.620758524182,0,0,0,904.681458294048,666.551209826815,591.300193641988,841.036018222194
699.546705315094,440.899062000829,673.456429450989,0,0,0,911.805497606288,675.212434888123,589.72722038377,840.715363385544
702.777609567525,433.99248478465,665.067042965271,0,0,0,921.098986150905,683.314966254855,588.00170219952,843.081982577153
704.591471688865,426.788561781212,656.956489907856,0,0,0,929.47842034521,692.152342359874,586.787671146481,844.216523477009
704.535784164745,417.82329089577,648.178375370733,0,0,0,937.834679349974,703.469934309318,585.864719445464,843.458105495733
704.146292142718,410.161789074509,640.099941298616,0,0,0,945.014592757326,713.580674546607,585.792944382501,842.915654649985
704.761529423209,400.489828968019,630.369829005066,0,0,0,954.799046262897,725.753974778592,585.199543661466,843.132886443393
701.790078415726,390.476643387776,620.345082845209,0,0,0,962.475736519805,739.68798451951,586.581884234415,840.684692608948
699.899682331254,380.997749267153,611.663734524655,0,0,0,970.214139323753,752.164028973356,587.25695949922,838.972885895968
696.749543175537,369.646895835891,603.162952749402,0,0,0,978.277513225327,766.493002690305,587.612066621138,835.622100994304
692.785770120666,358.959192488296,593.005458409024,0,0,0,986.185209730654,781.424926850256,590.205823844419,832.887170975653
686.430751448967,346.340013165907,582.282013927653,0,0,0,994.114360827701,799.020720660942,593.703389567249,828.0704994108
680.674955115943,333.621141922694,572.447471953661,0,0,0,1002.38235607806,816.038221331421,596.734478834227,823.605610919985
673.908923847424,320.206607909253,562.554563097203,0,0,0,1010.69534729227,833.991673176162,600.450348023201,818.464315602565
665.058718753863,305.473981294136,552.254845291693,0,0,0,1018.98201576004,853.92837147684,605.442960877499,811.830524814206
653.976469972048,290.761256486224,541.327454483413,0,0,0,1026.48414173604,874.975138092618,612.698120935831,804.253659604876
643.139320075732,273.545510424,531.460201015283,0,0,0,1035.73866901292,897.36758198036,618.695698304988,796.019954668446
629.798135013727,256.608785312818,520.033518052316,0,0,0,1044.4539530174,921.260908661108,628.109060415531,787.423008201328
616.115483028269,238.133185654546,508.126092655359,0,0,0,1054.75710958799,946.748140149724,638.36752968797,779.126714853386
601.271058102399,220.083018196346,496.232665835363,0,0,0,1064.6557386879,972.358288165459,650.282764458406,770.841410784318
582.487855743649,199.47330004293,483.298819550015,0,0,0,1075.37662659608,1002.0209326206,665.4853679319,760.619996767898
563.363365679823,177.426350555059,470.97184441543,0,0,0,1087.45307930123,1032.68769728975,681.165247068543,750.590774806986
541.480452908599,153.603233720291,456.623256591288,0,0,0,1101.30159502584,1066.88968798247,700.869385755031,741.007205747302
518.747480306522,130.341554659479,443.093106729643,0,0,0,1114.90369407109,1100.67940871839,721.768583580553,731.913451336776
746.945285099241,894.5888502751,557.132459630764,0,0,0,841.83786389863,489.672469142749,995.306825643748,1196.28027936639
711.886037851632,867.936270966844,529.558331261907,0,0,0,829.785567589127,534.805705794459,993.625972529306,1166.60183984611
678.476077161381,843.412629516601,504.904662277074,0,0,0,820.111517449962,577.329245122101,994.472535904103,1139.74907198524
649.853244876552,819.202690108156,479.689594915124,0,0,0,817.124452150278,618.578868703925,996.602990591189,1117.45899277762
623.029496683326,796.255855984511,457.727153452574,0,0,0,815.562136362067,656.432485369957,999.359943580647,1096.87439929953
598.676985316841,773.251116592877,436.902247001748,0,0,0,817.094806985114,692.502118358089,1002.22395914314,1078.19065256199
576.487867286824,752.406673599225,417.307568961636,0,0,0,820.540370121331,726.12273675246,1006.61065166275,1062.56282818897
556.366687615901,732.574438106138,397.924557458374,0,0,0,826.442262768192,758.364861791769,1011.99028004968,1049.54503793639
540.064507915894,713.562767419302,382.226195560999,0,0,0,833.127927537573,785.584137935471,1015.18387922348,1037.77714238772
524.049860014271,694.591504549238,366.065836721148,0,0,0,841.297092996362,813.14728979094,1019.40647050174,1027.1655872081
510.953589580103,677.131042490557,351.132170300713,0,0,0,850.639477413416,837.785013314696,1023.32223389961,1018.87564932368
498.093236407912,660.64605665939,337.75555615704,0,0,0,859.29620320696,860.871615126798,1027.4019291695,1010.9327033014
488.400084331482,643.94684856002,324.58456089909,0,0,0,870.17805029865,882.247998440676,1030.29435899981,1004.7191023601
480.731437997067,629.73944884997,312.10178558071,0,0,0,881.093251357066,901.153281525934,1033.72509319531,1000.94388164807
473.509598515651,615.14935223768,301.468927137252,0,0,0,891.297235940122,918.652554828713,1035.88028269701,996.288805392674
467.799052641614,601.375334397488,292.806311255335,0,0,0,900.692766315498,933.627306063944,1036.77386124124,991.759598809824
463.365998776758,588.705156026752,282.014325578362,0,0,0,912.108054332282,949.123834122407,1039.36522641625,990.186495801291
461.386181004393,577.831618134586,272.275740371012,0,0,0,923.275700226563,961.85828066584,1041.23396366526,990.208586246419
459.533375507263,565.095351227838,264.775249296081,0,0,0,933.67833983109,973.705757594191,1040.72218616864,987.886560450892
458.931540127036,554.515491516761,257.449260426113,0,0,0,943.686058492338,983.934056074961,1040.76291227887,987.332642799637
458.98152741884,544.115081002808,250.963483282509,0,0,0,953.330386881252,993.189457287614,1040.12898268935,986.702091504694
460.856209769868,534.781746485105,245.020187095747,0,0,0,962.954879005746,1000.71002112019,1038.85950435182,987.155097259631
462.574078663708,525.160051986614,239.243151807161,0,0,0,972.547734357359,1008.38375779434,1037.52930211748,987.39898875442
465.928819573685,516.399277665923,234.356131187689,0,0,0,981.829690807892,1014.26465243727,1035.26612866847,988.242303373274
470.296617511829,508.771779827131,230.46011566795,0,0,0,990.306245536808,1018.47072123429,1032.40382268031,989.439960710544
474.658186177573,502.17043189098,224.715152666015,0,0,0,999.72501842517,1023.65167030227,1031.46999902526,992.61424807578
478.409381124789,495.087132107642,221.104637488044,0,0,0,1007.48348846279,1027.82607447459,1029.10794431779,993.747157475985
486.577566729724,488.468522098928,217.11074508331,0,0,0,1017.31890450925,1030.0470384962,1025.18915914821,997.477211591744
490.666975065956,483.388767629681,215.072229808589,0,0,0,1023.1233671674,1032.0728771733,1022.51146585055,998.623044603308
498.293270737096,477.758045584204,212.627604350167,0,0,0,1031.12334047327,1033.09063893679,1018.26994468024,1001.53181383099
504.806784164423,473.662320516295,209.140357271221,0,0,0,1038.68395531103,1034.7361216348,1016.09660028191,1005.46751651281
511.592230635139,469.007510595398,206.254126486175,0,0,0,1046.20434765844,1036.14833087861,1013.15558956137,1008.88746656965
521.290587530352,466.180790873334,204.133958494294,0,0,0,1053.66231809608,1034.89044747918,1009.15321325432,1013.96986474662
527.679466123784,462.657782197043,202.464822004424,0,0,0,1059.5984544967,1035.14502342732,1006.06205327346,1016.87011147204
536.389843623055,460.804026530169,200.506137685165,0,0,0,1066.07595814632,1033.86798570282,1002.93858494792,1021.88208000263
544.661947048903,457.676136684773,199.394268998432,0,0,0,1072.36760233553,1032.84255297217,998.859918735659,1025.56150530603
552.568034180144,456.354170878262,198.628170784257,0,0,0,1077.40184843109,1030.86683940046,995.499233461288,1029.59378708671
560.742288474441,454.499305936389,197.461781693958,0,0,0,1083.15009987644,1029.41989446244,992.171138006934,1033.89720137462
569.277643223035,454.571898036085,196.357047844237,0,0,0,1088.15351514855,1026.87398251804,989.532960891291,1039.16906401195
578.221405024429,453.624188340699,195.539914103293,0,0,0,1093.68206384682,1024.53512135552,986.125752177758,1044.07463469454
587.090482023225,453.97858858714,194.846211259481,0,0,0,1098.51699226186,1021.53806371093,983.281499216912,1049.42182914338
596.051444834981,453.287021907864,194.343337826868,0,0,0,1103.80308908115,1018.96339491904,979.865638610042,1054.30927536345
605.194151916557,452.829241103338,194.047209172069,0,0,0,1108.97514084585,1016.11548286639,976.384179832928,1059.28827045751
611.645174974257,455.756236500316,193.234177525114,0,0,0,1111.57597410719,1012.95226389943,975.88333180436,1064.56074813137
621.282769595028,457.051816027815,193.344444076974,0,0,0,1116.00606577256,1008.83636790042,972.788699997099,1070.28925088839
629.367331335519,460.220408910129,192.529491318525,0,0,0,1119.46515002171,1005.09030761162,971.92815063486,1076.62227558094
638.266080400128,462.198189459748,192.497657978463,0,0,0,1123.40991823307,1001.12525913412,969.683129882218,1082.40641100735
645.642669133585,463.526325719184,192.71181562487,0,0,0,1126.6961738717,997.858013722986,967.544980506285,1086.93901985553
653.362035101087,466.995882284046,191.562087958543,0,0,0,1130.21367984556,994.519297329424,967.440472059998,1093.52645725888
661.058445710478,470.018287450815,191.035328537898,0,0,0,1133.53238651458,990.978120176446,966.699387626329,1099.5041316255
668.266670081896,474.427135579497,192.747904520182,0,0,0,1134.45352944505,985.134506069079,964.969987043621,1104.18318279006
675.451140983276,479.025520337612,191.354384017219,0,0,0,1137.51019257199,981.754951274915,965.979939370974,1111.17164268855
682.871487683611,482.833193197429,191.976126579253,0,0,0,1139.69358766833,977.130507951579,964.953495240446,1116.58251246554
688.894029880693,488.152147758812,191.867146888713,0,0,0,1140.98974588625,972.79629147068,965.738688216499,1122.32884933547
696.319871348176,493.988385309425,191.210087420763,0,0,0,1143.32776486594,968.305048988552,966.882539678123,1129.52365305286
702.127738202865,498.982731774409,191.71077381383,0,0,0,1144.32640608628,963.794151767781,967.21084333675,1134.64511304242
708.062152726845,505.209369982212,192.568658553465,0,0,0,1144.70189530455,958.388533336602,967.87556446882,1140.13132983102
712.900990266372,510.696919291621,193.054362307698,0,0,0,1145.03926435831,953.993878161843,968.854431764741,1144.95073923028
718.544589380274,516.103997281385,193.755075847922,0,0,0,1145.79278742595,949.282072127069,969.455162847104,1150.09803061474
722.662475736394,524.013929937744,193.391232348979,0,0,0,1145.42846098691,944.702803119589,972.663946640921,1156.13876740567
728.074645063367,529.5217411152,193.501075017312,0,0,0,1146.52042998092,940.589186257989,973.98792404405,1161.64932728334
730.752147273921,536.729447922315,193.942551676548,0,0,0,1145.10574619123,936.135912898068,976.671191614604,1166.04435104628
734.576163654087,544.206479351022,195.089609410924,0,0,0,1143.86227322377,930.711106931522,978.690264266397,1170.80765179432
737.608760135056,551.831445653773,194.593533247939,0,0,0,1143.26919249742,926.864654295274,982.382045444812,1176.29615346875
739.803297948968,559.74936230427,195.863085978538,0,0,0,1140.88295574862,921.637646208586,985.062327155202,1180.2697697414
742.209805447118,567.516807877879,196.750135994456,0,0,0,1139.00382255579,916.799820164932,987.980143068949,1184.60092720662
743.581297094823,574.471570641953,198.049792339684,0,0,0,1136.52398724588,912.265563479589,990.422802720508,1187.70998118998
744.737641830315,582.558939550205,199.610932089218,0,0,0,1133.37853224931,907.101686608741,993.384485999312,1191.07404000531
745.466739185116,591.240743644275,200.009035051941,0,0,0,1130.62153472222,902.849761553576,997.763054241057,1195.26478927105
744.956107186139,598.474087598766,201.461393563706,0,0,0,1126.8778807133,898.656364464544,1000.82943820319,1197.39752618346
744.755027631745,606.861326171342,202.924001526255,0,0,0,1122.98685890856,893.941580039862,1004.52438359382,1200.29895890276
743.241939581546,614.242900565045,204.976768013065,0,0,0,1118.21354342161,889.505231293773,1007.53720488799,1201.60953092322
741.442785670554,622.802753014913,205.784777816681,0,0,0,1113.79295744115,885.815104539679,1012.32464820708,1204.17397260974
737.974090740997,631.610617516565,207.108032021329,0,0,0,1107.91354125047,882.081719799293,1017.30719327547,1205.60795089577
734.933314900356,639.130303189285,209.598105379422,0,0,0,1101.92538483933,877.781991221252,1020.58965842053,1205.97578944636
728.928406023349,646.620146635932,211.880521033957,0,0,0,1094.21984324547,874.548966710321,1024.78725605122,1204.79720238161
725.688402293845,654.989035040443,215.192043308203,0,0,0,1087.33929457555,869.401578436714,1028.13935351492,1205.0918600307
719.327704993089,662.332499460107,217.271785885831,0,0,0,1079.66047388937,866.688399063307,1032.63842697391,1203.91590696756
713.381404677286,669.580827129912,220.114588220715,0,0,0,1071.7658300637,863.31483282978,1036.48114192877,1202.52436483014
704.336334441143,677.826658018406,222.411386495238,0,0,0,1062.03819255273,861.127276710408,1042.23451239147,1200.34323777271
695.534537783722,684.452029380386,227.034290835742,0,0,0,1051.2824943708,857.524878563995,1045.32257342338,1196.07939051426
685.574181940232,690.642180895726,231.150632202498,0,0,0,1040.30225410718,855.050439574135,1048.95187832867,1191.36019310741
675.283154345844,696.60812928334,233.863067059019,0,0,0,1030.22997701354,854.172865939788,1053.67633172022,1187.32823893278
661.742527922315,703.542068387419,238.24859452363,0,0,0,1016.68796683361,852.857803458759,1058.91058041865,1181.16341193771
648.991998372456,709.142062302802,243.697834202069,0,0,0,1003.26288452584,851.025342401387,1062.50820675819,1174.16341415378
633.769854681661,715.647296533675,248.419213692059,0,0,0,988.669084149155,850.778526443241,1068.1851327789,1167.01385118367
616.659698222278,720.608934294811,254.560796468203,0,0,0,972.341460740799,850.899228473171,1072.77044953397,1157.31454519134
597.899211864099,725.626292217523,260.078116977524,0,0,0,955.577372571042,852.670155704062,1078.70477142624,1147.44878311051
578.145554808719,727.730713581924,268.665640647411,0,0,0,936.761422726459,853.624468388315,1081.41379884793,1133.67108922707
556.827645832139,732.464385695679,273.60317958466,0,0,0,919.301092134748,858.155344767668,1089.25371839492,1123.3268188586
533.387394874744,735.617938964336,281.218898787826,0,0,0,899.173581248791,862.559175406799,1095.5962916336,1109.69106999025
507.220191109225,737.492343264169,289.703846927486,0,0,0,877.439847580486,868.751702337995,1102.24675916658,1093.88776591516
478.874049503624,740.545566655315,298.703519126738,0,0,0,854.154698678441,876.26570414025,1110.95333314774,1078.09323894321
450.165655864575,741.427726615262,307.975524023915,0,0,0,831.481789726119,885.301382354408,1119.01122820787,1061.14370115709
418.2368214018,742.317007618218,318.05734901156,0,0,0,807.059869337855,896.63324281851,1128.93282405767,1043.07903099415
384.45010356229,742.339445640383,329.893410956836,0,0,0,781.236512094314,909.206280747342,1139.15644148629,1023.43339159169
346.68411959352,742.306497961467,340.835630684788,0,0,0,755.307848021579,926.305637541163,1153.04674141369,1003.94424237353
305.912469743045,740.94774950456,353.461680414839,0,0,0,728.373136680108,946.037205368399,1168.09167044427,982.767139627968
262.969210352566,738.801030526709,365.788139581723,0,0,0,702.791245286583,969.218549205397,1185.47932605458,962.10475790937
217.075563146159,736.901561501898,379.198348623145,0,0,0,677.302994473938,995.379593772884,1205.73129297586,942.014622257323
746.294025935338,894.995168952262,557.110063301251,0,0,0,841.255155311411,489.921519516477,995.821077536469,1196.18976533414
709.190215658515,862.808521366228,541.555740177356,0,0,0,821.667519742638,527.005261072745,984.494597086896,1156.7759391685
674.097092788915,831.608861085597,528.822687723817,0,0,0,804.744921078708,562.754388194393,974.603635081243,1119.06647027281
643.17981083418,802.712562377872,516.398600694192,0,0,0,793.026372033859,597.120330805199,967.297209321623,1086.0818882027
612.608564383651,774.614691578331,505.287950766262,0,0,0,782.870535450548,631.245756723636,961.782679360505,1054.07072729441
587.290910300765,747.563475043196,495.286610412773,0,0,0,777.744559008456,662.174701092226,956.219701993567,1025.91348099904
562.886128773693,722.473706478451,486.690900794048,0,0,0,773.582092130702,691.578913819066,952.455241099518,999.577663273687
540.780855676314,698.844830756968,478.933193474749,0,0,0,771.546793170519,719.061222038734,949.560753045952,975.629809116789
521.287937467875,674.611360704119,472.327592352153,0,0,0,772.079740678786,744.890333880724,945.518957520627,952.567682668089
504.016070875133,652.237320744654,466.938609184968,0,0,0,773.703751884598,768.215510196151,941.964630137771,931.710213694431
487.069009834647,633.207949171797,461.811678756027,0,0,0,774.944873173478,790.074165222577,941.105213190922,913.483892671818
472.709221574144,612.636803347928,457.004994196653,0,0,0,779.024583383696,811.067639817762,938.428578488845,895.735379018191
459.804448918694,593.635006805049,453.103175956873,0,0,0,783.347317838033,830.1199266048,936.060347611463,879.535502228697
450.095749140274,575.837621094733,450.395397550335,0,0,0,788.631188326757,846.096898227607,932.468011696974,865.230089861484
441.170905976462,559.652487972057,449.126033029943,0,0,0,793.0059296332,860.104665036935,928.938704390155,851.648965788429
432.99285984861,542.583025420723,446.292955569608,0,0,0,799.694627620333,875.222425798697,925.754616874511,839.072927460517
428.65700479731,527.453204314098,445.505314537274,0,0,0,806.249078587888,885.920866039079,920.49433287573,828.421971745226
421.910579380004,513.904370944668,445.673837646309,0,0,0,810.349852071399,896.845783718758,917.199782882849,817.075103557608
417.771952816259,499.090447328362,444.613764370751,0,0,0,817.501576689126,907.697643847428,912.62375758975,807.188572617374
415.278832638928,486.748319506158,445.033269229453,0,0,0,823.227386134457,915.490740018579,907.617826366351,798.673767657488
415.114805860463,475.685966530831,445.999042197113,0,0,0,829.073341966219,920.973074381939,901.607345703074,791.742793094283
413.637666811547,462.95461667898,446.360797847291,0,0,0,835.818565746058,928.613213334451,896.076872033671,783.762050769835
414.084163746267,452.68228262705,447.885890047626,0,0,0,841.328546342887,933.173807535412,889.933451806475,777.38190513585
416.695643069585,441.884999667257,448.852936590551,0,0,0,848.604897379562,937.166622549949,882.588627152281,772.278587074193
418.341807002516,432.755126365002,451.041770618672,0,0,0,853.705600225856,940.181137357591,875.95344820772,766.833508239794
421.361202360652,424.675401404104,452.230029307029,0,0,0,859.464620677324,942.435158101966,869.589030275273,763.399659402795
424.993528954389,415.449800392929,454.058839619837,0,0,0,865.895791699922,944.728151041528,861.959596833723,759.351487997739
428.713366394928,408.037216770394,456.965957558047,0,0,0,870.609345748891,945.381118208232,854.452661555558,755.608576084263
433.526401114285,400.498981180046,458.935159673443,0,0,0,876.538453358831,946.093705844919,846.800773729324,753.122570677784
438.973513960981,394.251062259912,462.243440759354,0,0,0,881.179186475891,945.003054224147,838.487508627614,750.778084021563
444.753098547548,388.03315871837,463.098512142575,0,0,0,887.464765477786,945.146651085605,831.541339403024,750.416195268631
452.889009744758,381.686734546438,466.031129795255,0,0,0,893.783823963024,943.010063462542,821.737105232175,749.9935724762
458.728598300068,376.285762053978,468.755560186417,0,0,0,898.573532996227,941.746059264338,813.955787837313,748.977112885944
465.697237592307,372.161547121919,471.154183506273,0,0,0,903.303190165946,939.308130653872,806.22172293609,749.504773620116
471.604830542221,368.066559857524,472.577871522041,0,0,0,908.096632282664,938.017107370447,799.817371738406,750.171994590833
479.680246308286,363.350111641293,474.551778944962,0,0,0,914.102108424263,935.750594953137,791.44258592434,751.564298220763
488.305167628925,360.363541150451,477.911697536087,0,0,0,918.527203163152,931.394503012158,782.572094929936,753.230658777397
495.137019259528,358.46670563024,478.091056891829,0,0,0,923.140711613033,929.044305949707,777.394311979504,756.479446879909
503.664991587745,355.391668886073,480.562666784237,0,0,0,928.186723994617,925.422239080238,769.180874279719,758.831203071613
511.821348266229,353.782015999738,482.516799194231,0,0,0,932.415207863707,921.359326929677,762.190793454847,762.004933020777
520.461552230451,350.932054627378,483.567237553759,0,0,0,938.260022319438,918.457979750382,755.016267640836,765.643097583173
528.74383029904,349.742824866719,485.21941175026,0,0,0,942.552793681146,914.345117310268,748.402965166328,769.431162795968
537.855637587772,349.12526117968,486.428223828039,0,0,0,947.208829347871,909.749576390929,741.884349827435,774.352962029857
546.474743763716,349.316836750448,487.622038655378,0,0,0,951.14086705695,904.902858219359,736.074029755962,779.360724697208
554.593146754304,349.212688730233,487.347452898151,0,0,0,955.815890970562,901.361590684193,731.49138015256,784.898636930313
563.216345782653,349.346147043761,487.964284495875,0,0,0,960.202916873722,896.990523566377,726.16965998783,790.361722160207
571.970132206478,349.892731449676,489.559714436059,0,0,0,963.951469497248,891.789113766384,720.341219172273,795.530680270331
579.586056504825,350.517167275112,489.206947160808,0,0,0,968.063702555045,888.179262285045,716.606678473421,801.203487061381
589.518418884485,351.837344626599,489.990337982752,0,0,0,972.534967128542,882.492415682043,711.18319063176,808.09508942111
