437.018790523945,460.944676504949,759.63504148761,0,0,0,989.746384541146,1050.98178735213,1010.85896568491,954.382929572896,690.306785215621,770.118233285237,723.268385931797,636.06961479414
442.822346065374,454.513850635483,765.691526656584,0,0,0,999.998480223974,1055.52076410565,1009.5714370022,958.756451055804,696.565979099958,768.614663642083,713.254670879909,633.353958903428
449.737457652519,449.985609352615,771.483172563717,0,0,0,1009.53626732184,1058.4698002404,1008.41840370296,964.332116349393,702.270830252183,765.283107949807,703.644819789376,632.902944378167
456.44338265969,444.636538771691,776.68782040082,0,0,0,1018.98109698368,1061.59220883122,1006.68745508111,969.074278463043,708.724880758742,762.934723516644,693.890633980084,632.118917959773
463.319377165241,438.461590355335,781.666987043216,0,0,0,1028.76680642376,1064.96965275946,1004.45864468585,973.44810154373,716.040145398997,761.231798187973,683.5920288783,631.142407657483
469.140772179174,430.698938369638,787.161349559772,0,0,0,1039.32818116068,1070.1091673319,1002.61505523251,977.192866564364,723.825385708895,761.350150756511,672.987255701199,628.41968456437
476.150389622101,424.950458866807,791.279319858582,0,0,0,1048.33534028781,1072.76500545992,1000.03822076074,981.310042119843,731.289987457282,759.768455674827,663.111037637452,628.423927948711
481.435361496584,418.355966269256,795.168868636027,0,0,0,1056.89665149843,1076.55665463684,997.882124540011,984.197805620344,738.437180512718,760.093903459451,654.093072606176,626.88127305551
486.99602845855,412.370165729581,798.239891934966,0,0,0,1064.66633943691,1079.379660381,995.266572576251,986.877722778229,745.551864718963,760.113893312099,645.474448894689,626.290279897768
494.107019915686,406.386220731712,801.194993128782,0,0,0,1073.03214110342,1081.49730255818,991.889675741285,990.266221815794,753.688143258963,759.285249258459,635.727558532281,627.003135443139
500.289758824656,400.064590260402,804.080682238574,0,0,0,1081.1456483869,1084.22770699756,988.852714743011,993.115013719539,761.552766955666,759.425632571982,626.49994630146,626.988035986533
506.711304827465,393.099670389492,807.533583801215,0,0,0,1090.13560855276,1087.68645800796,985.999400240782,996.374776528292,769.94840770134,759.886664491381,616.550875894896,626.757441608081
512.173218658845,386.156399041333,809.456597556085,0,0,0,1097.60380210166,1090.49816762758,982.456213224726,998.046269619613,778.110853993286,761.395547614794,607.788972130894,626.382366641245
518.272497253524,379.310296118577,810.083926152281,0,0,0,1104.38984772511,1092.11376184307,977.67322051054,999.110144218238,786.903969402738,762.851630779077,598.989171389676,627.044630255646
524.84158532074,373.2856968191,812.41889649315,0,0,0,1112.20234647226,1094.41134081501,974.42674944561,1002.1336516134,795.014135015028,763.112273607306,589.81579935568,628.199172847516
529.999682752359,365.799654796029,813.611381225455,0,0,0,1119.37872232893,1097.3174654127,970.441652916514,1003.12367622016,803.5995408883,765.701795821346,581.2082995633,627.877115781265
535.587004769464,358.71970229443,813.489181033301,0,0,0,1125.62145198838,1098.93678714669,965.387749111511,1003.49805806173,812.437192732152,768.119763517432,572.919477221594,628.601800325989
541.605329837552,352.923673601503,813.940198389028,0,0,0,1131.79972879061,1100.15428201563,961.110623934339,1005.04279731479,820.466246409373,769.241349022146,564.881177405121,630.315578199126
548.141334809766,345.651231711889,814.508606229627,0,0,0,1139.13223518623,1102.15981306893,956.267018794355,1006.55187528587,829.910929681781,771.331020979129,555.582403911505,631.781440595929
551.935384587073,339.488812286465,813.105530791339,0,0,0,1143.26223765239,1103.21338856222,951.400850331599,1005.49316011101,837.207566154313,774.555573747676,549.641363702322,632.198832580451
557.639642158165,332.238565324657,812.835165138336,0,0,0,1149.68902995323,1105.051189906,946.341483766904,1006.06646174495,846.29069223331,777.453226182187,541.302806718914,633.461395425042
562.42136412842,325.859688998393,812.415209219569,0,0,0,1155.14006074013,1106.68470411574,941.890246212314,1006.36989735936,854.172695103943,780.248594477375,534.231606667853,634.530891831125
567.885043968785,319.337133821031,811.478816220691,0,0,0,1160.66100874184,1107.83753410047,936.711758923881,1006.65189422111,862.695902842691,782.997111104072,526.755575396819,636.348334586328
571.651018067382,313.001480374523,809.526729917709,0,0,0,1164.63151981695,1108.82126899798,931.493459110564,1005.33442609154,870.217984921938,786.761689007927,521.062769221992,637.188681484479
577.19627799518,306.716795662942,806.913966564947,0,0,0,1168.99035255745,1108.72093519495,925.007871527889,1004.53823699463,878.95036893516,789.798578294874,514.310084147676,639.845355223904
581.736010180585,300.040641616876,804.569988642201,0,0,0,1173.33130924858,1109.47079746651,919.096182058525,1003.36824348409,887.294285394564,793.682222630044,508.086485427007,641.503810460691
585.441746881458,294.872425438476,802.331242843894,0,0,0,1176.52786290528,1109.72612790152,914.101675835808,1002.28264751712,893.960323935408,796.741248172687,503.320242616492,643.144481346506
589.964482282113,288.511911979872,799.082732124892,0,0,0,1180.15673146401,1109.75943929656,907.575930700109,1000.59860866477,902.243258897812,800.700640357078,497.73182990673,645.361813435497
592.207784895683,282.209414708311,795.845075191125,0,0,0,1182.72600274281,1110.60173296289,902.05288379416,997.713201183492,909.063202946801,805.747706509048,494.000619345103,645.714265378267
596.128915476731,275.612994578719,792.585267555948,0,0,0,1186.29157979635,1111.09621914424,895.760835771138,995.743101765471,917.160624286351,810.308946221863,488.924439900503,647.512873298894
599.925437452925,270.156777897318,789.878339213085,0,0,0,1189.53425012329,1111.36067300974,890.344322014408,994.473776715243,924.20693956497,813.876871742375,484.373206876645,649.566623552985
602.785549594275,265.177063131125,786.383455439165,0,0,0,1191.56965246831,1111.12758223577,884.779028065253,992.210019326107,930.48226711763,817.696049195418,481.164872460903,651.27954594204
605.674720222243,260.021064347886,782.839208044975,0,0,0,1193.7265021623,1111.00432105872,879.128317381222,989.924361763694,936.925658465005,821.703465803181,477.943535351632,653.034842712359
608.740461135445,255.523143338081,779.020815596667,0,0,0,1195.43545023631,1110.25210254764,873.354681823755,987.723044968464,943.046401578434,825.172108227542,475.096711417841,655.328995039467
608.913369853276,249.17143302275,775.257484523091,0,0,0,1196.93028640653,1111.71862862806,868.355899625624,983.475394370473,948.785570964127,831.525770173439,473.651415483379,654.471814547365
610.397080871186,245.880708449164,771.646994362154,0,0,0,1197.34328968939,1110.90886877476,863.750213926608,980.832497214464,952.99105390548,834.643840721387,472.62998422992,655.827978952395
612.766019342475,240.874704918124,767.286830300448,0,0,0,1198.77835053022,1110.45500839323,857.700316478485,977.789281889723,959.216819766429,839.081568501156,470.564123707839,657.689207078272
613.204710872907,236.877198358582,763.822320881292,0,0,0,1199.25816712087,1110.60201830738,853.496780514671,974.527379199245,963.306943950958,843.262527791786,470.083654355568,657.930649388177
613.203970505783,234.078436270265,759.434876270136,0,0,0,1198.23734701346,1109.49582819248,848.970199959708,970.559803824011,966.445331749635,846.849108827189,470.960412346214,658.514234283884
613.51563208612,230.209096181597,755.269079730328,0,0,0,1198.18816713733,1109.17700354882,844.257350763635,966.741141681382,970.552180637362,851.187821209906,471.091311632344,659.006805753092
611.257702211021,227.212495587122,752.218546691484,0,0,0,1197.06447176056,1109.87234407274,841.823026307709,962.411660395354,972.196553240498,855.560043871905,473.055327187775,657.146774481344
611.037054899942,224.782880060631,748.136475463413,0,0,0,1195.957627902,1108.86075418019,837.773580648119,958.650244434347,974.898828925117,858.874641138244,474.25607372338,657.65738149539
608.472276516528,223.04532915825,744.622409524005,0,0,0,1193.64804777646,1108.53800018729,835.392987494976,954.041364849496,975.549034273951,862.429721372932,477.274868680315,656.133247660582
605.529613334979,221.009228735222,741.60764020002,0,0,0,1191.66274600332,1108.8899424421,833.561274477724,949.525556881851,976.101310041906,866.271585988249,480.234967340854,654.033380566648
602.463133668626,220.510020069589,739.139844897756,0,0,0,1188.99660468138,1108.61836598729,832.635770038606,945.664328350031,975.286096440885,868.69740516917,483.639116447696,652.102639249417
599.83431853734,219.590332015976,734.829853215398,0,0,0,1185.69253755481,1107.29630999437,829.84099794361,940.571559866274,975.536203795205,871.836424177581,487.501861058194,651.147853481366
594.862151350496,219.506366813897,732.245326202713,0,0,0,1181.79836959446,1107.34130738659,829.801514425395,935.5469636021,973.353409986043,874.783823722424,492.604216351358,647.766650197938
589.122785734844,219.641165148009,729.283828622808,0,0,0,1177.1859854217,1107.28515413402,829.875289109232,929.819373989762,970.683450892139,878.014462504166,498.583986990133,643.963200905108
583.599534737034,221.633471095143,727.65288017172,0,0,0,1172.31431733453,1106.79000646806,831.469896865679,925.641287439558,966.383672364198,879.218992225583,504.42600347708,640.421646686904
575.911419183957,222.980142426814,725.409656937783,0,0,0,1166.48210724556,1107.13852761765,833.446370206133,919.581524558476,961.529109968264,882.158530235066,512.015131920013,635.102586543205
567.700667744372,227.276867087308,724.079533937859,0,0,0,1159.10087125443,1106.33433771599,837.217605644439,914.586108945001,953.880183541715,882.65586156692,520.673913104992,629.9547376378
558.269891652035,230.464661571179,722.37586423742,0,0,0,1151.67177101995,1106.56513422528,841.086449702303,908.408937922987,946.543148250223,884.856248563842,530.073767302107,623.662399571989
547.715036254965,235.275549076878,721.699096368606,0,0,0,1143.36648621704,1106.89257462686,846.867493808226,902.826388484877,937.074409971137,886.054809633293,540.490095737461,616.638155879057
537.024593364872,240.322472103817,721.547848981063,0,0,0,1135.23457215022,1107.57551172083,853.329392193698,897.752279526974,927.245516256266,887.120341067472,550.898511095954,609.499010592884
522.89447875597,245.313270865686,721.536334032841,0,0,0,1125.78622416113,1109.89107257407,861.773594091324,890.983938493575,915.59860527573,890.074446428106,564.010084307483,599.592653126478
508.809345003481,253.313483779679,720.724619881762,0,0,0,1114.03241692437,1109.92321933214,870.496213226788,884.556932175807,901.919146905514,891.070304378905,578.698024458598,591.439587854313
493.581440890098,261.35173323632,722.250009863984,0,0,0,1103.38622504112,1112.1491177851,881.926836430028,879.666610200391,886.999619951967,892.248497488092,593.355195082893,581.678364506047
476.612310513756,269.672936177957,723.022070168942,0,0,0,1091.52807975882,1114.748496024,893.97961251911,873.659099249341,871.265434978908,894.721335305475,610.000631827168,571.370555724071
459.058002412996,280.496428209652,724.531878504174,0,0,0,1078.52231731138,1116.84786706298,907.864192904792,869.053017739916,853.120583365263,895.78494543291,627.937672216031,561.849775419529
438.726205473428,292.138486371039,726.845726660535,0,0,0,1064.70999220666,1120.65479802295,924.441699202268,864.500615134106,832.803175561642,898.119705396263,648.328567593371,550.892480595052
416.045170003236,306.031415375381,729.664218395741,0,0,0,1049.29859110817,1125.08252587802,943.730433928583,860.642145574209,809.528387030089,900.710348680565,671.599572503894,539.97653530427
393.240405760898,320.937286348016,732.797291970151,0,0,0,1033.88809749616,1129.80567144682,963.990852677901,858.154815956762,785.480873527541,903.351193076654,695.531574333016,530.514682253762
367.080847944554,336.381489153361,737.936129066773,0,0,0,1018.96023296977,1137.92459156933,988.267629967693,857.086522771814,759.051188383536,908.118211187371,722.0537468115,519.511883851976
339.91800912227,352.633347213439,740.744320587782,0,0,0,1002.2590874324,1145.44338199069,1012.10810311731,855.078462499588,732.625958811064,914.669575856087,750.856207232362,511.138154674092
304.207659003935,375.814171244084,423.745285850533,0,0,0,771.676207949737,984.090267322438,852.586821596965,604.08893453092,861.728463296121,1053.89492619942,939.144473231142,714.045735048776
291.570548603334,387.588039261834,432.520373750355,0,0,0,762.993816376856,989.35329666216,871.428062188125,611.259349005854,843.8837991078,1050.78294532957,947.367223235497,708.316137767022
281.096070614011,396.338074478737,441.010646771583,0,0,0,757.547821911796,995.088886482001,887.225048589978,617.842213839721,829.042076186355,1048.38424156509,953.342720418868,702.466201835004
270.822599316155,406.713261611033,451.045205147854,0,0,0,752.145987616791,1000.66645299263,904.299311486391,626.902045890974,812.169088139542,1044.42866858458,959.176549824213,696.712726779867
262.643042001051,415.791143637037,461.700848101284,0,0,0,749.100924497312,1006.04521933349,919.54593658763,636.747553852323,796.442810738897,1039.70500045219,962.899590427813,690.868255944164
255.40892640017,423.973870355288,471.382915641246,0,0,0,746.73610523593,1011.02881365275,933.248785297211,645.946223146861,782.274313845382,1035.51184723348,966.332205998424,685.874104866706
248.74653023322,431.430442822484,481.547057988123,0,0,0,745.643321197659,1016.40063659744,946.47152987515,655.433030649215,768.478472481043,1031.24884868214,968.993692706353,680.552754743246
243.246148363993,438.695667830072,491.40824202091,0,0,0,745.093613506648,1021.0735871471,958.614065141041,665.131671791496,755.364420684705,1026.58563902068,971.058667365626,675.960484455091
238.478593884768,445.53579731176,501.941761430219,0,0,0,745.727694881564,1025.91745599572,970.393516003111,675.411620249495,742.332474368106,1021.45021291339,972.234960038009,671.085796688689
234.885469679041,451.251452454389,514.084469152235,0,0,0,748.775481358127,1031.42598945104,981.668737478159,686.636444189906,729.406717954627,1015.4369623758,971.43392922559,664.954589602053
230.954190397939,456.472884811832,523.650297211393,0,0,0,750.563536290419,1036.30249381131,991.725430146697,695.663716412155,718.42335623328,1011.25119532582,972.096353704458,660.421241069435
229.275896045529,461.955750264816,533.207880788777,0,0,0,752.931979175918,1039.54659475856,1000.26117627904,705.562739395086,707.91918881811,1005.38952028086,971.292383955607,656.921971914201
227.301468820509,466.130053073831,545.381420066036,0,0,0,758.083240499004,1045.07760325145,1009.86486839724,716.555944601557,696.638818185901,999.338241578742,969.060633382019,650.861828587229
227.073920424612,470.860068557013,555.686559776642,0,0,0,762.174823651617,1048.26747797491,1017.52320197134,727.035823866275,686.690251981917,992.638699749271,966.735549087806,647.15341133169
227.387728644464,474.352425556826,567.078116814149,0,0,0,768.131484591451,1052.34569022138,1024.90281048022,737.756047435086,677.177428123306,985.771850508997,963.075353233697,642.223376759184
227.736284604781,477.854027842964,578.722099690606,0,0,0,774.41276328443,1056.64931605773,1032.484026966,748.717965194286,667.592099731338,978.866007359132,959.41929937998,637.335445896645
229.441937271706,481.738995908089,589.69018901038,0,0,0,780.43728148076,1059.58045521038,1038.98240314328,759.79188602023,658.63022623872,971.109388039486,955.310152173849,633.765338793621
231.706661158668,484.289044804001,599.961226464161,0,0,0,787.037535538332,1062.47114390159,1044.20511022014,769.714854449818,651.337238891881,963.951429363373,950.538047239177,630.025220658135
233.751486672882,487.508267105108,610.335976731683,0,0,0,793.344970274882,1065.36947326628,1050.01856572488,780.075147002543,643.512271660206,956.65532151497,946.31919844316,626.808421019068
237.441334171696,489.91758035974,620.473069219978,0,0,0,800.482745518859,1067.47479796636,1054.28561931841,790.236261276692,637.070453849987,948.65663757341,940.622824705547,623.852809693749
241.114159532113,491.018902179893,631.636053665068,0,0,0,809.261454790812,1070.88267660759,1058.68573944337,800.453649534615,631.164674324417,941.007963340229,933.999733825591,619.511756295924
244.004255521137,492.804338664734,642.159650395639,0,0,0,817.021256682552,1074.25711847493,1063.65273119783,810.398263727232,624.982015755547,933.942281708566,928.670901992613,615.96434677624
249.2554446704,494.225498394281,652.003553014121,0,0,0,825.160342092209,1075.90917197723,1066.55654557602,820.272199426229,620.422142931515,925.541237115144,921.6540998624,613.525996025505
254.091808437813,495.851898688141,662.088184065052,0,0,0,833.331124611965,1078.00596703183,1070.08229571035,830.37067594965,615.596892784041,917.335046093144,915.066183364597,611.163610734992
259.21137786192,498.439866190575,672.377330944897,0,0,0,841.271214856466,1079.73342663718,1074.07470775367,841.273447359497,610.205072868279,908.40613579206,908.773139624881,609.748398549214
264.899596606351,497.297482492492,682.278107250773,0,0,0,851.217805390729,1082.60572382838,1075.9373214939,849.996350380189,608.296480235361,901.167058139461,900.334312739374,606.066495572709
271.877976948778,498.209621704989,691.19610600341,0,0,0,859.658396807978,1083.24448222923,1077.3642748843,859.492351513014,605.997365838851,892.24688571282,892.350095678012,605.172142835276
278.006857972387,498.949190258065,701.111669906105,0,0,0,868.806235569952,1085.25229002376,1080.00843020185,869.482855219473,603.21388789693,883.818841498825,884.691846499149,603.539124141514
283.742247317149,499.171775776601,710.73954374744,0,0,0,877.949934518774,1087.66982065215,1082.61052497204,878.895657513849,601.010589232249,876.140816991468,877.244772631552,601.685584748765
290.994312088327,499.452620563592,718.899347806389,0,0,0,886.384557273668,1088.27158928637,1083.44796664116,887.663079378483,600.278552510136,867.767688732955,869.171366739225,601.382650541935
299.060449765997,499.673573449085,727.760444967131,0,0,0,895.706050937499,1088.96764817922,1084.32708637886,897.251370788192,599.860179435109,858.636098690217,860.280184403151,601.2975541343
305.484083786551,499.420994557102,735.601676146513,0,0,0,904.023597408415,1090.32243510156,1085.45509382716,905.331310490717,599.707145896736,851.419391337188,852.786702602659,600.740355158513
313.922659728013,498.227953170801,743.66186751931,0,0,0,913.659644694425,1091.11173086143,1085.20170814967,913.775486298016,601.334199674324,843.14973313085,843.190755918307,600.478178828368
320.856385585571,498.000077358205,751.278757634232,0,0,0,922.022288533964,1092.1999346423,1086.08700634071,921.945242444048,601.865093370315,835.714917277588,835.487277348316,600.640776413242
328.669824029959,496.777778945624,758.264215869118,0,0,0,930.704601070168,1092.86841294785,1085.6904830218,929.436511073781,604.024521608582,828.395744507844,826.768447059967,600.873595022018
337.788383204302,497.157284239276,765.18515341207,0,0,0,938.990082898554,1092.14086731195,1085.28583898232,938.163678037039,605.804524167905,819.235054629264,818.010196340421,603.231270416083
345.857801000312,497.191441423021,771.925862332731,0,0,0,947.021032941129,1092.15679103628,1085.32702650619,946.279935944929,607.573663816548,811.189337600218,809.978352353098,605.041290088998
353.869919946453,496.071897124975,778.846032274971,0,0,0,955.796345451726,1092.93432349568,1085.13022282119,954.003013510387,610.320167192954,803.87438970075,801.330355597829,606.042727476978
362.203336683193,494.466532031925,784.506737877466,0,0,0,963.951980713963,1092.95761918367,1083.75587227573,960.647796786745,614.19871892082,796.993696303428,792.519068123927,607.44007322384
371.528821216622,494.601499795512,789.181299219527,0,0,0,970.852093829193,1091.0672543439,1081.97359972719,967.750393212625,617.748284841507,788.630676770845,784.257604213137,611.205268068329
379.764302675074,492.535461005653,794.507174726293,0,0,0,979.01766392479,1091.29633975524,1080.40139934971,973.992067269373,622.313762366395,782.317233801183,775.403424276226,612.626465394715
388.646632725547,491.117341998229,800.263106798935,0,0,0,987.478913024449,1091.29761782626,1079.16363800776,981.184262325892,626.759448744176,775.094596214541,766.370196091239,614.947403645767
397.092143655564,491.073740057,803.840214145395,0,0,0,993.426861995165,1089.44056829899,1077.25570316344,987.170523936851,630.676179353524,767.937653836352,759.066824611182,618.84233574818
407.394459924845,488.783423486169,808.087759809191,0,0,0,1001.72968567087,1088.18263345193,1073.98206393492,993.410597040165,637.314606763859,760.698469791541,748.868973963822,622.111390070474
415.649609302577,488.75645830012,811.807221473133,0,0,0,1007.81066176922,1086.68633430951,1072.44947071964,999.557446879212,641.291276774155,753.749155772811,741.764117730271,626.115513672425
423.751237400525,487.307758517077,815.059639982679,0,0,0,1014.18370859856,1085.62914483197,1070.10919046986,1004.66711319557,646.455698795326,747.975624513879,734.039354858479,629.210157555421
433.401483638953,484.835283611065,817.689338994016,0,0,0,1021.1980355839,1083.87246030588,1066.15426740033,1009.49267205782,653.579479575654,741.94384566697,724.691544885607,632.819764762754
442.011187999528,484.760705070707,820.582477726081,0,0,0,1026.92264091653,1081.83219398059,1064.02522304129,1015.25521392466,658.302602975319,735.118756845214,717.594936789815,637.554535785502
451.270616453722,482.69051829354,823.568320701248,0,0,0,1033.97136431768,1080.52447640825,1060.86712178147,1020.52237820605,664.966000217773,729.182847293745,708.770141578348,641.364916702998
461.219864961822,481.031740085887,824.903701997572,0,0,0,1039.87110362871,1077.54811871963,1056.37454168057,1025.02428560758,672.24762490849,722.935806281606,700.11573861126,646.457191748463
468.112468492721,479.258485334131,826.514565278979,0,0,0,1044.8232776253,1076.34256530687,1053.56846551503,1028.45969361796,677.626052285126,718.932168179102,693.581728829481,649.454658273484
477.856009223201,476.99698756631,827.380328762183,0,0,0,1050.66248423664,1073.53487373136,1048.68772653033,1032.37734262643,685.435662162439,713.504354652872,684.858013444867,654.309779955079
485.651429902191,476.317379102704,828.526725234216,0,0,0,1055.20042524753,1071.17334406297,1045.67271930542,1036.41420408965,690.817694136758,708.349999471837,678.541005074834,658.943034125884
494.433244707214,473.628391360088,828.732555803322,0,0,0,1060.42442264824,1068.64191074744,1040.66463754905,1039.34129974467,698.541023343345,704.193356590237,670.445682206374,663.188787566876
502.9736841688,472.399024919785,827.911882123871,0,0,0,1064.12682635638,1064.81695456838,1035.64206849397,1042.04678247218,705.335986958055,699.490601920725,663.765974521298,668.57252538968
511.161599373952,472.170395287308,827.862714616842,0,0,0,1067.84876104714,1061.32238428023,1031.86163485418,1045.67762492925,711.062784843225,694.207893767052,657.864902175832,674.256113346705
519.961229055806,469.105914299346,827.467859751031,0,0,0,1072.95814263089,1058.69720751292,1026.37080367449,1048.18745023495,719.299236687744,690.703042618554,649.754349382323,678.657328919419
528.522638559584,468.676065071619,825.498572228617,0,0,0,1075.5962563933,1053.77118785946,1020.92233157965,1050.53909366942,725.923496874466,685.906933419343,644.025025818381,685.041530435608
535.549072660334,465.992366634715,823.959521043487,0,0,0,1078.95551968714,1050.94650788441,1015.53921635084,1051.6108082698,732.97310186781,683.719443179541,637.760441326413,688.813265371721
543.240594134245,464.778063364392,821.893458518912,0,0,0,1081.59214054139,1046.7788465188,1010.12034556792,1053.26433750253,739.613243787054,680.233105870599,632.221361176278,694.191232719082
551.878901682304,461.258940389809,820.1907427397,0,0,0,1086.08417882464,1043.68479674998,1003.63845267866,1054.78039308833,748.426758549208,677.867074243874,624.41144412183,698.805787797711
558.593011368671,460.247156258073,817.548593008106,0,0,0,1087.83718812138,1039.46161362703,998.318689500812,1055.71187313368,754.416362176055,675.144903985508,619.92654334166,703.829392125111
565.934723986649,458.215680775369,815.4588748625,0,0,0,1090.82787184406,1035.96163257616,992.77235886025,1057.01804010073,761.433387954824,672.743235264597,614.215917796146,708.614603807522
573.282070865612,457.034725053103,812.068541906645,0,0,0,1092.52047829486,1031.07343142242,986.575130127326,1057.74488091125,768.195588355965,670.109824500233,609.517135967088,714.281510336427
