425.126542707447,361.373090647651,747.635479358635,0,0,0,763.474698466844,850.6795606508,680.468313242153,567.692721123515
432.420396063494,363.250368673391,751.847601781721,0,0,0,764.491550690921,843.502807629258,674.097678073747,572.152098819698
439.779497742896,365.375149681569,755.846975406531,0,0,0,765.507384074994,836.19142504375,667.923184743609,576.980793852525
447.184473299116,367.74481315347,759.619986838244,0,0,0,766.518326707329,828.760239982508,661.969624759617,582.160281972865
454.616768057768,370.356294413212,763.154281517497,0,0,0,767.520355544201,821.22346059163,656.26047094346,587.671106718321
462.058562975457,373.206056524315,766.438724315948,0,0,0,768.509364964615,813.594828919443,650.817894583554,593.493075194672
469.492689281425,376.290062346591,769.463359062536,0,0,0,769.481226273156,805.887772421049,645.662774944747,599.605432595828
476.902541911639,379.603746872833,772.219366878207,0,0,0,770.431837027386,798.115553483022,640.814700855433,605.987012753837
484.271991744919,383.141989964748,774.6990231969,0,0,0,771.357159343691,790.291416371405,636.291964371741,612.616363154377
491.585296650739,386.899089607604,776.895653350602,0,0,0,772.253246596584,782.428731051957,632.111546831626,619.471843864804
498.827011358325,390.868735803057,778.803586596248,0,0,0,773.116258172145,774.541133379273,628.289097952682,626.531700682293
505.981896156649,395.043985219616,780.418108462271,0,0,0,773.942462167683,766.642661199907,624.838908987391,633.774113512893
513.034824434959,399.417236720212,781.735411292585,0,0,0,774.728226148567,758.747885963172,621.773881316657,641.177221542767
519.97068907345,403.980207886333,782.752542865803,0,0,0,775.469996281455,750.872039481211,619.105492223239,648.719127172203
526.774307693707,408.723912658189,783.467352967485,0,0,0,776.164265362833,743.031135526673,616.843759925844,656.37788096768
533.430326778529,413.638640210365,783.87843779319,0,0,0,776.807530455141,735.242086001734,614.997210256817,664.131450066402
539.923124670755,418.713935182437,783.985082060155,0,0,0,777.396241031807,727.522811456359,613.572847616601,671.957672560828
546.236713460721,423.938579383995,783.787198705369,0,0,0,777.926738719482,719.892345777182,612.576133023874,679.834200417013
552.354639771952,429.30057509356,783.285266047848,0,0,0,778.395189912443,712.370934912114,612.010972192045,687.738433457605
558.259884454718,434.787130070834,782.480262292898,0,0,0,778.797512722581,704.980129541259,611.879716595654,695.64744688387
563.934761197073,440.384644401763,781.373597256169,0,0,0,779.129299920376,697.742871653962,612.183180444572,703.537914735041
569.360814062996,446.078699295869,779.967041185277,0,0,0,779.385739719765,690.683575047281,612.920676365488,711.386031599412
574.518713967241,451.854047955316,778.262650556804,0,0,0,779.561536464973,683.828199825962,614.090072410562,719.167434810297
579.388154096541,457.694608635167,776.262690726455,0,0,0,779.650833492685,677.204321061482,615.687872788198,726.857129290174
583.947744286753,463.583460014308,773.969555310182,0,0,0,779.647140671627,670.841191861642,617.709324460338,734.429417156165
588.174904365597,469.502838996491,771.385682174051,0,0,0,779.543269367622,664.76980121621,620.148551495883,741.857834176983
592.045756470577,475.434141060957,768.513465910644,0,0,0,779.331277850902,659.022927121685,622.998718832256,749.115095183189
595.535016351725,481.357923282114,765.355166679822,0,0,0,779.002430460498,653.635185651843,626.252226896235,756.173050586794
598.615883668776,487.253910137725,761.912815291589,0,0,0,778.547174176917,648.6430768316,629.900938386734,763.002656271776
601.259931292399,493.101002225067,758.188114408903,0,0,0,777.955136639846,644.085028388808,633.936438436644,769.573959283607
603.436993619103,498.877288004528,754.182335748186,0,0,0,777.215150096514,640.001438698097,638.350329352265,775.856101985451
605.115053909424,504.560058690108,749.896213155355,0,0,0,776.315306295379,636.434720484961,643.134561173767,781.817347675204
606.260130659043,510.125826406279,745.329831435143,0,0,0,775.243047969855,633.429347115044,648.281799397759,787.425131088281
606.836163012411,515.550345730671,740.482510811535,0,0,0,773.985303312294,631.031903535861,653.785831334508,792.646137767091
606.804895228544,520.808638742049,735.352686897073,0,0,0,772.528670748143,629.291144144132,659.642012710897,797.446416985459
606.125760208574,525.875023693045,729.937786048856,0,0,0,770.85966241672,628.258059995334,665.847756241639,801.791533806727
604.755762094693,530.723147427096,724.234095989007,0,0,0,768.965016084658,627.985957823944,672.403063933379,805.646766967397
602.649357950107,535.326021659071,718.236631567416,0,0,0,766.832086799255,628.530553273823,679.311104809682,808.977360662184
599.758338529607,539.656063239032,711.93899554454,0,0,0,764.449331470157,629.95008052187,686.578839492516,811.748840020453
596.031708150395,543.685138518603,705.333234272064,0,0,0,761.806901783045,632.305420095019,694.217692583898,813.927402179859
591.415563672774,547.384611939401,698.4096881492,0,0,0,758.897363420356,635.660246123315,702.244272990266,815.480397466697
585.852972600313,550.725398963005,691.156836732432,0,0,0,755.716562490479,640.081193548005,710.681141148608,816.376918385666
579.283850309126,553.678023461911,683.561138376504,0,0,0,752.264663303992,645.638044940593,719.557620474625,816.588518021323
571.644836415871,556.212679690947,675.606864284424,0,0,0,748.547385068199,652.4039356339,728.910648193304,816.090084188884
562.86917029408,558.299298958607,667.275926844295,0,0,0,744.57746846821,660.455574885743,738.785657981961,814.86090137686
552.886565748468,559.907621117765,658.547702130755,0,0,0,740.376406054129,669.873479871018,749.237483536366,812.885939319304
541.623084856808,561.007270995237,649.398846448836,0,0,0,735.976472179669,680.742218516843,760.33126829184,810.157414996047
529.001010989004,561.567839879648,639.803106798011,0,0,0,731.423087867023,693.150656643707,772.143362193408,806.67668395626
514.938721012998,561.558972187074,629.731125134236,0,0,0,726.777551790772,707.19220462513,784.762181806852,802.456526859048
499.350556697097,560.950457423916,619.150236307795,0,0,0,722.12015824738,722.965058876761,798.289005507178,797.523907418569
482.146695318366,559.712327566469,608.024259554696,0,0,0,717.553703302079,740.572433948227,812.838671415775,791.923287287027
463.233019486693,557.814959976658,596.313283419478,0,0,0,713.207347157016,760.122781794998,828.540142757056,785.720589519496
442.510986194151,555.229185973388,583.973443987143,0,0,0,709.240749341649,781.729995894809,845.536904050715,779.007901215817
419.877495099283,551.926405178987,570.956696302087,0,0,0,705.848318839492,805.51359915391,863.987152773918,771.908991361698
395.224756055893,547.878705760201,557.210578851757,0,0,0,703.263320764789,831.598915913218,884.063755493469,764.585682028049
368.440155896028,543.058990683186,542.677970992864,0,0,0,701.761456553705,860.117229695955,905.95394546535,757.245035895757
339.406124476694,537.441110101996,527.296843197934,0,0,0,701.663397107229,891.205929526881,929.858750464621,750.147192110862
308.000000000001,530.999999999991,511.000000000005,0,0,0,703.335624008911,925.008648608218,955.992154779518,743.613474864454
658,506,798,0,0,0,802.900367418025,589.583751472172,599.073451256188,809.894437565785
620.250067170292,503.667951595295,780.855614436548,0,0,0,779.445733403513,617.628954179443,623.186387880823,783.856747320642
585.177729487192,501.41094388369,765.558171633645,0,0,0,758.915496525995,644.839979709211,646.893479587415,760.661097578043
552.667977912438,499.228827796729,752.004382392538,0,0,0,741.008953749549,670.87887957635,669.797482317953,740.030043846093
522.608891069636,497.121353824166,740.094624775125,0,0,0,725.435301308106,695.52258135381,691.621143663566,721.695587885512
494.891626499008,495.088186983813,729.732815190428,0,0,0,711.917684969139,718.631012657876,712.177171694834,705.402425358311
469.410409124606,493.12892072649,720.826285297129,0,0,0,700.196604843561,740.124122212072,731.345395313317,690.910744163276
446.062516971836,491.243089804004,713.285664557581,0,0,0,690.032518925211,759.965357938913,749.055641523878,677.998441005434
424.748264173099,489.430182128104,707.024768278704,0,0,0,681.207583169484,778.149750833465,765.274968310751,666.462687454029
405.370981299407,487.689649648347,701.960490975203,0,0,0,673.5265483461,794.695266428665,779.998146038194,656.120836939283
387.836993055773,486.020918276803,698.012704890511,0,0,0,666.816895931025,809.636477534353,793.240538622821,646.810713469927
372.055593378219,484.423396887543,695.10416351088,0,0,0,660.928333834527,823.019894604154,805.032752788863,638.390357550821
357.939017970234,482.896485418853,693.160409908046,0,0,0,655.731789506675,834.900488672504,815.416592039327,630.737324372889
345.402414316503,481.439582106095,692.109689745875,0,0,0,651.118037478692,845.339079786968,824.441977445676,623.747635738655
334.363809211728,480.052089873161,691.88286878642,0,0,0,646.99608623732,854.400359485154,832.164589038673,617.334483540287
324.744073842397,478.733421910461,692.413354730798,0,0,0,643.291430692889,862.151382286891,838.644047955307,611.426772389442
316.466886459294,477.483006467372,693.637023230315,0,0,0,639.944255531833,868.660407549878,843.942507404017,605.967575326314
309.458692678608,476.300290887093,695.492147903251,0,0,0,636.907654309067,873.996005644016,848.123555120026,600.912561846741
303.648663449453,475.184744911836,697.919334192725,0,0,0,634.145910935319,878.226365506646,851.251355068093,596.228443459583
298.968650725637,474.135863286292,700.861456901059,0,0,0,631.632875036116,881.418757153597,853.389974419913,591.891469616363
295.353140879497,473.153167687315,704.263601236069,0,0,0,629.350450659014,883.639114622735,854.602855216037,587.885996598708
292.73920589564,472.236208007752,708.073007204678,0,0,0,627.287208758344,884.951713478216,854.952399986458,584.203143886103
291.066452382419,471.384563022356,712.239017189304,0,0,0,625.437127372373,885.418923344683,854.499647922039,580.839546499578
290.276968438959,470.59784046373,716.713026542405,0,0,0,623.798458940307,885.101020624797,853.304023653276,577.796207540439
290.315268415579,469.875676536221,721.448437034632,0,0,0,622.372721310845,884.056050039011,851.423144798562,575.077452279222
291.128235605423,469.217734895717,726.400612991985,0,0,0,621.163807247572,882.339726237067,848.912677547021,572.689983357704
292.665062905143,468.623705123278,731.526839957407,0,0,0,620.177206286437,880.005368697022,845.82623189834,570.642035630931
294.877191482449,468.09330072053,736.786285712223,0,0,0,619.419332366835,877.103864615116,842.215289980756,568.942628622933
297.718247488368,467.626256654772,742.139963492851,0,0,0,618.896950528271,873.68365561859,838.129162245315,567.600914273545
301.143976852026,467.222326481722,747.550697238203,0,0,0,618.616695986818,869.790744990908,833.614967390507,566.625617440021
305.112178195798,466.88127907385,752.983088703185,0,0,0,618.584678977516,865.46872274948,828.717632681032,566.024566361349
309.582633908638,466.602894982216,758.40348627373,0,0,0,618.806168809327,860.7588064076,823.4799119437,565.804309919112
314.517039415431,466.386962459777,763.779955318775,0,0,0,619.285350599363,855.699895621102,817.94241899436,565.969818003889
319.878930680188,466.233273174067,769.082249914593,0,0,0,620.025148127999,850.328639193338,812.143674604217,566.524260626492
325.633609980915,466.141617637222,774.281785776914,0,0,0,621.027106198231,844.679513110641,806.120165376606,567.468860635477
331.748069993986,466.111780381253,779.351614236249,0,0,0,622.291325813628,838.784908420621,799.906413095272,568.802814074999
338.190916225845,466.143534906529,784.266397091821,0,0,0,623.816445436566,832.675227860493,793.535053237598,570.523271410893
344.93228782987,466.236638431397,789.002382179552,0,0,0,625.599661579148,826.37899020231,787.036921433052,572.625372140435
351.943776846222,466.390826470872,793.53737948949,0,0,0,627.636782036755,819.922941314949,780.441146698324,575.10232474812
359.198345902513,466.605807272337,797.85073766812,0,0,0,629.922305215693,813.33217095571,773.775250304326,577.945523626792
366.670244413124,466.881256136199,801.923320740972,0,0,0,632.449519241492,806.630234303254,767.06524913346,581.144694482234
374.334923314985,467.216809649421,805.737484890936,0,0,0,635.210614864606,799.839277232932,760.335762374367,584.6880598897
382.168948377674,467.612059859875,809.277055127716,0,0,0,638.196806599863,792.980164319534,753.610120381089,588.5625170624
390.149912125633,468.06654841946,812.527301683823,0,0,0,641.398457032849,786.072608534306,746.910474499128,592.753820496084
398.256344410353,468.579760723908,815.474915972555,0,0,0,644.805199784154,779.135301585815,740.257906636711,597.246762929385
406.46762167034,469.151120077224,818.107985943351,0,0,0,648.40605722179,772.186043840257,733.672537339955,602.02534895724
414.763874916711,469.779981908692,820.41597066996,0,0,0,652.189549633159,765.241872748274,727.173631119574,607.072956603276
423.125896482223,470.465628070389,822.389674006832,0,0,0,656.143793191452,758.31918870426,720.779697778329,612.372483147306
431.535045571579,471.207261243138,824.021217149158,0,0,0,660.256584659994,751.433877272187,714.508588506402,617.906472472962
439.973152650842,472.00399947884,825.304009931968,0,0,0,664.515471357403,744.601426730951,708.37758555024,623.657222112893
448.422422713783,472.854870907122,826.232720703718,0,0,0,668.907805445257,737.83703992391,702.403484322983,629.606868999203
456.865337462975,473.758808634234,826.803244609777,0,0,0,673.42078209058,731.155739443448,696.602666915262,635.737453658229
465.284556443492,474.714645862139,827.012670121228,0,0,0,678.041461493247,724.572465244252,690.991166087494,642.030963213394
473.662817167017,475.721111255722,826.859243644412,0,0,0,682.756775151715,718.10216386081,685.584718982516,648.469354076449
481.982834264199,476.77682458607,826.342332046636,0,0,0,687.553517069979,711.759868508055,680.398809993386,655.034555620626
490.227197703084,477.880292677741,825.462382933446,0,0,0,692.418320886914,705.560769472096,675.448702458009,661.708456447405
498.378270111449,479.029905687974,824.220882512904,0,0,0,697.337624140045,699.520274353616,670.749459131462,668.47287509268
506.418083240867,480.223933745771,822.620310882273,0,0,0,702.297621064131,693.654057913242,666.315951708765,675.309517180373
514.328233610339,481.460523978788,820.664094572541,0,0,0,707.284205476027,687.978101489006,662.162860034099,682.199921134542
522.089777367305,482.73769795597,818.356556186189,0,0,0,712.282905416646,682.508722214043,658.304662033825,689.125394616975
529.683124403881,484.053349573867,815.702860963642,0,0,0,717.27881131419,677.262592559933,654.755615844472,696.066943877648
537.087931766141,485.405243414579,812.70896011379,0,0,0,722.256499505555,672.25675106887,651.529736065117,703.005198200856
544.28299639427,486.79101360324,809.381530744041,0,0,0,727.199953010627,667.508605515638,648.640766535317,709.920331609646
551.246147231425,488.208163193014,805.727912225274,0,0,0,732.092481502551,663.035930155737,646.102152511776,716.791983964267
557.95413673913,489.654064105503,801.756038827167,0,0,0,736.916642461433,658.856859163708,643.927015573514,723.599183564338
564.382531857025,491.125957654536,797.47436845926,0,0,0,741.654165545481,654.989878837647,642.128135009114,730.3202733469
570.50560444481,492.620955681248,792.891807353229,0,0,0,746.285882268279,651.453821630283,640.7179398124,736.932842770418
576.296221244206,494.13604232841,788.017630521736,0,0,0,750.791663140873,648.267865548441,639.708515716449,743.413667495594
581.725733398762,495.668076481928,782.861397829322,0,0,0,755.150364530318,645.451542922162,639.111631913098,749.738659024794
586.763865569341,497.213794907456,777.432865510724,0,0,0,759.339787611326,643.024762959602,638.938792221344,755.882826551597
591.378604683102,498.769816110066,771.74189297206,0,0,0,763.336651955104,641.007852848774,639.201315471675,761.820253409524
595.536088353827,500.332644944893,765.798344710288,0,0,0,767.116586521734,639.42162241479,639.910449756809,767.524090705403
599.200493011391,501.898678006713,759.611987186355,0,0,0,770.65414111413,638.287457463283,641.077524959004,772.966570990607
602.333921778249,503.464209826378,753.192380487477,0,0,0,773.922821730345,637.627446909205,642.71414760027,778.119045177953
604.896292130709,505.025439902047,746.548764613931,0,0,0,776.895153737662,637.464548579238,644.832441577794,782.95204637124
606.845223382878,506.578480593151,739.689940225818,0,0,0,779.542777412124,637.822798162308,647.445337747304,787.435384860582
608.135924031078,508.119365905033,732.624143685189,0,0,0,781.836581171457,638.72756514765,650.566914606719,791.538279276077
608.721078996548,509.644061192184,725.358916228957,0,0,0,783.746878815065,640.205858719557,654.212791513703,795.229529817437
608.550736804309,511.148473808038,717.90096710803,0,0,0,785.243638317005,642.286685464697,658.400574942289,798.477740626774
607.572196735968,512.628464729233,710.256030528059,0,0,0,786.296771250874,645.001459390542,663.150357239509,801.251599792791
605.729895994321,514.079861182303,702.428716227235,0,0,0,786.8764938249,648.384463158121,668.485266170896,803.520227223246
602.965296917574,515.49847030071,694.422353526567,0,0,0,786.953772848747,652.47335761381,674.432062228045,805.253602765124
599.216774281009,516.880093840181,686.238828688011,0,0,0,786.500872831602,657.309734688735,681.021779193672,806.423089565529
594.419502723932,518.220543980262,677.87841541594,0,0,0,785.492023927707,662.939706559392,688.290401804315,807.002070838072
588.505344339713,519.515660240043,669.339598337306,0,0,0,783.90423471419,669.414521686062,696.279572510539,806.966722023975
581.402736466777,520.761327535977,660.618889295958,0,0,0,781.718278922705,676.791196045231,705.037317318716,806.296944908954
573.036579718349,521.95349540975,651.710636296513,0,0,0,778.919891353161,685.133145655005,714.618778542415,804.977495658077
563.328126288772,523.088198454108,642.60682493321,0,0,0,775.501215333674,694.510804495591,725.086940066387,802.999345004545
552.194868574284,524.161577964609,633.296872139149,0,0,0,771.462552218464,705.002210319779,736.513328548261,800.361315937303
539.550428145999,525.169904845219,623.767412091369,0,0,0,766.81447231149,716.693539828476,748.978672020027,797.072051984864
525.304445112997,526.109603795693,614.002074107126,0,0,0,761.58035571299,729.679574467787,762.573495822792,793.152377128019
509.362467913297,526.977278808674,603.981252366857,0,0,0,755.799439787846,744.064078898198,777.398634978819,788.638115578958
491.62584357059,527.769740004457,593.681867299208,0,0,0,749.53045521074,759.960076172236,793.565642265395,783.583444501476
471.991608454491,528.484031831342,583.07711846352,0,0,0,742.855931385543,777.490006945581,811.197072691441,778.064852462573
450.352379582235,529.117462659525,572.136228765289,0,0,0,735.887238882677,796.785764641769,830.426628026628,772.185766606894
426.596246499545,529.667635796452,560.824179839889,0,0,0,728.770402878106,817.988604255568,851.399149629187,766.0818855765
400.606663778583,530.13248195158,549.101438440076,0,0,0,721.692655249574,841.248929115184,874.270454039489,759.927203559756
372.262344170757,530.510293178483,536.923673662658,0,0,0,714.889578091116,866.725966971262,899.207013427841,753.940621029827
341.437152452237,530.799758322232,524.241464849747,0,0,0,708.652510001323,894.587353655846,926.385491556709,748.392895194075
308.000000000017,530.999999999995,510.999999999999,0,0,0,703.335624008918,925.008648608208,955.992154779512,743.613474864466
658,506,798,0,0,0,802.900367418025,589.583751472172,599.073451256188,809.894437565785
620.322769201045,511.582046885889,781.456334546309,0,0,0,774.634117064854,611.433732486916,628.987644845551,788.563417529825
585.37661544853,517.006821317107,766.674153687189,0,0,0,749.207701567797,633.090943739732,657.857862399946,770.249962132204
553.041863647962,522.271740872148,753.555646571814,0,0,0,726.360705079633,654.126264742223,685.384595001413,754.632855581719
523.20214414134,527.374648876484,742.006449866455,0,0,0,705.840932398607,674.233928887901,711.375941926212,741.401215090132
495.744371418421,532.313766601366,731.935528670024,0,0,0,687.407219240636,693.202183203077,735.716758004112,730.259245935792
470.558720752395,537.087648647225,723.255062747625,0,0,0,670.831948077926,710.890362536673,758.346811824448,720.930150582432
447.53860278067,541.695141436986,715.880337929471,0,0,0,655.903140100483,727.211355773556,779.245289923236,713.159025109553
426.580636051448,546.135344744609,709.729642522573,0,0,0,642.426039767609,742.118333417772,798.419732292881,706.714698227904
407.584617556781,550.407576184167,704.724168582571,0,0,0,630.224156325253,755.594736753194,815.898063139853,701.390569114036
390.453491272804,554.511338584786,700.787917893084,0,0,0,619.139769963866,767.646722886274,831.722794984864,697.00457049456
375.093314727819,558.446290176738,697.847612499973,0,0,0,609.033944526977,778.297445645165,845.946771038259,693.398421629554
361.413223618935,562.21221751403,695.832609647886,0,0,0,599.786111857695,787.582706497402,858.630006755033,690.436346742947
349.325394497941,565.809011058775,694.67482096648,0,0,0,591.293305131553,795.547629647193,869.837324922175,688.003425488488
338.745005547105,569.236643352679,694.308635753689,0,0,0,583.469121487068,802.244105805917,879.6365697283,686.003721004432
329.59019546559,572.495149700938,694.670848203426,0,0,0,576.242490287993,807.728815963625,888.097247814541,684.358304582527
321.782020487172,575.584611293886,695.700588425107,0,0,0,569.556314920088,812.061695531483,895.289487585983,683.003268731458
315.244409549952,578.505140691675,697.339257102359,0,0,0,563.36604534598,815.30473511127,901.283238274854,681.887795424671
309.904117638743,581.256869597325,699.53046363832,0,0,0,557.638227435088,817.521040424104,906.147651533171,680.972325091055
305.690677320836,583.839938843446,702.219967634889,0,0,0,552.349064540231,818.774093224313,909.950603473053,680.226854897795
302.536348495819,586.254490517951,705.355623553326,0,0,0,547.483017615451,819.127169251015,912.758325943362,679.629381906837
300.376066380142,588.50066215407,708.88732840357,0,0,0,543.031462683517,818.642879813617,914.635123707364,679.164497241907
299.147387747125,590.578582909975,712.766972309664,0,0,0,538.991418710123,817.382811465079,915.643159942404,678.822130836867
298.790435443081,592.488371663342,716.948391798668,0,0,0,535.364354785035,815.407244106529,915.842296723888,678.596442004731
299.247841200266,594.230136946147,721.387325660442,0,0,0,532.155082699554,812.774932306889,915.289980304179,678.484848395103
300.464686767317,595.803978645026,726.041373225678,0,0,0,529.370739243186,809.542937986813,914.041163349316,678.487184418046
302.388443377891,597.209991392499,730.869954909562,0,0,0,527.019861505313,805.766505180405,912.148258063645,678.604979527101
304.968909578183,598.448269574376,735.834274868456,0,0,0,525.111557859107,801.498969550325,909.661115465568,678.84084658854
308.158147434011,599.518913878666,740.897285616971,0,0,0,523.654776858501,796.791696838507,906.627027085934,679.1979707115
311.910417138154,600.422039311288,746.023654452817,0,0,0,522.657675777293,791.694045594125,903.090746123784,679.679689231731
316.18211003865,601.157784603909,751.17973153682,0,0,0,522.127089805408,786.253350413213,899.094525670884,680.289153936775
320.931680108715,601.726322939222,756.333519475466,0,0,0,522.068101900722,780.514922610605,894.678172050473,681.029067036026
326.119573878993,602.127873918969,761.454644253385,0,0,0,522.483711954291,774.522065770258,889.879111639716,681.901482785598
331.708158852819,602.36271670003,766.514327363122,0,0,0,523.374602305203,768.316104018931,884.732469784446,682.907667063554
337.661650425181,602.431204223888,771.485358979609,0,0,0,524.738994835255,761.936421167392,879.271160588293,684.048007556212
343.946037326073,602.33377846479,776.342072026694,0,0,0,526.572593017179,755.420509083397,873.525986481011,685.321967567538
350.529005608931,602.070986621905,781.060316983125,0,0,0,528.868600534246,748.804023818156,867.525746554788,686.728076810781
357.379861204831,601.643498180804,785.617437275367,0,0,0,531.617806580641,742.12084811608,861.29735271185,688.263952894181
364.469451063146,601.052122769572,789.992245104625,0,0,0,534.808726814228,735.403159007317,854.865952699449,689.92634757882
371.770082899352,600.297828734863,794.164997555469,0,0,0,538.427788251304,728.681499223364,848.255059125468,691.711212271952
379.255443570665,599.381762363211,798.11737283343,0,0,0,542.459546205448,721.984851196041,841.486683554414,693.613777625746
386.900516100198,598.30526767292,801.83244647896,0,0,0,546.886921671355,715.34071240689,834.581474783551,695.628642538719
394.681495370337,597.069906701832,805.294667405126,0,0,0,551.691448289675,708.77517085443,827.558860395544,697.749868301961
402.575702506012,595.677480216297,808.48983360643,0,0,0,556.853519119126,702.312979407367,820.437190679878,699.971074089489
410.561497968561,594.130048766653,811.405067386127,0,0,0,562.352624787551,695.977627818994,813.233884012381,702.28553045521
418.61819338087,592.429954014538,814.028789949438,0,0,0,568.167576088453,689.791411197757,805.965572781818,704.686247961147
426.72596210448,590.579840257332,816.350695210018,0,0,0,574.276705633288,683.775493767215,798.648248955936,707.166058515824
434.865748589354,588.58267607506,818.361722657078,0,0,0,580.658044675777,677.949966810761,791.2974083869,709.717687441852
443.019176516977,586.441776025056,820.054029130544,0,0,0,587.289472624568,672.333899787691,783.928192968483,712.33381471242
451.168455757509,584.160822309708,821.420959351612,0,0,0,594.148838007222,666.945383731843,776.555529774573,715.007124193587
459.296288161637,581.743886342599,822.457015056114,0,0,0,601.2140507142,661.801566205686,769.194266330934,717.73034010014
467.385772207859,579.195450138349,823.157822578046,0,0,0,608.463146225892,656.918677283831,761.85930119966,720.496250215924
475.42030652585,576.520427451484,823.520098730661,0,0,0,615.874323212537,652.312046281457,754.565709088805,723.297715744555
483.383492316634,573.724184589632,823.541614832499,0,0,0,623.425956409642,647.996109224433,747.328859738812,726.127667943995
491.259034690215,570.812560826374,823.221158725735,0,0,0,631.096587030377,643.984407376286,740.164529883302,728.979091960101
499.030642941387,567.791888339045,822.558494634234,0,0,0,638.864893204642,640.289577487851,733.089007636164,731.844998511832
506.681929784397,564.669011596821,821.554320708683,0,0,0,646.709643056198,636.923334811348,726.119188721267,734.718384296935
514.196309567146,561.451306124383,820.210224106199,0,0,0,654.609633067712,633.896450312518,719.272664038229,737.592182183953
521.556895485629,558.146696566493,818.528633451775,0,0,0,662.543614359836,631.218723911144,712.567798150478,740.459202437246
528.746395819289,554.763673978772,816.512768528959,0,0,0,670.490209443146,628.898955968963,706.023798394178,743.312066388812
535.747009207988,551.311312270017,814.166587047144,0,0,0,678.42782190665,626.944919610952,699.660774442598,746.143134126846
542.540318991276,547.799283721356,811.494728332853,0,0,0,686.334541396664,625.363336797554,693.499788324928,748.9444279186
549.107186630641,544.237873507555,808.50245379239,0,0,0,694.188046126016,624.159861348557,687.562895096044,751.707553226957
555.427644235442,540.637993145797,805.195583993262,0,0,0,701.965505044371,623.339072343109,681.873174588697,754.423619318946
561.480786213205,537.011192797245,801.580432211717,0,0,0,709.643481703533,622.904481476483,676.454754955796,757.083161603223
567.244660064972,533.369672346692,797.66373429383,0,0,0,717.197841772893,622.858558038298,671.33282902993,759.676067976
572.696156346393,529.726291185634,793.452574677459,0,0,0,724.603666105824,623.202775188607,666.533664890059,762.191511605182
577.810897815253,526.094576624049,788.954308422511,0,0,0,731.835171233135,623.937681151857,662.084612428327,764.617892745811
582.563127786115,522.488730856228,784.176479096857,0,0,0,738.86563917087,625.062998832504,658.014108146012,766.942792362695
586.925597712765,518.923636405944,779.126732365295,0,0,0,745.667358483357,626.577757191835,654.351680864904,769.152940546107
590.869454019178,515.41485997629,773.812725128949,0,0,0,752.211578646333,628.480457527164,651.127961501407,771.234202953313
594.364124199644,511.978654629488,768.24203006247,0,0,0,758.468479918634,630.769277576796,648.374700492078,773.171588803884
597.377202208787,508.631960222,762.42203539643,0,0,0,764.407161166045,633.44231614995,646.124796851795,774.94928431433
599.874333162136,505.392402020226,756.359839792297,0,0,0,769.995648401553,636.497880760425,644.412343155016,776.550715893917
601.819097367963,502.278287422133,750.062142157348,0,0,0,775.200927230598,639.934820530504,643.272690918104,777.958647958096
603.172893711048,499.308600710103,743.535126246939,0,0,0,779.989002939887,643.752906424809,642.742540886616,779.15532087136
603.894822409087,496.502995760339,736.784339901482,0,0,0,784.324992672064,647.95326066079,642.860062556687,780.122635333364
603.941567162409,493.881786634114,729.814568765522,0,0,0,788.173255020678,652.538836901347,643.665046850222,780.842390500174
603.267276717705,491.4659359762,722.629704336295,0,0,0,791.497563504227,657.51495253252,645.199095193955,781.296584318903
601.823445866465,489.277041145778,715.232606189161,0,0,0,794.26133178926,662.88987392077,647.50584731009,781.467785983344
599.55879589877,487.337318005147,707.624958227271,0,0,0,796.427900298919,668.675454974128,650.631248814974,781.339592126382
596.419154533203,485.669582291546,699.807118802861,0,0,0,797.960896050226,674.887828533644,654.623858265923,780.897180385091
592.347335343482,484.297228497396,691.777964557563,0,0,0,798.82468031617,681.548149022859,659.535191639984,780.127976332945
587.283016702564,483.244206184289,683.534727829093,0,0,0,798.9849021373,688.683383306532,665.420100439561,779.022452481195
581.162620264895,482.534993656018,675.072827471735,0,0,0,798.409179968873,696.327144782225,672.337177786473,777.575081089847
573.919189007475,482.194568915979,666.38569293795,0,0,0,797.067939030448,704.520563288392,680.349185094121,775.785465829496
565.482264850451,482.248377834258,657.464581468542,0,0,0,794.935438439663,713.313180425268,689.523490315461,773.659680748366
555.777765877917,482.722299449692,648.298388238728,0,0,0,791.991030194034,722.763856357886,699.932507476788,771.211848244845
544.727863179605,483.642608332259,638.873449307523,0,0,0,788.220701743846,732.941670175673,711.654126345483,768.46599034844
532.250857334162,485.035933931068,629.17333721779,0,0,0,783.618965453069,743.926791579328,724.772120752392,765.458188804682
518.261054554706,486.92921683329,619.178649094356,0,0,0,778.191171706929,755.811297322126,739.376524381415,762.239088061737
502.668642517336,489.349661859343,608.86678708758,0,0,0,771.956337515102,768.699901845407,755.563963799692,758.876769525391
485.379565893298,492.324687919617,598.211731009744,0,0,0,764.950598295562,782.710568443622,773.437940136259,755.460012920352
466.295401605493,495.881874558096,587.183803011643,0,0,0,757.231405133809,797.974965711705,793.109053076445,752.101937964624
445.313233830009,500.048905108146,575.749424146777,0,0,0,748.882599357594,814.638734667195,814.695163618567,748.94398270091
422.325528763367,504.853506385819,563.870862670509,0,0,0,740.020493870882,832.861535475,838.321495178976,746.160119112677
397.220009176187,510.323384845961,551.505973921573,0,0,0,730.801064794324,852.816849653714,864.120675926512,743.961127892395
