458.811426279153,552.087055766777,319.396963995995,0,0,0,556.147326358418,618.511911029787,925.097286645343,957.787736108944,998.59092267462,959.700707974135
458.798503783529,533.690529914963,319.100475318605,0,0,0,570.332226397633,602.991195070513,933.653016778796,966.119199049351,989.384861263075,950.170154924449
458.60855847082,513.462791517434,319.73888267938,0,0,0,586.786531248577,586.677732339173,942.586153247563,974.996375051516,978.978261509172,939.201324306238
456.94367146146,493.416549951429,321.709644766209,0,0,0,604.206993379664,571.631752438068,950.113216004259,983.933657329228,968.806548056169,926.98284898487
457.491762478676,471.55441490648,323.827765285857,0,0,0,623.205352074938,555.431984390967,959.845898012282,992.873269425513,956.834341719666,915.057200163099
456.880144023852,447.254310740449,326.903251993349,0,0,0,645.027548145913,538.439677864988,970.063550917079,1003.39792255283,944.092006298338,901.138668981081
456.191289625417,421.984004751325,331.831365979368,0,0,0,668.85538506001,522.5544813742,979.986355091486,1013.70578093703,930.11736217209,885.785807384718
455.911140335108,394.913871155757,336.310570136632,0,0,0,694.080032652305,505.851050746395,992.001973249849,1025.65718065676,916.041460291398,870.725049542357
456.942577778493,366.760234459666,342.739506812073,0,0,0,721.314223446608,490.705261110833,1004.52467969849,1036.90717173483,900.001257015009,854.944191323226
454.907037150105,334.997891048528,350.940234199502,0,0,0,752.861932680692,476.108582915867,1017.4476462717,1051.34780984017,883.843583785124,835.666820476662
455.004616808653,303.393710485186,359.798375717526,0,0,0,784.575553903682,463.842490844538,1031.63806082463,1065.08093817927,866.925381110567,817.83531656131
455.56084128499,267.471977605466,370.39259335997,0,0,0,820.958259007013,452.808613239986,1048.64198375369,1081.1630707635,848.165928063814,798.522894071134
266.602419077471,671.166908888762,735.484962093016,0,0,0,859.228979051118,1010.56210172768,478.626901265531,808.490847001541,985.240399369195,727.353586277986
260.792109186961,651.099010088923,732.46738789668,0,0,0,865.648767031556,997.064649478894,490.002999667079,822.061002177355,977.421092212405,709.380751831195
254.295104270033,634.687697607397,732.336038875791,0,0,0,873.775903422101,988.407857486132,497.589908812549,834.064454794683,971.945096808034,693.330114405969
250.222180236494,618.546585173809,731.523225648762,0,0,0,880.784231437189,979.036442540951,506.993720833035,844.338698650699,965.310885543722,678.593228295018
246.659809534763,603.845045232149,730.369336667982,0,0,0,886.994878713234,970.316233076362,516.17580732684,853.88872834497,959.487591254804,665.472335075616
243.460576921407,590.915462527176,731.161478870743,0,0,0,894.190717405894,964.194755552812,523.453449182597,861.868821737275,954.067418278023,653.191025577429
242.787460191686,580.625569251737,731.027868614747,0,0,0,898.828680440232,958.346948341926,530.624922072879,867.010872428558,948.651808859001,644.348079936959
241.617660059638,569.301490843636,732.193338846229,0,0,0,905.269324401686,953.140189722844,537.752414147211,872.696297691604,942.737169803429,633.944548865622
241.777443965393,558.946685939637,732.388357017884,0,0,0,910.162965147763,947.464299467827,545.36350278082,877.266890448765,936.716550330064,625.238678809428
242.357000069331,551.654030215466,732.941372004295,0,0,0,913.87804634413,943.721254684585,550.751817541563,880.026525142326,932.037150184717,619.091973863135
243.362440048178,544.808834599618,734.20443853242,0,0,0,917.893611337833,940.717698410883,555.654924739162,882.046579141781,927.098284947995,613.147510206656
246.13575903693,538.199970285658,736.471306707213,0,0,0,922.172053512221,938.226309614224,560.63537808995,882.243244936648,920.636015926657,607.526153780124
248.456000843808,533.823310930975,737.165506510759,0,0,0,924.225495398729,935.831747697498,564.566662575818,882.275161630769,916.22013308105,604.360213605025
251.710206343806,529.304333294702,739.680411601516,0,0,0,927.627532366464,934.613014373343,568.107975374143,881.07109786446,910.467108563665,600.570871802852
256.016795106945,526.621662609987,741.26466599975,0,0,0,929.10354144656,933.382139793283,571.1762214621,878.433791419807,905.157404438973,599.113431346907
261.101170512007,524.062430033444,742.996378813103,0,0,0,930.467192362223,932.173166662897,574.441708396268,875.087571798507,899.260248092072,598.007717969355
264.683631544776,522.631064706347,744.779898631534,0,0,0,931.734100957746,931.998052921094,576.214257292289,872.379159112749,895.144868216353,597.307164411693
270.467241537614,521.318022174429,746.659544520564,0,0,0,932.490335760316,931.460388995771,578.837286093901,867.83421398989,889.339184643902,597.500458054354
276.189221556081,520.54357509625,748.32474058551,0,0,0,932.856544915424,931.084140125623,581.176492181615,863.148039395756,883.945848640986,598.266777706262
283.596091302619,521.399271667026,749.266720472632,0,0,0,931.451821115128,930.629960476603,583.431697495458,856.520983987824,878.357952878258,601.384495561536
289.634370849785,521.522548871268,750.780724643673,0,0,0,931.259758213559,930.616784054854,585.425617648161,851.193324326156,873.28639258495,603.191582067868
296.129793424413,523.499597329294,752.677968334899,0,0,0,930.413414063274,931.840327329181,586.12649761441,844.421099781185,868.807407930757,606.560892168667
303.203375992645,525.46121131155,755.001177231239,0,0,0,929.862785800948,933.34268973512,587.012050901882,837.07076906403,863.785622677106,610.037519858895
310.258542227604,528.266806089891,755.293608464981,0,0,0,927.246213829033,933.679266258131,588.272101462964,829.940125938571,859.888716535742,615.122247277546
319.558254704227,530.310702948839,758.335967724928,0,0,0,926.947542700116,935.530798681024,590.108460108753,820.580576653624,853.095629836376,619.469361968736
327.233077819321,533.157834154779,758.262226623972,0,0,0,924.013221869579,935.616522066384,592.0377842268,813.075989970829,848.965044444667,625.145943788878
334.259298646664,536.351991214818,760.295569428516,0,0,0,922.895331840743,937.81057514255,592.550260813371,805.223035577638,844.975092692827,629.993808282529
342.57378152643,539.083846620822,760.202263456609,0,0,0,920.016747962731,937.855053380467,595.130808362121,797.306965380781,840.419082792051,635.992585907578
350.911024827845,543.889016290474,760.329510697728,0,0,0,916.404065825168,939.286293159241,596.282227305735,788.203684122775,837.109720170911,643.607752517251
359.769487944413,547.892195397434,762.472483295041,0,0,0,914.923513871951,941.965670452979,597.571478365923,778.470700085671,832.434766062786,650.100163077192
367.860590215638,552.244339419328,762.519581822911,0,0,0,911.675163540322,943.304227573167,599.230227669212,769.847393477314,829.236206749998,657.391538357881
375.259813248701,555.56921646428,763.077032864958,0,0,0,909.531753450876,944.666002401976,601.091056905763,762.152715313035,825.825538799095,663.390913746371
384.531190943212,560.435257498467,761.709100836268,0,0,0,904.807373681483,945.158154909269,603.981113453769,752.852179587949,822.700546447343,672.301822887879
393.889779117065,565.17122326005,761.443351572441,0,0,0,901.199401421961,946.590150411638,606.710330973567,743.204547193425,819.226770054627,680.787070169598
402.504752436333,569.163212902848,761.660464175738,0,0,0,898.549595454261,948.179433921117,609.413908133582,734.380398149248,815.756517421981,688.190697642824
411.53028619262,575.914414920874,760.627679746982,0,0,0,893.587059178469,950.377817159508,611.288908960272,724.213440434848,814.308331573737,698.445933769205
419.010876632704,578.496292383725,759.320924502401,0,0,0,890.526202269361,950.197756504435,615.073479549372,717.603662216418,811.335847920295,704.817944261505
428.081815098315,584.500859735151,759.631192560837,0,0,0,887.286986045194,953.272533897244,617.199870097935,707.37185288211,809.199179761702,714.099604783449
437.289444156135,588.871060406531,756.252383766194,0,0,0,881.595430751653,952.510862704543,622.14433515179,699.323636930449,807.114105168664,723.57631994168
444.770432981037,594.464749230532,755.696878513024,0,0,0,878.091531711006,954.949993888412,624.12779034783,690.895509039958,806.26089406141,732.066513925894
454.334525370577,598.68188066034,753.536312669898,0,0,0,873.720931608502,955.286219940552,629.172005804193,682.301401428928,803.713512319489,741.240784512859
462.220118907845,602.430994623387,751.438908190336,0,0,0,869.796519435082,955.561476422456,633.414477061791,675.238906702962,802.006418650416,749.152538851881
469.475519766395,607.897616784907,747.83057120209,0,0,0,863.86531220167,955.758541708411,636.988391899791,668.376611687779,802.498557308874,758.566839567551
478.369266276692,612.495027375144,744.564138098784,0,0,0,858.640061270082,955.777663855563,642.19708355836,660.706936317242,801.368977271716,768.130797889741
485.410422425011,617.225118886053,742.41761045521,0,0,0,854.502542317665,956.888689125985,645.63734950301,653.921079295439,801.221114162787,776.378301515517
492.403718064963,621.970346814163,737.698122991265,0,0,0,848.100038995624,956.059519783204,650.246923400825,648.325467311921,802.060066603198,785.535299692364
500.797828598474,626.17639055677,734.789172077847,0,0,0,843.625117319405,956.426178353455,655.487583734799,641.295540313509,801.188257609814,794.452632348738
508.051363886864,629.849154323827,730.258638209562,0,0,0,837.985998925559,955.272979091504,660.962585618674,636.17651392233,801.247490569789,802.924224931498
515.093211942809,633.422845658983,726.030064302145,0,0,0,832.725106171991,954.375917580123,666.280224617612,631.215087432586,801.355505404144,811.110959627898
523.147205139303,637.005839005559,721.058018397415,0,0,0,826.873529597127,953.027503326235,672.762306762456,625.980009237182,801.270111089691,820.174321364907
529.022924570154,641.065941515829,717.352929596682,0,0,0,821.98397171197,952.972715488843,676.890812177792,621.515338708995,802.409714949352,827.884420882927
535.767333841595,644.597360813136,711.161560479957,0,0,0,815.137470391645,950.785936884337,683.117978299003,618.035603451168,803.661547792393,836.630507882013
542.469468415504,647.679724675504,706.003546832384,0,0,0,809.475154986659,949.18731704108,689.130944088884,614.42595332795,804.327079711905,844.668655840512
548.641381455874,649.053100868071,699.087821457523,0,0,0,802.954583595212,945.196257590613,696.383143733486,613.090937908342,804.726202565433,851.842364430443
554.438145843009,653.809574454586,693.772529811569,0,0,0,796.514000273596,944.679549249176,701.150453665476,609.546706963063,807.401792993318,860.652265090597
559.35546106656,655.819049042768,687.27755410463,0,0,0,790.124390565968,941.488939790487,707.07731090015,608.750822985414,808.963532750575,867.440195832539
564.930934087904,657.288848946425,680.736510787874,0,0,0,784.006935136441,938.021014476794,713.812701625778,607.938497467521,809.884235014122,874.278881556058
570.161344474122,660.361383380903,673.34941300941,0,0,0,776.476540204798,935.042646875722,720.054439998232,607.14481465522,812.646346460811,882.408272697072
575.977930786525,662.312187741896,666.38351347097,0,0,0,769.894424178975,931.756219177876,727.079010998437,606.442773156628,814.188221244229,889.95799440231
581.379780396348,663.927139624579,659.307605946599,0,0,0,763.366271227461,928.202010996681,734.02601672691,606.376488784172,815.816600637609,897.103411082309
584.986883243988,666.011045756317,651.941781654086,0,0,0,756.233997908567,924.649244854619,739.594051501427,607.503939015771,818.867804680991,903.66052688027
588.590179897269,666.319897525573,645.105599967885,0,0,0,750.352663079858,920.317204430136,745.654200959599,609.296453901496,820.39614116283,908.799984770111
594.410281063092,666.66642457062,636.500044489625,0,0,0,743.173339105849,915.043327208414,754.325814528332,610.929188599836,821.801697706204,916.056386952779
597.647015884919,667.924150691853,628.909423628708,0,0,0,736.248919155451,910.902805849393,760.189598005709,613.175528828228,824.731719595989,922.027143674313
601.374075691288,667.82612570742,620.100859416234,0,0,0,728.918539817457,905.073852267361,767.629688881526,616.684746685688,827.043062693469,927.925356300143
604.099605015984,666.690993289196,611.256133007882,0,0,0,721.919902524536,898.424782674505,774.77332804842,621.424455118066,829.122978468563,932.603738728688
607.659358184382,666.854963442865,603.425050225902,0,0,0,715.418391286845,893.5562905188,781.557044009151,624.491615052106,831.438212223596,938.270753502342
610.20777528701,666.321397326561,593.99306727885,0,0,0,707.706677837427,887.009493715071,788.740960785502,629.644797297103,834.526471742753,943.632936856404
613.100419876702,664.229830383714,585.688598716841,0,0,0,701.796536356892,880.221203919834,796.207619595996,634.685462827833,835.831773567102,947.724400631253
615.227100963812,662.217149824942,576.488710042046,0,0,0,695.011385542952,872.81338691527,803.599898116265,640.812007502581,838.071279936049,951.894910996264
616.828035959625,660.980291617741,567.462873972181,0,0,0,687.99490372087,866.052590083924,810.262819548551,646.816761540007,841.123076448772,956.256178943106
617.946893906371,658.446909417618,558.905250269952,0,0,0,681.969878940955,858.634400318723,816.84106091685,653.432220523786,843.257557471067,959.33701860133
619.517250834125,656.367705070126,549.856474050923,0,0,0,675.447964061506,851.321100082783,823.905516458087,660.00456304686,845.893857349562,963.290034632451
620.46386191573,651.535142268673,540.522021844748,0,0,0,669.997865721649,841.739618843665,831.758951532086,668.465232992387,847.028742467731,965.336296330756
620.301743013112,647.90091041919,531.058822319065,0,0,0,663.758872854905,832.807856710219,838.496084320326,677.072618158219,849.684616370253,967.658543870651
621.63036982316,643.885210338479,522.54134454725,0,0,0,658.874583835895,824.473665050602,845.95343563598,684.469352366009,851.035870887851,970.237798689837
620.689784143008,638.979110263538,512.94692657575,0,0,0,653.249993465053,814.43886517717,852.820827245698,694.243187710772,853.40096733829,971.573653444904
620.648887156018,632.736915011334,505.144705768982,0,0,0,650.114734445529,804.729756671539,859.839761147394,702.928239204158,853.54422195125,971.790321688707
620.407926505702,626.835453975945,495.2257842275,0,0,0,645.170940967494,793.886283891438,867.923082301211,713.13730557549,855.380524889329,973.333858361457
619.074978855128,620.150050286385,486.723142476186,0,0,0,641.779735872261,783.201463104529,874.776054563106,723.234953590924,856.419567249792,973.129068648225
616.926222996586,611.698040453343,478.23109642622,0,0,0,639.441605426452,771.068668587152,881.852780013446,734.584909530888,856.731176273715,971.518152711122
614.907294796805,602.271461115402,470.495746704821,0,0,0,638.523823833865,758.710785146859,889.055330679321,745.818053678903,856.043060442724,969.137042941021
612.76689504378,594.732027851343,461.56639294389,0,0,0,635.748068511342,746.986812320655,896.25296319016,757.092343312537,857.572353566539,968.608442610179
609.338327503316,584.045769543903,454.330802800059,0,0,0,636.223317529113,733.771992756223,902.960199861042,769.289115907382,856.690940472913,964.702754118615
605.146796258134,573.459496999179,446.179062139642,0,0,0,636.104549873033,719.927783087968,909.854723662896,782.494091356972,856.999694174816,961.125429390284
601.738197922688,563.254618654176,438.483195320735,0,0,0,636.499533897639,706.791576683687,916.95428290231,794.842983602157,857.136146381747,958.124370088483
595.399502741477,550.551134475913,431.301168699622,0,0,0,638.793858208214,691.668746079361,923.13670841279,809.45626517803,856.893895853079,951.94933448794
589.867283381343,536.463125208922,423.914450247512,0,0,0,642.400587114012,675.534498798602,930.813440986943,824.621708009712,855.915602021654,945.85909696381
583.519936855857,521.609267167519,416.694575608752,0,0,0,646.984111818763,658.861312971,938.490680343204,840.504699616218,855.082740591268,939.065185764953
577.69644004037,506.039651162983,411.162472240655,0,0,0,653.735880309824,642.904382186028,946.005650002511,855.405379193461,852.805154343216,931.393698312677
569.686541827082,489.385321848307,405.959225170756,0,0,0,661.681962417191,626.180909259264,952.840687364187,871.75060241605,851.091492563384,922.004732121412
560.44112036308,471.159741630002,399.644821104889,0,0,0,670.460527136567,607.568049722719,960.833284580714,890.417647888695,850.38061510847,912.233518946334
551.073815532797,450.764280006775,395.063612149997,0,0,0,682.560231847249,588.793354250539,969.192856542355,909.296051000949,847.954200705485,900.598766993068
541.752479217968,429.94218336386,389.564015178468,0,0,0,694.991472147423,569.374104058515,978.866325860616,929.20443073538,846.584948332528,889.887140976361
529.421768251239,407.270085744578,385.121170631386,0,0,0,709.978060249204,549.555709508975,987.798380337298,951.025591754599,845.828672264665,876.475862992803
516.620165932591,382.906897251408,381.979416157712,0,0,0,727.721260929207,530.121571038536,997.253214362896,973.437567196754,844.475689466635,861.75577507444
504.630109874865,357.71293927191,377.535959872634,0,0,0,746.057060913318,509.939464901525,1009.10133932624,997.087702975963,844.230539209841,848.788492703878
488.634775369112,329.5446095699,374.50290748088,0,0,0,768.329158616875,489.865384410827,1020.68717137594,1023.78153036525,845.097420693335,832.319042177056
472.451057718886,299.723061174271,372.352453390768,0,0,0,793.190558197635,470.978436570488,1033.59307698385,1051.39639257582,846.14446749109,815.484106691886
455.597872266861,268.973266984624,369.655113149292,0,0,0,819.288610451162,452.957954123101,1048.11810398879,1080.61876939739,849.109015978254,799.573825938647
268.049592818476,671.929778042259,735.225641520612,0,0,0,858.325434786315,1010.5318583175,479.07167391128,807.056632459964,984.774909410841,728.552943415445
256.066328123631,657.151149528814,725.091286762337,0,0,0,858.186978918278,996.429637819441,488.224319130024,826.411674370471,986.728393988235,716.223510367524
