253.362009014435,359.054121498655,564.771765317771,0,0,0,851.903081146366,1046.51926411464,710.803920453687,791.107399051368,1043.80570025589,908.048505479831,600.726780867387
247.14883091799,363.4612222999,578.504897803398,0,0,0,857.283961493662,1055.32309835383,726.208072249617,778.184346967094,1039.67835205836,907.875637773475,590.658933555072
242.040907566912,367.517241353962,591.996505574836,0,0,0,863.140785377636,1063.68921017706,740.881596046327,766.080137611881,1035.29796243287,907.069062840914,581.215270780877
237.976160887666,371.246644104509,605.237380135634,0,0,0,869.396845911955,1071.6168096255,754.851092662169,754.761597679555,1030.66477909308,905.656434736406,572.371173495199
234.894986235958,374.672714114775,618.218172009214,0,0,0,875.9835008125,1079.10815227866,768.143997920161,744.199134457849,1025.78251964255,903.667239718243,564.107307401339
232.740205878392,377.817594741785,630.929422655851,0,0,0,882.839329610301,1086.16778331017,780.787868641929,734.366257775019,1020.65773573079,901.132227601291,556.408913186194
231.457020341399,380.702329075514,643.361596626448,0,0,0,889.909336409713,1092.80190819643,792.809843187782,725.239118404338,1015.2992566835,898.082935637928,549.265106779839
230.992957688212,383.346898172331,655.505113803839,0,0,0,897.144210059303,1099.01787202301,804.236238240011,716.796068715134,1009.71770494115,894.551291003269,542.668197602784
231.297820784678,385.770257612028,667.350381582366,0,0,0,904.499648435036,1104.82373186118,815.092252792278,709.017250657065,1003.92507621541,890.569280272299,536.613031932617
232.323632614696,387.990372407767,678.887826836436,0,0,0,911.935749560703,1110.22790888629,825.401757100768,701.884215432424,997.934377881413,886.168676203444,531.096367903031
234.024579706061,390.024250298276,690.107927528817,0,0,0,919.416469346964,1115.2389088024,835.187149366749,695.37957844686,991.759319731122,881.380813743014,526.116288173719
236.356953727514,391.887973451601,701.001243809382,0,0,0,926.909143641503,1119.86510075205,844.469266648186,689.486712330884,985.414051794029,876.236408489247,521.671655900396
239.279091317766,393.596728609747,711.558448455054,0,0,0,934.384070878724,1124.11454626203,853.267339291277,684.189479995257,978.912944474012,870.765411948077,517.761619205696
242.751312207305,395.164835703536,721.770356501656,0,0,0,941.814150746131,1127.99487093653,861.598980283189,679.472008830267,972.270406746038,864.996898813373,514.38516882438
246.735855693749,396.60577496699,731.627953918437,0,0,0,949.174573816342,1131.51317259244,869.48020253641,675.318506295332,965.500738601847,858.958982244584,511.540752905279
251.196815531556,397.932212580581,741.122425175963,0,0,0,956.44255692211,1134.67596036288,876.925458354392,671.713116289794,958.618014329181,852.67875372142,509.225952055901
256.100073296861,399.156024872656,750.245179558134,0,0,0,963.597119091425,1137.48912000186,883.947696293473,668.639814871384,951.635993556959,846.182244551216,507.43721660106
261.413230288228,400.288321108368,758.987876069054,0,0,0,970.618893044427,1139.957901224,890.558431397198,666.08234312102,944.568057302236,839.494406508734,506.169666713959
267.105538024121,401.339464895435,767.342446785474,0,0,0,977.489967532554,1142.08692342862,896.767825387455,664.024174267266,937.427166518006,832.639109416195,505.416954617414
273.14782739785,402.319094236051,775.30111850555,0,0,0,984.193756135145,1143.8801965999,902.584773890072,662.448511604459,930.22584086823,825.639153736534,505.171186520707
279.512436550817,403.236140254269,782.856432544649,0,0,0,990.714888491675,1145.34115455874,908.016998178193,661.338313284737,922.976155652336,818.516296466228,505.422900447068
286.173137524814,404.098844628185,790.001262528929,0,0,0,997.039120318954,1146.47269807624,913.071139255477,660.676339748926,915.689754970202,811.291288784969,506.161094716915
293.105061754177,404.914775756237,796.728830037424,0,0,0,1003.15325892815,1147.27724565181,917.752852387841,660.445219390772,908.377879364239,803.983924055697,507.373300675006
300.284624458594,405.690843686958,803.032717943374,0,0,0,1009.04510130702,1147.75679001813,922.066900438188,660.627528021603,901.051406301426,796.613094876841,509.045692361123
307.68944799732,406.433313841489,808.906881305522,0,0,0,1014.70338216242,1147.91295866536,926.017244571532,661.205877809596,893.72090196828,789.196857974609,511.163225273452
315.298284245626,407.147819558182,814.345655660122,0,0,0,1020.1177296239,1147.74707688282,929.607131084104,662.163011594632,886.396682948609,781.752505791749,513.7097961821
323.090936054235,407.839373488627,819.343762564372,0,0,0,1025.27862658914,1147.26023200113,932.839173274,663.481898806798,879.088886439996,774.296643684403,516.668416107364
331.048177852558,408.512377874405,823.896312242023,0,0,0,1030.17737594651,1146.45333768492,935.715427416019,665.14582962182,871.807547742327,766.845271684172,520.021389047777
339.151675456499,409.17063373391,827.998803181881,0,0,0,1034.80606813928,1145.32719727772,938.237462032246,667.13850444671,864.562683821813,759.413869821276,523.750489770792
347.383905141622,409.817348988554,831.647118539945,0,0,0,1039.15754974263,1143.88256533831,940.406419764618,669.444116321043,857.364381818264,752.01748603945,527.837134896119
355.728072042472,410.455145557675,834.837519195903,0,0,0,1043.22539190835,1142.12020663444,942.223071258044,672.047424322774,850.222891422613,744.670825766296,532.262542536392
364.16802793883,411.086065451484,837.566633314727,0,0,0,1047.00385769792,1140.04095197583,943.687860553969,674.933816564483,843.148720106542,737.388342236362,537.007876842687
372.68818848969,411.71157589136,839.831442264087,0,0,0,1050.48786747198,1137.64575037587,944.80094157595,678.089361842032,836.152730236956,730.184326700097,542.054374873122
381.27344997575,412.332573486825,841.629262738335,0,0,0,1053.6729616375,1134.93571713215,945.562205362155,681.500849442131,829.246237155127,723.072997691912,547.383454212472
389.909105611191,412.949387498518,842.957724939764,0,0,0,1056.5552601744,1131.91217751053,945.971297765759,685.155817021227,822.441107343855,716.068588576681,552.976800684477
398.580761485557,413.561782216501,843.814746667903,0,0,0,1059.13141847358,1128.57670580803,946.027627404296,689.042566831487,815.749855846066,709.185432647836,558.816436294375
407.274252196488,414.168958483201,844.198503167554,0,0,0,1061.39857912092,1124.93115965803,945.730363694194,693.150170889594,809.185742135189,702.438045113798,564.884768207366
415.97555623412,414.769554390332,844.107392586322,0,0,0,1063.35431935828,1120.97770952824,945.078424858154,697.468465961576,802.762863671862,695.841201384678,571.164620109315
424.670711177936,415.361645179112,843.539996892361,0,0,0,1064.99659404576,1116.71886344976,944.070455841895,701.988039474884,796.496246413799,689.410011160268,577.639247716532
433.345728766829,415.942742373085,842.495038103062,0,0,0,1066.32367404105,1112.15748710679,942.704796124139,706.700207671234,790.401931577174,683.15998792547,584.292340514546
441.986509903208,416.509792172906,840.971329675433,0,0,0,1067.33408000378,1107.29681951251,940.979437450725,711.596987484941,784.497057980215,677.10711358298,591.108012027164
450.57875965189,417.059173142365,838.967722908884,0,0,0,1068.02651172759,1102.14048460007,938.89197157148,716.671063776271,778.799939335294,671.26789809755,598.07078106346
459.107902294602,417.586693215024,836.483048211157,0,0,0,1068.39977320172,1096.69249917202,936.439528107965,721.915753672661,773.330135897286,665.659434193762,605.165546478821
467.558996500842,418.087586050742,833.516051078135,0,0,0,1068.45269370978,1090.9572777783,933.618702732522,727.324969876874,768.108519927238,660.299447342043,612.377558032453
475.916650675928,418.556506771454,830.065322638258,0,0,0,1068.18404538766,1084.939635237,930.425475895196,732.893184894655,763.157334495507,655.206341486878,619.692385942706
484.164938546985,418.987527105492,826.129224612275,0,0,0,1067.59245778765,1078.64478767651,926.855122396006,738.615398219038,758.500245232614,650.39924121747,627.095891745906
492.287315047679,419.374129969799,821.705808539079,0,0,0,1066.67633013461,1072.07835316641,922.902112166802,744.487108587542,754.162384744428,645.898031353731,634.574203065537
500.266532562477,419.709203519341,816.792729118327,0,0,0,1065.43374211367,1065.2463532234,918.560002700641,750.504293505383,750.17038954664,641.723395217065,642.11369490642
508.084557591225,419.985034693046,811.387151520617,0,0,0,1063.86236420283,1058.15521673126,913.821323648306,756.663398305148,746.552429547444,637.896853171513,649.70098011133
515.722487894819,420.193302285601,805.485652515913,0,0,0,1061.95936875895,1050.81178810882,908.677454192966,762.961337093844,743.338230321681,634.440803349452,657.322911662873
523.160470182768,420.325069574415,799.084115270982,0,0,0,1059.72134328836,1043.22334190101,903.118493916439,769.395508024042,740.559088678257,631.378566807484,664.966599587885
530.377618403439,420.370776531084,792.177617666554,0,0,0,1057.14420758804,1035.39760636607,897.133127986699,775.963825419003,738.247882327087,628.734439679318,672.619445330963
537.351932697754,420.32023164668,784.760313984949,0,0,0,1054.22313673583,1027.34279909284,890.708487628966,782.664771383902,736.439074800922,626.533755187536,680.269196613498
544.060219077139,420.162603400177,776.825309818898,0,0,0,1050.95249224852,1019.06767821662,883.830006996212,789.497469647731,735.168717176643,624.802958625744,687.904025989457
550.478009886512,419.886411399352,768.364530052288,0,0,0,1047.32576412224,1010.58161342082,876.481277735017,796.461784503711,734.474448560461,623.569698605517,695.512636553512
556.57948511309,419.479517223471,759.368579763564,0,0,0,1043.33552693604,1001.89468162452,868.64390275724,803.558447849668,734.395497738077,622.862937955119,703.084398554464
562.33739460181,418.929114997098,749.826597902529,0,0,0,1038.9734137501,993.01779307625,860.297350988206,810.789217472255,734.972688824469,622.7130876354,710.609521019678
567.722981238139,418.22172172433,739.726103591254,0,0,0,1034.23011218686,983.962854511955,851.418815183468,818.157069866507,736.24845415447,623.152166879476,718.07926290507
572.705905159077,417.343167412803,729.05283489985,0,0,0,1029.09538787081,974.742977101486,841.983075310239,825.666431029298,738.26685800569,624.213992446231,725.486188748435
577.254169053127,416.27858501678,717.790579947822,0,0,0,1023.5581413521,965.372738110302,831.962370506576,833.323448802924,741.073635008641,625.934399387402,732.82447431588
581.334044610016,415.012400228642,705.921000181743,0,0,0,1017.60650579118,955.868506544043,821.326283303712,841.136310460241,744.716247243093,628.351495054864,740.090268281183
584.910000180973,413.528321148116,693.42344567997,0,0,0,1011.22799408422,946.248844516335,810.041640684296,849.115609297948,749.243964015191,631.505947217961,747.282116547615
587.944629710326,411.809327858556,680.274762335149,0,0,0,1004.40970582419,936.53499766307,798.072437736629,857.274764015657,754.707968132501,635.441306130451,754.401456382599
590.398582999225,409.837661939601,666.449090765228,0,0,0,997.138606594258,926.751489574146,785.379791273475,865.630494574457,761.1614921281,640.204359205031,761.453188044852
592.230497362271,407.594815945531,651.917656803719,0,0,0,989.401894669672,916.926836845369,771.921932988819,874.203358010292,768.659987325606,645.845515656027,768.44633198036
593.396930737827,405.061522878657,636.648553419923,0,0,0,981.187473371088,907.09440283527,757.654254782208,883.018347276104,777.261327893719,652.419217107362,775.394779862553
593.852296312822,402.217745687046,620.606513919885,0,0,0,972.484551194302,897.293409334413,742.529423164446,892.105555543944,787.026051134436,659.984368796648,782.318147638168
593.548798722812,399.042666815927,603.752676278766,0,0,0,963.284396585282,887.570125802969,726.497585732553,901.500907446282,798.017634220938,668.604784713306,789.242738161343
592.436371888094,395.514677842089,586.044338455406,0,0,0,953.581279994626,877.979255146627,709.506701416651,911.246957398861,810.302806498327,678.349638875258,796.202619759448
590.462618546666,391.611369220595,567.434704539772,0,0,0,943.373642791115,868.585532535555,691.503038862624,921.393753345149,823.951895340821,689.293914067467,803.240824932461
587.572751544807,387.309520173133,547.872621584061,0,0,0,932.66554087195,859.465548649767,672.431905956579,931.999761916203,839.03920248557,701.518838829801,810.410670053986
583.709536946077,382.585088747351,527.302306968154,0,0,0,921.468420431909,850.709799818983,652.238701339997,943.132848041877,855.64340679804,715.112303377572,817.777192088775
578.813239019515,377.413202076444,505.663066150175,0,0,0,909.803294232637,842.424953420378,630.870420985686,954.871298437609,873.847988624588,730.169245536233,825.418691624826
572.821567167811,371.768146868397,482.889000652885,0,0,0,897.703398415015,834.736296029163,608.277817966234,967.304874127064,893.741670302158,746.791998716561,833.428362621864
565.669624856288,365.623360154117,458.908706136628,0,0,0,885.217421422341,827.790302646086,584.418515502374,980.535872314581,915.418867058078,765.090595456273,841.915977984416
557.289860603409,358.951420323862,433.644960409584,0,0,0,872.413405986551,821.757226777561,559.261535922114,994.6801726568,938.980142464233,785.18302207257,851.009586365173
547.612021093644,351.724038481227,407.014401226038,0,0,0,859.383428852277,816.833563333203,532.793971748426,1009.86823758803,964.532662812977,807.195422421237,860.857159831903
536.563106473488,343.912050144039,378.927193723411,0,0,0,846.24915504435,813.244181605987,505.030959383113,1026.24603126126,992.19064524381,831.26225150678,871.628115052675
524.067327891375,335.485407321488,349.286687348784,0,0,0,833.168334590316,811.243869981598,476.030840322092,1043.9758174655,1022.07579514289,857.526382557043,883.514614037116
510.046067342325,326.413170996799,317.989062125635,0,0,0,820.342245572026,811.117988329288,445.918610179856,1063.23679430018,1054.3177292212,886.139173958662,896.732536617085
494.417839878067,316.663504044785,284.922964111541,0,0,0,808.023968659835,813.1819044909,414.922775302,1084.22552325415,1089.05438170229,917.260504932572,911.522008993706
477.098258243469,306.203664613597,249.969129897554,0,0,0,796.527180873902,817.778918181564,383.433949879415,1107.15611347563,1126.43239216064,951.058790812802,928.147374655572
458.000000000005,294.999999999993,213,0,0,0,786.234856769918,825.276468827268,352.097997722219,1132.26012912229,1166.6074746889,987.710990118056,946.896509656679
601,200,302,0,0,0,958.900020857232,876.465201819217,373.617451412538,1194.70079936359,1112.39830995916,820.627808449117,929.144768052858
577.730177131,233.927651786541,316.191036385158,0,0,0,925.203835646117,859.978099809552,396.630773115078,1153.31904361841,1088.12319310205,826.919626520799,911.004281950189
556.497179414364,265.999096195573,330.192597384519,0,0,0,894.725528030612,846.109328483583,421.954303184571,1114.35081153365,1065.62799975727,834.051158331649,895.4641433432
537.213652228771,296.297974605956,344.000178569216,0,0,0,867.331354595416,834.576316238138,448.531599114452,1077.67382281812,1044.71010438176,841.70029966523,882.281735414843
519.794155451134,324.904823086797,357.60933937926,0,0,0,842.883970717351,825.107110153857,475.603178145949,1043.17236479028,1025.18075011873,849.59792714977,871.223077096399
504.155180546946,351.897137126418,371.015667508104,0,0,0,821.242345723408,817.443900185181,502.636178539994,1010.73740646473,1006.86561436907,857.522584656793,862.065381873512
490.215165456236,377.349436901955,384.214747477505,0,0,0,802.26196248964,811.345757740981,529.26343998682,980.266659259718,989.605078906977,865.294836211427,854.599125105966
477.894507276654,401.333333027476,397.202133251089,0,0,0,785.795307660426,806.590536542995,555.236612339806,951.664579530909,973.254231048411,872.771713763277,848.629564666113
467.115572745177,423.91759271855,409.973324735018,0,0,0,771.692634292082,802.975960940537,580.391921157928,924.842309402443,957.682630363479,879.841516871525,843.977707982693
457.802706519956,445.168206311177,422.523748014201,0,0,0,759.802955050524,800.319983591948,604.625736456095,899.717553757603,942.773879719866,886.419097350155,840.48075790263
449.882237263783,465.14845407298,434.848739172426,0,0,0,749.975204531577,798.460528762089,627.877261380606,876.214392734087,928.425040581335,892.441678562614,837.99209763074
443.282481530708,483.91897324459,446.943531544853,0,0,0,742.059496587396,797.254751721518,650.116249226912,854.263030609137,914.545931152599,897.86520697018,836.380891200496
437.933745457292,501.537825249126,458.803246251265,0,0,0,735.908398260971,796.57794341546,671.334236242926,833.799483530521,901.058342881333,902.661203743914,835.531381938537
433.768324260005,518.060563007686,470.422885858492,0,0,0,731.378146081894,796.322197872633,691.538231878682,814.76521012581,887.895206667176,906.814069408385,835.341969546487
430.720499540272,533.540298298761,481.797331020427,0,0,0,728.32974170891,796.394942441525,710.746135623526,797.106690580301,874.999735446913,910.318789124908,835.724139276562
428.726534398678,548.027769099493,492.921339944037,0,0,0,726.629879914892,796.717411543083,728.983377058466,780.77496128562,862.324565057175,913.178986512552,836.601306523966
427.724666359823,561.571406846673,503.789550529782,0,0,0,726.151680023124,797.223125726663,746.28043131831,765.72511359089,849.830910727136,915.405277294739,837.907628832394
427.655098109336,574.217403555416,514.396485034865,0,0,0,726.775209627536,797.856420893737,762.670968065153,751.915766489978,837.487752418302,917.013878921601,839.586826111744
428.459986044559,586.009778733403,524.736557107708,0,0,0,728.387804847782,798.571058301152,778.190464296752,739.30852419244,825.271058610341,918.025437664247,841.591039616275
430.083426640392,596.990446028623,534.804081042084,0,0,0,730.884203323932,799.328934520171,792.875160822066,727.867430381441,813.163055067152,918.464039938394,843.879751353173
432.471440631816,607.199279548508,544.593283099301,0,0,0,734.166514227902,800.09890172846,806.761276420425,717.558431481134,801.15154259469,918.356379491669,846.418778230292
435.571955014583,616.674179788399,554.098314746863,0,0,0,738.144053936958,800.855702202738,819.884417499658,708.348861361218,789.22926578043,917.731056446553,849.179349368508
439.334782865589,625.451139107231,563.313267662011,0,0,0,742.733077244247,801.579016254827,832.279137782497,700.206959531462,777.393333126151,916.617987992043,852.137270454642
443.711600984428,633.56430668837,572.232190348562,0,0,0,747.856432824322,802.252619716537,843.978614393468,693.101433981137,765.644687786693,915.047913778354,855.272175603091
448.655925357635,641.046052923503,580.849106215455,0,0,0,753.443168904406,802.863645074912,855.014415183761,687.00107838939,753.987627243199,913.051981834559,858.56686472538
454.123084447113,647.927033157499,589.158032965418,0,0,0,759.42811140944,803.401939191793,865.416338235025,681.874451508153,742.429369609644,910.661403154362,862.006722685875
460.070190304254,654.236250732156,597.153003142168,0,0,0,765.751432808249,803.859509971807,875.212308920786,677.689624181403,730.979663842391,907.907165038138,865.579215380999
466.456107511265,660.001119266745,604.828085684551,0,0,0,772.358225895523,804.230054186366,884.428323157972,674.413996839445,719.650440847344,904.819794894684,869.273457178141
473.241419951184,665.247524113262,612.177408336045,0,0,0,779.198093064838,804.508558779213,893.088427886834,672.014187554328,708.455502319008,901.429167543968,873.079843775606
480.388395408105,669.999882924305,619.195180758026,0,0,0,786.224758410389,804.690968270512,901.214731612004,670.455988040147,697.410244068477,897.764350166204,876.989744407871
487.860947999112,674.281205271489,625.875718195219,0,0,0,793.395707300421,804.773911269535,908.82743918843,669.704382506503,686.531410577903,893.853479950984,880.995247353137
495.624598439425,678.113151252312,632.21346554174,0,0,0,800.671855893755,804.754479551429,915.944906063442,669.723622180297,675.836877537899,889.723670245163,885.088952851997
503.646432142257,681.516089023384,638.203021656143,0,0,0,808.017251384522,804.630053618367,922.583707976902,670.477346718377,665.345459167696,885.400941607266,889.26380777949
511.895055154895,684.509151197926,643.839163773885,0,0,0,815.398802501055,804.398169129022,928.758722737633,671.928742710517,655.076737176137,880.910174672444,893.512976700752
520.3405479325,687.110290045476,649.116871865621,0,0,0,822.786038886398,804.056419030085,934.483221181858,674.040729035195,645.050908289569,876.275082134995,897.829744263238
528.954416951138,689.336331431677,654.031352789737,0,0,0,830.15089738389,803.602386653047,939.76896481126,676.776158946285,635.288647348548,871.518197481555,902.207444222026
537.709544161539,691.203027436102,658.578064087542,0,0,0,837.467532880278,803.033605445373,944.626307928939,680.09802936275,625.810983060703,866.660878371278,906.63941074882
546.580134285083,692.725107585994,662.752737269524,0,0,0,844.712151166937,802.34754138716,949.064302358494,683.969688803756,616.639183596331,861.723322771305,911.118948032569
555.54165995354,693.91632864386,666.551400441078,0,0,0,851.86286122138,801.541594502664,953.090803057888,688.355036642271,607.794649333248,856.724596126773,915.639314534516
564.570804694032,694.789522886811,669.970400116136,0,0,0,858.899544348926,800.613116212277,956.712573134778,693.218707725141,599.298810206839,851.682667982939,920.193718608923
573.645403760755,695.356644815585,673.006422067087,0,0,0,865.803737728359,799.559439585818,959.935386940648,698.526237821102,591.173025310089,846.614456590237,924.775322539373
582.744382814941,695.628816231139,675.656511059421,0,0,0,872.558530052463,798.377919854083,962.764130072089,704.244206722754,583.438482627322,841.535880117427,929.377252366929
591.847694454577,695.616369616752,677.918089319494,0,0,0,879.148467126895,797.065982813602,965.202895242541,710.340357078376,576.116097084286,836.46191317903,933.99261119868
600.936252595376,695.328889763522,679.788973583831,0,0,0,885.559465476005,795.621179020691,967.255073109276,716.783688121579,569.22640546435,831.406647455555,938.614493981737
609.991864704513,694.775253577203,681.267390578386,0,0,0,891.77873219268,794.041241916201,968.923437250149,723.544524378612,562.789457180735,826.383355252831,943.236002007669
618.997161888618,693.963668004264,682.351990776157,0,0,0,897.794689454805,792.324148252532,970.210222584101,730.594560159802,556.824700408029,821.404554913416,947.850255674972
627.935526837543,692.901706015106,683.041860281582,0,0,0,903.596902309448,790.468179410526,971.117196619599,737.906881191076,551.350863656312,816.482077061683,952.450404282312
636.791019625391,691.596340582338,683.336530690123,0,0,0,909.176008495074,788.471982396457,971.645722997026,745.455965131295,546.385833504215,811.627130737318,957.029631852967
645.548301370331,690.053976592035,683.235986771442,0,0,0,914.523649231002,786.334629499447,971.796816865252,753.217662973561,541.946529870917,806.850368551788,961.581158201625
654.192555754683,688.280480625875,682.740671824592,0,0,0,919.632400051804,784.055675768325,971.571191700036,761.169163468624,538.048780870954,802.161950090731,966.098234649132
662.709408406782,686.281208552088,681.851490553642,0,0,0,924.495700903071,781.635213635428,970.969297233186,769.288942760426,534.70719992226,797.571602883797,970.574133969878
671.08484414614,684.061030863121,680.569809312118,0,0,0,929.107784844969,779.07392417447,969.991348217464,777.556701410563,531.935068324821,793.088680373386,975.002134321326
679.305122093385,681.624355697923,678.897453564708,0,0,0,933.463604832611,776.373124632224,968.63734380378,785.953290929958,529.744226951146,788.722216436283,979.375497057041
687.356688646498,678.975149486787,676.836702414623,0,0,0,937.558758159181,773.534812021109,966.907077355378,794.460631849271,528.144980950238,784.480976147979,983.687438464832
695.226088324847,676.116955156634,674.390280045025,0,0,0,941.389408260417,770.561702704123,964.800136569258,803.061625258107,527.146021431898,780.373502629318,987.931095601643
702.899872482525,673.052907834674,671.561343922945,0,0,0,944.952203689456,767.457268047373,962.31589381935,811.7400596376,526.754367948959,776.408159979333,992.099486518182
710.364505892478,669.78574798835,668.353469614098,0,0,0,948.244194180693,764.225766361263,959.4534866798,820.480514709407,526.975335229227,772.593172476986,996.185465280393
717.606271202959,666.317831939474,664.770632056999,0,0,0,951.262743832105,760.872271502223,956.211788631671,829.268263932326,527.812527043239,768.93666042788,1000.18167230336
724.611171267783,662.651139690474,660.817183144812,0,0,0,954.005441549055,757.402698665689,952.589370003534,838.089177199563,529.267859363866,765.446673239685,1004.08048061753
731.364829351895,658.787280000664,656.497825463322,0,0,0,956.470009010714,753.823828071133,948.584449247211,846.929625227932,531.341614130836,762.131220531222,1007.87393878896
737.852387213769,654.727492650446,651.817582033451,0,0,0,958.654206544682,750.143327424559,944.194834706027,855.776387086448,534.032524040296,758.998302314101,1011.5537113162
744.058401066112,650.47264783137,646.781761906746,0,0,0,960.555737427953,746.369774246468,939.417857095667,864.616562287288,537.337887904062,756.055939531046,1015.11101742837
749.966735416411,646.023242599942,641.395921462215,0,0,0,962.17215127508,742.512679376947,934.250292989151,873.437488857495,541.253715330283,753.312206489929,1018.53656931383
755.560454788797,641.379394333125,635.665821252962,0,0,0,963.500747329405,738.582513217517,928.688279679348,882.226668826034,545.774898822712,750.775266994868,1021.8205109187
760.821713328756,636.540831123409,629.597378251005,0,0,0,964.538478642984,734.590736544129,922.727221887213,890.97170259871,550.895410920787,748.453416242849,1024.95235857266
765.731642292158,631.506879051403,623.19661333871,0,0,0,965.281858318405,730.549838029536,916.361690894182,899.660233754218,556.608523730492,746.355130823172,1027.92094482763
770.270235420149,626.276446273828,616.469593895227,0,0,0,965.726869194446,726.473380947109,909.585316806077,908.279905879893,562.907048130779,744.48912942373,1030.7143670387
774.416232201372,620.848003864844,609.422371326375,0,0,0,965.868878591935,722.376061892133,902.390674807493,916.81833317761,569.783590069065,742.864447108555,1033.3199423782
778.146999023042,615.219563348622,602.060913386356,0,0,0,965.702560001541,718.273784748554,894.769166445,925.263086711578,577.230821654317,741.490526280092,1035.72417116067
781.438408212373,609.388650861061,594.391031139726,0,0,0,965.221823898282,714.183753544836,886.710897190992,933.601698343707,585.241765179991,740.377327671362,1037.91271057303
784.264714969861,603.352277878589,586.418300412037,0,0,0,964.419760216808,710.124588274335,878.204551796429,941.821684612906,593.810088718399,739.535464920717,1039.87036115991
786.598432195924,597.10690845193,578.147977577552,0,0,0,963.288595427417,706.116468191354,869.237269251272,949.910593066626,602.930412478798,738.976366456656,1041.58106871708
788.410203212408,590.648422882779,569.584909532453,0,0,0,961.819667628764,702.181307516313,859.794519551641,957.856073851506,612.598625671732,738.712468552223,1043.02794460831
789.66867238046,583.972077781274,560.733437701957,0,0,0,960.003423635688,698.342968867242,849.859984943445,965.645979720766,622.812214134899,738.757443484944,1044.1933079558
790.340353616266,577.072462442201,551.597295929733,0,0,0,957.8294427103,694.627520046216,839.415448902078,973.268498025175,633.570599420143,739.12646674364,1045.05875367824
790.389496806177,569.943451477827,542.179502098065,0,0,0,955.286492386914,691.063540002828,828.440696856076,980.712318728004,644.875490392716,739.836527137962,1045.60525098298
789.77795212269,562.578153645281,532.48224332714,0,0,0,952.362622808098,687.682479813272,816.913433623878,987.966843028371,656.731248634317,740.906783465989,1045.81327768229
788.465032242833,554.968856806398,522.50675460189,0,0,0,949.045307158717,684.519084277583,804.80922378296,995.022437796491,669.145269057435,742.358971049704,1045.66299662678
786.407372470428,547.106968957941,512.253190674805,0,0,0,945.32163720422,681.611879155407,792.101462836072,1001.87074172182,682.128377121064,744.217860921616,1045.13448166212
783.558788763735,538.982955270107,501.720491093113,0,0,0,941.178584665201,679.003728019455,778.761389230459,1008.50502985084,695.695243880991,746.511773695789,1044.20800185703
779.870133669996,530.586271071232,490.906238198752,0,0,0,936.603341259674,676.742461074471,764.758150236972,1014.92064404087,709.86481980778,749.273149134979,1042.86437436238
775.289150168382,521.905290716623,479.806507949544,0,0,0,931.583752796025,674.881575923723,750.058938713924,1021.11549776684,724.660787860821,752.539171080361,1041.08539819117
