430.181741060253,213.705377718228,732.477528377443,0,0,0,1116.64720717734,1173.95030222905,916.474452570251,841.823672396552,892.129239653487,962.887795670624,623.633720353303,507.602886472267
436.727129745511,210.157985805904,738.829751047982,0,0,0,1125.48494130652,1177.14457446237,916.933128696572,849.596001887276,896.318378744217,960.385147819926,614.358727022087,508.412872958348
443.705982464148,206.931941510145,744.818737111297,0,0,0,1134.04624722841,1179.7854227868,917.02000733861,857.375612489592,900.617866165731,957.572604988424,604.960613481068,510.04371469119
451.073575239524,204.021742187386,750.447806691016,0,0,0,1142.32618965568,1181.9013504193,916.761516118151,865.141606261978,905.00849642017,954.474754586203,595.468666224074,512.446342464246
458.787118621024,201.422172936701,755.719941361535,0,0,0,1150.32008627134,1183.51870195269,916.182407052641,872.874553415493,909.472162651458,951.115046474608,585.912550430005,515.570848437844
466.805715131321,199.128279409134,760.637813181978,0,0,0,1158.02339821996,1184.66174344326,915.305747642391,880.556276517339,913.991703054176,947.515745940398,576.32217907535,519.366920915305
475.090315033937,197.135339293579,765.203813967706,0,0,0,1165.43165170573,1185.35275025359,914.152930534974,888.169675607922,918.550780142396,943.69790899228,566.727607681442,523.784281524495
483.603670385302,195.438832577359,769.420084673871,0,0,0,1172.54038566928,1185.61210170152,912.743699483343,895.698588405111,923.133788655882,939.681377613601,557.158950999829,528.773105408736
492.310287335529,194.034410679669,773.288544765521,0,0,0,1179.34512111939,1185.45838160491,911.096189540436,903.127680223509,927.725788076956,935.484792859945,547.646318119635,534.284409224887
501.176376642087,192.917864556029,776.81092144879,0,0,0,1185.84134822934,1184.90848384306,909.226979608829,910.442358711257,932.312455971564,931.125623894331,538.219762585824,540.270396121298
510.169802360597,192.085091871915,779.988778637664,0,0,0,1192.02452777973,1183.97772208372,907.151155601846,917.628708981844,936.880058636867,926.620211215737,528.909244155078,546.684751013432
519.260028676943,191.532063343714,782.823545530843,0,0,0,1197.89010394711,1182.67994285088,904.882382582368,924.673445179754,941.415435822346,921.983822467578,519.744598796473,553.482883105484
528.418064844903,191.254788345163,785.316544673223,0,0,0,1203.43352580704,1181.02764113629,902.4329843356,931.5638749572,945.90599658228,917.230719318699,510.755513480574,560.622115563793
537.616408193514,191.24927987743,787.469019376484,0,0,0,1208.65027524722,1179.03207778727,899.814028908715,938.287873749171,950.339723606666,912.374233996657,501.971502209593,568.061824482478
546.828985168356,191.511519000988,789.282160373325,0,0,0,1213.53589927562,1176.70339793602,897.035418718812,944.833866112209,954.70518365956,907.426854126505,493.421879644369,575.763530825192
556.031090370982,192.037418827444,790.75713157984,0,0,0,1218.08604496502,1174.05074977238,894.105983894907,951.190811737648,958.991542024038,902.400314592251,485.135728607768,583.690949963452
565.199323560679,192.822788169476,791.895094840548,0,0,0,1222.29649550172,1171.08240300233,891.033577582976,957.348194062324,963.188579108534,897.305695195924,477.141857721218,591.810003872638
574.311524582772,193.863294947031,792.697233530601,0,0,0,1226.16320600695,1167.80586637919,887.82517200745,963.296009680134,967.286707608393,892.153522943374,469.468745499306,600.088801108888
583.346706187682,195.154429447946,793.164774889675,0,0,0,1229.68233797676,1164.22800374289,884.486954149856,969.024757007854,971.276988837903,886.953877838742,462.144467429094,608.497589484266
592.284984704927,196.691467541148,793.299010962045,0,0,0,1232.85029134229,1160.3551480549,881.024419976471,974.525422880357,975.151147051785,881.716501122186,455.196602940432,617.008685979194
601.107508536279,198.469433940582,793.101318017386,0,0,0,1235.66373329109,1156.19321297207,877.442466222695,979.789465946216,978.901580761389,876.450904939314,448.652119773478,625.596387957476
609.796384432286,200.483065618027,792.573174326777,0,0,0,1238.1196231116,1151.74780156131,873.745478822748,984.808795907049,982.521370220543,871.166482486187,442.537234104936,634.236869238887
618.334601516347,202.726775462963,791.716176168444,0,0,0,1240.21523243129,1147.024311819,869.937417159549,989.575747795469,986.004280410491,865.872617731428,436.877245925497,642.90806407929
626.705953020566,205.194616287634,790.532051937753,0,0,0,1241.94816031442,1142.02803872309,866.021893401356,994.083050619582,989.344758994124,860.578793876818,431.696350565105,651.589541636369
634.894955697565,207.880245275466,789.022674235949,0,0,0,1243.31634277086,1136.76427261314,862.002246289165,998.323789819209,992.537928838677,855.294699780111,427.017428906393,660.262373076982
642.886766872482,210.776888971005,787.190069812172,0,0,0,1244.31805630413,1131.23839376332,857.881608842211,1002.2913630826,995.579574825068,850.03033362851,422.861820638949,668.908993118162
650.667099099348,213.877308909517,785.036427233253,0,0,0,1244.95191519692,1125.45596308594,853.662969558586,1005.97942916461,998.466124773373,844.796103218511,419.249086776672,677.513057490295
658.222132386035,217.173767984416,782.564102155799,0,0,0,1245.21686229696,1119.42280897922,849.349226804636,1009.38184943032,1001.19462441946,839.60292226783,416.196769438907,686.059297566274
665.53842395201,220.657997650675,779.775620075093,0,0,0,1245.1121531274,1113.14511041273,844.943236211187,1012.49262192315,1003.7627064799,834.462302258217,413.720158408257,694.533373210483
672.602815483065,224.321166062372,776.673676425302,0,0,0,1244.63733320537,1106.6294764285,840.447851028055,1015.30580782631,1006.16855394287,829.38643938476,411.832075041017,702.921724760839
679.402337847253,228.153847242527,773.261133905523,0,0,0,1243.79220851163,1099.88302232619,835.865955531954,1017.81545025126,1008.41085782409,824.388296268621,410.542684553789,711.211424959884
685.924113236219,232.145991383398,769.541016906171,0,0,0,1242.57680911488,1092.91344289748,831.200491738789,1020.01548534858,1010.48876973083,819.481678177154,409.859347421567,719.390031591294
692.155254696131,236.286896375368,765.516502910219,0,0,0,1240.99134601849,1085.72908318054,826.454479841291,1021.89964579623,1012.40184968566,814.68130358946,409.786519548793,727.445441550526
698.082763012433,240.565180662608,761.190910743808,0,0,0,1239.03616136607,1078.3390073207,821.631032979587,1023.4613567783,1014.15000977655,810.00286904826,410.325709055764,735.365747077935
703.693420912591,244.96875752365,756.567685550736,0,0,0,1236.71167221822,1070.75306625062,816.733367158203,1024.69362462409,1015.7334543237,805.463108352385,411.475495091928,743.139094905401
708.973684551071,249.48481087503,751.65038036534,0,0,0,1234.01830819686,1062.98196504411,811.764807351299,1025.58891833429,1017.15261738654,801.079846270193,413.231611260964,750.753549110056
713.909572240726,254.099772696176,746.442634158283,0,0,0,1230.95644338887,1055.03733095469,806.728791092033,1026.13904427684,1018.40809858008,796.872047094723,415.587093290617,758.196958528791
718.486550394819,258.799302173662,740.948146229753,0,0,0,1227.52632300804,1046.93178332467,801.628871125452,1026.33501439059,1019.50059832838,792.859858518302,418.53248779055,765.456829663441
722.689416643855,263.568266663022,735.170646824599,0,0,0,1223.7279854378,1038.6790067452,796.46871902146,1026.16690829033,1020.4308538573,789.064651478878,422.056116576889,772.520206098464
726.502180091475,268.390724566251,729.113863843901,0,0,0,1219.56118041733,1030.29382906477,791.252131999334,1025.62372972034,1021.19957742047,785.509056823518,426.144389305226,779.373555561322
729.907938673551,273.249910223161,722.7814855275,0,0,0,1215.02528429568,1021.79230608355,785.983045612991,1024.69325785688,1021.80739846336,782.216999846067,430.782156162165,786.002665882247
732.888753584752,278.128220914756,716.177118981986,0,0,0,1210.11921346386,1013.19181503556,780.665555391547,1023.36189401117,1022.25481166358,779.213733984456,435.9530921438,792.392551257944
735.425520736738,283.007206076765,709.304244428673,0,0,0,1204.8413372892,1004.51115924899,775.303951028287,1021.61450433377,1022.54213304352,776.525875205796,441.640104936639,798.527370397229
737.497839212209,287.867558821495,702.166165046061,0,0,0,1199.18939212378,995.770686686071,769.902767268478,1019.43425916859,1022.6694666376,774.181438859064,447.825759484982,804.390358331857
739.083876678998,292.689109866176,694.765952281296,0,0,0,1193.1603982453,986.992425393615,764.466856268329,1016.8024697498,1022.63668451468,772.209881028892,454.492713810757,809.963773920527
740.160231728435,297.450823965927,687.106386505154,0,0,0,1186.75058192263,978.200239237475,759.001486889318,1013.69842297877,1022.44342331188,770.64214667007,461.624162366093,815.228865368281
740.701793102166,302.130798949517,679.189892885045,0,0,0,1179.95530518791,969.420007638082,753.51247715888,1010.09921506067,1022.08910083422,769.510727028566,469.204284973107,820.165856439535
740.681595771624,306.706267456079,671.018472350562,0,0,0,1172.7690063545,960.679833355037,748.006366973229,1005.97958482424,1021.57295672195,768.849729046561,477.218701092485,824.753956476143
740.070673834393,311.153601470915,662.59362752608,0,0,0,1165.18515486027,952.010282664061,742.49063904094,1001.31174759516,1020.89412169243,768.694959588983,485.654930648118,828.971397860919
738.837910191624,315.448319758572,653.916283504918,0,0,0,1157.19622465658,943.444662499709,736.97399706184,996.065230547457,1020.05172043377,769.084027398598,494.5028638398,832.795505214826
736.949882970745,319.565098291328,644.986703339579,0,0,0,1148.793691129,935.019339261382,731.466711190938,990.206710523356,1019.0450138728,770.056465665998,503.755243249838,836.202801410461
734.370708657632,323.477783771243,635.80439812258,0,0,0,1139.96805745623,926.77410394561,725.981041924736,983.699855398218,1017.87358727041,771.653877970158,513.408162066324,839.169156459333
731.061881902494,327.159410343951,626.368031532382,0,0,0,1130.7089174256,918.752588006747,720.531754619963,976.505170182119,1016.53759142147,773.920110086483,523.461582394449,841.669986526542
726.982111963611,330.582219602322,616.675318718934,0,0,0,1121.00506307576,911.002733777397,715.136737835679,968.57984920906,1015.03804516222,776.901449757406,533.919877404395,843.68051179289
722.087155753209,333.717683978173,606.722919403342,0,0,0,1110.84464718874,903.577322298346,709.81773945909,959.877635986403,1013.37720842014,780.646855965849,544.792400468591,845.176083679822
716.329647449585,336.536533620167,596.506325066179,0,0,0,1100.21541267981,896.534559898824,704.601234954135,950.348692588206,1011.55903617624,785.208218541166,556.094083470149,846.132594145696
709.658924639775,339.008786856071,586.01974009894,0,0,0,1089.10500342713,889.93872270355,699.519441800326,939.939480913222,1009.58972493685,790.64064806667,567.846065113334,846.526982433209
702.020850956905,341.103784337514,575.255956793166,0,0,0,1077.50137416045,883.860855292666,694.611492903199,928.59265874343,1007.47836460091,797.00279506407,580.076348332241,846.337857887409
693.357635176456,342.790226965418,564.206224041743,0,0,0,1065.39332082719,878.37951588789,689.924778962482,916.246994406075,1005.23770990856,804.357196331619,592.820483776875,845.546261370238
683.607646735642,344.036217694237,552.860109626877,0,0,0,1052.77115754454,873.581555605812,685.51646483497,902.837305068217,1002.88508687762,812.770645150604,606.122273871943,844.136592469904
672.70522764012,344.809307313183,541.205355969288,0,0,0,1039.62757202227,869.562913506263,681.455177025081,888.294425434332,1000.44345064002,822.314580902638,620.034489132552,842.097735228691
660.580500722191,345.076544302581,529.227729213098,0,0,0,1025.95869841993,866.429402493818,677.822847648739,872.545216107661,997.942611671684,833.065492522877,634.619585359005,839.424421540709
647.159174214768,344.804528863504,516.910861520956,0,0,0,1011.7654552117,864.29745391039,674.71668357865,855.512624467422,995.420647268828,845.105329225493,649.950407145589,836.118878672454
632.362342605236,343.959471218868,504.236086453889,0,0,0,997.055205971136,863.294781436967,672.251207174649,837.115816148289,992.925513839583,858.521911156469,666.110860012977,832.192815352951
616.106283733468,342.507254284109,491.182267310413,0,0,0,981.843813169289,863.56091854593,670.560286696144,817.270402934632,990.516872585525,873.409332133387,683.196530664357,827.669809121206
598.302252098183,340.413500805634,477.725618299397,0,0,0,966.15816900663,865.247579363074,669.799040838557,795.888804452503,988.268135698715,889.868346494486,701.315232693132,822.588165215137
578.85626833582,337.643645065168,463.839518421201,0,0,0,950.039302457832,868.51879181928,670.145465153453,772.880798659845,986.268731369618,908.006732357252,720.587453907303,817.004322632354
557.668904836195,334.163009248185,449.494317931606,0,0,0,933.546176819446,873.550755916426,671.801593142459,748.154343461824,984.626572598408,927.939624315527,741.146681677406,810.996883380865
534.635067459077,329.936884574551,434.657137263038,0,0,0,916.760304492601,880.531390167496,674.9939792846,721.616795046736,983.470695853757,949.789809789518,763.139584728878,804.67133203764
509.643773315937,324.930617289557,419.291658277598,0,0,0,899.791310662663,889.659546630098,679.973285809404,693.176718628373,982.954009954429,973.687984855277,786.726033861787,798.165487972174
482.577924581052,319.109699613479,403.357907726425,0,0,0,882.783566594323,901.143899295011,687.01278191163,662.746603704866,983.256062508505,999.772967351765,812.078950300211,791.65568256223
453.314078296159,312.439865747844,386.812032789882,0,0,0,865.923972857193,915.201540411731,696.405634079702,630.24699473677,984.585691119068,1028.19186728919,839.383978620977,785.363565975886
421.72221213291,304.887193036531,369.606068573103,0,0,0,849.450882237459,932.056351581881,708.460983705387,595.612897982134,987.183381293555,1059.10021692581,868.838991068533,779.563308019853
387.665486077245,296.418208379889,351.687697431386,0,0,0,833.663982390195,951.937246728721,723.498965765432,558.803961411219,991.323107023028,1092.66206518419,900.653440812148,774.588751707629
351.000000000003,287.000000000006,332.999999999968,0,0,0,818.934673829344,975.076407262512,741.844997287155,519.821123079838,997.313391066236,1129.05004317791,935.047592371662,770.839801774692
582,431,436,0,0,0,878.900449425303,786.324360553582,698.989270303915,801.714412992557,946.903374162327,861.664667953839,782.780939982573,875.731694070735
549.814072000807,432.350531822538,447.477718988715,0,0,0,863.892700225699,807.873840486083,724.899401274483,786.847887033842,920.979816643744,868.650313592084,792.068410637615,849.130627460531
520.052074249024,433.538510768054,459.055726943192,0,0,0,851.54415830054,829.113715932627,749.987969364543,774.712755658326,896.972320234009,875.70625421874,801.195259547733,824.385676434231
492.610635269122,434.574878125003,470.716224112902,0,0,0,841.644781317319,849.857601962074,774.118023616381,765.092614520413,874.743655672705,882.648553408262,809.981011943306,801.359615912015
467.388955750928,435.470092681644,482.441781381852,0,0,0,833.986294498954,869.966610049117,797.198643276469,757.771016636019,854.163967591296,889.328312109516,818.283948859472,779.922981949368
444.288813944929,436.234153749421,494.215303786627,0,0,0,828.364960248079,889.339944650152,819.173819283335,752.534860598307,835.111260863333,895.627069602231,825.995191785758,759.954621717414
423.214568282904,436.876623042766,506.019998189727,0,0,0,824.584059020325,907.907199012419,840.014007823069,749.177496799547,817.471757250588,901.452542028978,833.033454820937,741.342110784734
404.073157254163,437.406645431835,517.839344948595,0,0,0,822.455965469642,925.622104046125,859.70970269657,747.501376954217,801.140116294476,906.734773954601,839.340481396167,723.982029713567
386.774096567737,437.832968584689,529.657073420745,0,0,0,821.803753051247,942.457482850961,878.26652442239,747.320138540593,786.019520172922,911.422725493239,844.877130406984,707.780097934441
371.229473630815,438.163961515422,541.457141145382,0,0,0,822.462307323747,958.401187677879,895.701448135127,748.460082180269,772.021627382458,915.481284746077,849.620050592806,692.651168190203
357.353939373737,438.407632054736,553.223716541929,0,0,0,824.278967540337,973.452829009572,912.039888694372,750.761056923085,759.066404366589,918.888676726075,853.558872297804,678.519089267888
345.064697451875,438.571643259477,564.941164965842,0,0,0,827.113744809238,987.621139730634,927.313434050566,754.076810530716,747.081847469625,921.63423092304,856.693845511289,665.316448125586
334.281490854691,438.663328777641,576.59403796213,0,0,0,830.839182596139,1000.92184736382,941.558071832092,758.2748877808,736.00360983523,923.716466716747,859.033857880837,652.984204856789
324.9265859523,438.689707185339,588.167065556983,0,0,0,835.339932836617,1013.37595284335,954.812793855212,763.236171116071,725.774549161746,925.141456546302,860.594773473003,641.471235301609
316.92475400985,438.657495312248,599.645151427889,0,0,0,840.512120578642,1025.00833523493,967.118492475516,768.854157839204,716.344212700501,925.921429458776,861.398040813891,630.733796665857
310.203250200022,438.573120572039,611.013370792666,0,0,0,846.262564317265,1035.84661865973,978.517084196401,775.034060180755,707.66827569636,926.073581337368,861.469526290079,620.734931434097
304.691790143972,438.442732314296,622.256970857791,0,0,0,852.507910260879,1045.92025106444,989.050811807755,781.691802316135,699.707948785246,925.619062099841,860.838535890131,611.443824356852
300.322524011028,438.272212214422,633.361373666438,0,0,0,859.173728493651,1055.2597550333,998.761688069813,788.752974445608,692.429368831791,924.582114081848,859.536994342404,602.835126534532
297.030008207441,438.067183718056,644.31218118662,0,0,0,866.193608675778,1063.89611912103,1007.69105268962,796.151790238967,685.802986439054,922.98933947188,857.598755927667,594.888259758646
294.751174684524,437.833020556487,655.095182479843,0,0,0,873.508283384177,1071.86030467308,1015.87922086243,803.830081414578,679.802961989631,920.869077949179,855.059025663823,587.58671341009
293.425297896475,437.574854349581,665.696362790664,0,0,0,881.064798889229,1079.18284817557,1023.36520654826,811.736352530135,674.40658065282,918.250878563399,851.95387325821,580.917345415886
292.993959438202,437.297581312729,676.10191439756,0,0,0,888.815746258115,1085.89354314894,1030.18650734733,819.824910370684,669.593695359435,915.165052392891,848.319825295398,574.869698047335
293.401010393464,437.005868084317,686.298249065507,0,0,0,896.718560157682,1092.02118870998,1036.3789406342,828.055075541344,665.346205327859,911.642294655349,844.193523667995,569.435338684471
294.592531423638,436.704156690222,696.272011940673,0,0,0,904.734888478579,1097.5933943651,1041.97652273529,836.390478788446,661.647576331571,907.713366756821,839.611440350012,564.60723502543
296.516790627428,436.396668661851,706.010096727622,0,0,0,912.830032744888,1102.6364325114,1047.01138455403,844.798440910796,658.482407532233,903.408830292178,834.609640331431,560.3791735189
299.124199201827,436.087408324209,715.499661989433,0,0,0,920.972457022084,1107.17513162727,1051.51371828587,853.249432606203,655.836048364067,898.7588262901,829.223585942822,556.745228972201
302.367264934642,435.780165270532,724.72814841113,0,0,0,929.133361511386,1111.23280431974,1055.51175081328,861.716608974232,653.694267648001,893.79289406368,823.487976953719,553.699292273755
306.200543558898,435.478516039953,733.683296866835,0,0,0,937.28631605954,1114.83120533188,1059.03174009887,870.175412447155,652.042975846535,888.539824915055,817.436621772715,551.234661923501
310.580587999433,435.185825014745,742.353167131031,0,0,0,945.406948283546,1117.99051535506,1062.09799145446,878.603237468727,650.868000157181,883.027546676589,811.102335847577,549.343703573936
315.465895541997,434.905244553615,750.726157074347,0,0,0,953.472680797519,1120.72934708084,1064.73289099616,886.979150142777,650.154911004274,877.2830356755,804.516863990318,548.017580068168
320.816852955169,434.639714377578,758.791022184261,0,0,0,961.462512044217,1123.06477039869,1066.95695393043,895.283656220878,649.888897450103,871.33225320379,797.710823859775,547.246052574853
326.595679595395,434.391960224908,766.536895251122,0,0,0,969.356835406893,1125.01235402582,1068.78888557729,903.498511107181,650.054688132384,865.200103978003,790.713668243046,547.017351448486
332.766368525476,434.164491791659,773.953306059897,0,0,0,977.137291554387,1126.58622116478,1070.24565324353,911.606565967228,650.636513569629,858.910414398468,783.553664103785,547.318113493754
339.294625676805,433.959599974296,781.030200928035,0,0,0,984.786649313504,1127.7991170389,1071.34256722367,919.591644491072,651.618105078219,852.485928677615,776.257886623391,548.133380499132
346.147807085674,433.7793534309,787.757961929857,0,0,0,992.288710737984,1128.66248636915,1072.093369342,927.438445347261,652.982725126881,845.948321112502,768.852226662024,549.446652336894
353.294854233957,433.625594477487,794.127425647872,0,0,0,999.628236431157,1129.18655903736,1072.51032756254,935.13246585077,654.713223719816,839.31822293678,761.361410219503,551.239986694787
360.706227524487,433.499934335927,800.129901291413,0,0,0,1006.79088756449,1129.38044233857,1072.60433529256,942.659942839643,656.792115343626,832.615262309982,753.809028589512,553.494136670929
368.353837921434,433.403747749979,805.757188023008,0,0,0,1013.76318140628,1129.25221836518,1072.38501409366,950.007807202103,659.201671122239,825.858116093833,746.217577981125,556.188717055922
376.210976786012,433.338166985941,811.001591332867,0,0,0,1020.53245752675,1128.80904519227,1071.86081859608,957.163648912326,661.924021077819,819.064572132214,738.608507435228,559.302390137391
384.252243937797,433.304075234427,815.85593830191,0,0,0,1027.08685217384,1128.05726065006,1071.03914249015,964.11568981585,664.941261768786,812.251600798427,731.002273895458,562.813062253701
392.453473972003,433.302099429773,820.313591593715,0,0,0,1033.41527861573,1127.00248757892,1069.92642454378,970.852761753503,668.235565040222,805.435434604947,723.41840330837,566.698083032401
400.79166086301,433.332602503578,824.3684620158,0,0,0,1039.50741152093,1125.64973956577,1068.52825367008,977.364287926298,671.789284148163,798.631654690598,715.875556630179,570.93444019697
409.244880884453,433.395675088891,828.01501949064,0,0,0,1045.35367369505,1124.00352626002,1066.84947214313,983.64026568398,675.585054079717,791.855283011437,708.391599611569,575.498943928665
417.792213876201,433.49112669154,831.248302276809,0,0,0,1050.94522371601,1122.06795746257,1064.89427613464,989.671249168928,679.605883460761,785.120879067182,700.983675221698,580.368395947416
426.413662888523,433.61847634512,834.063924280664,0,0,0,1056.27394320842,1119.84684527423,1062.6663128186,995.448330467178,683.835236001026,778.442639997422,693.668277561388,585.519739654783
435.090072233762,433.776942766139,836.458080298956,0,0,0,1061.33242267446,1117.34380367931,1060.16877336625,1000.96311811194,688.257099956154,771.834502882958,686.461326107249,590.930188804393
443.803043975827,433.965434025827,838.427549032788,0,0,0,1066.11394495566,1114.56234502802,1057.40448122888,1006.20771195488,692.856044575867,765.310248089467,679.37823912701,596.577333188138
452.534852887818,434.182536755123,839.969693713294,0,0,0,1070.61246553947,1111.50597296614,1054.37597518108,1011.17467356938,697.617262949191,758.88360249489,672.43400511519,602.439220722184
461.268359908091,434.426504899335,841.082460179472,0,0,0,1074.82258904822,1108.17827144423,1051.08558667307,1015.85699148014,702.526601048067,752.56834145009,665.643251121566,608.494416072078
469.986924125084,434.695248038979,841.764372248546,0,0,0,1078.73954135956,1104.58298952024,1047.53551111681,1020.24804062831,707.570573109464,746.378388336169,659.02030688635,614.72203656916
478.674313321208,434.986319293322,842.014524219271,0,0,0,1082.35913690752,1100.72412175046,1043.72787280726,1024.34153558207,712.73636378524,740.327910603089,652.579263759875,621.101766647988
487.314613106125,435.296902823104,841.832570348579,0,0,0,1085.67774080535,1096.60598404381,1039.66478325859,1028.13147709213,718.011817732803,734.43141120492,646.334027474869,627.613852389667
495.892134669712,435.623800948969,841.21871114197,0,0,0,1088.69222551666,1092.23328493567,1035.3483928154,1031.6120916723,723.385417523055,728.703814389595,640.298363960121,634.239078005342
504.391321185045,435.963420902107,840.173676298039,0,0,0,1091.39992188267,1087.61119231902,1030.7809354822,1034.77776395778,728.846250911191,723.160544858065,634.485937539497,640.958726255645
512.796652891687,436.311761223599,838.698704147555,0,0,0,1093.79856439202,1082.74539575547,1025.96476700227,1037.62296166112,734.383968656572,717.817599382605,628.910341053295,647.754524893608
521.092550889625,436.664397828993,836.795517427481,0,0,0,1095.88623065822,1077.64216457681,1020.90239631039,1040.14215300833,739.988734195986,712.69161007022,623.585117672792,654.608581257139
529.263279674135,437.016469754593,834.466295230344,0,0,0,1097.66127514929,1072.3084020817,1015.59651058559,1042.32971659692,745.65116657557,707.799898578783,618.523774455573,661.503307137722
537.292848441923,437.362664601986,831.713640969345,0,0,0,1099.12225729699,1066.75169623245,1010.04999424115,1044.1798436751,751.362278135582,703.160520744927,613.739788009552,668.421336027527
545.164911198817,437.697203697307,828.540546199628,0,0,0,1100.26786420078,1060.98036736745,1004.26594231314,1045.68643289653,757.11340852323,698.792301268328,609.246602996539,675.345434808439
552.862665699362,438.013826981742,824.950350136089,0,0,0,1101.09682823557,1055.00351356554,998.247668848419,1046.84297766002,762.896156686095,694.714858320746,605.057624608839,682.25841190277
560.368751248593,438.305777649784,820.946694708142,0,0,0,1101.60783997418,1048.83105443404,991.998711050982,1047.64244619725,768.702312575406,690.9486182137,601.18620658912,689.143023863966
567.66514539633,438.565786551738,816.533474991832,0,0,0,1101.79945694755,1042.47377424318,985.522830127277,1048.07715462516,774.523790367834,687.514820568006,597.645636826644,695.981882352569
574.733059554282,438.786056376992,811.714784859706,0,0,0,1101.67000888874,1035.94336549971,978.824009979128,1048.13863323211,780.352565099324,684.435514782105,594.449123040643,702.757363423423
581.5528335663,438.958245634554,806.494857688831,0,0,0,1101.21750024344,1029.25247424418,971.906455133788,1047.81748631876,786.18061469746,681.73354899215,591.609781540496,709.45152104921
588.103829262054,439.073452447357,800.878001967375,0,0,0,1100.43951088162,1022.41474857159,964.774589579214,1047.10324596498,791.999869502933,679.432553150054,589.140632515728,716.04600682756
594.364323024499,439.122198176847,794.868531640135,0,0,0,1099.33309611511,1015.44489211772,957.433058495704,1045.9842201422,797.802171488748,677.556918307314,587.054605738322,722.521997869016
600.31139740138,439.094410894353,788.470691033426,0,0,0,1097.89468731625,1008.3587245235,949.886735250074,1044.44733563672,803.579245521192,676.131774669564,585.364560935488,728.860134946199
605.920831791149,438.979408715746,781.688574199734,0,0,0,1096.11999464808,1001.1732511908,942.140736453717,1042.47797629154,809.322685163232,675.182971462154,584.083327392648,735.040473107044
611.166992233561,438.765883015899,774.526038522516,0,0,0,1094.00391366,993.906744973739,934.200448391128,1040.05981711307,815.023955702963,674.737062099461,583.223767554532,741.042447124047
616.022720335288,438.441881539443,766.986612421568,0,0,0,1091.54043778129,986.57884281056,926.071568711391,1037.17465482238,820.674417301967,674.821298555092,582.798869489066,746.844854376112
620.459221360854,437.994791424333,759.073396999353,0,0,0,1088.72257906404,979.210660688218,917.760167954135,1033.80223545977,826.265371406255,675.463639159586,582.821873049097,752.425858050388
624.445951519203,437.41132215473,750.788961468691,0,0,0,1085.54229989702,971.824930740931,909.272776267116,1029.92007967444,831.788133851678,676.692774278221,583.306434398978,757.76301392147
627.950504476215,436.677488459703,742.135232202207,0,0,0,1081.99045884369,964.446164704637,900.616501579738,1025.50330634914,837.234138432306,678.538174417034,584.266833258095,762.83332442987
630.938497123486,435.778593174248,733.113375243957,0,0,0,1078.05677426571,957.100848368673,891.799186541242,1020.52445522279,842.595075090586,681.030165245826,585.718226745885,767.613324359666
633.373454633677,434.699210079154,723.7236721236,0,0,0,1073.72980999636,949.817672063174,882.829612729612,1014.95330918404,847.863067337548,684.200033794009,587.676953089478,772.079203128698
635.216694832746,433.423166736193,713.965388813552,0,0,0,1068.99698804953,942.627802567591,873.717762001808,1008.75671691593,853.030894024758,688.080169656934,590.160887673148,776.206969580099
636.427211919388,431.933527335159,703.836637669502,0,0,0,1063.84463421974,935.565202083575,864.475146397963,1001.89841658136,858.092261169682,692.704244444083,593.18985296526,779.972666232219
636.961559561975,430.212575569257,693.334232194694,0,0,0,1058.25806348293,928.667000032914,855.11521973377,994.338861252464,863.042130181916,698.107431913188,596.786082748776,783.352641240931
636.773733403326,428.241797555345,682.453534468382,0,0,0,1052.22171339438,921.973923351608,845.653885903923,986.035046812566,867.877109543712,704.326670282828,600.974739798392,786.323887894803
635.815053003615,426.001864815542,671.188295078856,0,0,0,1045.71933525609,915.530790569951,836.110120937942,976.940343102718,872.595917750854,711.400967126598,605.784484682365,788.864463345051
634.034043251713,423.472617336695,659.530485401435,0,0,0,1038.73425476376,909.387074191405,826.506727921431,967.004329159188,877.199926094867,719.371746058754,611.248091711219,790.954000516988
631.37631527532,420.633046724226,647.470122061836,0,0,0,1031.24971623101,903.59753458547,816.871245883024,956.172633507196,881.693790624942,728.283233164803,617.403106204142,792.574329806438
627.784446880137,417.461279466855,634.99508342532,0,0,0,1023.24932743284,898.222926648562,807.237035420697,944.386780662167,886.08618330648,738.182879855654,624.292535202589,793.710230275718
623.197862548458,413.934560328712,622.090917952002,0,0,0,1014.71762574062,893.330777706436,797.644564837977,931.58404527271,890.390632903223,749.121817577556,631.965561552748,794.350333656241
617.552713027429,410.029235885332,608.740644258754,0,0,0,1005.64079068714,888.996231376878,788.142920330263,917.697315762818,894.626486323691,761.155338640089,640.47826895589,794.488208531945
610.78175453735,405.720738220055,594.924542728064,0,0,0,996.007533574298,885.302947248307,778.791561497839,902.654969958323,898.820000914706,774.343396377921,649.89436323744,794.123656553572
602.81422763028,400.983568797323,580.61993850429,0,0,0,985.810201401823,882.344040181026,769.662338030088,886.380766108375,903.005577219532,788.751116984726,660.285872848738,793.264257248836
593.575735729289,395.791282529387,565.800975717686,0,0,0,975.046140433164,880.223035828163,760.841773273389,868.793754080252,907.227139740263,804.449314693124,671.733809678718,791.927202611797
582.988123378652,390.116472052936,550.438382776607,0,0,0,963.71937426442,879.054810794378,752.433603609155,849.808213535339,911.539669869604,821.515001563649,684.328769856742,790.141466577667
