322.30769264409,339.983749406185,575.870851708195,0,0,0,892.715170413876,1063.48573724154,911.137400285937,704.350640214591,806.07128913836,991.87320812808,826.427195756479,590.694821423724
328.621856704465,349.368715865975,588.564856082958,0,0,0,896.289489105465,1060.90798737522,917.790250277575,721.212890975313,794.681714575085,976.580737510014,818.854762887555,590.196758130735
335.450329960662,358.029249175886,600.70320417903,0,0,0,900.475622836559,1058.39960647992,923.744940688451,737.530565992729,784.533065724812,961.688884665684,811.135315061669,590.412668958109
342.757921451071,366.009324285488,612.297152442515,0,0,0,905.199504030136,1055.93619587946,929.031097124907,753.315121149922,775.58343610338,947.17726642372,803.269757731877,591.292817489476
350.510110448423,373.350944769314,623.357313491241,0,0,0,910.393017814619,1053.49724216183,933.678860962851,768.580004327409,767.790504442848,933.029073003392,795.262866752798,592.791729765955
358.673080340673,380.094211607777,633.893665152909,0,0,0,915.993559849455,1051.06555963232,937.718469727366,783.339849304438,761.111352752693,919.23071111042,787.122746508567,594.867724045989
367.213749890642,386.27739027941,643.915562584681,0,0,0,921.943589963904,1048.6267845526,941.179912134983,797.609852497335,755.502343915126,905.771462272268,778.860344087522,597.482456132847
376.099801856438,391.936976210063,653.431753313393,0,0,0,928.190193848785,1046.16891966209,944.092645740797,811.405294062075,750.919059905302,892.643157728192,770.489015050751,600.600491012103
385.299708954711,397.107758624696,662.450395035633,0,0,0,934.684662034806,1043.68192693381,946.485367463592,824.741173737281,747.316299216062,879.839870794189,762.024136398292,604.188908610891
394.782757148768,401.822882847393,670.979076016883,0,0,0,941.382092744954,1041.15736615614,948.385829108745,837.631938439531,744.648129701617,867.357627295933,753.482762497941,608.216948811206
404.519066243594,406.11391109523,679.024837928954,0,0,0,948.241022961391,1038.58807671228,949.820691471785,850.091283619529,742.86799099483,855.194134396826,744.883319967477,612.655698499351
414.479607769807,410.010881811641,686.594200964916,0,0,0,955.223090199302,1035.96789981286,950.815411764319,862.132014169401,741.928839025663,843.348527935356,736.245337762227,617.477821450983
424.636220138593,413.542367584889,693.69319107076,0,0,0,962.292726006031,1033.29143839653,951.394160021573,873.765953550326,741.783324055511,831.821138217999,727.589208994938,622.657330243879
434.961621049663,416.735531697313,700.327369132987,0,0,0,969.416881064161,1030.55385192565,951.579760876485,885.003892015801,742.383993075128,820.613274082747,718.935981288845,628.169398144419
445.429417134248,419.616183350942,706.501861961348,0,0,0,976.564780926332,1027.75068335337,951.393657658637,895.855566509171,743.683507374394,809.727024946243,710.307172727452,633.990208000449
456.014110815199,422.208831615141,712.221394905961,0,0,0,983.707710800687,1024.87771561106,950.85589622856,906.329666139862,745.634866520581,799.165080467477,701.724610709254,640.096834555232
466.691104366208,424.536738141899,717.490325948007,0,0,0,990.818827394794,1021.93085505406,949.985126314245,916.433858184411,748.19163078777,788.93056739639,693.21029123864,646.467156232729
477.436701152197,426.621968694413,722.312681103224,0,0,0,997.872995572546,1018.90603940049,948.798618397125,926.17483038486,751.308135156722,779.026903121158,684.786256383727,653.079792290474
488.228104032907,428.485443534581,726.692190977428,0,0,0,1004.84664744815,1015.79916780135,947.312294415591,935.55834597998,754.939689241183,769.457665378485,676.474487807723,659.914061250846
499.043410911739,430.146986715042,730.632328313255,0,0,0,1011.71766150424,1012.60605078458,945.54077072849,944.589308442509,759.042758790243,760.226477543261,668.296814433611,666.949956665552
509.861607411863,431.625374321407,734.136346367366,0,0,0,1018.46525935305,1009.32237792232,943.497411919614,953.271833336804,763.575125679442,751.336908864508,660.274832434434,674.168136506481
520.662556661648,432.9383817103,737.207317957306,0,0,0,1025.06991784014,1005.9437011766,941.194394135583,961.609325077573,768.496024468317,742.792388961889,652.42983585599,681.549922778201
531.426986171452,434.102829788843,739.848175017253,0,0,0,1031.51329430461,1002.46543198498,938.64277674089,969.604556677709,773.766254623244,734.5961358402,644.782756278716,689.077308287471
542.136471783794,435.134630381226,742.061748501861,0,0,0,1037.77816294388,998.882850253038,935.852581150652,977.259750833865,779.348268356037,726.751096618382,637.354110014775,696.732967862335
552.773418678967,436.048830727989,743.850808477423,0,0,0,1043.84836037733,995.19112352652,932.832875768536,984.576660921361,785.206234702855,719.259900105501,630.163951419308,704.500271671243
563.321039418116,436.859657163647,745.218104239558,0,0,0,1049.7087386532,991.385334720481,929.591866017822,991.556650662257,791.306080970034,712.124820290725,623.231830976046,712.363298638982
573.763329005812,437.580558018291,746.166404296647,0,0,0,1055.34512409149,987.460516888022,926.136988510418,998.200771397254,797.615513018766,705.347749749912,616.576756901888,720.306848282436
584.085036954188,438.224245788802,746.698536058242,0,0,0,1060.74428049987,983.4116936153,922.475008454029,1004.50983603752,804.104016070183,698.93018191113,610.217159107536,728.316449589836
594.271636330639,438.802738625308,746.817425067637,0,0,0,1065.89387543594,979.233923733371,918.612119452946,1010.48448889997,810.742837810265,692.873201068593,604.170854456434,736.378365839342
604.309289771154,439.327401178516,746.526133617851,0,0,0,1070.78244831678,974.922349140437,914.554044914306,1016.12527074121,817.504955584152,687.177478992783,598.455012386467,744.479594495549
614.184812441293,439.808984853549,745.827898590215,0,0,0,1075.39937929445,970.472244630032,910.306140329683,1021.43267840399,824.365029414679,681.843276957568,593.086120101378,752.607861536495
623.885631926868,440.257667515924,744.726168354789,0,0,0,1079.73485792421,965.879068721388,905.873495761981,1026.40721857679,831.299342480382,676.870451996395,588.079946704307,760.751609750681
633.399745036354,440.683092695308,743.224638571822,0,0,0,1083.77985074996,961.138514587391,901.261037929875,1031.04945524392,838.285730561047,672.258466212157,583.451505834976,768.899980705844
642.715671497067,441.094408332674,741.327286733477,0,0,0,1087.52606702032,956.246560273131,896.473631346523,1035.36005047235,845.303501817977,668.006398001733,579.215016584235,777.042790231762
651.822404527151,441.500305116495,739.038405285031,0,0,0,1090.96592182871,951.199517493849,891.51617803579,1039.33979824242,852.333348132417,664.112954118177,575.383862692188,785.170497381064
660.709358265414,441.909054453616,736.362633164765,0,0,0,1094.0924960432,945.994078395351,886.393715417628,1042.98965108521,859.357249087016,660.57648158213,571.970550284036,793.274166938015
669.366312041041,442.328546120415,733.30498560177,0,0,0,1096.89949245713,940.627359752819,881.111512024408,1046.31073934042,866.358369547661,657.394978569296,568.986664654371,801.345425638446
677.783351465235,442.766325639919,729.870882010873,0,0,0,1099.38118765138,935.096944175911,875.675160781767,1049.30438289603,873.32095168997,654.566103541905,566.442826867001,809.376412347013
685.95080632681,443.229631430468,726.06617182391,0,0,0,1101.53237911374,929.400917979738,870.090669660846,1051.97209531682,880.230202218487,652.08718205712,564.348651183357,817.359722513214
693.859185273786,443.725431771598,721.897158096551,0,0,0,1103.34832721192,923.537905473635,864.364549583816,1054.31558031358,887.072175447994,649.955210871733,562.712704557063,825.288347297259
701.499107263015,444.260461632746,717.370618729909,0,0,0,1104.82469166501,917.507099513789,858.503899541387,1056.33672054996,893.833652855301,648.166859166823,561.542469624289,833.15560782258
708.861229759879,444.841259410421,712.493825146128,0,0,0,1105.95746220445,911.308288263161,852.516488960023,1058.03755883111,900.502019665818,646.71846693414,560.844312768915,840.955085075184
715.936173670102,445.474203619484,707.27455825719,0,0,0,1106.74288316121,904.941878204446,846.410837438192,1059.42027176783,907.065139010994,645.606040793642,560.62345894002,848.680546032289
722.7144449857,446.165549584147,701.721121566136,0,0,0,1107.1773717609,898.408913561225,840.196292055884,1060.48713606416,913.511224179032,644.825247743881,560.883974941479,856.325866664828
729.18635312713,446.921466174343,695.84235123993,0,0,0,1107.2574299549,891.711092401192,833.883102550406,1061.24048763609,919.828709480666,644.371407579404,561.628762897367,863.884952521244
735.341925963647,447.748072633091,689.647622993182,0,0,0,1106.97954966246,884.850779826323,827.482494745033,1061.68267383485,926.006120262785,644.239484937456,562.859565524732,871.351657664313
741.170821493933,448.651475540489,683.146855621937,0,0,0,1106.3401113482,877.831018801086,821.006742716204,1061.81599912323,932.031942623958,644.424082156149,564.576984722999,878.719702799196
746.662236169021,449.637805959966,676.350511026754,0,0,0,1105.33527591057,870.65553933489,814.469240290427,1061.64266463675,937.894493416176,644.919434334728,566.780514826826,885.982593500077
751.804809839551,450.713256812437,669.269590564297,0,0,0,1103.96086991117,863.328766922934,807.884572574607,1061.16470215627,943.581791155537,645.719408181244,569.4685916794,893.133539515606
756.586527309407,451.884120523973,661.915627566634,0,0,0,1102.21226423166,855.855831364727,801.268588343557,1060.38390312554,949.081428510443,646.817506412541,572.638658480902,900.165376210667
760.994616477759,453.156826992637,654.30067586748,0,0,0,1100.08424630498,848.242577326919,794.63847423616,1059.3017434681,954.380447088838,648.206879635895,576.287249167862,907.070489284955
765.015443051561,454.537981920112,646.437294174596,0,0,0,1097.57088613074,840.495578301798,788.012831846465,1057.9193050945,959.46521530647,649.880347791928,580.410089898486,913.84074399914
768.63440181053,456.034405553753,638.338526127554,0,0,0,1094.66539635057,832.622155940831,781.411758936742,1056.2371951453,964.321310186548,651.830433376737,585.002219070287,920.467420238737
771.835804406653,457.653171884688,630.017875880082,0,0,0,1091.35998672827,824.630407120079,774.856936143854,1054.25546419013,968.93340401917,654.049408790856,590.058126190023,926.941154856871
774.602763680259,459.401648347623,621.489279046224,0,0,0,1087.64571345104,816.529241527531,768.371720694519,1051.97352480086,973.285156898397,656.529360287757,595.57190985924,933.251892862945
776.917074474682,461.287536067958,612.767068849507,0,0,0,1083.51232374282,808.328433058095,761.981248783667,1049.39007214206,977.35911625897,659.262271119857,601.537455134652,939.388849168584
778.759090931578,463.31891070186,603.865937314348,0,0,0,1078.94809635781,800.038688866215,755.712548395399,1046.50300847806,981.136624657496,662.240126610383,607.948630570407,945.340482769991
780.107600248901,465.504263914925,594.80089133891,0,0,0,1073.93967860238,791.671740564641,749.594664447864,1043.30937378931,984.59773718971,665.455044019626,614.799505343994,951.094485442511
780.939692883604,467.852545545058,585.587203488622,0,0,0,1068.47192061779,783.240462774677,743.658798208022,1039.80528502858,987.721150113097,668.899430228165,622.084587001054,956.637787255682
781.230629181086,470.373206495208,576.240357349591,0,0,0,1062.52770774488,774.759025029812,737.938462933148,1035.9858869389,990.484142461342,672.566170430047,629.79908051531,961.95658149335
780.95370241343,473.076242401584,566.775987281102,0,0,0,1056.08779188768,766.243083908072,732.469657632268,1031.84531781134,992.862532704737,676.448851216126,637.939169534678,967.036371892931
780.080098208468,475.972238122991,557.209812406442,0,0,0,1049.13062289853,757.710023209104,727.291060678436,1027.37669409749,994.830652842464,680.542021629115,646.502320857603,971.8620455117
778.578750351712,479.072413096915,547.557564681255,0,0,0,1041.63218112722,749.179250979783,722.444244714309,1022.57211842591,996.361342725726,684.841495980634,655.487613337729,976.417974998622
776.416192943181,482.388667607991,537.83491087864,0,0,0,1033.56581241756,740.672563191858,717.973913849396,1017.42271632857,997.42596792635,689.344702424438,664.896092531502,980.68815461228
773.556408891176,485.933630014487,528.057368330216,0,0,0,1024.90206700544,732.214584829208,713.928163517763,1011.91870789074,997.994465110604,694.05108146014,674.731152462391,984.656374995174
769.960674725028,489.720704978435,518.240214262374,0,0,0,1015.60854398571,723.833299961889,710.358762522978,1006.04952163213,998.035419685977,698.962538670501,684.998945856247,988.306442510228
765.587401708865,493.764122745042,508.398388566915,0,0,0,1005.6497432894,715.560682937067,707.321455722955,999.803959253366,997.51618150194,704.083956034752,695.708824082478,991.622449886493
760.391973238427,498.07898951701,498.546389845306,0,0,0,994.98692747133,707.433442912191,704.87628449436,993.170421494124,996.403025657261,709.423766059963,706.873807792225,994.589106028677
754.326578502977,502.681338969413,488.698164565771,0,0,0,983.577996086853,699.493893326192,703.087920578309,986.137207313833,994.661367063502,714.994592666992,718.511088853564,997.192134140222
747.340042394339,507.588184950739,478.866989172416,0,0,0,971.377376081688,691.790956186903,702.02600718875,978.692901001502,992.25603942171,720.813962175749,730.642563621154,999.418748811652
739.377651645104,512.81757541575,469.065344985627,0,0,0,958.335932499232,684.381307771023,701.765499442646,970.82686473994,989.151651794131,726.905086757728,743.295396821392,1001.25822444995
730.380977178037,518.388647635784,459.304785732936,0,0,0,944.400905019838,677.33066688847,702.386994371944,962.529857696665,985.313039130403,733.297721246754,756.502614364918,1002.70256937721
720.287692648727,524.321684732126,449.595797549596,0,0,0,929.515877524468,670.715218546945,703.977039175905,953.794807003309,980.705827108143,740.029092093183,770.303722203559,1003.74732209868
709.03138916352,530.638173578104,439.947651288043,0,0,0,913.620790219525,664.623153895446,706.628405189578,944.617761133139,975.29713668325,747.144894378009,784.745346925971,1004.39248859665
696.541386154769,537.360864115505,430.368246975513,0,0,0,896.652007164159,659.156291011888,710.44031453578,934.999062292933,969.056460078059,754.700349044608,799.881892147336,1004.6436419727
682.742538395431,544.513830130979,420.863950258978,0,0,0,878.542456743294,654.431719980879,715.518606860347,924.944781566328,961.956747883253,762.761307759324,815.776202926363,1004.51320819806
667.555039135071,552.122531538045,411.439420676658,0,0,0,859.2218693918,650.583389941063,721.975835162597,914.468468637745,953.975756887156,771.405387040101,832.500228496072,1004.02196391311
650.894219339283,560.213878210331,402.097431595294,0,0,0,838.617146717159,647.763526613051,729.931282687349,903.593276758659,945.097720594626,780.723106559109,850.135671614083,1003.2007737779
632.670343014588,568.816295411695,392.838681652432,0,0,0,816.652910684439,646.143739164855,739.510897171858,892.354532628906,935.315419590444,790.818999048595,868.774610949358,1002.09259527133
612.78839860084,577.959790868839,383.661597542891,0,0,0,793.252303256797,645.91565026142,750.847144288403,880.802828932577,924.632747305115,801.812651446349,888.520081288455,1000.75477726685
591.147886413165,587.676023532065,374.562127988676,0,0,0,768.33813994358,647.29087034749,764.078788526088,869.007722366288,913.067888491283,813.839629495382,909.486595160953,999.261674054505
567.642602115493,597.998374069799,365.533528731522,0,0,0,741.834571902122,650.500146112264,779.350616438648,857.062118705772,900.657252416285,827.052231937575,931.800588969629,997.707587212442
542.160416207703,608.962017142521,356.566138387294,0,0,0,713.669492054027,655.791553329388,796.813123414839,845.087413299117,887.46032892592,841.620016959448,955.600777089869,996.210031893497
514.58304950843,620.603995501718,347.647145001463,0,0,0,683.778050911169,663.427682443256,816.622190107065,833.239422045733,873.565659584349,857.730044086827,981.038398877649,994.913299312191
484.785844615562,632.963295959506,338.760343144875,0,0,0,652.107862340622,673.681880600332,838.938777654885,821.715072595318,859.098130847343,875.586780706597,1008.27734624557,993.992250889951
452.637533326471,646.080927274569,329.885881389008,0,0,0,618.626841116452,686.833754190892,863.92867134512,810.759712754593,844.227788369373,895.411634948574,1037.4941634908,993.656229251965
418.00000000002,660.000000000004,320.999999999983,0,0,0,583.33523809213,703.164276680752,891.762300167467,800.674715474399,829.180318145599,917.44209626548,1068.8779163216,994.152905744405
264,306,586,0,0,0,906.472834672943,1124.88799442433,949.027396864811,675.997781061447,809.229880812616,1048.10925003074,856.628857790817,538.639953958115
261.125563938903,322.785747941158,582.381780381038,0,0,0,891.194366612872,1115.0387163132,954.01705697894,679.017382113224,796.496544338583,1040.90858625442,866.214691094271,548.85694973525
258.709088372639,338.422957651547,579.858954906864,0,0,0,877.646310574105,1106.29560259624,959.231526123221,683.006739973513,784.433983165583,1033.90695316574,874.756393625887,558.186200411592
256.745385254104,352.959135421819,578.368025234286,0,0,0,865.757720236903,1098.56957261344,964.581920038472,687.822364235723,772.982833700261,1027.04485633178,882.260908977945,566.626539961115
255.228171079038,366.440586848537,577.847368573825,0,0,0,855.458271666027,1091.77831675356,969.993915552301,693.337693939307,762.092487516185,1020.27251158698,888.743101900242,574.189222124427
254.15017724083,378.912410827697,578.237173724844,0,0,0,846.678187918037,1085.84603912498,975.406045213725,699.44212501982,751.720584306412,1013.54896460764,894.224153114466,580.895144777475
253.503255133158,390.418495302367,579.479381214416,0,0,0,839.348197983948,1080.70314046391,980.768091333019,706.039778360505,741.832459456266,1006.84123785858,898.730242854354,586.772672396545
253.278476066021,401.001514723414,581.517627386415,0,0,0,833.399529794052,1076.28585480662,986.039598057221,713.048121756846,732.400559210123,1000.12351443568,902.291467214004,591.855917273217
253.466226060702,410.702929182304,584.29719228728,0,0,0,828.7639354854,1072.53585290522,991.188510138137,720.396534988877,723.403834468635,993.376365095226,904.940942599315,596.183373289339
254.056295589194,419.562985174961,587.76495119495,0,0,0,825.373745766126,1069.39982443066,996.189940032145,728.024884416002,714.827122374216,986.586022186671,906.714062592527,599.796821441003
255.037964323646,427.620717955675,591.869329637414,0,0,0,823.161949104894,1066.82904981338,1001.02506026692,735.882153752105,706.660523135108,979.743702214579,907.647878742521,602.74044556032
256.40008096136,434.913955440025,596.560261747373,0,0,0,822.062290696893,1064.77897123228,1005.68011504937,743.925161567391,698.898778075852,972.844977264396,907.780582528515,605.060111247772
258.131138190884,441.479323615826,601.789151799463,0,0,0,822.009385741663,1063.208770867,1010.14554339772,752.117383554681,691.540653726466,965.889194451189,907.151070304897,606.802772038972
260.219342864748,447.352253421061,607.508838776526,0,0,0,822.93884150733,1062.08096314532,1014.41520528199,760.42788829252,684.588335888778,958.878941811342,905.798576660857,608.015975173812
262.65268144438,452.566989047798,613.673563811392,0,0,0,824.78738291329,1061.36100639581,1018.4857020633,768.830388592188,678.046837039193,951.819558584199,903.762364514744,608.747445685577
265.418980782738,457.156597631065,620.238940350647,0,0,0,827.492976878295,1061.01693808881,1022.3557827184,777.302405971643,671.923420117686,944.718687563182,901.081462564568,609.044732387572
268.50596431022,461.152980281672,627.161926886857,0,0,0,830.99495137913,1061.01903673515,1026.0258277665,785.824542851104,666.227041673557,937.585867083056,897.794442555438,608.954903081208
271.901303689371,464.586884421973,634.40080210572,0,0,0,835.234105969168,1061.3395125209,1029.49740337283,794.379855288025,660.9678174382,930.432160209975,893.939230298296,608.52427922173
275.592666003941,467.487917383527,641.915142294615,0,0,0,840.152811343714,1061.95222789038,1032.77287871166,802.953318126139,656.156513613324,923.269818779853,889.552945557944,607.798202562515
279.567756547843,469.884561225674,649.665800859023,0,0,0,845.695096349024,1062.83244854438,1035.85510028339,811.531374065754,651.80406743306,916.111980061573,884.671766881143,606.820828108716
283.814357279531,471.804188733977,657.614889793286,0,0,0,851.806721567909,1063.95662469048,1038.74711746538,820.101558179319,647.921140810588,908.972393983324,879.330818204192,605.634939158212
288.320361007367,473.273080557551,665.725762952188,0,0,0,858.435239246077,1065.30220185899,1041.45195411685,828.65218965961,644.517711046193,901.865179036409,873.564074700059,604.281781373905
293.073801371495,474.316443444222,673.963000969808,0,0,0,865.530039833956,1066.84746017252,1043.97242154747,837.172123001063,641.602702592143,894.804605148594,867.404285826551,602.800913775584
298.062878687784,474.958429532534,682.292397672134,0,0,0,873.042385805123,1068.5713806196,1046.31096859415,845.650551311513,639.18366369015,887.804901988792,860.882913941549,601.230075303562
303.275981719364,475.222156659573,690.680947829906,0,0,0,880.925433680744,1070.45353662511,1048.46956493415,854.076854987654,637.266491285702,880.880091319576,854.030087176782,599.605066219079
308.701705441316,475.129729643586,699.096836098154,0,0,0,889.134245352204,1072.4740090223,1050.44961409784,862.440489534191,635.855206967446,874.04384214863,846.874565521885,597.959644087756
314.32886486404,474.7022625004,707.509426988905,0,0,0,897.625789867692,1074.61332240541,1052.25189293817,870.730906845709,634.951785789379,867.309347541422,839.443719276926,596.325434454941
320.146504980855,473.959901552598,715.889255723534,0,0,0,906.358936850629,1076.85240077041,1053.87651457079,878.937504790805,634.55603874311,860.689222043206,831.76351919294,594.731856574231
326.143906905369,472.921849390457,724.208019811219,0,0,0,915.294442665927,1079.17254032571,1055.32291202603,887.049600433476,634.665548412205,854.195418718264,823.858537743787,593.206064698789
332.310590264163,471.606389643626,732.438571199991,0,0,0,924.394930360077,1081.55539736936,1056.58984005564,895.056422693804,635.275656032426,847.839164848382,815.751961064649,591.772905494538
338.636311910326,470.030912522523,740.554908846828,0,0,0,933.624864286721,1083.98298917602,1057.67539271996,902.947120686888,636.379496881815,841.630915342432,807.465611157826,590.454892090746
345.111061023388,468.211941088436,748.532171553282,0,0,0,942.950520201985,1086.43770591103,1058.57703454755,910.710784385171,637.968079715457,835.580322896523,799.019978009384,589.272195154401
351.725050661196,466.165158211324,756.346630913097,0,0,0,952.339951482331,1088.90233168376,1059.29164321428,918.336474624992,640.030404916798,829.696223912651,790.434261284391,588.242651169779
358.468705829266,463.905434174286,763.975684218303,0,0,0,961.762951988558,1091.36007296342,1059.81556183441,925.81325982371,642.553615221515,823.98663913635,781.726421277211,587.381787836409
365.332648133157,461.446854883686,771.397847170241,0,0,0,971.191015977529,1093.79459270246,1060.14465909444,933.130257089972,645.523172322418,818.458787914738,772.913238789576,586.702866182302
372.307677079417,458.802750643929,778.592746242008,0,0,0,980.597295351222,1096.19004864158,1060.27439559362,940.276675697487,648.923052403469,813.119114909576,764.010383595615,586.216938642361
379.384748090627,455.985725455855,785.541110538778,0,0,0,989.95655443248,1098.53113440332,1060.19989488325,947.241861153124,652.735953673918,807.973328030214,755.032491132155,585.932921993299
386.554947300103,453.00768679775,792.224763002478,0,0,0,999.245122369206,1100.80312211333,1059.91601782133,954.015338324505,656.943509256194,803.026446282842,745.993247026687,585.857683685734
393.809463191784,449.87987584795,798.626610807291,0,0,0,1008.44084319367,1102.99190541935,1059.41743897991,960.586852301917,661.526499284054,798.282856169705,736.905479046401,585.996139790324
401.139555150856,446.612898108019,804.730634792455,0,0,0,1017.52302350077,1105.08404190385,1058.69872395957,966.946405855688,666.465056741006,793.746375218926,727.781256021519,586.351362495107
408.536518990646,443.216754385499,810.52187777883,0,0,0,1026.4723776578,1107.0667940066,1057.75440657876,973.084292514887,671.738862359123,789.420321185814,718.63199326627,586.924694870021
415.991649521346,439.700872095195,815.9864316157,0,0,0,1035.27097041753,1108.92816768677,1056.57906501506,978.991124437921,677.327324751336,785.307585443227,709.46856399254,587.715870462732
423.496200226081,436.074136838,821.111422804287,0,0,0,1043.90215677582,1110.65694816004,1055.16739608065,984.657854372088,683.209742817596,781.410709074206,700.301416185411,588.723135214106
431.041340109894,432.344924216231,825.884996544456,0,0,0,1052.35051889287,1112.24273214415,1053.51428691499,990.075791109251,689.365448305794,777.7319601966,691.140694387012,589.943369184164
438.618107787162,428.521131844464,830.296299051056,0,0,0,1060.60179988387,1113.67595613672,1051.61488347429,995.236607940294,695.773927190335,774.273411088097,681.996365815529,591.372205658546
446.217362873007,424.610211514846,834.335457986398,0,0,0,1068.64283427842,1114.94792033232,1049.4646552892,1000.13234369384,702.414919232934,771.037013741724,672.87835022957,593.004145355596
453.829734744231,420.619201475889,837.993560855325,0,0,0,1076.46147494914,1116.0508078625,1047.05945605071,1004.75539601654,709.268495698457,768.024672566708,663.796652933614,594.832663666869
461.445568735322,416.554758783692,841.262631209346,0,0,0,1084.04651631713,1116.97769911351,1044.39557966809,1009.09850661502,716.31511570899,765.238313057297,654.761500306881,596.850309128281
469.054869835076,412.42319168462,844.135602506316,0,0,0,1091.38761365547,1117.72258094333,1041.4698115249,1013.15473823482,723.535662133057,762.679945382319,645.783477223955,599.048791623359
476.647243949364,408.230491988386,846.606289472111,0,0,0,1098.47519833119,1118.28035068311,1038.27947473795,1016.91744320122,730.911458230647,760.35172199979,636.873665718886,601.419059151783
484.211836795608,403.982367390541,848.669356810805,0,0,0,1105.30038885155,1118.64681487038,1034.82247130311,1020.38022339205,738.424266517858,758.255988572918,628.043784222812,603.951362343569
491.737270494482,399.684273703352,850.320285109775,0,0,0,1111.85489761067,1118.81868272353,1031.09731809055,1023.53688155491,746.056271488874,756.395327654959,619.306326675705,606.635306250948
499.211577924411,395.341446954048,851.555333786251,0,0,0,1118.13093326918,1118.79355443063,1027.10317773295,1026.38136392231,753.790047949747,754.772594819254,610.674700772678,609.459889296819
506.622134904372,390.958935309421,852.371500921746,0,0,0,1124.12109874103,1118.56990439334,1022.83988453532,1028.9076941186,761.608516789664,753.390947135902,602.16336455155,612.41352959276
513.955590270579,386.541630785765,852.766479830857,0,0,0,1129.81828480887,1118.14705963919,1018.30796562583,1031.10989839381,769.4948900523,752.253864136246,593.787960458237,615.484079155457
521.197793912562,382.09430070314,852.738612210909,0,0,0,1135.21555944206,1117.52517369576,1013.50865766684,1032.98192226256,777.432607182253,751.365161658815,585.565445937924,618.658826844084
528.333722834204,377.621618842939,852.286837718895,0,0,0,1140.30605294954,1116.70519630969,1008.44391955616,1034.51753867109,785.405264318179,750.728999233682,577.51421949172,621.924491110805
535.34740530526,373.128196267747,851.410639822209,0,0,0,1145.08283916368,1115.6888394948,1003.11644167396,1035.710247864,793.396538492615,750.349881933871,569.654241010755,625.267203902002
542.221843168919,368.618611762476,850.109987769624,0,0,0,1149.5388129204,1114.47854050801,997.529652374467,1036.55316917363,801.390108584681,750.232657900067,562.00714505534,628.672487270456
548.938932370935,364.097441855755,848.385274528989,0,0,0,1153.66656417605,1113.07742248256,991.687722586725,1037.03892501034,809.369574861537,750.382513025316,554.596345591105,632.125224461392
555.479381775876,359.569290380567,846.237250538129,0,0,0,1157.45824918233,1111.48925359699,985.595569580672,1037.15951739146,817.318378941927,750.80496456644,547.447130536893,635.60962742215
561.822630336037,355.038817533104,843.666953115403,0,0,0,1160.90545922749,1109.71840582755,979.258861177511,1036.90619740959,825.219726024716,751.505855724729,540.586744335073,639.109202861721
567.946762678551,350.510768388847,840.6756313764,0,0,0,1163.99908754575,1107.7698145245,972.684021942729,1036.26932810846,833.056511250654,752.491353506095,534.044456644264,642.606719158883
573.828423176241,345.990000834822,837.264666503248,0,0,0,1166.72919509721,1105.6489402703,965.878243201654,1035.23824130566,840.81125211065,753.76795242604,527.851615204511,646.084176594152
579.442728567767,341.481512877052,833.435487212995,0,0,0,1169.08487602949,1103.36173472415,958.849499067679,1033.80108897686,848.466028882521,755.342486862928,522.041680969183,649.522783570008
