531.535168691135,601.267561908558,871.336409665299,0,0,0,1040.4736013129,1019.95028322632,1054.68072864768,637.370682862887,588.935682876404,732.251503329462,773.692899469528,1025.3711667009,994.019669712714
532.65165194515,591.07221826436,875.924369599203,0,0,0,1048.44247200236,1027.28856523639,1053.07658636926,643.119023715539,593.490325477361,722.7940507774,766.073383553682,1028.93693255496,996.641785500179
533.893165367632,580.452101279285,879.053119063063,0,0,0,1055.43909878027,1033.55238546727,1050.13045975968,649.668448902206,598.733137674579,713.260132507875,758.57590257147,1031.37160264911,997.986932646856
536.918380898593,571.3423695665,882.287350549767,0,0,0,1062.7149377141,1038.82718971001,1048.22756851129,656.783912779114,601.833908504557,703.808456352987,753.435687420818,1034.98797942871,998.881446042301
537.437197100978,560.708654142172,884.154211535498,0,0,0,1068.50436702387,1044.39735323165,1044.37512198526,663.258494298361,608.178241933886,695.026225030774,745.843418500637,1036.18229128024,999.634017001751
539.527121334033,550.942927737458,885.279915487784,0,0,0,1074.01344576843,1048.56273486952,1040.47410854461,670.643805335859,613.109461627101,686.108369517469,740.151943345408,1037.65517825884,999.201573448177
542.121596787786,540.750003926735,885.918945246505,0,0,0,1079.54469672737,1052.40550782414,1036.04205597258,678.840077097259,618.214425702467,676.674216618013,734.691915169882,1039.03127785014,998.197120018997
544.609899942108,530.897306954299,884.937188163409,0,0,0,1083.62635786036,1054.84711117422,1030.44681214572,687.114023422343,623.619080347051,667.906357741182,729.787259412873,1039.06215221067,995.893606453275
548.162610565648,522.119414176799,884.989660927666,0,0,0,1088.61198398273,1057.47674512554,1026.39426838063,695.347145753269,627.45103727915,659.091934536675,726.296411522279,1040.64253290767,994.196883260764
549.842079036719,512.044556847308,883.481533322079,0,0,0,1092.18967233256,1059.99178517165,1020.33414980277,703.355407555226,633.893330120166,650.857387034723,720.974844846984,1040.00230355778,991.947582252786
551.341743951548,504.099386305026,882.694004678615,0,0,0,1095.46828770178,1062.32813950841,1015.96664865922,709.765678821478,638.84924551363,644.209983489599,716.908739713002,1040.00497174997,990.536203944888
554.974644630131,493.567956917032,880.547542200995,0,0,0,1099.63140131368,1064.08924805753,1009.35983830994,719.723531147546,644.688968674869,634.605246278497,713.040665433227,1039.9821934269,987.07289446412
556.416832161413,485.469416304387,877.940681810994,0,0,0,1101.6005268559,1065.12396606469,1003.41138856243,726.610738595614,650.330949435041,628.354543262198,709.355464446737,1038.53969620644,984.188782207894
559.859865873542,477.72792021586,874.300476193462,0,0,0,1103.42351610504,1064.60610207374,996.859859458905,734.938199661446,654.739735115718,621.324604630519,707.6818294371,1037.28995117924,979.587447122543
563.878432136793,467.898407868824,870.985066422437,0,0,0,1106.75046307538,1065.25347521094,989.747144699094,745.032143786999,660.413714450024,612.409647986575,705.19173366636,1036.75675617591,975.173786931328
566.726754718113,460.339419556857,867.140925766412,0,0,0,1108.25214437016,1064.82656520906,983.15222927482,752.897947361074,665.299739533877,606.077468578332,703.475087661122,1035.19609752376,970.776253564697
568.465280949534,453.690196809752,861.766124113851,0,0,0,1107.74874586401,1063.08775015395,975.540008210824,759.696994142829,670.571118585261,601.576314315699,701.897198456968,1031.78675167217,965.466979317912
570.952834236492,445.542064262077,857.754713459339,0,0,0,1109.39155211534,1063.06290312424,968.578384186446,767.795585200638,676.322060753639,595.267391780993,699.803183616899,1030.0690995509,961.218214292114
574.02357830792,437.770525215746,852.171867497796,0,0,0,1109.93837439194,1061.48280648159,960.447184282464,776.407623190261,681.892699874649,589.337963196879,698.866034127946,1027.38977665518,955.350441162877
575.909533591496,430.897989590249,847.277535178941,0,0,0,1110.19554347111,1060.43093364545,953.259679002299,783.464375030154,687.365831801143,584.734996283529,697.497974933251,1024.69078888756,950.60194314811
578.702872090441,424.50716478497,840.704406389729,0,0,0,1109.35719986113,1057.58686147611,944.855335692291,791.223513915574,692.429731587508,580.43621664877,697.635944658856,1021.09737261873,943.972038483141
580.671347302188,419.517875376863,835.597898374832,0,0,0,1108.69237990041,1055.50098932465,938.314382014033,797.156255039341,696.56065644635,577.30393118746,697.661375563226,1018.25219039473,938.942248942642
582.987332300815,412.30775430884,828.967178124985,0,0,0,1108.17084016283,1053.31791915057,929.516213575748,805.234696985097,702.71769841854,573.030719457687,697.219203286324,1014.55836092984,932.626569755331
585.168397222325,407.448242977571,822.298446717221,0,0,0,1106.46207574831,1049.97153018814,921.662892854211,811.653301587921,707.173135651998,570.549620718869,698.096601944709,1010.62883418539,926.160649929418
586.829356159112,400.829057067044,815.32793934128,0,0,0,1105.27653394621,1047.54286380627,912.778241943039,819.045152527385,713.469884220059,567.498077965804,697.809646154538,1006.38991623706,919.860628327859
589.686788029573,396.018563058987,808.353366829177,0,0,0,1103.73318456948,1043.87345953989,904.759638177463,826.045753826085,717.766296567111,564.954333663029,699.56422545482,1002.70315987662,912.910983604017
589.910694371026,390.174595670327,800.347122476977,0,0,0,1100.93098229075,1040.75120504368,895.135899217348,832.290666072718,724.649675155235,564.045711790848,699.100687973055,996.869634564871,906.292118415543
592.429505085896,386.467173663557,794.675122299617,0,0,0,1099.76125171084,1037.70345180413,888.73735319259,838.039903135717,728.002603891981,562.190260304343,700.968249457151,994.05922260872,900.593570288067
593.532646892231,382.448367857596,786.441574593548,0,0,0,1096.33013240688,1033.26806514919,879.746927188736,843.776172438522,733.172461131428,562.208741208182,702.437939072731,988.440423327333,893.252437517753
594.216933488915,378.220168607157,779.437095406812,0,0,0,1093.7922047565,1030.0789968602,871.749484217888,849.096179874722,738.410882501993,562.015270429641,703.175262637909,983.656978857692,887.253310546597
594.771446796868,374.473899409776,771.331971123022,0,0,0,1090.19847823572,1025.8568068201,862.93429970619,854.357569507895,743.738748315621,562.795277810968,704.518165691927,977.894540548374,880.292722856778
595.515461984792,370.785765419344,763.743522043156,0,0,0,1087.08589273613,1022.00351606173,854.635947942051,859.611951697292,748.822507692156,563.395323805644,705.968298375976,972.697594546548,873.739014243665
596.480924128587,367.035407407305,755.703868315933,0,0,0,1083.84011412092,1017.84056556411,845.93094931514,865.241562302495,754.061946442084,564.144847841454,707.828663400143,967.324265568166,866.731399027342
597.227186716462,364.018286733713,748.439921437726,0,0,0,1080.69991732521,1013.94444391729,838.204164030306,870.035937662105,758.619400127621,565.243331888784,709.676422245235,962.388144276397,860.426152966201
597.2321176772,361.833023871941,740.141706256161,0,0,0,1076.09076475692,1009.02203156372,829.788991416174,874.14513041214,763.29602104922,567.917808189409,711.802290793229,956.112800716823,853.419849339759
597.112252611901,359.207929351508,732.801604436024,0,0,0,1072.39330174714,1005.16389144196,822.054412698781,878.232033845787,768.099861654255,570.064885163531,713.344205838703,950.619868801556,847.416097187415
598.19597688386,357.52559984696,724.592464791431,0,0,0,1068.12799303849,999.797492940296,814.057700338563,882.779235532324,771.951211452004,572.500465800221,716.703710837915,945.056866030517,839.983431237309
596.686795554627,355.393617884785,717.130146492347,0,0,0,1063.53915595817,996.021520971419,806.25028533594,885.779378933192,777.180618217,576.087723983408,717.587574848983,938.622513400371,834.460338641476
596.992105675674,353.121597681296,709.647658696144,0,0,0,1059.85901874051,991.857335665469,798.586571529285,890.098195292405,781.71150609106,578.522018250791,719.929057719332,933.317464867804,828.164787300697
596.083424467958,351.660144481456,701.726055207499,0,0,0,1054.9127112688,987.251943050163,790.712858675348,893.291598703098,786.401966942974,582.510352318545,721.947688483182,926.836671262684,821.916595953085
594.874511978055,349.761098643531,694.205730564079,0,0,0,1050.40060180743,983.342968669899,782.990092793214,896.514164942008,791.470447475591,586.31964243439,723.4459212787,920.578700527265,816.268233867197
594.127337851489,348.104477601932,686.566066743496,0,0,0,1045.90985331841,979.109383933456,775.317864134792,899.960189362755,796.22674733202,590.110288027129,725.545057134141,914.497782540911,810.293571376417
592.388661090187,347.622872440674,679.782029058627,0,0,0,1040.88477866386,975.065676217601,768.789835554539,901.716434362684,800.22346765772,594.749633144144,727.076697735228,908.28918796516,805.33024352101
590.870196092582,346.59696992733,672.153401704323,0,0,0,1035.74781971373,970.742478748716,761.308259991986,904.355250058721,804.938197232891,599.491730314469,729.000206907416,901.675258258603,799.671655875721
589.896140923355,345.676164947428,666.053961785813,0,0,0,1031.83327825862,967.312036340426,755.317739882292,906.725506628608,808.708412045705,603.126317531022,730.735185005595,896.568425047838,795.078900852464
587.845691972225,345.326374695359,658.035780317137,0,0,0,1025.85390385696,962.515290252913,747.72384962387,908.836066094499,813.407836445284,608.89391822292,732.875871740867,889.244769929612,789.278817169228
584.628075202031,344.661022394634,653.063345635351,0,0,0,1021.56390397093,960.442265626901,742.607700203488,909.298156572814,817.604223588054,613.49161081898,732.581785787703,883.567937027534,786.743634618841
583.352348359677,343.226118372152,647.51519420675,0,0,0,1018.25596023796,957.914592402323,736.873824701401,911.736618998181,821.755576417851,616.847229148932,733.754809088463,878.815742968752,782.952275742917
579.611845724939,343.562172584287,641.424157657961,0,0,0,1012.42475309372,954.636719871325,731.147842124674,911.73176133674,825.979268656284,622.992474811772,734.158233214933,871.794892095499,779.601253150429
577.79493394241,341.765987537705,636.261573684329,0,0,0,1009.39016876354,952.840346171062,725.554226411191,914.004861917281,830.528462515902,626.340483968,734.672398911237,867.076258855478,776.538687624689
574.538665921552,340.414086198047,632.467067263836,0,0,0,1006.34056785405,952.164434607807,721.231267019627,914.57167105267,834.808261129018,630.012110520404,733.640465794842,862.408713033649,775.29119719888
570.942494322288,340.791106586573,628.529342367151,0,0,0,1001.98221889243,950.38155195039,717.510487125628,913.842334416061,838.023849936282,634.843660427931,733.201750699662,857.103036890601,773.774405914048
569.130286113103,339.923382102521,625.587283873878,0,0,0,999.840522518778,949.547775451218,714.324359439702,914.620437921053,840.887340295385,637.353591586429,733.052797055918,853.904984924817,772.446801432252
564.127016787673,337.912120786634,622.384871548621,0,0,0,996.862037279066,950.350313769629,710.116264369296,914.440310056396,846.249833425557,641.500312766744,730.243142361665,848.720060948996,772.827801444132
560.756012584549,336.428615663288,620.638619359445,0,0,0,995.21658929441,951.274619076616,707.610743248099,914.253304370879,849.775543764343,644.001539626893,728.097922036513,845.570131627798,773.478388186205
556.067578159536,335.240257767403,619.207566986376,0,0,0,993.029073945516,952.668166738292,705.426143280913,912.983459084449,853.574913082235,647.306069404721,724.96697056551,841.785347710627,775.047506314422
551.02426092048,334.698458602948,618.222963983716,0,0,0,990.581848075731,954.072068846851,703.92766672222,910.892822269245,856.873536131201,650.889499381043,721.630361275749,838.004404625131,777.063304043883
546.878718474181,333.102405944312,618.1975468786,0,0,0,989.825602969408,956.531201967103,702.925061232348,909.649625232877,860.090854274672,652.844906357788,717.983743792145,835.732196819708,779.624633941343
541.12575134496,332.922094738131,620.060519630298,0,0,0,988.714423311673,959.869258696631,704.166098865318,905.700992627772,862.201413458794,655.38413569841,712.751105459308,833.648980327347,784.30639209066
536.252299159811,329.391875535421,622.005334993758,0,0,0,990.21421347592,965.199838236835,704.133124437116,904.589702747892,866.349909937039,655.816304014864,706.683523925673,832.87949779461,789.306900332818
530.100054212326,327.866654097006,624.74557864703,0,0,0,990.446630160117,970.190331302615,705.672326307816,901.043938257322,869.326920079204,657.590741369499,700.117614957613,831.585801858838,795.235511929351
524.801506079729,325.208678561143,629.990970359214,0,0,0,993.426567449673,977.29905731635,709.098712767624,897.733113428515,871.647728855958,656.882925971294,692.288703050932,833.037471007545,802.963024817845
518.898334537301,322.61394691256,634.944504473229,0,0,0,995.991629173047,984.403816196509,712.341299429264,894.228348065533,874.423520641824,656.881430092772,684.218910956987,833.965753748585,810.782233399225
512.103810609466,318.564453431935,642.076510959023,0,0,0,1000.64665205096,994.243549590686,717.044294428944,890.439019146713,877.883936678976,655.727703395996,673.68475484207,836.487887584801,821.168768913508
504.632414104951,315.293557429876,650.37000074511,0,0,0,1005.40018219578,1004.61013690052,723.244861707254,885.344728856408,880.756072635774,654.915483915873,662.367583082373,839.506982395091,832.694811210281
497.130998822948,311.281857681673,660.491616459853,0,0,0,1011.9543594198,1016.71048723904,730.97472790727,880.16797098471,883.608828684822,653.022812839171,649.721980074638,844.291496307237,845.865412434688
488.530950153878,307.526865816079,671.049260197396,0,0,0,1018.37504019686,1029.37532032061,739.37806954206,874.217711859738,886.881965120992,652.082429487043,636.186026539351,848.95679529656,859.942405011207
481.4134920992,302.559406393108,683.996728800295,0,0,0,1027.86941161552,1043.89348836823,749.68999529348,869.23263579065,889.578228298093,648.607838143542,621.942399623177,856.84551901627,875.371916850097
473.130588790963,297.933622240597,698.556367825503,0,0,0,1038.00822489743,1059.75184079651,761.850236303185,863.041023452957,892.355867495546,645.737361905341,606.225597879802,865.59897193101,892.666481809127
462.881769556491,292.185247702943,715.307524458004,0,0,0,1049.95269033705,1078.59744302401,775.975755799808,856.270177097007,896.685342817642,643.394630413608,587.538639818407,875.733715905483,913.06420396564
453.093338056604,286.972858645903,733.383637414795,0,0,0,1062.88564573799,1097.89341893438,791.775701576793,849.29530521505,900.375944473589,640.955929092206,568.90319630513,887.436518119711,934.148508282151
441.676046291251,280.689949034366,753.437438621183,0,0,0,1077.69694481721,1119.90499008401,809.477497481996,842.249114491559,905.739404912237,639.329976873242,547.799006852534,900.692531042752,957.96788527515
432.162357408196,272.940512525771,775.633008317762,0,0,0,1095.83424638759,1143.6294254531,828.934459800747,837.335634478828,911.139414214699,635.625687611346,526.727992812584,917.428617184377,982.808275669597
420.01476771437,265.863927739265,799.862351995322,0,0,0,1114.61968389362,1169.45580065221,851.080373856718,830.826616563234,917.784704671935,634.753529277938,503.461034452754,935.059315039932,1010.59003770827
407.95598754334,258.097439987823,826.759945942152,0,0,0,1136.21413686509,1197.6317692055,875.930149916116,825.231483392431,925.166446269454,633.999060643391,479.392748046798,955.752843562653,1040.65416332539
393.260816827275,249.65349761685,855.439103520242,0,0,0,1159.35762022311,1228.60971432701,902.982674526972,819.798501090351,935.322358424996,636.417308649326,453.027933726652,977.739359634352,1073.75916916524
380.380878290433,240.797190717146,888.372490467858,0,0,0,1186.85909669502,1262.27495594258,934.215870903497,816.154381885383,945.160470906352,637.89848810474,427.639288252358,1004.92477124976,1109.46655322756
691.125045448809,795.218551038097,392.507375975995,0,0,0,716.244360192421,480.369141012078,888.77034703216,925.378243239509,701.867252398064,1022.72892083157,1187.16740151602,831.897397825108,575.212200115942
654.802462967821,789.755759444603,422.894076702173,0,0,0,707.803401356822,522.548591383866,891.412640430146,880.054181073182,692.217338950742,1011.13676642715,1147.83494665886,817.31826890329,612.316083693352
623.099398094034,782.362150785738,452.609491947645,0,0,0,705.799441165865,563.60782498474,895.227716914104,839.127287027614,684.49212196016,998.99594605674,1110.63982563365,807.611996189881,646.986868783318
594.672595820861,777.226407192403,479.895219223815,0,0,0,706.382518471658,600.833992997278,902.062716943407,801.930220601937,678.993466677399,990.429942678956,1078.44772353688,801.787892401489,680.077162519238
568.440883307309,769.124561186166,505.120681107017,0,0,0,709.870793317173,636.54847023352,907.141659420257,768.657121618275,676.914312599309,981.333044672726,1046.79763233474,797.019463047364,709.969564703177
543.013227216771,762.219129575148,531.530022514172,0,0,0,716.310045702306,672.627155820285,915.416337361385,735.213623705687,675.165126035555,973.535297332887,1016.23503447198,795.704507277376,741.36397720419
521.378283565167,756.591371259083,554.835711825703,0,0,0,723.844573802201,704.026594786748,924.294250556898,706.442518159105,674.651293076619,967.772270569661,990.389155699958,796.6417866147,769.193383295512
500.9765746037,748.897963876569,577.658762099001,0,0,0,733.578990457693,735.105645023451,932.300360686976,679.81460877331,675.815828001314,961.13464920006,964.206701800148,798.602693454231,795.62556791247
483.221070059848,741.309854137977,599.240364080613,0,0,0,744.727202294284,763.836297922865,940.515756036565,656.206676353011,677.273991958442,954.758325644364,940.253707748612,802.368234483909,819.94891739469
468.048429036071,734.059262410102,620.069569703053,0,0,0,757.240541114275,790.547813085456,949.200444827047,635.168953244177,678.376306215543,948.41464913584,918.399211474018,808.05506021635,842.551332819872
453.351699376911,726.971835120418,638.619016278818,0,0,0,768.692973819855,815.138574525665,957.095539497668,616.237860832239,681.36322072536,943.552890971811,898.112692589942,813.034178539687,863.422732728953
440.413629893901,719.522881097552,656.406946484363,0,0,0,780.92198996939,838.32210944799,964.659243520812,599.538813680203,684.4012837449,938.347356882482,878.896379646948,818.883248329578,882.76751963609
428.873902068941,711.149188315391,673.533502041019,0,0,0,793.897226592491,860.531237832705,971.496576667406,585.03168255494,687.788348321959,932.446608350903,860.051672123726,825.226816386262,900.732861612356
420.106622417295,703.951478225433,690.755398465132,0,0,0,807.974780830596,881.03168170844,979.441859665942,572.315485328298,689.173292689766,926.212691062666,843.556685018295,833.780395890308,917.557272851151
411.993453442586,694.623258364687,705.605604177656,0,0,0,821.18040188076,899.949337279268,984.520160807509,562.852457320501,692.543322901222,919.257971303071,826.711673434242,840.510736304177,931.861491814883
405.749845543356,686.970568615596,720.541232287976,0,0,0,834.753042130904,917.477379804296,990.945913505681,554.273146800001,694.198224576061,912.67408249119,812.166141472338,848.896387960482,945.62346305072
399.49189443125,679.744247628569,734.52538864147,0,0,0,847.495577544841,934.130298186305,997.217958230803,546.403422608494,696.523357344137,907.002361379552,798.430768749914,856.822160130812,958.866382851341
395.868228578629,670.986799795929,746.900594730664,0,0,0,860.302537110868,948.650474571268,1001.25332440296,542.363797916067,698.357846305761,899.318734782092,785.333634991969,864.387747648393,969.127932750797
391.554797255283,664.096676186187,759.69379409019,0,0,0,872.708463031363,963.290440042959,1007.08863030178,537.027463336284,700.129643456648,893.488141044775,773.401134391516,872.603068536284,980.577720972764
389.552223710724,654.904447037326,770.807907183671,0,0,0,885.202011389517,976.184244162238,1010.12841425392,535.731180450929,701.927872641052,885.201948672476,761.307489399673,880.028081509546,989.074847907658
389.055596037855,647.398685899781,780.5476974805,0,0,0,896.370638606044,986.722151907828,1013.15376718297,535.433278465484,702.458120385701,877.625887577869,751.832727481832,887.279869369228,995.983549182439
388.354827700098,640.262578291494,789.935714023026,0,0,0,907.064259531393,996.993444787177,1016.28628540152,535.204927600658,703.3092556861,870.64289951175,742.752903485552,894.300962337991,1002.88312255025
389.419906945278,631.25794858149,799.035052359456,0,0,0,918.715478569653,1006.84027551721,1018.01317575164,537.699522634138,703.891756052509,861.347371920019,733.160348461185,901.587163620451,1008.37925137396
389.735511737697,624.124834062689,807.991205232437,0,0,0,929.364880218867,1016.35607924471,1020.95680874886,538.852263861859,704.440555897638,853.984119697408,724.872763861133,908.824550410973,1014.54748068073
392.480558107252,616.126944756134,815.788422908554,0,0,0,940.013593045616,1024.12408442257,1022.32327679241,542.854367953478,703.946513449245,844.722936484485,717.504726501475,915.939635823282,1018.38473327446
395.248947192238,608.263100184836,823.144760145452,0,0,0,950.249289256764,1031.54547340613,1023.53042615018,547.152742222598,703.671096001272,835.694392771203,710.486087008513,922.766583282537,1021.97638442965
398.200139510802,600.905713776239,828.948776090452,0,0,0,958.996493069458,1037.50493825141,1023.8442529398,551.954208419079,703.561862023878,827.284451333656,704.485958370297,928.388373343603,1024.34421938127
402.004983700352,593.948355106924,835.109374403275,0,0,0,968.163787776039,1043.2822180231,1024.68597668451,557.072981161967,702.597634403056,818.509468163742,699.257314940898,934.784372120786,1026.65992415339
405.739788589161,585.629784530582,840.578634373077,0,0,0,977.255727383819,1049.08898111578,1024.31391748236,563.413459566541,702.746789994494,809.029300609176,693.175575150581,940.45977645619,1028.41748763248
411.068635016019,577.958662451177,844.843987907919,0,0,0,985.528370317158,1053.04427609944,1023.24939878421,570.864958792926,701.717210302471,799.15746858465,688.894946269311,945.816104626941,1028.45768273723
416.354386444987,570.300489951665,849.033661042834,0,0,0,993.754778292542,1057.03639460409,1022.23349410083,578.387040529296,700.880800622817,789.350629148136,684.74573675603,951.167651680058,1028.56086734261
421.701137996249,563.5960939159,852.740727370276,0,0,0,1001.23138903341,1060.32430767312,1021.40443161569,585.509086866866,699.699537675639,780.259765333613,681.621111554981,956.247331683194,1028.38385728604
427.344376414094,555.733651414609,856.612681526629,0,0,0,1009.44255535048,1064.14525046683,1020.17964135989,593.647827961374,699.061843494133,770.145215044268,677.845471910324,961.594755263187,1028.21176955512
434.283470820232,548.916261618002,859.605599478708,0,0,0,1016.89643457229,1066.38462901934,1018.75544082572,602.22896297333,697.148093279029,760.012031202912,675.987630218724,966.820524729458,1026.76952943077
440.102478083865,542.314771928638,861.991260566832,0,0,0,1023.44508216056,1068.58566412532,1017.08351536142,610.109175037833,696.225040949254,750.939755318757,673.898125729276,971.111480500542,1025.49343940693
445.730752306689,534.991012121808,863.226089664598,0,0,0,1029.29618759607,1070.28441658906,1014.14513053906,618.683670542222,696.262552850938,741.746989084603,671.520835791223,974.320686686958,1023.38172413382
452.686622708702,528.568926904835,863.754902734998,0,0,0,1034.63084055729,1070.58609897935,1011.05391949986,627.714166837953,695.018606502692,732.373221878485,670.92898790187,977.57052694818,1020.09387563183
459.108184730715,521.756842644547,865.336367583176,0,0,0,1040.91132265045,1072.20656619103,1008.78971656196,636.418376429316,694.320248810479,722.898227185214,669.607684528702,981.60517616938,1018.0538291507
466.010940008617,515.547383248777,865.021130300391,0,0,0,1045.53861871256,1071.91134666181,1005.22753034463,645.491774847237,693.41000676849,713.885165589204,669.58909245572,984.236004467954,1014.22226069152
473.463180068924,509.443170269791,866.004892953231,0,0,0,1051.44990864992,1072.51292236517,1002.91307941879,654.569225522472,691.883030263929,704.288748825825,669.8496530705,988.355736875233,1011.32406591897
480.135389327925,503.61175719225,865.211989175841,0,0,0,1055.55547518007,1071.90896396356,999.270002338625,663.347273990763,691.23235446494,695.807054700636,670.311581865982,990.616799485658,1007.33667337805
487.04548252161,497.16902124144,863.969510856107,0,0,0,1059.69946177014,1071.19314199345,995.005040661521,672.818614864006,691.04603290976,686.852992371827,670.726442531311,992.663836852072,1002.90537239366
493.964125061026,492.020775419311,862.923825498138,0,0,0,1063.49712068991,1070.14086586367,991.59267729173,681.350669740628,690.043538838974,678.740420989655,672.128943977514,994.965479127682,998.702928130864
500.630101936677,485.881909102088,861.322194045994,0,0,0,1067.25494094622,1069.23877786523,987.292534533893,690.528518564221,690.138266560158,670.274948597049,672.917077953463,996.741174594665,994.201304893614
508.153743536261,480.838873117825,859.855347604595,0,0,0,1070.99325420015,1067.72836598822,983.689895630302,699.500757026013,688.974384075212,661.940036631909,675.138867375451,999.105680362594,989.461553919031
515.583476704027,475.233851140524,857.433617309222,0,0,0,1074.24564784393,1065.80489913393,979.052424399422,709.017354501636,688.61256446364,653.540242426049,677.259981535477,1000.68169939671,983.994982287885
522.098226305291,470.481966532877,853.666042133312,0,0,0,1075.75751924963,1062.76544077182,973.655737831393,717.623525709238,688.666491563879,646.719161599273,679.718133696948,1000.70133554535,977.788167173394
529.124815461335,466.29694953287,850.387984035212,0,0,0,1077.65969329148,1059.75518114169,969.018521899402,726.085321128168,687.977556899846,639.85487027432,682.902487612977,1001.46022772487,971.807004764214
535.584955719354,460.463403171529,847.555272020513,0,0,0,1080.54610135287,1058.14811583285,964.075108016509,735.196192372931,688.869502213182,632.192724315073,684.619821567141,1002.4573956163,966.587332776172
540.910527487043,455.496299343083,842.955538653863,0,0,0,1081.25623307762,1055.11480302189,957.951366073265,743.342939164282,690.368577932151,626.414552569998,686.586378401969,1001.40212570369,960.311872630488
547.944183327892,451.284181645166,839.958026403999,0,0,0,1083.5979657268,1052.54043103594,953.718309480543,751.778589314263,689.960345089366,619.594481018336,689.990331178878,1002.63481963286,954.711716288676
554.319077772874,447.808343702466,835.804340798346,0,0,0,1084.48567323999,1048.92776586045,948.799671623828,759.537495958097,689.794578440525,614.101956199993,693.729999092104,1002.57552951541,948.368451980422
