387.641853760197,778.714567602643,256.1306641136,0,0,0,471.849350306154,658.69197984731,978.702463166482,864.074763245235,834.115292393057,952.355834725018,1196.22950265731,1104.41464500292
382.181514250644,772.419976651329,255.6126189013,0,0,0,470.068204605332,665.178825722579,977.04269420234,856.220575018715,833.711962438082,957.378916375928,1195.29241009288,1098.73799989663
377.152167137985,765.755260373118,255.553378716464,0,0,0,469.144400825331,671.602854822958,975.023222342837,848.360983501257,833.26041194564,961.913114525635,1193.69038255231,1092.67689808895
372.548634639866,758.763961328531,255.92077519681,0,0,0,469.044828399891,677.946618787744,972.670481315935,840.523228915371,832.776528948115,965.984116869383,1191.47033590499,1086.27482455616
368.366013977493,751.487715136942,256.684269951403,0,0,0,469.734461577,684.194678520191,970.009929110417,832.734873084156,832.27578403274,969.61583857197,1188.67648200302,1079.57393685878
364.599639466717,743.966290950483,257.814910482728,0,0,0,471.176439468989,690.333191229602,967.065944959367,825.023553662307,831.772992332753,972.830400726023,1185.35041889041,1072.61499978375
361.24504269121,736.237632921664,259.285286396677,0,0,0,473.332255101504,696.349584231943,963.861760499257,817.416768614519,831.282123054455,975.648137317161,1181.53122588579,1065.43733649739
358.297910895256,728.337902727636,261.069485925173,0,0,0,476.162030678367,702.23230271518,960.419420932657,809.941687152663,830.816151001478,978.087626075409,1177.25556333779,1058.0787938017
355.754043733662,720.30152321408,263.14305278612,0,0,0,479.624854406083,707.970619972871,956.759772559048,802.624983791638,830.386945079813,980.165739219495,1172.55777682047,1050.57571940411
353.609308516348,712.161223221659,265.482943405412,0,0,0,483.679154301711,713.554499877399,952.902473473547,795.492692589151,830.005189200356,981.897710603699,1167.47000550143,1042.96294936888
351.859594085123,703.948083658011,268.067484525703,0,0,0,488.283086147833,718.974502564605,948.86602458676,788.570079000663,829.680331355509,983.297216185501,1162.02229437959,1035.27380412877
350.500763460183,695.691584878225,270.876331226655,0,0,0,493.394915728966,724.221725414288,944.667818406614,781.881527111529,829.42055694773,984.376465069304,1156.24271005417,1027.54009160643
349.528605393864,687.419655436775,273.890425381364,0,0,0,498.9733792023,729.287772427385,940.324203258235,775.450440307889,829.232782705024,985.146298664443,1150.15745965211,1019.79211613635
348.938784969163,679.158722273847,277.091954573699,0,0,0,504.978009461054,734.164746019054,935.850560811957,769.299153719852,829.122667743606,985.616295737975,1143.79101251019,1012.05869199425
348.72679338057,670.933762399049,280.464311501238,0,0,0,511.369420255333,738.84525606977,931.261394951501,763.44885701826,829.094638542473,985.794881354332,1137.16622417948,1004.36716043989
348.887897034739,662.768356135432,283.99205388854,0,0,0,518.10954336138,743.322441808956,926.570430151665,757.919526372523,829.151924787231,985.689437882471,1130.30446229663,996.743409264883
349.41708610851,654.684741986797,287.660864935441,0,0,0,525.161817063395,747.590002753734,921.790717653691,752.729864583906,829.296603228647,985.306416422106,1123.22573384772,989.211893914418
350.309022701833,646.703873191247,291.457514325104,0,0,0,532.491326558997,751.642235495793,916.934747831413,747.897248597763,829.529646890247,984.651447158034,1115.94881333776,981.795659324995
351.557988723103,638.845476023934,295.369819816527,0,0,0,540.064898623687,755.474073629255,912.014567236169,743.437683770745,829.850977152736,983.72944729835,1108.49137137233,974.51636169248
353.157833644443,631.128109911968,299.38660944622,0,0,0,547.8511540281,759.081128548437,907.041898896004,739.365764425444,830.259516443055,982.544725390505,1100.87010315804,967.394289459451
355.101922264467,623.569229424436,303.497684363766,0,0,0,555.820521881736,762.459729223575,902.02826452702,735.694640365706,830.753239463548,981.101080940176,1093.10085643545,960.448382890575
357.383082616041,616.185248200504,307.693782325981,0,0,0,563.945220377307,765.606959391209,896.985107393205,732.435989150831,831.329221111592,979.401898382808,1085.19875837231,953.696251691781
359.993554156578,608.991604878545,311.966541874375,0,0,0,572.199208428222,768.52069088055,891.923914626793,729.599994036149,831.983679461079,977.450234577305,1077.17834096629,947.154190225256
362.924936378392,602.002831089266,316.308467220636,0,0,0,580.558112515639,771.199612043694,886.856337894793,727.195327580933,832.712012402659,975.248899106433,1069.0536645352,940.837189978961
366.168137976641,595.232621575777,320.712893864844,0,0,0,588.999132764102,773.643250471934,881.79431136929,725.229141002569,833.508826767339,972.800526779762,1060.83843890832,934.758949067367
369.713326712384,588.693906503576,325.17395497113,0,0,0,597.500931903818,775.851989368236,876.750166029851,723.707059418833,834.367958985686,970.107641843243,1052.54614197639,928.931878669616
373.549880108288,582.398926023398,329.686548525486,0,0,0,606.043510396009,777.827077112604,871.736739396433,722.6331831691,835.282486559891,967.172713505759,1044.19013530778,923.367106452067
377.666337114499,576.359307149888,334.246305300451,0,0,0,614.608070625596,779.570629707699,866.767479861034,722.01009544182,836.24472984602,963.998202498316,1035.78377659711,918.074477173302
382.050350882223,570.586143019061,338.849557651361,0,0,0,623.176872722078,781.085625931684,861.856544857045,721.838876461709,837.246243856626,960.586598487325,1027.34052877772,913.062550829822
386.688642782526,565.090074587503,343.493309168909,0,0,0,631.733084266081,782.375895158578,857.018892177816,722.119124508443,838.277799997502,956.940448271209,1018.87406570292,908.338598867821
391.566957807904,559.881374836275,348.175205212694,0,0,0,640.260625880717,783.446097938019,852.270363832102,722.848984052246,839.329357845025,953.062374801189,1010.39837438204,903.908599158531
396.670021494128,554.970035542472,352.893504350488,0,0,0,648.74401449445,784.301699560452,847.627761905697,724.025181303953,840.390027250697,948.955087184566,1001.92785384643,899.777230608929
401.981498499905,550.365856681403,357.64705072794,0,0,0,657.168205893684,784.948936974694,843.108915988165,725.64306749156,841.448021226101,944.62138195443,993.477410818452,895.947868453493
407.483952981886,546.078538522348,362.435247393402,0,0,0,665.518438055245,785.3947795762,838.732741823975,727.696670195424,842.490600213613,940.06413602602,985.062552462717,892.422581443515
413.158810902537,542.117776480849,367.258030602626,0,0,0,673.780076657049,785.646884550057,834.519290961693,730.178753103633,843.504008485368,935.286291909656,976.699476614026,889.202132315752
418.986324408413,538.493358790492,372.115845128006,0,0,0,681.938464105207,785.713547635747,830.489791306598,733.080884590707,844.473403534911,930.290835916392,968.405160000784,886.285983079932
424.945538416362,535.215267057141,377.009620597107,0,0,0,689.978773383677,785.603650384393,826.666678634569,736.393515579455,845.382779432877,925.08077027841,960.197445115494,883.672306813495
431.01425954517,532.293779758591,381.940748885179,0,0,0,697.885868024993,785.326605205808,823.073619301597,740.106067219523,846.214885210459,919.659080315543,952.095126525171,881.358007791329
437.169027530207,529.739578752571,386.911062586368,0,0,0,705.64416951533,784.89229975468,819.735524586451,744.207029008604,846.951139413263,914.028698015897,944.118037562819,879.338751908648
443.385089258573,527.563858856094,391.922814588341,0,0,0,713.237533482938,784.311042484235,816.67855733585,748.684068094335,847.571542034915,908.192463666885,936.287138494802,877.609009477968
449.636375562284,525.77844055908,396.978658775029,0,0,0,720.649136075763,783.59351150303,813.930131842235,753.524150626782,848.054585096495,902.153087478003,928.624607415269,876.16211259918
455.895480907032,524.395885935227,402.081631882214,0,0,0,727.861372013298,782.750709206872,811.518908172871,758.713676183122,848.377163187215,895.913113483872,921.153935273901,874.990329418453
462.133646114031,523.429617813084,407.235136530657,0,0,0,734.855765902125,781.793925523356,809.474782481713,764.238626456551,848.514485327224,889.474888412115,913.900026591718,874.08495771219
468.320744252501,522.894042270284,412.442925461487,0,0,0,741.612898538623,780.734713000617,807.828875166201,770.084729589538,848.439989559411,882.84053865286,906.889307554679,873.436440361694
474.425269840288,522.804674513896,417.709086998561,0,0,0,748.112350092183,779.584877393545,806.613519070213,776.237641735168,848.12526172921,876.011958984294,900.149843287008,873.034505428833
480.414331490178,523.178268209861,423.038031762509,0,0,0,754.332662275938,778.356487847805,805.862250269431,782.683147647146,847.539959976541,868.990817302176,893.71146618472,872.8683337088
486.253648139413,524.032948324452,428.434480661173,0,0,0,760.251321879994,777.061911251724,805.609804289987,789.407382325658,846.651746550849,861.778580283536,887.605917220855,872.926756828757
491.907548999947,525.388347540737,433.903454181152,0,0,0,765.844768377114,775.713875814204,805.892120886711,796.397075978548,845.426228679452,854.376565701132,881.867002101704,873.198489185447
497.338977366964,527.265746312999,439.45026300517,0,0,0,771.088428728731,774.325569427648,806.746360721812,803.639824789552,843.826910384656,846.78602801382,876.530764039608,873.672397273573
502.509498423193,529.688216622054,445.080499979974,0,0,0,775.956783039254,772.910778880089,808.210937415777,811.124390210337,841.815157373327,839.008284910153,871.635674692895,874.337810250101
507.379311176539,532.680769494454,450.800033459475,0,0,0,780.423465352388,771.484076479052,810.325568466348,818.84102970125,839.350177435644,831.044893702713,867.222844486311,875.184875903841
511.907264668575,536.270506348506,456.61500204784,0,0,0,784.461404683011,770.061061124585,813.131348427493,826.78186202434,836.3890192156,822.897887886166,863.336253045535,876.204966545856
516.050878591398,540.486774230087,462.531810767265,0,0,0,788.043012366313,768.658661297422,816.670847490045,834.941270325007,832.886592790927,814.570085811559,860.022999838734,877.391139688248
519.766368450403,545.361325001199,468.557128675107,0,0,0,791.140423023524,767.295507777208,820.988238196709,843.316346304336,828.795716272794,806.06548532075,857.333574303275,878.738658711671
523.008675410483,550.928478544231,474.697887955129,0,0,0,793.725797940106,765.992384129209,826.12945245107,851.907378755938,824.067193669732,797.389760349981,855.322143741266,880.245578998192
525.731500963198,557.225290044879,480.961284507531,0,0,0,795.771701485839,764.772763031514,832.142370246359,860.718389585142,818.649930642553,788.550877959213,854.046856100189,881.913405173904
527.887346552431,564.291721416692,487.354780062511,0,0,0,797.251563445287,763.6634362711,839.077040658821,869.757720103326,812.49109662487,779.559856955265,853.570153437604,883.747825093824
529.427558296065,572.170816930194,493.886105842039,0,0,0,798.140242849658,762.695245599125,846.985934646068,879.038669846143,805.536344259249,770.431692186889,853.959090445624,885.759525916216
530.302376941209,580.908883109543,500.563267794582,0,0,0,798.414712193757,761.903920450583,855.92422809727,888.580189343303,797.730100426172,761.18647155377,855.285650950849,887.965096933371
530.460993190492,590.555672959688,507.394553427476,0,0,0,798.054884875302,761.331026607485,865.95011244264,898.407627103391,789.01594763606,751.850715518649,857.627053905203,890.388022599273
529.851608536975,601.164574586979,514.388540261659,0,0,0,797.044613394555,761.025026981218,877.125128995449,908.553529498838,779.337120656817,742.458970976946,861.066039167534,893.059767236873
528.421501745175,612.792804276191,521.55410593349,0,0,0,795.372891364083,761.042451533376,889.514522127194,919.058490171382,768.637151590976,733.055691966825,865.691122493583,896.020950003475
526.117101115772,625.501604086922,528.900439968338,0,0,0,793.035298713653,761.449167645615,903.187605424041,929.972042961113,756.860708101086,723.697437724928,871.596808767126,899.322604603426
522.884062671486,639.35644403231,536.437057250686,0,0,0,790.035736541559,762.321734696296,918.218134198576,941.353589143584,743.954685411976,714.4554122715,878.883752782347,903.02751271884
518.667354401681,654.427228903057,544.173813215444,0,0,0,786.388505580235,763.748816976861,934.684677188677,953.273345922596,729.869634983367,705.418356576857,887.658857970415,907.211592964122
513.411346703206,670.788509799677,552.120920785174,0,0,0,782.120789606324,765.832617307719,952.670980011349,965.813298706231,714.561644094602,696.695781104747,898.035305448815,911.96531821916
507.059909155022,688.519700435973,560.28896907797,0,0,0,777.275611198349,768.690279990795,972.266312988347,979.068134801351,697.994825018428,688.421489017495,910.132508682496,917.395123473051
499.556513764115,707.705298276655,568.688943910664,0,0,0,771.91533005852,772.455196696105,993.565796343115,993.146131009664,680.144635789084,680.757283997851,924.075992803753,923.62475408186
490.844344820246,728.435110572099,577.332250122111,0,0,0,766.125750438211,777.278133760657,1016.6706964883,1008.16996253611,661.002345115066,673.89667752969,939.997202049613,930.79649124992
480.866415497065,750.804485353173,586.230735741232,0,0,0,760.020889002354,783.328086171718,1041.68868816428,1024.27739611098,640.581083378161,668.068307321532,958.033243531466,939.072178719987
469.565691337096,774.914547449113,595.396718024549,0,0,0,753.748420291089,790.7927550108,1068.73407851622,1041.62182691015,618.924105301842,663.538656304172,978.326580245205,948.633963827997
456.885220758149,800.872439591383,604.843011387908,0,0,0,747.495753482694,799.878544811236,1097.92799075401,1060.37261748239,596.116145882761,660.613536310601,1001.02469039909,959.684659569964
442.768272718671,828.791568666509,614.582957257119,0,0,0,741.496588445296,810.809988816684,1129.3985067539,1080.71519826874,572.299094527679,659.637704263561,1026.27971332339,972.447634934775
427.158481679562,858.79185718081,624.630455862209,0,0,0,736.03763715864,823.828536624276,1163.2807697441,1102.85089418924,547.693636024181,660.991961663537,1054.2481040456,987.166151385525
410.000000000004,891.000000000004,635.000000000005,0,0,0,731.464968402458,839.190681549791,1199.71704997471,1126.99645074863,522.628931460935,665.087212326317,1085.09031882143,1004.10208644341
688,645,551,0,0,0,908.782152113475,687.346346465885,863.15989248806,1048.08635140431,852.610696625371,611.150554282658,803.806568771368,999.772474115986
654.364779515053,650.493222725362,527.603564760896,0,0,0,868.722264724972,681.522257700058,864.522901064087,1018.62929073955,837.333540229188,641.03172472542,832.975948529204,991.995320712969
622.635791133324,655.089995896167,506.336391790362,0,0,0,831.743314679757,679.147741057732,867.646729071582,991.648190538996,824.320533191529,670.036606545133,860.533698582055,985.430633644987
592.739818430942,658.834532447726,487.092806586575,0,0,0,797.729070220901,679.721127246559,872.140889895124,966.943943813305,813.2721713532,697.89738933985,886.380103030919,979.80638174043
564.605562069271,661.770034741707,469.770398218607,0,0,0,766.56697918345,682.763851477369,877.664025808635,944.326531920421,803.909423399391,724.439027344684,910.461185144387,974.883596305093
538.16366311462,663.938705715175,454.269945159904,0,0,0,738.147620120905,687.83299021977,883.922501794812,923.61608682108,795.976265651146,749.553553006359,932.756825527954,970.45503874444
513.346721608154,665.381759194249,440.495343545649,0,0,0,712.364101636214,694.529176260178,890.667437353488,904.643753410788,789.24118418986,773.18161527424,953.272006031474,966.343289988915
490.089310501991,666.139429443532,428.353537783468,0,0,0,689.111433060872,702.500294257209,897.690810237749,887.252328556566,783.497736994358,795.299189067572,972.030312019835,962.398478401291
468.327985077447,666.250980022424,417.75445344688,0,0,0,668.2858964625,711.441794854004,904.821125917849,871.296666958416,778.564319580432,815.907953005816,989.069072522389,958.495822716979
448.001287961401,665.754712019464,408.610932380933,0,0,0,649.78445509687,721.094596234158,911.919006992779,856.643856384979,774.283300392386,835.028267724568,1004.43569555034,954.533125597597
429.04974985674,664.687971735812,400.838669949462,0,0,0,633.504235733187,731.241469667317,918.872936713528,843.17317530577,770.519692798265,852.694005642858,1018.18488209293,950.428315999297
411.415886102869,663.087157889024,394.356154353375,0,0,0,619.342120858944,741.702633672459,925.595296891696,830.775853947031,767.159516153263,868.94870812443,1030.3764914741,946.117106946002
395.04418918223,660.987728408229,389.084607949421,0,0,0,607.194481162905,752.331085554823,932.01877218196,819.35466518606,764.10797570292,883.842702560938,1041.07389376436,941.550810068306
379.881117288825,658.424206891852,384.94793049885,0,0,0,596.957069115217,763.008022148941,938.09314613226,808.823374614824,761.287565377802,897.430920291846,1050.34268962684,936.694329093297
365.875079074693,655.430188799004,381.872644275406,0,0,0,588.525081861504,773.638561163847,943.782484612738,799.106079893162,758.636172407962,909.771231368293,1058.24970983578,931.524340545071
352.976414690314,652.038347445672,379.787840962069,0,0,0,581.793387599977,784.147872685545,949.062684671107,790.136468626098,756.105240286459,920.923164422989,1064.86222957184,926.027660270743
341.137373234914,648.280439876848,378.625130265988,0,0,0,576.656896039849,794.477761846533,953.919357722208,781.857021915636,753.658027910733,930.946916506338,1070.24734913063,920.199788091027
330.312086732627,644.187312685706,378.318590181029,0,0,0,573.011042322744,804.583700783491,958.346012364837,774.218187898557,751.267987919492,939.902583577289,1074.47150472425,914.043619047652
320.456540750506,639.788907850977,378.804718827353,0,0,0,570.752346367538,814.43228341778,962.342501936258,767.177546363218,748.917276045215,947.849560715219,1077.6000818986,907.568307687538
311.528541774316,635.114268663645,380.022387797484,0,0,0,569.779006703156,823.999064285829,965.913703718699,760.698982231006,746.595395212504,954.846074305593,1079.69711063078,900.788271038299
303.487681458112,630.191545814088,381.912796938258,0,0,0,569.991489412437,833.266738122528,969.06839954249,754.751882497217,744.297972550233,960.948817992477,1080.82502604798,893.722315975646
296.295297863551,625.048003710803,384.419430498109,0,0,0,571.293078058615,842.223617012852,971.81833077511,749.310368281393,742.025663889973,966.212671148479,1081.04448237073,886.392877254587
289.914433804911,619.710027101842,387.488014569115,0,0,0,573.590358191943,850.86236457933,974.177403971674,744.352571005316,739.783178199314,970.690483724573,1080.41421045121,878.825353354203
284.309792415786,614.203128070082,391.066475753219,0,0,0,576.793618878642,859.178950532101,976.161026577684,739.859959418588,737.578413335068,974.43291512356,1078.99091138339,871.047528318421
279.447690053422,608.551953473475,395.104900982072,0,0,0,580.817162419827,867.171793164991,977.785554910236,735.816722215222,735.421694170223,977.488317554622,1076.82918027229,863.089068860413
275.296006656676,602.780292901386,399.555498419917,0,0,0,585.579521097088,874.841061572755,979.067839155362,732.209209299432,733.325104297988,979.902656430273,1073.98145548874,854.981087070504
271.824133673537,596.911087218168,404.372559378942,0,0,0,591.003585830911,882.188113249518,980.024852301665,729.025433325306,731.3019029579,981.719461946027,1070.4979896916,846.755760086698
269.002919674219,590.966437765099,409.512421176536,0,0,0,597.016655861335,889.215046199917,980.673391801116,726.254631912415,729.366019426031,982.979807170952,1066.42683963984,838.445999031398
266.804613765753,584.9676162918,414.933430863866,0,0,0,603.550421031507,895.924347725684,981.029844335164,723.886889890881,727.531617767509,983.722308871662,1061.81387239025,830.085160378134
265.202806924077,578.935075688281,420.595909755224,0,0,0,610.540889230249,902.318624658052,981.110005401416,721.912820024711,725.812725499442,983.983147965281,1056.7027859212,821.706793686712
264.172371359571,572.88846158873,426.462118687547,0,0,0,617.928271373284,908.400402028963,980.928946556882,720.323299879427,724.222920314273,983.796107002127,1051.135142567,813.34442033824
263.689398032026,566.846624918188,432.496223939559,0,0,0,625.656835330853,914.17197905865,980.500924090437,719.10926182494,722.775069543405,983.19262245669,1045.15041391154,805.031338520226
263.731132430997,560.827635453224,438.664263739952,0,0,0,633.674738763186,919.635332931656,979.839323679336,718.261532590082,721.48111748755,982.201849886677,1038.78603599243,796.800450265401
264.275908737514,554.848796467761,444.934115294042,0,0,0,641.933849164168,924.792062182737,978.956636238598,717.770718309208,720.35191610232,980.85074022797,1032.07747381926,788.684106846128
265.30308248313,548.92666053516,451.27546225832,0,0,0,650.38955772894,929.643362658263,977.86446072074,717.627130624914,719.397094810442,979.164125646676,1025.05829432258,780.713969279278
266.792961822258,543.077046557711,457.65976259234,0,0,0,659.000592080728,934.190029992242,976.573530086395,717.820749136752,718.624965426064,977.164813482233,1017.76024693258,772.920881114043
268.726737533776,537.315058094649,464.060216717353,0,0,0,667.728831490293,938.432483367821,975.09375706023,718.341215315767,718.042458334971,974.873686899093,1010.21335104332,765.33475106627
271.086411867865,531.655103059828,470.45173591114,0,0,0,676.539127032045,942.370806049135,973.434296625187,719.177852938868,717.655086192295,972.30981092761,1002.44598965658,757.98444343545
273.854726354053,526.110914860191,476.81091086845,0,0,0,685.399128149879,946.004798784337,971.603622502589,720.319710132781,717.466931491495,969.490542624425,994.48500852218,750.897674600861
277.015088686421,520.695575046146,483.115980356486,0,0,0,694.279116340818,949.334042714426,969.609615125217,721.755618248824,717.480654439828,966.43164412437,986.355820103318,744.100914246287
280.551498801955,515.421537545007,489.346799894861,0,0,0,703.151846083296,952.357968887052,967.459658842313,723.474263007994,717.697517659297,963.147397393899,978.082511698913,737.619290311017
284.448474268005,510.300654548596,495.484810389456,0,0,0,711.9923927127,955.075931880239,965.160746305126,725.464263649228,718.117424329206,959.650719533604,969.687957052537,731.47649700901
288.690975094813,505.344204126169,501.513006649604,0,0,0,720.778006652455,957.487285396332,962.719588173438,727.714256168645,718.738966505681,955.953277516953,961.19393077183,725.694705596542
293.264328089098,500.562919633771,507.415905718041,0,0,0,729.487973218951,959.591457998449,960.142726460539,730.21297713926,719.55948050046,952.065601295724,952.621224874859,720.294477897465
298.154150864636,495.967020991163,513.17951494303,0,0,0,738.103477110628,961.388027436,957.436649998667,732.949345034284,720.575106379149,947.99719425102,943.989766772496,715.294682908176
303.346275625837,491.566247897446,518.79129972211,0,0,0,746.607470646482,962.876792247358,954.607910660582,735.912536428301,721.780848848349,943.756640023089,935.318737989819,710.712417093892
308.826672840265,487.369895056515,524.240150846887,0,0,0,754.984544821609,964.057839540654,951.663239116674,739.092054906383,723.170637039788,939.351704813928,926.626692926057,706.562929244649
314.581374916073,483.386849483467,529.516351378294,0,0,0,763.220802284883,964.931608041815,948.609659041632,742.477790960308,724.737380963953,934.789434324262,917.931676952697,702.859550974025
320.596400000328,479.625629963104,534.611542981758,0,0,0,771.303731406841,965.498945665659,945.454598810612,746.060071584556,726.473022690799,930.076244561105,909.251343154095,699.613634106813
326.857676014192,476.09442873165,539.51869165169,0,0,0,779.222080687183,965.761161014348,942.205999842541,749.82969869562,728.368580614365,925.218005834032,900.603067025093,696.834496305749
333.350965040923,472.801155452809,544.232052754734,0,0,0,786.965732845663,965.720068340912,938.872420857944,753.777975881886,730.414185465429,920.220119347643,892.004058456839,694.52937632645
340.061788182668,469.753483559319,548.747135321214,0,0,0,794.525578043698,965.378025636723,935.463137421126,757.896723345069,732.59910704458,915.087585894979,883.471470365977,692.703400261639
346.975351002015,466.958899031094,553.060665514178,0,0,0,801.893385794159,964.737965613789,931.988236232136,762.178281216984,734.911770951394,909.82506626226,875.022503354961,691.35956004193
354.076469664282,464.424751681114,557.170549205502,0,0,0,809.061675231601,963.803419458404,928.458703723653,766.615501727599,737.339764877692,904.436933069984,866.674505833379,690.498705306812
361.349497896488,462.158309020185,561.075833588459,0,0,0,816.023583533481,962.578533335034,924.886508602744,771.201730963288,739.869834309531,898.927313900192,858.445069083492,690.119549555843
368.778254879002,460.166812771688,564.776667756192,0,0,0,822.772732403878,961.068077721251,921.28467805863,775.930781189996,742.487867739488,893.300125695618,850.352116819015,690.218691250175
376.345954185818,458.457538107463,568.274262175515,0,0,0,829.303092654201,959.277449759185,917.66736743687,780.796894927134,745.178871724986,887.559100565132,842.413988866529,690.790650274997
384.035133889439,457.037855675946,571.570846985476,0,0,0,835.608847040154,957.212668919311,914.049923259341,785.794702147165,747.926936338003,881.707803293022,834.649518695473,691.827919912697
391.827587946323,455.915296493694,574.669629050104,0,0,0,841.684251640306,954.880366391631,910.448939550351,790.919172145578,750.715191735255,875.749641029337,827.07810463774,693.321034233236
399.704298978878,455.09761977143,577.574747694774,0,0,0,847.523496188955,952.287768750632,906.882307514237,796.165561778854,753.525756735951,869.687865837046,819.719774773358,695.258650600463
407.645372569955,454.592883745734,580.291229055618,0,0,0,853.120563904217,949.442676587025,903.369258701398,801.529361906493,756.339680426957,863.52557099187,812.595245616669,697.627646836284
415.629973185821,454.409519587506,582.824938971401,0,0,0,858.469091481551,946.353438964437,899.930401900239,807.006243999184,759.136877924292,857.265682175192,805.725974919394,700.413232491471
423.63626184358,454.556408458344,585.182534347314,0,0,0,863.562230053095,943.028924746396,896.587754104433,812.592008990958,761.896061507398,850.91094497283,799.13420911399,703.599073650735
431.641335638999,455.042961785956,587.371412920081,0,0,0,868.392508044715,939.47849205124,893.364766030354,818.28254056028,764.594668411461,844.463910396361,792.843026153041,707.167430755142
439.62116925072,455.879204829734,589.399661353838,0,0,0,872.951696996024,935.711957333498,890.286342800329,824.073765125512,767.208786616649,837.926920483188,786.876374756758,711.099309057244
447.550558536821,457.075863607633,591.276001596192,0,0,0,877.230681545032,931.739565863089,887.37886056469,829.961620935758,769.713080015761,831.302096411482,781.259111358373,715.374621530355
455.403066339698,458.644455255471,593.009735423899,0,0,0,881.219334920085,927.571965681567,884.670180009845,835.942038730726,772.080714378123,824.591331991794,776.017036331218,719.972364327214
