303.254348295752,554.410049309101,779.355822041621,0,0,0,908.208705157978,1061.64580157922,1109.30260789763,972.318832744474,547.702102682012,825.822233121825,878.686904602411,645.196542720373,838.084366228001,1039.90869351262
302.369737889093,548.547203733796,782.894080594157,0,0,0,913.816777602902,1067.03812555248,1109.61672286154,971.909421884674,550.155981253849,828.601072437879,874.850321406877,638.686878133762,840.719275152163,1042.85265586834
301.411317553498,542.271739704301,786.013440803067,0,0,0,919.260857667283,1072.34043590233,1109.52338169635,970.970011215458,553.141541984691,831.816526028052,870.975370983015,631.959401466881,842.959794082812,1045.54164688027
301.641477884326,536.209180282183,790.372518528819,0,0,0,925.916492541477,1077.85400865102,1109.84804170449,971.443440764584,556.099564190889,833.68397219766,866.029598436918,625.498238305283,846.823268539511,1048.46795369049
302.835651802647,531.817868748319,795.06139926054,0,0,0,932.255063882779,1082.44668773616,1110.69605985263,973.291819773053,558.174940910925,833.856673558812,861.280279026503,620.754488452995,851.433674796905,1051.13702328431
304.717984127978,527.099276172964,798.156107044904,0,0,0,937.512867445875,1085.63963016249,1109.91085041588,973.805017499256,561.533981268791,834.107129357089,856.250819496147,616.626136887401,854.777542936742,1052.16208794093
307.869276786921,523.14868484366,802.331140187727,0,0,0,943.57965151178,1088.67529465342,1109.6287545695,975.89288003717,564.535307111775,832.697347083664,850.429246394681,613.371083341529,859.613032193218,1053.27492398986
312.134324871476,519.033511197901,807.038028443641,0,0,0,950.403148953344,1091.62297994373,1109.13635503748,978.601879168065,568.074663047675,830.412314327156,843.529998647668,610.373944173829,865.338387085266,1054.13819022581
315.022678804962,515.38066535334,810.662809344023,0,0,0,955.819654613574,1094.32826423183,1108.78824352709,980.404446437222,571.038796656816,829.280583210337,838.245986781527,607.53702095136,869.62207203871,1055.07654569738
319.096664885251,513.041061253385,814.421158298525,0,0,0,960.961191979984,1096.00440815139,1108.52567419858,983.23590277752,573.554479441285,826.478263060545,832.793139685745,606.34142784493,874.477213022428,1055.43982227578
324.45994262401,510.236283235526,818.130801291271,0,0,0,966.556529974349,1097.20989998632,1107.41265639827,986.09103420993,577.15781316657,822.970185886153,826.09372107086,605.469438925741,879.732215230532,1054.99806793095
330.763569857377,507.197110349175,821.392137084204,0,0,0,972.09836111804,1097.74522020672,1105.43657016714,988.692666728135,581.6447061005,819.00837871058,818.649167122013,605.098576508284,884.914712878569,1053.67208671575
337.020400718179,505.134866622329,825.931112733806,0,0,0,978.277879496582,1098.91710830305,1104.91698942295,992.892478326575,584.982662599369,814.279818360172,811.514128902364,605.1986792241,891.324804735201,1053.45752467812
343.046953226358,502.057868880148,829.19594062468,0,0,0,983.836091183161,1099.71562148418,1103.16761531253,995.520437329306,589.496295797068,810.660560126612,804.273304634883,604.850738592269,896.478490973091,1052.41215673389
349.215982833988,500.985985071401,833.002222725454,0,0,0,988.95088023328,1100.06002884453,1102.64780216907,999.638017356473,592.402685919919,805.673806868393,797.996151957505,606.109647158666,902.234321087756,1051.78279536046
356.279359001136,498.273800746107,835.493170305267,0,0,0,993.967205350825,1099.710631077,1100.05007798866,1002.11062767674,597.556557634073,801.30139162959,790.378123150716,607.012830878619,907.107267429778,1049.60578556119
364.463490500029,497.445237728436,838.725336238478,0,0,0,999.014113198432,1098.65509867426,1098.33138430158,1006.41789617408,601.698786719149,794.824772694892,782.875644056945,609.908050994446,913.133814150765,1047.44089792222
371.519186905225,496.024925597429,842.147503315125,0,0,0,1004.28042462548,1098.59565551052,1097.10965997709,1010.3927289395,605.711758461264,789.575909068173,775.852747607956,611.769515160302,918.952705868357,1046.14890999124
378.996670682504,494.719506019213,844.230524513493,0,0,0,1008.50251346699,1097.30984424287,1094.7452234281,1013.43434236531,610.335658106857,784.261797158702,768.908574500507,614.417893813553,923.729297157301,1043.57514793141
387.178077011749,493.947846549921,846.905695408014,0,0,0,1013.19428256915,1095.99194253151,1092.80150024083,1017.45870237995,614.855519212932,778.004500342062,761.644923783382,617.818727502171,929.367842520212,1041.1473242663
395.000758142783,492.99625479515,848.628743302363,0,0,0,1017.12759126078,1094.23242360174,1090.25300124555,1020.55379952376,619.651393052088,772.371804436461,754.78572986902,621.21780400443,934.036231243096,1038.19454580702
405.082320932413,491.449070899552,850.64041602324,0,0,0,1022.24436154776,1092.02355123761,1086.74875984975,1024.30029437048,626.230341323202,765.424582602403,745.828466969259,625.534756794021,939.930516267521,1034.29550178026
412.416097237513,491.025263376515,852.773403863973,0,0,0,1026.24687149952,1090.69886145448,1085.0815644804,1027.96613417417,630.375328106796,759.8312767398,739.625154877631,629.124452562779,944.874676106759,1032.07578097707
421.136989771419,489.689722006825,852.857111460246,0,0,0,1029.40126052573,1087.61125962317,1080.84870790283,1029.93523290003,636.647099065501,754.270077698386,732.318381266097,633.469381623429,948.576635144445,1027.43752408215
428.521123795704,489.857340114995,853.196955977623,0,0,0,1031.73776523147,1084.6888653976,1078.063681666,1032.46522261364,640.970416437146,748.704244328116,726.926554951171,638.114077716549,952.000318784863,1023.77539215194
437.425914578565,489.129132825729,854.23768620637,0,0,0,1035.57857788933,1082.13437233837,1074.8867814272,1035.69526547308,646.781979648654,742.517511906595,719.722646287057,642.949053706757,956.76222809992,1019.9533522733
446.623898195741,490.122745936892,854.476840587137,0,0,0,1038.10495181925,1078.12734159409,1071.72335178349,1039.17470932211,651.796111878507,735.198629377311,713.659584976404,649.503838950506,960.984680318486,1015.35178903372
456.442018868906,488.987469243034,854.275030231168,0,0,0,1041.52801157058,1074.52769029981,1067.13097358837,1041.61139807775,658.951038829098,729.008136554747,705.924338802275,655.099821357934,965.17031850493,1010.12529593246
464.226862204428,488.617388209331,853.286521178817,0,0,0,1043.37122657227,1070.82643993699,1063.08536743947,1043.14732157839,664.499467809864,723.97548180067,700.380564546628,660.182051688993,967.806961526692,1005.31365247511
472.829791794849,488.811303144894,852.944939851289,0,0,0,1045.81014468759,1067.12463057409,1059.53446714555,1045.80139916499,670.068996250215,717.897404324078,694.525819609491,666.109908205989,971.448400460751,1000.68824490314
481.230630492142,489.303157059097,852.127904985495,0,0,0,1047.71832095807,1063.03747039292,1055.85351786237,1048.18636005984,675.475280251181,711.910221176439,689.187910021498,672.279721832469,974.636047463106,995.800902052443
490.938734161441,489.003426717686,851.435399916002,0,0,0,1050.60994940183,1058.97413078008,1051.50685548275,1050.8478775654,682.34424660015,705.601643506408,682.443022209656,678.809620610993,978.623248472778,990.436362462558
498.800734763779,488.367656041583,848.140252326946,0,0,0,1050.96773218284,1053.69133090198,1045.61066053849,1050.6369379823,688.903711259471,701.446219237814,677.462245082847,684.523197205754,979.52133461741,983.746926830324
507.1748453546,489.200673996036,847.895170224262,0,0,0,1053.37451245366,1050.08417204564,1042.72334162011,1053.83101352704,694.0891329462,695.281220464335,672.424244820705,690.929700351909,983.391616009483,979.515797839642
515.604891329961,488.340212683617,843.545819313088,0,0,0,1053.32489206005,1043.93153855324,1035.73837389884,1053.00382900234,701.544653606794,691.299634553379,667.323644946805,697.239239620387,983.798562227842,971.698054800825
525.138486689698,488.67805728254,841.588636864979,0,0,0,1055.14714977565,1038.85239958004,1030.91983734104,1055.15547748166,708.405494683041,685.261362213343,661.776887557167,704.623800083793,986.91095912848,965.508535954733
531.814682050651,488.190674255211,839.990270384131,0,0,0,1056.62482632358,1035.48255206273,1027.08257997486,1056.21274571876,713.791111240618,681.662105394133,657.50241298651,709.403235921862,988.950537932421,961.010618251378
540.376713976654,487.888576748096,835.409057584948,0,0,0,1056.41506866164,1028.98486526419,1020.23461432868,1055.72524192876,721.161715714488,677.528491652034,653.035384377163,716.406207724019,989.468105087541,953.025968766227
547.897240902733,488.770831423362,832.003224898503,0,0,0,1056.26740323147,1023.29108837147,1015.27916782813,1056.36776458624,726.76841722627,672.992420705549,649.844960898174,723.203354189165,990.518481380432,946.584869524934
556.040324224791,488.001422204908,828.636073335365,0,0,0,1057.22618375768,1018.23911002975,1009.46842693088,1056.64215459073,733.93483478072,669.342020647545,645.155447833784,729.406289058143,992.012942432239,939.939504423385
564.57209845752,486.761445927965,824.027422364691,0,0,0,1057.6595994317,1012.31796757963,1002.32925358796,1055.9586152284,742.045621507534,666.241693986874,640.356452645248,735.958583164811,992.757519976077,932.047788408351
571.059057741444,487.758685933133,820.787071465527,0,0,0,1057.36228189014,1007.15003304033,998.017009234829,1056.5506075926,746.926428561999,662.45439760248,638.108692467964,742.147174111151,993.593077808079,926.294818582699
577.350855806474,487.902229870743,815.772027284585,0,0,0,1056.04178747655,1001.0136214794,991.927291031702,1055.33456883125,752.72464002789,659.996573537034,636.005419665949,748.134064018037,992.90456487686,919.051051381324
585.175319814023,486.749230573487,810.831862258497,0,0,0,1056.10047534297,995.129271129488,984.879676844732,1054.34520704613,760.473765061023,657.670541289292,632.113141811566,754.462488180714,993.217205155724,911.243473638205
591.062021078174,486.946979251922,805.488917369768,0,0,0,1054.45399895555,988.881903343717,978.71945673056,1052.84481143162,766.112329304345,655.702921823827,630.599492191679,760.356212409937,992.167022938681,903.906030467137
599.00366416884,486.661666707889,801.65613381848,0,0,0,1055.16296063689,983.541220173731,973.032854771915,1053.29665326968,773.169076686674,652.530564208405,627.108929260637,767.107165070133,993.603787364593,897.0942881979
604.434300160059,486.255996685339,796.212537620336,0,0,0,1053.6345857756,977.696537235161,966.701009077621,1051.36869165943,778.94803508739,651.495672724517,625.641222671088,772.394998247055,992.341576166432,889.888831112016
611.37703491729,484.933365849926,792.656405859899,0,0,0,1054.7098731247,973.459639823658,961.126345509636,1051.25338486635,785.887644383985,649.775055652036,622.0390806823,777.775178110967,993.561985070221,883.800339797577
616.636210906706,484.180978741947,785.615602007516,0,0,0,1052.17001798553,966.582026268268,953.381159275843,1047.97611157928,792.27484944268,649.820979844719,621.192351343214,783.260204261392,991.038295465446,875.233611610135
622.279050337987,483.880898279543,780.421639223446,0,0,0,1051.05010604576,960.919984572801,947.313233127,1046.55215319789,798.164492928531,648.782202781955,619.872693911702,788.822672392123,990.284775876127,868.200034537195
627.614643627998,482.094162435061,774.441423688619,0,0,0,1049.94874055794,955.475763737144,939.994169541827,1043.79027010108,804.987764016957,649.418453713693,618.022391543291,793.55059565283,988.797249045116,860.59924228812
632.729458566759,481.878821153339,769.827346809172,0,0,0,1049.076265628,950.445399531762,934.636847256685,1042.69249619151,810.313476360937,648.563029721259,616.996982610172,798.667720092058,988.294026981065,854.327415609289
637.581344930639,479.603618523393,762.611091733918,0,0,0,1047.17614638193,944.438194118915,926.207196495919,1038.65695222632,817.504410999509,650.480233395664,615.749480453678,803.221783884128,985.666741471895,845.812059210045
642.142722478425,478.350908723744,758.919844397061,0,0,0,1047.29552445716,940.894169682808,921.313417515151,1037.61889550852,822.789124048635,650.514995867547,614.015140115243,807.109453434157,985.656609614971,840.640399231137
645.424631407432,476.882957400601,753.033563305844,0,0,0,1045.32113587811,936.024685334418,914.813403063058,1034.23664758206,827.964734333856,652.270739794442,613.791825011471,810.618055136062,983.177590660388,833.966765985735
648.130334791032,474.510171674414,748.015057480297,0,0,0,1044.1605797208,932.507357698815,908.766155130542,1030.84795602173,832.989330987945,654.732074345852,612.885059581758,812.943127762679,981.060578676043,828.341228829438
650.679836823881,472.619285409473,743.322801633645,0,0,0,1042.95973322795,929.064724225053,903.264626497301,1027.85467886038,837.522815706916,656.814905613851,612.322397549461,815.351039882007,979.117583608978,823.072396432745
652.562619012357,470.296617249202,737.492132232808,0,0,0,1040.84631761398,925.122927915427,896.772221456328,1023.51155382367,842.212513078525,660.063833564274,612.360335340151,817.421022831131,975.914313531173,817.03553566056
654.320903478911,468.280084063763,732.718577042639,0,0,0,1039.30951208292,921.926062268685,891.347156546664,1020.03697576271,846.297318403532,662.744505799911,612.251753136195,819.253301478939,973.460317200335,812.017499081399
656.431578073989,465.515615438201,728.026751726,0,0,0,1038.40270984671,919.136232659145,885.543744248901,1016.5033288004,851.067551322452,665.834601375921,611.437468684237,820.951401692886,971.344312867613,806.967731402366
656.403079637082,461.587885421551,724.383388284701,0,0,0,1037.74692052206,918.378459786793,880.613556442295,1012.13003475748,854.610373741416,670.422445901693,610.392011440474,820.055336998174,968.690858613113,803.77876276604
656.378718806135,457.632791153868,719.454769789787,0,0,0,1036.23304719409,916.644390227759,874.592779420897,1006.81482248915,858.638899221451,675.589931723238,610.007405285661,819.63594606201,965.093805442903,799.433822911271
655.757327271366,454.600544975899,716.18228817475,0,0,0,1035.14250875922,915.892467736714,870.562151905654,1002.79727083266,861.13157592134,679.627969181306,609.803214866905,818.703897489315,962.340041812204,796.824250112047
655.503338340141,450.405233294181,712.504874442723,0,0,0,1034.56437454517,915.406100304343,865.550155126093,998.191571309038,864.741620571131,684.57526550187,608.839047114624,817.608475249407,959.589507835908,793.776550246668
652.99494932671,446.067955392046,708.519631607182,0,0,0,1032.72619574861,915.358110849441,860.816509743868,992.102772271498,866.952241369531,690.81736542264,609.119416955519,814.859535782385,955.15344354709,791.393520047175
649.088083724184,441.073257741329,705.350544361706,0,0,0,1031.11870931203,916.724074076418,856.864867298255,985.592616989107,868.312097382181,697.862484992631,609.304394094463,810.43105823834,950.467924229025,790.414120514328
644.935767929839,434.94712915153,702.541841739631,0,0,0,1030.27372823519,919.138972448139,852.804028754116,978.754202172176,870.113033280785,705.739108662266,608.745329661379,805.128893161347,945.992258549889,790.009114889196
641.239028190423,429.329215177123,699.808170712628,0,0,0,1029.49876877682,921.2570531875,848.963074422859,972.440127396463,871.959892300581,712.979758210814,608.34817154533,800.450730894258,941.88169512036,789.517800120222
635.349060076421,423.012255573766,698.398065897833,0,0,0,1028.96942300315,925.435285268467,846.606393505624,965.6665782049,872.292696668574,721.213654045161,608.040278397047,793.256687835073,937.42595645082,791.281505247401
627.952147060524,417.178458947386,696.557255048948,0,0,0,1027.22258510854,929.477921109239,844.63674621666,958.003052748211,871.53791271587,729.981988101797,609.221878372515,785.359726336311,931.687400925845,793.360019640669
620.742136108638,409.005023786858,694.409593460297,0,0,0,1026.7281244306,934.710801570468,841.432492586279,949.302407908153,872.61945007758,740.613684044873,609.131633709351,776.587167388317,926.11285660707,795.438302182484
611.185736560301,401.880038885177,695.240479155875,0,0,0,1026.6926148625,942.315201717267,842.081913356269,942.098162463952,870.491076984503,750.329478371571,609.627125494766,765.384835532667,921.304280326822,801.239604065511
601.539058174371,392.466712024274,694.824538557493,0,0,0,1027.19506299002,950.490996438068,840.921155854816,933.097738838561,870.432447919231,762.427689524659,609.691127482007,753.516303893471,915.86293055493,806.405553160827
588.470626869681,384.140951883591,695.239342474043,0,0,0,1026.27445636856,959.781709888924,842.306696818534,923.53181616146,867.347702837999,775.089060682627,612.320427769286,739.29090331939,908.968304229866,813.952122922093
576.556388663729,374.055801263796,695.539149541656,0,0,0,1027.0400386233,969.854597906831,842.764585846017,913.945179492545,866.498618369292,788.666168402875,613.663659851132,725.173165939218,903.136327120468,821.31852485138
560.708368556714,363.903337402504,696.791503418867,0,0,0,1027.06714447969,982.084875719667,845.777113147428,903.33692149438,863.208566653599,804.008209024907,617.397340253094,707.701833884823,895.932432312906,831.683837947976
544.77326946901,352.930667508925,698.728621486227,0,0,0,1028.37013879352,995.543861377494,849.508415615592,893.210955540194,860.596178056819,819.910310814639,620.947725892147,689.530998818423,889.693641210554,843.103378372541
528.116479200644,341.172133271777,700.639130023056,0,0,0,1030.22169261779,1009.91936152374,853.667479526365,882.764576052131,858.580494675884,836.955067660469,625.196236190521,670.526956434013,883.540962251578,855.305639514022
755.523202282298,896.438760242407,867.816738200873,0,0,0,1079.55920584589,888.409753937076,1235.89037853471,1392.65399693916,742.043737455053,272.114047534309,909.316670743007,1149.09673075166,1210.38902097131,993.273390312083
721.604943287925,869.974425331656,832.801940052406,0,0,0,1033.81217408908,862.179440757834,1196.64595850653,1338.51014323762,720.352122118661,325.794267355302,899.152776597987,1112.48039890124,1155.78066068795,959.89238584761
687.852566647714,844.91641189128,801.05668679118,0,0,0,991.631642984463,841.702978022769,1161.97129778535,1287.52298537822,701.269225810973,377.555080166464,892.7525765394,1078.01839874266,1104.19983481233,931.963686020414
657.391177008164,821.997971048708,772.674661228291,0,0,0,954.726888703258,825.982335615525,1131.84842411224,1241.60493152079,687.03313283315,424.426347146443,889.270903203523,1047.92375004266,1057.84482955817,908.766891918787
627.474341458575,798.580911614525,744.201227286336,0,0,0,919.115163541309,812.586757892622,1102.42033610909,1195.66304309722,676.485294807472,471.27180628339,887.711131670419,1019.11927413475,1011.70518746113,887.048906716788
600.682645847994,778.806503336576,720.671449228959,0,0,0,889.512087090046,804.291802161601,1079.32161969217,1156.65925495533,668.544065090344,511.74180984551,888.812715312884,994.880492464279,972.320708888944,871.391984108594
575.666265096869,758.474978175599,698.722501775464,0,0,0,863.175613098343,798.853468206814,1057.46550253077,1119.14868366872,663.879461625013,550.30653521291,889.97567206817,971.814985478451,935.140546898552,857.704183705528
549.855045748494,740.35657459295,680.341174246206,0,0,0,839.721923173309,798.071565749932,1040.74218949402,1085.17519540242,658.260871562403,586.591387645516,893.606182265752,949.791535541926,900.976871012298,849.54653592383
528.777865695439,723.369367618651,663.877711987241,0,0,0,820.754226368288,798.10901292719,1025.42539353555,1055.17427930472,656.738564891183,617.957095871191,896.52972908653,931.358158846207,871.519808674449,842.228871172773
508.08861798875,709.50623514921,647.340474351007,0,0,0,801.677438610366,798.150105473057,1012.73345076161,1027.44071564636,655.839159055488,647.807498462897,902.764653175306,916.240151744305,843.181845351652,836.57512249398
489.844973561914,695.155522337734,635.058199534773,0,0,0,788.039013535891,801.67828511676,1002.25338290547,1003.16827657282,655.698712934036,673.748296539408,906.484551576001,900.964049774538,819.565565741641,833.719675957273
471.894485954128,681.546046888549,623.073741288922,0,0,0,775.142892671177,805.868445382261,992.905466828662,979.792039031253,656.304627081782,699.022205795044,911.193441462165,886.774149928436,796.68991638095,831.902317002826
455.113381388323,669.124930957176,613.474534212766,0,0,0,764.841163544881,811.611245206064,985.900667342843,959.294814261435,656.63786811239,721.655489612443,915.71145917175,873.469999173097,776.805545959599,832.180796304066
442.518818933853,657.733384434455,605.966264488025,0,0,0,758.090315631914,816.870128951123,979.469747776025,942.402478689768,658.571504235572,739.720169620754,918.173318991814,862.357792002892,761.304281096855,832.169620306002
428.461629801156,647.323899971655,599.737141086052,0,0,0,751.753741137655,823.885080992016,975.447747404999,926.597549811975,658.853239057908,757.736105550398,921.922371469464,850.925402250054,746.390665333449,834.647950251926
414.637069578241,637.424956194711,593.550691215549,0,0,0,745.719102613671,830.953172369392,971.991318782588,911.341263146512,659.510690352465,775.362226275371,926.209732557756,840.210079665447,731.903287122592,837.49393554299
404.606368421915,629.2783067462,590.066744309039,0,0,0,742.840522432203,837.39507509952,969.730675609044,900.371780622256,660.13465033567,788.058443483636,928.431904083143,831.378893370465,722.145118491828,840.362070507321
395.092841575171,621.366330045427,587.62846704103,0,0,0,741.106199643635,844.342597976234,968.181809434708,890.494319467204,660.506798888528,799.747542477697,930.188440336887,822.536012243453,713.688933190355,843.858317385654
384.515015899855,613.132811778812,586.328656263065,0,0,0,740.280467048738,852.969906000368,967.860706183021,880.936004829355,659.975768177055,811.787286646502,932.032776286862,812.496867886059,705.71651243374,849.024886656841
377.324546054777,605.54176256911,585.953346724987,0,0,0,741.254472486019,860.091456348537,966.902380593564,873.529622871016,660.522643962822,820.642042692045,931.912014900376,804.003840967471,700.504773641514,852.733656821884
369.696108278466,599.968992680918,587.200424224043,0,0,0,742.508292146325,867.798259424451,968.460971361784,868.51934519881,658.82573560057,828.099246469847,932.672054422938,795.980330274319,696.883358517773,858.245686813053
363.958195188821,594.233315648695,588.096730499531,0,0,0,744.283559122786,874.246136980981,968.786794556063,863.759527293555,658.534400227769,834.469343620667,932.38188558583,788.861066857263,693.973324523294,862.227208399742
358.38733931389,588.954207415247,590.173102135766,0,0,0,746.902595846361,881.228427162232,970.085750586296,860.228594025878,657.394868181074,839.947446734432,931.783884768543,781.531911760479,692.310801357532,867.020240698513
353.198745382726,583.12433232467,592.617453786278,0,0,0,750.292646514531,888.484993060593,971.163579702896,856.765456730588,656.617920508748,845.26153403093,930.503105175313,773.774672490546,691.166951916667,871.786540875267
350.104508019482,579.997618576738,596.495019646656,0,0,0,754.100272761806,894.303988117573,973.553546492789,856.6909496859,654.431622024925,847.10746201547,928.870057333479,768.104086544926,692.685749259378,876.370380726392
347.72376376916,575.702315359662,600.802533710631,0,0,0,759.097971276407,900.495669755481,975.213981992709,856.407466144899,653.056521603108,848.812768387306,925.907066537141,761.648178574135,694.822281786435,880.652508931046
344.157562906035,571.500801166839,605.280531372035,0,0,0,763.868575796857,907.470793584017,977.726308225425,856.049009083408,651.010397580928,851.314209580557,923.749747369198,754.674270271507,696.627946823836,885.93100680022
342.667313242057,568.503005223699,609.903932264351,0,0,0,768.734784997832,912.790169428825,979.877284569609,857.1462223702,649.195298215959,851.681146136197,920.893296565375,749.378009988602,699.700315551524,889.96467909417
341.278032199025,565.405125117135,615.924209224634,0,0,0,774.815330382455,919.046840254726,982.845815233194,859.273412378949,646.663635970097,851.414813540661,917.316636906996,743.315847986243,704.0795667444,894.919249788913
341.309959277766,562.995202311139,621.761146945016,0,0,0,780.787975946329,924.053131754316,985.317521721886,862.101435738337,644.558766746631,849.893871682319,913.300020153243,738.474078108328,709.037766125767,898.823120839523
341.892775586788,560.538816404671,628.200929529148,0,0,0,787.426414073199,929.18729671242,987.890762406681,865.527640080065,642.436463447584,847.75944298718,908.645517921302,733.541859201299,714.795164513503,902.793768829316
343.40108422246,558.164742274744,634.777971339301,0,0,0,794.388628163747,933.867412583162,990.134840241409,869.383810137307,640.695834219737,844.884601491363,903.377423101811,729.031700714597,721.112497265566,906.260293362315
342.798447497247,555.600003099316,641.050797615062,0,0,0,800.637009455141,939.664649644143,993.269783420525,872.400224222086,638.30339932335,843.86467952033,899.599480836068,723.657710419918,726.227671813709,910.997499722918
343.937394631787,553.896691254955,647.737331653763,0,0,0,807.24654384593,944.390161740429,996.216704462998,876.728937953516,636.025561867267,840.981890767166,894.992767237339,719.503449589706,732.570455846139,914.916822257382
347.516888923901,552.417954736442,655.025878695158,0,0,0,814.891440594474,948.084453814915,998.413750794983,882.305371246903,634.532549978923,835.951149303349,888.616907704337,716.346324900689,740.546393576425,917.658801132961
349.86432113846,550.190061107713,662.903839961819,0,0,0,823.078853853255,953.2676298627,1001.34776164337,887.617945003352,632.683707739413,832.035711820316,882.436503374716,711.866934344472,748.462711365154,921.686089598845
351.585367886205,548.913543375749,669.527498700816,0,0,0,829.593686032129,957.542576348488,1004.29827565839,892.405888966671,630.691736567339,828.676103737465,877.802292097004,708.489716813691,755.061924006439,925.324467892419
357.398609721668,548.069135306035,675.211173925947,0,0,0,836.244451248396,958.740132001669,1004.71601377658,897.809291979229,631.094565604325,822.447189246838,870.99314693117,707.827146404023,762.634525633497,925.60043275396
359.98251846606,546.972074054716,683.50776630785,0,0,0,844.286764092367,963.744588486378,1008.5556193024,904.278306778955,628.686579234333,817.759094142922,865.263277572471,704.332399337352,771.128181031577,930.021681931915
364.373570673962,545.360579917168,689.916946763768,0,0,0,851.557356645162,966.690739849399,1009.95345110119,909.502321531525,628.676864781011,812.795798215639,858.744795001273,702.263390420289,778.68767926403,931.869719530854
