372.15267322025,638.165286888746,766.234891601309,0,0,0,883.900318976995,986.30374094581,1110.20079659246,1020.30902830391,537.649335323689,727.61238452897,888.352701054472,740.822210199482,863.99424427951,993.397719191086
358.498907633613,625.951811386059,765.559740124802,0,0,0,884.2687119596,996.945229847426,1109.3643210061,1009.31687806976,537.123013518893,744.663135451477,889.557525237247,724.769299196239,856.182748606631,999.535368388939
346.554328021018,614.56133053533,765.554361612145,0,0,0,885.701290006615,1007.13871524428,1108.92005715034,999.921035145177,537.369906908061,759.765937753769,890.29185190997,710.029378446271,850.056499577885,1005.521713239
336.222617438215,603.94806231967,766.158898698616,0,0,0,888.035622931632,1016.8312478839,1108.76875128861,991.982673617111,538.226909590296,773.039252187931,890.512236066555,696.498789207922,845.450599447869,1011.2804731245
327.411079449932,594.068341671084,767.315835357389,0,0,0,891.128925571096,1025.98682495123,1108.82705924555,985.372642369948,539.560383393935,784.59708001135,890.191586291387,684.086171231263,842.211534791143,1016.75338207914
320.030570341202,584.880546407896,768.969924174679,0,0,0,894.85640096208,1034.58309669726,1109.02552324937,979.971124875448,541.262896823842,794.548960880749,889.316298334581,672.711640099219,840.197167872755,1021.89716148932
313.995430275487,576.345024472734,771.068118151091,0,0,0,899.109477964564,1042.60860288654,1109.30669556339,975.667207286609,543.249857024446,802.99999890359,887.883801095564,662.305860736429,839.276506017354,1026.6808874401
309.223413419651,568.424022453013,773.559506862122,0,0,0,903.794033087196,1050.06046537396,1109.62342402864,972.358378611344,545.456223789959,810.050908796637,885.90046678728,652.809048867175,839.329290155541,1031.08372118081
305.635617055825,561.08161536581,776.395256810755,0,0,0,908.828662799803,1056.94246956817,1109.93730492518,969.949985934431,547.833425553777,815.798076786796,883.379838448194,644.169930252655,840.245446062044,1035.09296662814
303.156409700216,554.283637689103,779.528555805089,0,0,0,914.14305214791,1063.26347537164,1110.21730166436,968.354665732452,550.346544537671,820.333632644761,880.341131439206,636.344684852531,841.924440475981,1038.70241803627
301.713358248898,547.997615621249,782.914561193945,0,0,0,919.676468662775,1069.03610619809,1110.43852316242,967.491769670408,552.971800707816,823.745530409796,876.807969990045,629.295899991404,844.274580407076,1041.91096242127
301.237154170652,542.192700550672,786.510351793399,0,0,0,925.376397391951,1074.2756722101,1110.58115279242,967.286800222854,555.694339185039,826.117636152062,872.807324554929,622.991553423929,847.21228851707,1044.72140399893
301.66153876688,536.839603717653,790.27488333718,0,0,0,931.19732301049,1078.99929068981,1110.62951712004,967.670868307551,558.506310270338,827.529821656025,868.368620298569,617.404044043262,850.661381385667,1047.13948110996
302.92322751865,531.910532050165,794.168947283867,0,0,0,937.099657902075,1083.22517235211,1110.5712828412,968.580182067802,561.4052225367,828.058063276012,863.522991246168,612.509284946597,854.552371375449,1049.17304944816
304.961833540928,527.379125155675,798.155132813853,0,0,0,943.048810278313,1086.97204744328,1110.39677017528,969.95557313725,564.392545288403,827.774545465235,858.302658397868,608.285870680712,858.821807140453,1050.83140862988
307.719790164031,523.220393450835,802.197791848989,0,0,0,949.014383325412,1090.25870970738,1110.09837121778,971.742064256808,567.472535433149,826.747768646852,852.740413402648,604.714327727148,863.411662837391,1052.12475211605
311.14227266235,519.410657410991,806.263006927874,0,0,0,954.969494592498,1093.10365983929,1109.67006226478,973.888480029882,570.651264266837,825.042661202511,846.869192223206,601.776454625804,868.268781914385,1053.06372316298
315.177119150406,515.927487921436,810.318561769723,0,0,0,960.890204006774,1095.52483297681,1109.10699978008,976.347100906475,573.935821036008,822.720695415834,840.721725636857,599.454755557562,873.344377986174,1053.6590618209
319.774750666263,512.749647712328,814.333914359758,0,0,0,966.755038735727,1097.53939720762,1108.40519040739,979.073359161658,577.333671906526,819.840007235862,834.330255452644,597.731968708591,878.59359270812,1053.92133003142
324.888090462363,509.857033859204,818.280172389065,0,0,0,972.544603400701,1099.16361206656,1107.56122618414,982.025574646165,580.852154821401,816.455519726226,827.726307028311,596.590688341654,883.975108648309,1053.8607036229
330.472482523826,507.230621331016,822.130070881864,0,0,0,978.241264719666,1100.41273764876,1106.57207685806,985.164727394684,584.498092508216,812.619070045092,820.940510087826,596.013077245838,889.450813824766,1053.48682149742
336.485609334259,504.852407567601,825.85795184313,0,0,0,983.828900403738,1101.30098632795,1105.43493192227,988.454263735414,588.277507521429,808.379539762863,814.002461012439,595.98066418527,894.985513718528,1052.80868357818
342.887408909122,502.705358068536,829.439745759507,0,0,0,989.292702969378,1101.84151020126,1104.14708565999,991.859932307635,592.195424657702,803.78298827256,806.940620743072,596.474219186683,900.546686093799,1051.83459017346
349.639991116703,500.773352975275,832.852954786469,0,0,0,994.619029998927,1102.0464183251,1102.7058591196,995.349646320088,596.255747376218,798.872788984436,799.782243222046,597.473698059328,906.104273765473,1050.57211634264
356.70755330675,499.041134628517,836.07663745465,0,0,0,999.795293247174,1101.92681859808,1101.10855352563,998.893368433695,600.461196018704,793.68976792417,792.553329946405,598.958246479522,911.630510476474,1049.02811564558
364.056295266795,497.494256082716,839.091394728316,0,0,0,1004.80987982563,1101.49287981609,1099.35243017017,1002.46301479442,604.813296688186,788.272344275287,785.27860672806,600.906253326039,917.099775220186,1047.20874834359
371.654333526239,496.119030559664,841.879357248889,0,0,0,1009.65209948315,1100.75390999461,1097.43471232716,1006.03237494769,609.312410641313,782.656672323312,777.981519179195,603.295442725782,922.488470616476,1045.11952971466
379.471615028217,494.902481823071,844.424173596494,0,0,0,1014.31215273205,1099.71844754358,1095.35260518932,1009.5770446119,613.957795000232,776.876784173976,770.684243783323,606.102994439824,927.774921284258,1042.76539466505
387.479830189327,493.832295456073,846.710999402451,0,0,0,1018.7811152391,1098.39436230537,1093.10333024908,1013.07436855606,618.747686512802,770.964732532565,763.407711689125,609.305682742548,932.939288519196,1040.15077527576
395.652325367231,492.89677102358,848.726487145676,0,0,0,1023.05093450818,1096.78896383851,1090.6841709323,1016.50339110226,623.679400993096,764.950732748661,756.171642589857,612.880024758057,937.963497960003,1037.27968832662
403.964014756205,492.084775101407,850.458776465909,0,0,0,1027.11443542864,1094.90911465797,1088.09252665007,1019.8448120457,628.749441959631,758.863303252227,748.994586237796,616.802430244234,942.831177295089,1034.15583020064
412.391291730678,491.385695154101,851.897484826737,0,0,0,1030.96533175124,1092.76134643406,1085.32597276122,1023.08094604613,633.95361285383,752.729403435756,741.893969301854,621.049345978348,947.527601412411,1030.78267689396
420.911939656791,490.789394243394,853.033698361337,0,0,0,1034.59824098645,1090.35197741206,1082.38232423851,1026.1956837903,639.287128059336,746.574567975355,734.886145416532,625.597389124935,952.039642722665,1027.16358714702
429.505042192054,490.286166549204,853.85996273389,0,0,0,1038.00870060139,1087.6872295474,1079.25970110673,1029.17445345126,644.744718746153,740.423036533842,727.986446400274,630.423465191104,956.355724685706,1023.3019069747
438.150893093118,489.866693685118,854.370273849609,0,0,0,1041.19318372631,1084.7733440607,1075.95659397239,1032.00418117668,650.320730323676,734.297877753747,721.2092327485,635.504867343077,960.465776841073,1019.20107411043
446.830905551733,489.522001790275,854.560068246326,0,0,0,1044.14911287367,1081.61669430459,1072.47192819397,1034.67324952402,656.009208996204,728.221106430298,714.567941637662,640.819354930501,964.361189885883,1014.86472109383
455.527521078918,489.243419379572,854.426213000566,0,0,0,1046.87487042714,1078.22389500309,1068.80512545048,1037.17145292639,661.803975567354,722.213792756957,708.075130817334,646.345210015786,968.034769558779,1010.29677592594
464.224117957416,489.022535934129,853.96699498108,0,0,0,1049.36980487896,1074.60190707606,1064.95616165534,1039.48994942129,667.698685232011,716.296162561697,701.742516922536,652.061271520337,971.48068827932,1005.50155939199
472.904919282459,488.851161213929,853.182109282749,0,0,0,1051.63423198633,1070.75813739628,1060.92562033469,1041.6212080059,673.686872624045,710.487687504114,695.581006912301,657.946947274742,974.694433660889,1000.48387831014
481.554900610896,488.721285274565,852.072646673822,0,0,0,1053.66943018517,1066.70053294804,1056.71474074502,1043.55895110096,679.76198185494,704.80716428458,689.60072153606,663.982204800354,977.672753165148,995.249114108139
490.159697238745,488.625039170013,850.641079889428,0,0,0,1055.47762974705,1062.43766896361,1052.32546014645,1045.29809171168,685.91738168444,699.272782030016,683.81100994911,670.147542065523,980.41359430032,989.803306258386
498.705511127195,488.554656323361,848.891248604296,0,0,0,1057.06199529579,1057.97883070985,1047.76044977757,1046.83466497181,692.146366312185,693.902177169113,678.220454843375,676.423939764908,982.916039887421,984.153230218163
507.179017497126,488.502434547423,846.828342917635,0,0,0,1058.42660141858,1053.33408868212,1043.02314419621,1048.16575384795,698.442142573105,688.712475295397,672.836867729964,682.792796880038,985.1802380311,978.306469626169
515.567271112174,488.460698697153,844.458885183118,0,0,0,1059.57640121529,1048.51436703858,1038.11776376139,1049.28940886821,704.79780456351,683.720319740942,667.667274304576,689.235851409508,987.20732653789,972.271482601029
523.857612270412,488.421763935791,841.790710016902,0,0,0,1060.51718773237,1043.5315051759,1033.04933013578,1050.20456182358,711.206296924174,678.941886847631,662.717890142939,695.735088222438,988.999351627218,966.057662073379
532.037572524672,488.377899596674,838.832942316643,0,0,0,1061.25554832767,1038.39831240921,1027.82367478865,1050.91093347534,717.66036816602,674.392888225998,657.994087307441,702.272636002525,990.559180881863,959.675390162196
540.094780151569,488.321293622621,835.595973124436,0,0,0,1061.7988121117,1033.12861577577,1022.44744057839,1051.40893538734,724.152515547954,670.088560631713,653.500352792567,708.83065522377,991.890410486981,953.136086679695
548.016865389269,488.244017564829,832.091433166625,0,0,0,1062.15499071215,1027.73730103641,1016.92807659317,1051.69956609129,730.67492310934,666.043644462593,649.240240089054,715.391219042224,992.997266912164,946.452251919346
555.791365464058,488.137992123204,828.332163903436,0,0,0,1062.33271271388,1022.24034700107,1011.27382653191,1051.78430188592,737.219394525531,662.272352278246,645.216315497201,721.936188908835,993.884503300801,939.637503949822
563.405629425741,487.994953210048,824.332185921364,0,0,0,1062.34115223749,1016.65485335856,1005.49371101584,1051.66498266899,743.777282497644,658.788329161338,641.430101159961,728.447086612658,994.557290946598,932.706610705983
570.846722811929,487.806418519039,820.106664501261,0,0,0,1062.18995223791,1010.99906224631,999.597504337974,1051.34369330442,750.339416410776,655.604607162913,637.88201710742,734.904964356247,995.021106359136,925.675517237942
578.10133216128,487.56365458141,815.671872195074,0,0,0,1061.88914323063,1005.29237385622,993.595706284267,1050.82264113604,756.896030001501,652.733556490568,634.571324897269,741.29027434945,995.281614549575,918.561368552587
585.155669395698,487.257644291271,811.045148244165,0,0,0,1061.44905828803,999.555356438946,987.499509799057,1050.1040303742,763.436690768883,650.186836492582,631.496075693128,747.582739286918,995.344549303867,911.382528560322
591.995376091581,486.879054881992,806.244854672172,0,0,0,1060.88024529259,993.80975114298,981.320765420266,1049.18993420172,769.950232846823,647.975349846509,628.65306583747,753.761224950595,995.215591354267,904.158595724474
598.605427660137,486.41820633557,801.290328885327,0,0,0,1060.19337758586,988.078472208568,975.071943577954,1048.08216557089,776.42469503244,646.109203660773,626.03780314453,759.803616052917,994.900245509783,896.910416103173
604.970037456833,485.86504020691,796.20183261321,0,0,0,1059.39916431331,982.38560313016,968.766096034744,1046.78214779234,782.847265639209,644.597681426128,623.644487259313,765.686696311081,994.403717961923,889.660094574129
611.072560840013,485.209088844947,791.000497022854,0,0,0,1058.50826193297,976.756389506627,962.416817948711,1045.29078614941,789.204235818413,643.44922989658,621.466007504032,771.386033618853,993.730795142756,882.431005141949
616.895399198734,484.439444992524,785.708263839153,0,0,0,1057.53118852976,971.217229415469,956.03821225901,1043.60834190759,795.48096297238,642.671465025362,619.493961668546,776.875871061401,992.885725676975,875.247801345124
622.419903969879,483.544731746966,780.34782230452,0,0,0,1056.47824275614,965.795662275529,949.64485833101,1041.73431022569,801.661845872712,642.271201023891,617.718699206173,782.129024402201,991.872107137559,868.136427904122
627.626280664575,482.513072863263,774.942541810728,0,0,0,1055.35942940102,960.520357301248,943.251787050018,1039.6673036162,807.730313101153,642.254506448249,616.129392283812,787.116786560559,990.69277948517,861.124134881058
632.493492923983,481.332063381803,769.516400035899,0,0,0,1054.18439377143,955.421102797665,936.874464818471,1037.40494274368,813.668826455679,642.62679095154,614.714138121505,791.808839495716,989.34972724442,854.23949575135
636.999166624493,479.988740562556,764.093906419545,0,0,0,1052.96236725397,950.528797696102,930.52878918774,1034.94375649631,819.458901015849,643.392925979185,613.460096059769,796.173173820688,987.843992646191,847.512430913625
641.119494052378,478.469555107658,758.700020808654,0,0,0,1051.70212660344,945.875446880689,924.231099138165,1032.27909341641,825.081143646115,644.557402239639,612.353662832443,800.176016388132,986.175602145687,840.974238278996
644.829138167953,476.760342654314,753.360067107718,0,0,0,1050.41196968358,941.494161999394,917.998203303825,1029.40504673556,830.515311841218,646.124526269483,611.380689617421,803.781766024103,984.34350891326,834.657632675768
648.101136979298,474.846295519934,748.09964176567,0,0,0,1049.09971055914,937.419169582259,911.847429714955,1026.31439543288,835.740394991798,648.098657844596,610.526744604561,806.952937536337,982.345554093398,828.596795869972
650.906808045555,472.711934681447,742.944516932684,0,0,0,1047.77269700885,933.68582839463,905.796700891589,1022.99856392779,840.734720380085,650.484489382289,609.777425072507,809.650114094786,980.178449841899,822.827439022803
653.215653129905,470.341081970698,737.92053811974,0,0,0,1046.4378536956,930.330658023509,899.864638355885,1019.44760324009,845.476086514693,653.28736784357,609.118723311714,811.831908077721,977.83778738977,817.386879368087
654.995263022217,467.716832467873,733.053516193949,0,0,0,1045.10175439486,927.391380719017,894.070700823779,1015.65019671086,849.941926790833,656.513658985969,608.537451168575,813.454930501078,975.318073654051,812.31413278022
656.211222551453,464.821527074859,728.369113542535,0,0,0,1043.77072684477,924.90697847728,888.435360471828,1011.59369369267,854.109506929735,660.171153134567,608.021728502986,814.473769208371,972.612800232315,807.650023697772
656.827015807851,461.636725250488,723.892724238453,0,0,0,1042.45099394353,922.917767243478,882.980321731239,1007.26417500314,857.95616022145,664.269510923972,607.561541421188,814.840976100767,969.714548992952,803.437313553363
656.803931594962,458.143177889552,719.649348040562,0,0,0,1041.14885518147,921.465489921592,877.728787011568,1002.64655441389,861.459565282534,668.82074670142,607.149376719274,814.507063842378,966.615138923714,799.720848420236
656.100969131562,454.320800327568,715.6634580613,0,0,0,1039.87091235607,920.593429590484,872.70577356919,997.724721042872,864.598071858884,673.839746449231,606.780939475353,813.420512698031,963.305819444838,796.547726008276
654.674744023491,450.148645453168,711.958861934821,0,0,0,1038.62434377501,920.34654393597,867.93848537027,992.481728262052,867.351081168883,679.344816157941,606.455961049623,811.52778846863,959.777516050745,793.967481419973
652.479394525492,445.604876910067,708.558556318521,0,0,0,1037.4172312993,920.771621411908,863.456743206306,986.900035660972,869.699488406724,685.358255532823,606.17910473549,808.773372908532,956.021134937159,792.032290212091
649.466488113057,440.666742370533,705.484574560884,0,0,0,1036.25894470366,921.917459041195,859.293475444551,980.96181176177,871.626196320708,691.906950723837,605.960975737348,805.099808575997,952.027934220539,790.797186314974
645.584928384356,435.310546862271,702.757827368634,0,0,0,1035.16058791775,923.835061067971,855.485270568424,974.649306612022,873.116710251415,699.022978418924,605.819240746555,800.447760832224,947.789970484059,790.320291266512
640.780862312301,429.511626130668,700.397936306089,0,0,0,1034.13551173153,926.577856890832,852.072991008437,967.945305143782,874.159826653765,706.744212136339,605.779859779005,794.756100738457,943.300630705138,790.663050067211
634.997587866757,423.244320018292,698.42305995968,0,0,0,1033.19989746251,930.201935867763,849.102445601544,960.833674342717,874.748428910933,715.114919920318,605.878428669509,787.962014006092,938.555261141442,791.890467821641
628.175462026989,416.481945843618,696.849712600588,0,0,0,1032.37341583879,934.766295720072,846.625115266625,953.300019887053,874.880406124516,724.186340944,606.161624153047,780.001143080316,933.551906468414,794.071340283775
620.251809204368,409.196771760849,695.692575178437,0,0,0,1031.67996487681,940.333100417115,844.698923078786,945.332471059047,874.559712437442,734.017226851284,606.688734216192,770.80777209954,928.292174340299,797.27847057175
611.160830095386,401.35999008281,694.964298478955,0,0,0,1031.14848973476,946.9679426461,843.389035828111,936.922616461978,873.797586151305,744.674332164418,607.533243814858,760.315068191819,922.782242518969,801.588863775571
600.833510985044,392.941690548811,694.675298278595,0,0,0,1030.81388628542,954.740105318327,842.768679374723,928.066617431427,872.613949179752,756.232836930003,608.784429731055,748.455397825981,917.034027652666,807.083891067706
589.197533520621,383.910833519408,694.833542329039,0,0,0,1030.71798833358,963.722816094194,842.919944761667,918.76653100279,871.039007840081,768.776684193963,610.548898268396,735.160744460366,911.066536475299,813.849415350487
576.177184975937,374.23522307999,695.444329004504,0,0,0,1030.91063584146,973.993488683108,843.934556341587,909.031879793787,869.115075045975,782.398815130371,612.951976347078,720.36326465371,904.907421296035,821.975871520495
561.69326902609,363.881480035128,696.510057444831,0,0,0,1031.45081803895,985.633944744263,845.914567493774,898.881511935395,866.89863079881,797.201285944649,616.138842127197,703.996035888621,898.594761641879,831.558296141152
545.663017052732,352.815014775597,698.029989027291,0,0,0,1032.40788070295,998.730610621586,848.972944427965,888.34579973999,864.462631348754,813.295253237885,620.275258830625,685.994073426684,892.179092045813,842.696303673248
527.999999999999,340.999999999993,700.000000000005,0,0,0,1033.86278103045,1013.37468391509,853.233994868936,877.469230229757,861.899066016436,830.800818487805,625.547759967209,666.295730137895,885.72569117081,855.494009330288
756,897,868,0,0,0,1087.45034369391,893.901700412299,1243.1493273135,1388.85141393887,744.321167238982,269.692417394335,905.038120744093,1140.33942315435,1210.11321784369,991.510968169289
720.807694054909,869.996453143096,832.8191494102,0,0,0,1040.76379168934,867.421088282568,1203.33398369128,1333.71008918752,721.391600915235,324.48016433646,894.919386848243,1102.72352554032,1154.5171958921,958.014347902649
687.736110202859,844.73454875172,800.655370080145,0,0,0,998.546223082865,846.088568974414,1167.88989986317,1282.6517498083,703.030471826579,375.909506577484,888.486864724831,1068.80905496255,1103.06499468908,929.412984268588
656.700895732928,821.123058622097,771.35655404897,0,0,0,960.57033339432,829.43198852549,1136.5160684297,1235.47833473793,688.680248839319,423.890081463912,885.095560588248,1038.26385632503,1055.57124893919,905.335836918616
627.619927460966,799.074478779499,744.775595335558,0,0,0,926.606124858566,816.960378040992,1108.91130366425,1191.99787362682,677.780451458437,468.466516148791,884.149815844602,1010.76523509896,1011.85674718469,885.397432341299
600.413327655372,778.504903682221,720.770260430203,0,0,0,896.421171566124,808.178044742763,1084.77692219498,1152.02436421916,669.785694030517,509.740934137962,885.113009088905,986.003090690144,971.74802385981,869.204904428954
575.00347561592,759.333903963505,699.20306297357,0,0,0,869.781348254191,802.598521863971,1063.8195931405,1115.3776639427,664.181223679174,547.841367304474,887.512198891613,963.682747245874,935.076936588222,856.365776512166
551.315015008965,741.484407643649,679.941142507335,0,0,0,846.452003663798,799.756901828943,1045.75417206583,1081.88339523098,660.494631929784,582.907308747461,890.938615708887,943.527342040559,901.680240195049,846.49573379985
529.274857062339,724.882584744526,662.856147180857,0,0,0,826.199515085861,799.219558599968,1030.30634384558,1051.37286347319,658.303291222559,615.082508251744,895.045111308344,925.279678018578,871.399171497697,839.225705522463
508.812179723254,709.457735238776,647.824120298266,0,0,0,808.793121447178,800.59082437587,1017.21492828396,1023.68298586485,657.237781790567,644.511135616186,899.541631155648,908.703496230692,844.079060723497,834.207745631831
489.858422882534,695.142180265893,634.725390590319,0,0,0,794.006904612407,803.516675056679,1006.23374321975,998.656228875611,656.982015527581,671.335634170807,904.189599922162,893.584169301674,819.568985987562,831.119418479389
472.347279768485,681.871156547465,623.444466095413,0,0,0,781.621776948384,807.685815838535,997.132965765345,976.140551615997,657.270935367737,695.695476853507,908.795890628728,879.728854129734,797.721486353694,829.666610046226
456.21468461374,669.582713933779,613.869931534097,0,0,0,771.427338881802,812.828728344955,989.69997666888,955.989352121541,657.886642952449,717.726429708013,913.206838617034,866.966168411864,778.392346463682,829.584858805538
441.398796698369,658.217616014069,605.894349061482,0,0,0,763.223491132125,818.71527404938,983.739710527232,938.061413513187,658.653671149448,737.560113296341,917.302588480029,855.145471031155,761.440461650498,830.639415658557
427.839980872596,647.719243722609,599.414162281885,0,0,0,756.821717918639,825.151392997776,979.074562821788,922.220847146617,659.433942680616,755.323745634163,920.991932058759,844.135832054183,746.727787188369,832.624299500535
415.480784662426,638.033501872923,594.329603410107,0,0,0,752.045993902041,831.975337086259,975.54392266104,908.337030217971,660.12178708918,771.139999367463,924.207705088822,833.82477614359,734.119369431961,835.360624766226
404.265912061507,629.108728552329,590.544603463685,0,0,0,748.733303293426,839.053766568358,973.003408458021,896.284535813858,660.639247645219,785.126932956455,926.902751388724,824.116875939098,723.483450746195,838.694454988222
394.142194112539,620.895607309072,587.966705370511,0,0,0,746.733790074528,846.277936885091,971.323884293772,885.943054027811,660.931803782593,797.397971103349,929.046428366631,814.93226159747,714.691635032265,842.494396570991
385.05855638156,613.347082064279,586.506979876164,0,0,0,745.91058103682,853.560119407597,970.390329570506,877.19730345204,660.964560794804,808.061918809033,930.621608877733,806.205101018042,707.619096910186,846.649101053474
376.9659834284,606.418274680975,586.079944135339,0,0,0,746.139337556541,860.830336287918,970.100625849609,869.936933029945,660.718910706618,817.222999015536,931.622126465543,797.882093648913,702.144815607333,851.064799670896
369.817480376661,600.066405122411,586.603482871744,0,0,0,747.307598275348,868.033444537612,970.364314299513,864.056414865489,660.189639782554,824.980907274887,932.050609676442,789.921010042365,698.151814440869,855.662955198456
363.568031686494,594.250714131922,587.99877199081,0,0,0,749.313974622038,875.126574329399,971.101366318431,859.454929086971,659.382443135187,831.430879114025,931.916653629676,782.28929999262,695.527388317673,860.378084524121
358.174557233535,588.932388366591,590.19020452961,0,0,0,752.067256220083,882.076907725493,972.240999583827,856.036242227859,658.311800728965,836.663767220719,931.235281499341,774.962784337547,694.163304543393,865.155781218364
353.595865797284,584.074487916912,593.105318828343,0,0,0,755.485475477674,888.85977335764,973.720562572851,853.70858080584,656.99916836981,840.766126541577,930.025653852367,767.924439331382,693.955965942296,869.950949748324
349.792606062264,579.641876144741,596.674728807745,0,0,0,759.494971580476,895.45702743055,975.484502760997,852.384501858252,655.471439705778,843.820306032576,928.309989187353,761.163277767707,694.806529323075,874.726250773875
346.727215235266,575.601151771735,600.832056236811,0,0,0,764.029484858661,901.855689847862,977.483427297785,851.980762144459,653.759639313637,845.904546242185,926.112664141927,754.673327557267,696.62097621932,879.450748971458
344.363865382012,571.920583150547,605.513864875181,0,0,0,769.02930385746,908.04680487805,979.673259904681,852.418187578444,651.897811651935,847.093082204311,923.459466485361,748.452706027315,699.310136234968,884.098749983725
342.668407586535,568.570044651002,610.659596374568,0,0,0,774.440479856753,914.02449763457,982.01449389508,853.621544236461,649.922075450724,847.456251316544,920.376978112432,742.502786595484,702.789666018025,888.648810497736
341.60831403661,565.520955093494,616.211507823594,0,0,0,780.214117260871,919.785200112677,984.471538401231,855.519412023438,647.869817662121,847.060606006868,916.892068797899,736.827453487801,706.979988784716,893.082904412132
341.152618138544,562.746218161861,622.1146108204,0,0,0,786.305743240061,925.327023208966,987.012152926733,858.044061803707,645.77900525392,845.969031068088,913.03148449031,731.432439649105,711.80620044287,897.385728039205
341.271852764645,560.220164727953,628.316611957402,0,0,0,792.674756165115,930.649253811545,989.606964056204,861.131336527696,643.687596825683,844.240865576697,908.821516469677,726.324742794692,717.197948814515,901.544127919546
341.937986736694,557.918497020154,634.767854602558,0,0,0,799.283949592116,935.751958557398,992.229057396474,864.72053663219,641.633039252977,841.932029320674,904.28773982285,721.512114561427,723.089292370746,905.546635837295
343.124359648723,555.818234568086,641.421261861517,0,0,0,806.099106656669,940.635678144782,994.853637469801,868.754309768119,639.651837338768,839.095153645439,899.4548114604,717.002617846589,729.418544417118,909.383096829927
344.805615132435,553.897661855742,648.232280605017,0,0,0,813.08865855715,945.301198140507,997.457748225293,873.178544722132,637.779186802318,835.779716593582,894.346319362943,712.804247607308,736.128107946544,913.044377267601
346.957632668568,552.136277615285,655.1588264459,0,0,0,820.223400187853,949.749384036762,1000.02004699653,877.942269248074,636.04866289999,832.032182166025,888.984675951556,708.924610585357,743.164305529932,916.522141356596
349.557458047526,550.514745693755,662.161229550115,0,0,0,827.476255787994,953.981069905333,1002.52062504568,882.997551410635,634.49195858321,827.896143472966,883.391049468845,705.370659590415,750.477207736601,919.808685653042
352.583232582604,549.014847424916,669.202181166074,0,0,0,834.822087585879,957.99699139011,1004.94086824616,888.299403962474,633.13866738844,823.412469475119,877.585328071269,702.148478102212,758.020462734314,922.896822330994
356.014121179109,547.619435438505,676.246680756727,0,0,0,842.237540744568,961.79775499486,1007.26335192815,893.805691223683,632.016107251871,818.619454941723,871.58611200126,699.263111032033,765.751128955656,925.779803020209
359.830239362699,546.312388839088,683.261983618738,0,0,0,849.7009183814,965.383836685114,1009.47176441462,899.477037903515,631.149182176346,813.55297317384,865.410729756386,696.718437519315,773.629512056781,928.451276009322
364.012579370275,545.078569686805,690.217548873111,0,0,0,857.192080980611,968.755603751121,1011.55085428781,905.276739294159,630.560279177959,808.246630961657,859.075274625025,694.517081638875,781.619006844889,930.905270500213
368.542935406708,543.903780712205,697.084987711646,0,0,0,864.692365102617,971.913354691409,1013.48639693212,911.170672270406,630.269198234728,802.731925164831,852.594658332893,692.66035687225,789.685944410125,933.136202402575
