329.807320825586,573.287651852006,764.608020726931,0.99995487673499,-0.0056385318612545,0.00764364097807374,-0.000161879460027866,899.642381139714,1062.25421002709,1125.54720982494,973.575685935868,543.863522753697,784.685918755872,868.059598864533,658.485910971145
331.580922372145,580.906091825977,759.809232996711,0.999951603020022,-0.00547720991672618,0.00817107691888729,-0.000159032080211954,892.921787797149,1054.96310971584,1125.0402297007,974.73029960305,541.297671191896,780.782415768367,872.77249909104,667.184611252386
333.499035695596,588.314280200876,754.646218764471,0.999948025087512,-0.00531588630585389,0.00869851037379558,-0.000156184652013352,886.080710598202,1047.43372321632,1124.18249157254,975.617799582347,539.260741086956,777.061126175432,877.413529273582,675.910385892383
335.562006373899,595.501365601053,749.120711277314,0.999944142938548,-0.00515456107771745,0.00922594118233634,-0.000153337176298339,879.124513701306,1039.66753965633,1122.97030020632,976.235852366678,537.76901674157,773.531488922456,881.978256206584,684.655403950721
337.770160608967,602.456269442588,743.234875250516,0.999939956574311,-0.00499323428139721,0.00975336918404812,-0.00015048965393321,872.059424857697,1031.66657098686,1121.40001062261,976.582350356212,536.83775740523,770.203294265025,886.462353454229,693.412246634227
340.123824688299,609.167593196926,736.991257908839,0.999935465996075,-0.004831905965974,0.0102807942184703,-0.000147642085784273,864.892580161524,1023.43336017837,1119.46792396123,976.655317739778,536.481117634061,767.086706934078,890.861531481612,702.173829116073
342.623346056239,615.623523851927,730.392736245218,0.999930671205207,-0.00467057618052908,0.0108082161251431,-0.000144794472717849,857.632068445096,1014.97098695249,1117.17017646019,976.452812136176,536.712080709666,764.192285794386,895.171466709158,710.933325571909
345.269116057314,621.811737576246,723.442460316448,0.999925572203164,-0.00450924497414418,0.0113356347436079,-0.000141946815600274,850.286976426877,1006.2830719241,1114.50262165107,975.9728225628,537.542410154643,761.531001191224,899.387730746589,719.684099053863
348.061594414153,627.719301592935,716.143792395458,0.999920168991498,-0.00434791239590147,0.0118630499134068,-0.000139099115297898,842.867435894503,997.373780197626,1111.46070590966,975.213164394192,538.982624129014,759.114251392733,903.505721142389,728.419637807306
351.001335502461,633.332574268198,708.500241799791,0.999914461571853,-0.00418657849488352,0.0123904614740831,-0.000136251372677083,835.384674399227,988.247825659953,1108.03933754021,974.171372081423,541.04199701154,756.953879751357,907.520595072919,737.133499637679
354.089016485537,638.637103421195,700.515395215899,0.999908449945966,-0.0040252433201733,0.0129178692651813,-0.000133403588604204,827.851071153576,978.910477443742,1104.23274961541,972.844590526326,543.728591786685,755.062194423668,911.42720749407,745.819265955922
357.325467370805,643.61752286081,692.192842338843,0.999902134115664,-0.00386390692085419,0.0134452731262468,-0.000130555763945649,820.280220062288,969.36757030839,1100.03435684154,971.229466144785,547.049326014003,753.451992700092,915.220055389924,754.470507172305
360.711703050865,648.257447155291,683.536096647021,0.999895514082871,-0.00370256934600991,0.0139726728968265,-0.000127707899567818,812.687002078406,959.625521006842,1095.43660676927,969.32203881325,551.010073207979,752.136592199844,918.893229880111,763.080761171148
364.24895739152,652.539364640682,674.54851113153,0.999888589849599,-0.00354123064472458,0.0145000684164681,-0.000124859996337124,805.087669361236,949.691353084691,1090.43082572612,967.117636075886,555.615800467942,751.129871376754,922.440378094023,771.643526685086
367.938719429282,656.444528673933,665.233188799756,0.999881361417956,-0.00337989086608261,0.0150274595247211,-0.000122012055119989,797.49994401862,939.572733002654,1085.00705990594,964.610771200742,560.870742236283,750.446321952586,925.854676889904,780.152273499573
371.782771740834,659.952847136634,655.592887772804,0.99987382879014,-0.0032185500591688,0.0155548460611361,-0.000119164076782851,789.943134537863,929.278020995707,1079.15391211524,961.795046917889,566.778609190584,750.101116039629,929.128820695465,788.600471559206
375.783231046922,663.04277019524,645.629920796391,0.999865991968443,-0.0030572082730682,0.0160822278652649,-0.000116316062192156,782.438273339955,918.816340693931,1072.858374746,958.663066957984,573.342830541984,750.110190826724,932.255025979974,796.981641220392
379.942591113174,665.691176323747,635.346048984777,0.999857850955249,-0.0028958655568662,0.0166096047766612,-0.000113468012214361,775.008279218052,908.197672244673,1066.10565962102,955.206357845993,580.566827452778,750.490353775081,935.225055143477,805.289427103574
384.263768010322,667.873256594674,624.742369617367,0.999849405753036,-0.00273452195964846,0.0171369766348797,-0.000110619927715936,767.678148725576,897.432974507017,1058.87902544333,951.415303804133,588.454314917672,751.259411294289,938.030262935036,813.517698246107
388.750147796304,669.562397244313,613.819197807583,0.999840656364372,-0.00257317753050091,0.017664343279477,-0.000107771809563359,760.475180836303,886.534342851838,1051.15960367719,947.279098096672,597.009629273384,752.43632383649,940.661668898936,821.660677547665
393.405636682744,670.730060518117,602.575941863607,0.999831602791919,-0.00241183231850973,0.0181917045500111,-0.000104923658623121,753.429239373793,875.515210207169,1042.92622380069,942.785714727419,606.238078492748,754.04139024888,943.110059806557,829.713103836564
398.23471374828,671.345663802162,591.010972160603,0.999822245038432,-0.00225048637276133,0.0187190602860417,-0.00010207547576172,746.573057754336,864.390600249619,1034.1552390023,937.92190510506,616.146312551018,756.096464052088,945.366126574802,837.670430269824
403.242486261224,671.376457046579,579.121483344037,0.999812583106758,-0.00208913974234236,0.0192464103271302,-9.92272618456662e-05,739.942590446805,853.177443062778,1024.82035355664,932.673225155248,626.742711384528,758.625204054507,947.420640813044,845.529063212511
408.434747674042,670.787398486871,566.903349683679,0.999802616999835,-0.00192779247633968,0.0197737545128397,-9.63790177414773e-05,733.577415149352,841.894965157065,1014.89245331697,927.024099424508,638.037788251694,761.653361359587,949.26467689403,853.286646221051
413.818038352139,669.541028669028,554.350973397921,0.999792346720697,-0.00176644462384032,0.020301092682735,-9.35307443156815e-05,727.521188925629,830.565167449012,1004.33944102142,920.957930043637,650.04460661028,765.20910436311,950.88988632461,860.942394275159
419.399709099422,667.597342784343,541.457125767986,0.999781772272467,-0.00160509623393152,0.0208284246763828,-9.06824424348154e-05,721.82216032485,819.213406580022,993.126078447115,914.45726006622,662.779208903147,769.323382758919,952.288832213192,868.497483953237
425.187987543132,664.913661319842,528.212780861667,0.999770893658363,-0.00144374735570064,0.0213557503333518,-8.78341129654243e-05,716.53373771092,807.869096720579,981.213837892599,907.504002757925,676.26105586368,774.030330862924,953.455392803808,875.955505808732
431.192047440424,661.44449903025,514.606941686176,0.999759710881694,-0.00128239803823524,0.0218830694932126,-8.4985756774062e-05,711.715111521294,796.566550595872,968.560766066049,900.079750993543,690.513475085885,779.367709716272,954.385244377698,883.322985752812
437.422080969181,657.141432237368,500.62645858973,0.999748223945862,-0.00112104833062298,0.0224103819955374,-8.21373747272903e-05,707.431924851157,785.345979628859,955.12136426593,892.166184157889,705.564117635317,785.377386431563,955.076435309757,890.609982741412
443.889374065543,651.952964462827,486.255839731461,0.999736432854363,-0.000959698281951637,0.022937687679901,-7.92889676916789e-05,703.756982529322,774.254673438764,940.846489845836,883.745594012654,721.445421397238,792.105848098257,955.530064692091,897.830770445406
450.606384870633,645.824390400067,471.477053439273,0.999724337610783,-0.000798347941309115,0.0234649863858799,-7.64405365338053e-05,700.770983701689,763.34837788675,925.683285479566,874.801556091128,738.195079667958,799.604746269849,955.751080660519,905.004610772663
457.586825348966,638.697658231509,456.26932227525,0.999711938218803,-0.00063699735778339,0.0239922779530528,-7.35920821202539e-05,698.563256958766,752.692887616535,909.575144862764,865.319779564132,755.856513203028,807.931466632176,955.749215308822,912.156627004884
464.845746141021,630.511230296771,440.608908628205,0.999699234682193,-0.000475646580462516,0.0245195622210006,-7.07436053176167e-05,697.232470494431,742.365862493827,892.461726464219,855.289176471387,774.479343558841,817.149716931111,955.540074726532,919.318783772619
472.399624712455,621.199942117906,424.468891653007,0.999686227004821,-0.000314295658434603,0.0250468390293064,-6.7895106992492e-05,696.88728314591,732.458866073206,874.27903116098,844.703201049428,794.119865126715,827.330124669986,955.146404055034,926.530979943901
480.266456862458,610.694859787503,407.818935376262,0.999672915190641,-0.000152944640787811,0.0255741082175556,-6.50465880114851e-05,697.64689619482,723.07960647739,854.959565642435,833.561521924574,814.841512792458,838.550834547013,954.599548230907,933.842258529782
488.465851653711,598.923135725611,390.625047787965,0.999659299243706,8.40642338967676e-06,0.0261013696253359,-6.21980492412073e-05,699.641461550888,714.3543339568,834.432622248272,821.872104423266,836.715321697556,850.898094190927,953.941128849466,941.312134658365
497.01912982644,585.807862811379,372.849330738749,0.999645379168156,0.000169757485009658,0.0266286230922374,-5.93494915482761e-05,703.012300685805,706.43031318468,812.624718815283,809.65379722637,859.820375173541,864.466815594772,953.224955737075,949.012038249816
505.949425759055,571.267926895314,354.449720462304,0.999631154968227,0.000331108494983937,0.0271558684578525,-5.65009157993145e-05,707.911891839899,699.47824117004,789.460261372549,796.939536656222,884.244236615234,879.361098890657,952.519187556355,957.026861937271
515.281793037846,555.217857698077,335.379718542603,0.999616626648246,0.000492459404224326,0.0276831055617762,-5.36523228609513e-05,714.503591859538,693.694424642573,764.862521738692,783.780301751542,910.083360898603,895.69470491228,951.908748025007,965.456596743952
525.043313698219,537.567678101737,315.588113145511,0.999601794212634,0.000653810163642674,0.028210334243606,-5.08037135998203e-05,722.961074317429,689.302468520882,738.755067163492,770.249971055764,937.44348098032,913.591463515314,951.497991794002,974.418027847856
535.26321119997,518.222751839357,295.018690334415,0.999586657665902,0.000815160724150876,0.0287375543429419,-4.79550888825604e-05,733.467487194571,686.554169588187,711.063850085413,756.451242012723,966.439965577634,933.185606004144,951.413595186879,984.046450413042
545.972967199058,497.083629588872,273.609935289464,0.999571217012657,0.000976511036660883,0.0292647656993865,-4.51064495758151e-05,746.21435996528,685.729273409769,681.720279974417,742.522765711389,997.198144347894,954.622012335965,951.807620279452,994.497351198352
557.206442178378,474.045893477126,251.294723250031,0.999555472257594,0.00113786105208472,0.0297919681525451,-4.22577965462324e-05,761.400318601874,687.133760746724,650.665786188048,728.647606012057,1029.85359778072,978.056367055804,952.860664895802,1005.94798615607
569.000000000007,449.000000000004,227.999999999985,0.999539423405506,0.00129921072133452,0.0303191615420257,-3.94091306604646e-05,779.229693752142,691.096407548265,617.858694847813,715.063025353506,1064.55241007763,1003.65522207824,954.784965534878,1018.5987687693
394,446,741,0.999652682111649,-0.0146683871675304,-0.0218917878884936,-0.000321228789042564,965.402242609385,1064.79883998634,1016.90384807178,912.219392666216,683.240134787976,816.078649985201,751.348232218462,604.320071332546
379.185438944207,430.788374036455,729.959639977453,0.999666443460524,-0.0145072368477255,-0.0213644688374012,-0.00031838550067346,960.093586125082,1072.99175436897,1011.41064235776,890.657681566085,691.360862745711,839.611165629955,758.188138265766,589.689253061581
365.456058053003,417.003027179296,720.326728661556,0.999679900678611,-0.0143460821143511,-0.020837143286548,-0.000315542115441213,955.94330564232,1081.23317935359,1007.34089219594,871.409548662675,699.056590837955,861.055407788273,765.093646844595,576.61816074208
352.771774915978,404.583601999197,712.01795886379,0.999693053761817,-0.0141849230164357,-0.0203098113963636,-0.000312698634210874,952.776653357407,1089.39009734084,1004.51214530066,854.352931967717,706.199542751282,880.492590020012,771.90782155486,564.937158793963
341.093114191767,393.470922282437,704.953088299801,0.999705902706139,-0.0140237596030089,-0.0197824733272792,-0.00030985505784752,950.438378443611,1097.35482599439,1002.75933044557,839.367981310255,712.695482593424,898.005896896709,778.506969772998,554.490936085348
330.38124980049,383.60701498913,699.054819059167,0.999718447507669,-0.013862591923102,-0.0192551292397281,-0.00030701138721626,948.791864719542,1105.04161737841,1001.93436137943,826.337320017047,718.477898445356,913.679356795946,784.795859380197,545.139376618629
320.598043894605,374.935130406486,694.24868294206,0.99973068816259,-0.0137014200257474,-0.0187277792941453,-0.00030416762318223,947.717996895155,1112.38355928283,1001.90542050816,815.146320410112,723.503059949936,927.597019447936,790.703384499739,536.757974217286
311.706082673398,367.399760501333,690.462932483339,0.999742624667178,-0.0135402439599787,-0.0182004236509679,-0.000301323766610595,947.113847635984,1119.32979515056,1002.55600631833,805.683377979419,727.745867784172,939.842348741827,796.178723162565,529.237826010651
303.668709106369,360.946655476062,687.628437484616,0.999754257017802,-0.0133790637748308,-0.0176730624706343,-0.000298479818366547,946.891263487607,1125.84305827196,1003.7838209008,797.840169819651,731.196394655659,950.49776990675,801.187982775567,522.485258327317
296.450052630736,355.522838532225,685.678586874825,0.999765585210922,-0.0132178795193401,-0.0171456959135849,-0.000295635779315307,946.975412608088,1131.89750337711,1005.49956339448,791.511884713571,733.857016076902,959.644328979854,805.711302545282,516.421148554879
290.01505588831,351.076618845969,684.549195719843,0.999776609243093,-0.0130566912425439,-0.0166183241402615,-0.000292791650322125,947.303342830674,1137.47681199268,1007.62568352447,786.597414856032,735.740036412327,967.361435044413,809.740368885513,510.98000901658
284.329498566979,347.557602759516,684.178417201681,0.99978732911096,-0.012895498993481,-0.0160909473111077,-0.000289947432252275,947.822585735144,1142.57254504751,1010.09513793967,782.999502324963,736.865726650082,973.72666426672,813.276295306735,506.108895924461
279.360018412037,344.916703192876,684.506659387809,0.999797744811262,-0.0127343028211912,-0.0155635655865686,-0.000287103125971061,948.489831559406,1147.18271581698,1012.85018156452,780.624836680333,737.260702252526,978.815610658941,816.3278188522,501.766200030262
275.074129472603,343.106147280006,685.476506611122,0.999807856340831,-0.0125731027747156,-0.0150361791270907,-0.000284258732343812,949.269691007609,1151.31055740463,1015.84121708451,779.384103198044,736.956580838671,982.701772624586,818.909768487,497.920367489733
271.440237648368,342.079482233606,687.032645281112,0.99981766369659,-0.0124118989030964,-0.0145087880931218,-0.000281414252235885,950.133553172088,1154.96346089657,1019.02571812817,779.191983974785,735.988869684552,985.456467272861,821.041765485442,494.54859104824
268.427653601919,341.791579442756,689.121793946766,0.999827166875555,-0.0122506912553771,-0.0139813926451115,-0.000278569686512662,951.058543639969,1158.15206264414,1022.36723564691,779.967116306958,734.396041869686,987.148766592371,822.747120904006,491.635503861386
266.006603101859,342.198636807587,691.692637431729,0.999836365874835,-0.0120894798806022,-0.0134539929435105,-0.000275725036039552,952.026583116797,1160.88946155054,1025.83449228846,781.632014273791,732.218767357965,987.845451103516,824.051900159816,489.171901594265
264.148234861992,343.258179315201,694.69576486228,0.999845260691632,-0.0119282648278175,-0.0129265891487707,-0.00027288030168199,953.023544287354,1163.19054958668,1029.40056601407,784.112960340918,729.499271499258,987.610977731684,824.984129289687,487.153513081767
262.824625941791,344.929057861014,698.083611408641,0.999853851323239,-0.0117670461460697,-0.0123991814213453,-0.000270035484305435,954.038502892891,1165.07144094447,1033.04216162485,787.33987410587,726.280798535985,986.507459475846,825.573121523158,485.579835729297
262.008784773401,347.17144631975,701.810403560178,0.999862137767044,-0.0116058238844069,-0.0118717699216889,-0.000267190584775372,955.063077916331,1166.54898720535,1036.73896704291,791.246165129625,722.607161865854,984.594655069901,825.848906332795,484.453048784551
